"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00338378","1976-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","189.1","0","1.4",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,28,","28.9",",0,14,+","67.7","3,,,0","143.5","0","105.4",",0","","","","","72.0",",,,0","0",",,,0","14.87",",0","22.58",",,,0","7.15",",,,0","1126",",,,0"
"USC00338378","1976-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","189.1","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","","","-9.4",",0,29,+","0",",,0,31,+","0",",T,0,28,","23.1",",,0,31,","26.1",",0,06,","","","484.2","0","340.7",",0","","","","","84.8",",,,0","0",",T,,0","7.34",",0","14.37",",,,0","0.32",",,,0","1795",",,,0"
"USC00338378","1976-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","189.1","0","0.0",",0","6",",0","2",",0","0",",0","3",",0","3",",0","1",",0","27",",0","1",",0","0",",0","0",",0","","","-20.6",",0,30,","51",",,0,30,+","76",",,0,29,","6.4",",,0,29,","18.3",",0,28,","","","1002.5","0","518.3",",0","","","","","12.8",",,,0","126",",,,0","1.06",",0","7.86",",,,0","-5.74",",,,0","",""
"USC00338378","1976-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","189.1","0","0.0",",0","10",",0","4",",0","0",",0","8",",0","3",",0","6",",0","31",",0","11",",0","0",",0","0",",0","","","-23.3",",0,04,+","102",",,0,02,","76",",,0,27,+","14.7",",,0,07,","15.0",",0,20,","","","1717.2","0","714.7",",0","","","","","31.4",",,,0","177",",,,0","-4.72",",0","2.60",",,,0","-12.04",",,,0","",""
"USC00338378","1977-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0","1,0","16",",0","5",",0","0",",0","28",",0","13",",0","18","1,0","30","1,0","26",",0","0",",0","0",",0","","","-29.4","1,0,14,+","305",",,0,31,+","152",",,0,15,","15.0",",,0,10,","2.2",",0,27,","","","2594.0","0","876.8",",0","","","","","57.1",",,,0","682",",,,0","-10.87","1,0","-4.41",",,,0","-17.33","1,,,0","",""
"USC00338378","1977-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","19",",0","2",",0","9",",0","26",",0","11",",0","0",",0","0",",0","","","-27.8",",0,09,+","279",",,0,06,+","102",",,0,05,","9.1",",,0,05,","17.8",",0,28,+","","","3202.9","0","608.9",",0","","","","","18.0",",,,0","127",",,,0","-3.41",",0","3.86",",,,0","-10.69",",,,0","",""
"USC00338378","1977-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","1",",0","0",",0","25",",0","0",",0","7",",0","0",",0","","","-13.3",",0,02,","0",",T,0,03,+","76",",,0,02,","32.5",",,0,18,","28.3",",0,30,","","","3601.5","0","398.6",",0","","","","","95.3",",,,0","76",",,,0","5.47",",0","14.35",",,,0","-3.40",",,,0","",""
"USC00338378","1977-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","7.5","0","7.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15",",0","0",",0","","","-8.9",",0,10,+","0",",,0,30,+","0",",T,0,07,+","28.7",",,0,03,","29.4",",0,22,+","","","3819.9","0","218.4",",0","","","","","79.7",",,,0","0",",T,,0","11.31",",0","19.79",",,,0","2.82",",,,0","",""
"USC00338378","1977-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","48.1","0","40.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","29",",0","2",",0","","","-3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,04,","32.2",",0,30,+","145.3",",,,0","3900.3","0","80.4",",0","","","","","64.3",",,,0","0",",,,0","17.05",",0","26.97",",,,0","7.13",",,,0","1558",",,,0"
"USC00338378","1977-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","97.6","0","49.5",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","0.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,26,","31.7",",0,18,","124.2",",,,0","3963.2","0","62.9",",0","","","","","111.4",",,,0","0",",,,0","17.89",",0","26.05",",,,0","9.72",",,,0","1737",",,,0"
"USC00338378","1977-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","225.3","0","127.7","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","","","7.8","1,0,28,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,01,","34.4",",0,19,","124.6","2,,,0","4.7","0","4.7",",0","","","","","71.1",",,,0","0",",,,0","22.48","1,0","29.93",",,,0","15.03","1,,,0","1256",",,,0"
"USC00338378","1977-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","340.3","0","115.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","6.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,12,","33.3",",0,29,+","98.7",",,,0","23.4","0","18.7",",0","","","","","87.3",",,,0","0",",,,0","21.44",",0","28.17",",,,0","14.71",",,,0","1427",",,,0"
"USC00338378","1977-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","400.0","0","59.7",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","5.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","70.4",",,0,16,","33.3",",0,03,","85.8",",,,0","58.1","0","34.7",",0","","","","","108.8",",,,0","0",",,,0","19.17",",0","25.84",",,,0","12.50",",,,0","1379",",,,0"
"USC00338378","1977-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","400.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","-3.9",",0,18,","0",",,0,31,+","0",",T,0,17,","18.8",",,0,01,","24.4",",0,02,+","46.3","2,,,0","328.3","0","270.2",",0","","","","","71.0",",,,0","0",",T,,0","9.62",",0","16.85",",,,0","2.38",",,,0","1845",",,,0"
"USC00338378","1977-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","401.4","0","1.4",",0","14",",0","7",",0","0",",0","2",",0","1",",0","0",",0","16",",0","1",",0","6",",0","0",",0","","","-11.7",",0,27,","51",",,0,28,","102",",,0,28,","12.2",",,0,17,","26.1",",0,06,","","","681.4","0","353.1",",0","","","","","51.2",",,,0","102",",,,0","6.61",",0","12.35",",,,0","0.86",",,,0","",""
"USC00338378","1977-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","401.4","0","0.0",",0","15",",0","9",",0","0",",0","7",",0","2",",0","3",",0","27",",0","11",",0","0",",0","0",",0","","","-18.9",",0,28,","25",",,0,13,+","51",",,0,07,","24.9",",,0,05,","16.7",",0,18,","","","1298.5","0","617.1",",0","","","","","82.6",",,,0","76",",,,0","-1.57",",0","4.61",",,,0","-7.75",",,,0","",""
"USC00338378","1978-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","17",",0","12",",0","0",",0","24",",0","12",",0","11",",0","30",",0","21",",0","0",",0","0",",0","","","-24.4",",0,24,+","432",",,0,22,+","152",",,0,20,+","20.8",",,0,09,","11.1",",0,09,+","","","2101.4","0","802.9",",0","","","","","123.9",",,,0","785",",,,0","-7.57",",0","-2.05",",,,0","-13.09",",,,0","",""
"USC00338378","1978-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","28",",0","4",",0","18",",0","28",",0","18",",0","0",",0","0",",0","","","-24.4",",0,01,","203",",,0,01,","76",",,0,14,","6.6",",,0,14,","3.9",",0,26,","","","2877.2","0","775.8",",0","","","","","14.4",",,,0","177",",,,0","-9.38",",0","-1.38",",,,0","-17.37",",,,0","",""
"USC00338378","1978-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","14",",0","3",",0","3",",0","22",",0","5",",0","0",",0","0",",0","","","-23.9",",0,06,+","178",",,0,05,+","76",",,0,16,+","14.0",",,0,26,","20.0",",0,21,","","","3412.3","0","535.1",",0","","","","","71.7",",,,0","177",",,,0","1.07",",0","7.54",",,,0","-5.40",",,,0","",""
"USC00338378","1978-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.8","0","0.8","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","9","1,0","0","1,0","","","-5.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,19,","30.0","1,0,11,","","","3653.3","0","241.0","1,0","","","","","64.5",",,,0","0",",,,0","10.10","1,0","17.97","1,,,0","2.23",",,,0","",""
"USC00338378","1978-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","15.5","0","14.7",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,05,","31.7",",0,28,","91.5","5,,,0","3806.2","0","152.9",",0","","","","","82.9",",,,0","0",",,,0","13.88",",0","21.08",",,,0","6.67",",,,0","1873","1,,,0"
"USC00338378","1978-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","82.7","0","67.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,08,","33.9",",0,28,","129.4",",,,0","3839.9","0","33.7",",0","","","","","99.6",",,,0","0",",,,0","19.45",",0","27.18",",,,0","11.72",",,,0","1399",",,,0"
"USC00338378","1978-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","176.7","0","94.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","7.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,31,","33.9",",0,22,","108.7","2,,,0","5.9","0","5.9",",0","","","","","128.2",",,,0","0",",,,0","21.17",",0","27.76",",,,0","14.59",",,,0","1131",",,,0"
"USC00338378","1978-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","280.3","0","103.6",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","10.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,07,","32.8",",0,20,","95.9",",,,0","7.2","0","1.3",",0","","","","","122.0",",,,0","0",",,,0","21.63",",0","27.76",",,,0","15.51",",,,0","923",",,,0"
"USC00338378","1978-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","352.6","0","72.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","1",",0","","","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,15,","32.2",",0,21,","82.1","2,,,0","56.7","0","49.5",",0","","","","","31.8",",,,0","0",",,,0","19.09",",0","26.39",",,,0","11.80",",,,0","1062",",,,0"
"USC00338378","1978-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","352.6","0","0.0",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","-3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,13,","25.0",",0,23,","49.1","1,,,0","335.1","0","278.4",",0","","","","","158.0",",,,0","0",",,,0","9.35",",0","17.08",",,,0","1.63",",,,0","1500",",,,0"
"USC00338378","1978-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","352.6","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","-7.2",",0,29,","0",",,0,30,+","0",",T,0,29,+","13.5",",,0,27,","22.2",",0,07,+","","","701.5","0","366.4",",0","","","","","65.7",",,,0","0",",T,,0","6.12",",0","12.35",",,,0","-0.11",",,,0","1451",",,,0"
"USC00338378","1978-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","352.6","0","0.0",",0","10",",0","6",",0","3",",0","1",",0","1",",0","0",",0","30",",0","4",",0","0",",0","0",",0","","","-15.0",",0,29,+","25",",,0,10,","25",",,0,10,","40.1",",,0,09,","16.7",",0,09,","","","1258.6","0","557.1",",0","","","","","142.3",",,,0","25",",,,0","0.36",",0","6.48",",,,0","-5.75",",,,0","",""
"USC00338378","1979-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","19",",0","12",",0","0",",0","25",",0","9",",0","6",",0","30",",0","20",",0","0",",0","0",",0","","","-23.3",",0,09,","102",",,0,31,+","76",",,0,28,+","22.1",",,0,02,","15.0",",0,01,","","","1997.4","0","738.8",",0","","","","","121.8",",,,0","353",",,,0","-5.50",",0","-0.70",",,,0","-10.30",",,,0","",""
"USC00338378","1979-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0","2,0","16",",0","9",",0","1",",0","25",",0","7",",0","12","2,0","23","2,0","18",",0","0",",0","0",",0","","","-26.7","2,0,10,","432",",,0,20,+","152",",,0,19,+","37.6",",,0,26,","12.2",",0,24,","","","2671.1","0","673.7",",0","","","","","106.0",",,,0","506",",,,0","-7.65","2,0","-0.90",",,,0","-14.40","2,,,0","",""
"USC00338378","1979-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0","2,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","2",",0","5",",0","0",",0","","","-13.3","2,0,16,","0",",T,0,15,","0",",T,0,27,+","14.0",",,0,24,","25.6",",0,31,","","","3052.5","0","381.4",",0","","","","","33.8",",,,0","0",",T,,0","5.19","2,0","13.45",",,,0","-3.08","2,,,0","",""
"USC00338378","1979-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","4.4","0","4.4","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","7",",0","0",",0","","","-8.3","1,0,07,","0",",,0,30,+","0",",T,0,10,","17.3",",,0,02,","29.4",",0,26,","76.3",",,,0","3323.7","0","271.2",",0","","","","","74.0",",,,0","0",",T,,0","9.27","1,0","16.87",",,,0","1.68","1,,,0","2297",",,,0"
"USC00338378","1979-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","21.6","0","17.2",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","0",",0","","","-1.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,24,+","31.7",",0,09,","","","3477.8","0","154.1",",0","","","","","128.1",",,,0","0",",,,0","13.92",",0","22.57",",,,0","5.26",",,,0","1549",",,,0"
"USC00338378","1979-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","65.3","0","43.7","1,0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","1","1,0","","","3.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","32.3",",,0,22,","32.8","1,0,21,","116.3","1,,,0","3503.1","0","25.3","1,0","","","","","108.2",",,,0","0",",,,0","18.87","1,0","26.53","1,,,0","11.21",",,,0","1293",",,,0"
"USC00338378","1979-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","155.8","0","90.5","1,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","4.4","1,0,07,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,26,","31.7",",0,24,","97.1","2,,,0","21.4","0","21.4",",0","","","","","124.2",",,,0","0",",,,0","20.61","1,0","26.92",",,,0","14.31","1,,,0","1020","2,,,0"
"USC00338378","1979-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","264.5","0","108.7",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","4.4",",0,17,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,27,","32.2",",0,01,","89.0","1,,,0","44.3","0","22.9",",0","","","","","190.0",",,,0","0",",,,0","21.10",",0","27.01",",,,0","15.19",",,,0","1005",",,,0"
"USC00338378","1979-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","299.5","0","35.0",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","3.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","51.3",",,0,14,","30.0",",0,05,+","67.2","2,,,0","119.0","0","74.7",",0","","","","","136.8",",,,0","0",",,,0","17.01",",0","24.16",",,,0","9.86",",,,0","1030",",,,0"
"USC00338378","1979-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","301.2","0","1.7",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","-5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,09,","28.3",",0,22,","50.1",",,,0","366.5","0","247.5",",0","","","","","54.1",",,,0","0",",,,0","10.40",",0","16.79",",,,0","4.01",",,,0","1855",",,,0"
"USC00338378","1979-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","301.2","0","0.0","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","1",",0","5",",0","0",",0","","","-5.6","1,0,18,+","0",",T,0,30,+","0",",T,0,30,+","18.8",",,0,10,","23.9",",0,02,","41.2","5,,,0","709.9","0","343.4",",0","","","","","79.3",",,,0","0",",T,,0","6.61","1,0","13.16",",,,0","0.06","1,,,0","1988","1,,,0"
"USC00338378","1979-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","301.2","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","0",",0","0",",0","","","-14.4",",0,19,+","0",",T,0,02,+","0",",T,0,09,+","17.0",",,0,13,","19.4",",0,12,","","","1257.2","0","547.3",",0","","","","","43.9",",,,0","0",",T,,0","0.68",",0","6.77",",,,0","-5.41",",,,0","",""
"USC00338378","1980-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","8",",0","5",",0","0",",0","30",",0","11",",0","0",",0","0",",0","","","-15.0",",0,10,","102",",,0,06,+","102",",,0,25,+","18.5",",,0,12,","15.0",",0,18,","","","1889.5","0","632.3",",0","","","","","46.2",",,,0","279",",,,0","-2.06",",0","3.05",",,,0","-7.18",",,,0","",""
"USC00338378","1980-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","11",",0","6",",0","10",",0","25",",0","13",",0","0",",0","0",",0","","","-20.6",",0,02,","178",",,0,29,","152",",,0,26,","12.2",",,0,26,","18.3",",0,23,","","","2570.3","0","680.8",",0","","","","","41.5",",,,0","303",",,,0","-5.14",",0","1.58",",,,0","-11.87",",,,0","",""
"USC00338378","1980-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","17",",0","13",",0","0",",0","5",",0","2",",0","3",",0","24",",0","4",",0","0",",0","0",",0","","","-25.0",",0,04,+","229",",,0,02,","102",",,0,02,","23.4",",,0,29,","20.6",",0,09,","","","3094.8","0","524.5",",0","","","","","137.9",",,,0","127",",,,0","1.41",",0","8.51",",,,0","-5.68",",,,0","",""
"USC00338378","1980-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","-6.1",",0,17,","0",",,0,30,+","0",",T,0,16,","10.7",",,0,09,","27.2",",0,23,","","","3397.6","0","302.8",",0","","","","","50.7",",,,0","0",",T,,0","8.24",",0","16.33",",,,0","0.15",",,,0","",""
"USC00338378","1980-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","17.9","0","17.9",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","-1.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","28.2",",,0,13,","30.6",",0,30,","115.4",",,,0","3517.8","0","120.2",",0","","","","","91.1",",,,0","0",",,,0","15.03",",0","23.16",",,,0","6.91",",,,0","1689",",,,0"
"USC00338378","1980-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","58.6","0","40.7","2,0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","1","2,0","","","1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,28,","32.2","2,0,29,","127.8",",,,0","3571.7","0","53.9","2,0","","","","","111.0",",,,0","0",",,,0","17.89","2,0","26.16","2,,,0","9.61",",,,0","1378",",,,0"
"USC00338378","1980-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","154.6","0","96.0","3,0","10",",0","8",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","7",",0","","","8.3","3,0,07,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,22,","36.1",",0,17,","110.4","5,,,0","2.8","0","2.8",",0","","","","","223.3",",,,0","0",",,,0","21.94","3,0","29.37",",,,0","14.51","3,,,0","926",",,,0"
"USC00338378","1980-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","305.5","0","150.9",",0","17",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","14.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","51.8",",,0,19,","33.9",",0,09,","97.1","3,,,0","2.8","0","0.0",",0","","","","","209.1",",,,0","0",",,,0","23.20",",0","29.33",",,,0","17.07",",,,0","1015",",,,0"
"USC00338378","1980-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","353.2","0","47.7","3,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","26","1,0","0","1,0","","","1.1","3,0,28,+","0",",,0,30,+","0",",,0,30,+","41.7",",,0,05,","31.7","1,0,06,+","86.8","2,,,0","47.5","0","44.7","1,0","","","","","68.4",",,,0","0",",,,0","18.45","3,0","26.07","1,,,0","10.82","3,,,0","1065",",,,0"
"USC00338378","1980-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","353.2","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","-5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,25,","25.0",",0,18,+","60.8",",,,0","325.0","0","277.5",",0","","","","","56.5",",,,0","0",",,,0","9.38",",0","16.94",",,,0","1.83",",,,0","1630",",,,0"
"USC00338378","1980-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","353.2","0","0.0","1,0","11",",0","6",",0","0",",0","0",",0","1",",0","0","1,0","22","1,0","0",",0","3",",0","0",",0","","","-10.0","1,0,27,+","0",",T,0,29,+","25",",,0,29,","23.4",",,0,18,","22.2",",0,08,","","","757.8","0","432.8",",0","","","","","64.8",",,,0","25",",,,0","3.39","1,0","10.21",",,,0","-3.44","1,,,0","",""
"USC00338378","1980-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","353.2","0","0.0",",0","11",",0","5",",0","0",",0","5",",0","1",",0","5",",0","25",",0","7",",0","0",",0","0",",0","","","-22.2",",0,26,","25",",,0,29,+","51",",,0,25,","8.4",",,0,10,","18.9",",0,08,","","","1341.7","0","583.9",",0","","","","","31.4",",,,0","51",",,,0","-0.50",",0","4.69",",,,0","-5.70",",,,0","",""
"USC00338378","1981-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","16",",0","3",",0","9",",0","31",",0","15",",0","0",",0","0",",0","","","-25.0",",0,13,","127",",,0,14,+","76",",,0,07,","8.1",",,0,07,","14.4",",0,27,+","","","2082.7","0","741.0",",0","","","","","18.3",",,,0","152",",,,0","-5.57",",0","0.77",",,,0","-11.91",",,,0","",""
"USC00338378","1981-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","7",",0","2",",0","5",",0","21",",0","5",",0","0",",0","0",",0","","","-25.6",",0,13,","51",",,0,13,+","51",",,0,12,","45.2",",,0,02,","18.3",",0,19,","","","2625.5","0","542.8",",0","","","","","106.8",",,,0","76",",,,0","-1.05",",0","5.93",",,,0","-8.04",",,,0","",""
"USC00338378","1981-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","1",",0","1",",0","0",",0","26",",0","1",",0","2",",0","0",",0","","","-9.4",",0,19,","25",",,0,20,","25",",,0,20,","16.0",",,0,16,","25.6",",0,30,","","","3123.5","0","498.0",",0","","","","","62.9",",,,0","25",",,,0","2.27",",0","9.02",",,,0","-4.48",",,,0","",""
"USC00338378","1981-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","5.9","0","5.9",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15",",0","0",",0","","","-4.4",",0,21,+","0",",,0,30,+","0",",,0,30,+","36.3",",,0,05,","29.4",",0,29,","","","3326.9","0","203.4",",0","","","","","110.2",",,,0","0",",,,0","11.75",",0","20.33",",,,0","3.17",",,,0","",""
