"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHRC0016","2009-07","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","17","1,N","10","1,N","3","1,N","","","","","38.9","1,,N,24,","159.0","1,,,N","",""
"US1NHRC0016","2009-08","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","12",",N","6",",N","2",",N","","","","","33.0",",,N,29,","131.5",",,,N","",""
"US1NHRC0016","2009-09","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","7",",N","4",",N","0",",N","","","","","16.3",",,N,29,","43.5",",,,N","",""
"US1NHRC0016","2009-10","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","13","2,N","9","2,N","1","2,N","","","","","29.7","2,,N,29,","121.4","2,,,N","",""
"US1NHRC0016","2009-11","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","12",",N","5",",N","1",",N","","","","","66.3",",,N,15,","109.5",",,,N","",""
"US1NHRC0016","2009-12","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","13",",N","11",",N","1",",N","4","5,N","152","5,,N,10,","38.6",",,N,10,","136.1",",,,N","452","5,,,N"
"US1NHRC0016","2010-01","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","12",",N","7",",N","0",",N","6","4,N","178","4,,N,18,","24.1",",,N,18,","88.5",",,,N","537","4,,,N"
"US1NHRC0016","2010-02","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","7",",N","5",",N","2",",N","2","1,N","229","1,,N,17,","74.7",",,N,25,","188.8",",,,N","278","1,,,N"
"US1NHRC0016","2010-03","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","13","2,N","10","2,N","7","2,N","","","","","114.0","2,,N,15,","427.5","2,,,N","",""
"US1NHRC0016","2010-04","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","12",",N","6",",N","0",",N","","","","","21.8",",,N,17,","61.2",",,,N","",""
"US1NHRC0016","2010-05","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","13",",N","5",",N","1",",N","","","","","38.1",",,N,19,","93.5",",,,N","",""
"US1NHRC0016","2010-06","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","15","1,N","5","1,N","0","1,N","","","","","17.5","1,,N,04,","63.7","1,,,N","",""
"US1NHRC0016","2010-07","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","11",",N","6",",N","0",",N","","","","","19.3",",,N,17,+","95.2",",,,N","",""
"US1NHRC0016","2010-08","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","10",",N","6",",N","2",",N","","","","","68.8",",,N,26,","165.9",",,,N","",""
"US1NHRC0016","2010-09","42.978395","-70.963334","16.8","EXETER 0.8 WNW, NH US","12",",N","5",",N","0",",N","","","","","21.6",",,N,04,","56.8",",,,N","",""
