"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXWK0026","2017-05","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","8",",N","4",",N","1",",N","","","","","95.3",",,N,23,","137.3",",,,N","",""
"US1TXWK0026","2017-06","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","11","1,N","6","1,N","1","1,N","","","","","52.1","1,,N,28,","106.1","1,,,N","",""
"US1TXWK0026","2017-07","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","4","1,N","3","1,N","1","1,N","0","5,N","0","5,,N,31,+","57.2","1,,N,10,","73.5","1,,,N","0","5,,,N"
"US1TXWK0026","2017-08","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","8",",N","8",",N","3",",N","","","","","374.7",",,N,28,","708.1",",,,N","",""
"US1TXWK0026","2017-09","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","2","1,N","1","1,N","0","1,N","0","3,N","0","3,,N,30,+","18.5","1,,N,22,","19.0","1,,,N","0","3,,,N"
"US1TXWK0026","2017-10","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","2","1,N","2","1,N","0","1,N","0","3,N","0","3,,N,31,+","13.5","1,,N,23,","18.6","1,,,N","0","3,,,N"
"US1TXWK0026","2017-11","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","3",",N","1",",N","1",",N","0","3,N","0","3,,N,30,+","54.6",",,N,01,","57.9",",,,N","0","3,,,N"
"US1TXWK0026","2017-12","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","10",",N","9",",N","0",",N","","","","","23.1",",,N,04,","89.0",",,,N","",""
"US1TXWK0026","2018-01","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","6","4,N","4","4,N","0","4,N","","","","","19.8","4,,N,27,","37.9","2,a,,N","",""
"US1TXWK0026","2018-02","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","12",",N","8",",N","1",",N","","","","","37.6",",,N,26,","100.4",",,,N","",""
"US1TXWK0026","2018-03","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","3","2,N","3","2,N","1","2,N","0","5,N","0","5,,N,31,+","90.2","2,,N,29,","106.7",",a,,N","0","5,,,N"
"US1TXWK0026","2018-04","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","3",",N","3",",N","0",",N","0","3,N","0","3,,N,30,+","25.1",",,N,14,","50.5",",,,N","0","3,,,N"
"US1TXWK0026","2018-05","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","3","2,N","2","2,N","1","2,N","0","5,N","0","5,,N,31,+","39.6","2,,N,22,","54.1",",a,,N","0","5,,,N"
"US1TXWK0026","2018-06","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","5",",N","3",",N","2",",N","0","5,N","0","5,,N,30,+","36.1",",,N,04,","87.0",",,,N","0","5,,,N"
"US1TXWK0026","2018-07","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","6",",N","5",",N","0",",N","","","","","18.8",",,N,09,","52.3",",,,N","",""
"US1TXWK0026","2018-08","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","7",",N","4",",N","1",",N","","","","","25.4",",,N,01,","51.6",",,,N","",""
"US1TXWK0026","2018-09","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","15",",N","12",",N","1",",N","","","","","38.6",",,N,13,","166.2",",,,N","",""
"US1TXWK0026","2018-10","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","9",",N","9",",N","1",",N","","","","","71.1",",,N,16,","140.6",",,,N","",""
"US1TXWK0026","2018-11","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","6","1,N","6","1,N","3","1,N","","","","","32.3","1,,N,12,","110.8","1,,,N","",""
"US1TXWK0026","2018-12","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","7",",N","7",",N","2",",N","","","","","88.9",",,N,08,","216.4",",,,N","",""
"US1TXWK0026","2019-01","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","8","2,N","5","2,N","1","2,N","","","","","30.5","2,,N,03,","77.4",",a,,N","",""
"US1TXWK0026","2019-02","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","9",",N","4",",N","0",",N","","","","","19.8",",,N,27,","37.4",",,,N","",""
"US1TXWK0026","2019-03","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,31,+","12.2",",,N,14,","12.2",",,,N","0","1,,,N"
"US1TXWK0026","2019-04","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","6",",N","5",",N","0",",N","","","","","20.1",",,N,08,","64.6",",,,N","",""
"US1TXWK0026","2019-05","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","8",",N","6",",N","1",",N","","","","","36.8",",,N,08,","115.0",",,,N","",""
"US1TXWK0026","2019-06","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","7",",N","7",",N","3",",N","","","","","74.9",",,N,17,","153.1",",,,N","",""
"US1TXWK0026","2019-07","30.683056","-95.435278","121.9","HUNTSVILLE 7.1 ESE, TX US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,31,+","16.3",",,N,03,","19.6",",,,N","0","2,,,N"
