"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00084621","2015-01","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","37.8","7","37.8","1,7","","","","","","","0","1,7","0","1,7","0",",7","24",",7","0",",7","4.4","1,7,25,+","","","29.4",",7,05,","","","62.4",",7","","","17.45","1,7","23.55",",,,7","11.36","1,,,7"
"USC00084621","2015-02","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","57.5","7","19.7",",7","7",",7","5",",7","2",",7","0",",7","1",",7","0",",7","20",",7","0",",7","-1.7",",7,20,","35.3",",,7,05,","29.4",",7,24,","","","80.9",",7","91.2",",,,7","16.15",",7","22.68",",,,7","9.62",",,,7"
"USC00084621","2015-03","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","186.0","7","128.5",",7","11",",7","4",",7","2",",7","0",",7","0",",7","0",",7","30",",7","0",",7","6.7",",7,30,","144.5",",,7,01,","31.1",",7,22,+","","","7.7",",7","198.3",",,,7","22.23",",7","28.20",",,,7","16.25",",,,7"
"USC00084621","2015-04","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","382.2","7","196.2",",7","9",",7","8",",7","3",",7","0",",7","0",",7","0",",7","30",",7","8",",7","15.0",",7,02,+","37.8",",,7,12,","33.9",",7,27,","","","0.0",",7","148.1",",,,7","24.87",",7","30.87",",,,7","18.88",",,,7"
"USC00084621","2015-05","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","588.3","7","206.1","1,7","8",",7","3",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","9","1,7","13.9","1,7,03,+","23.1",",,7,13,","35.6","1,7,21,","","","0.0","1,7","55.8",",,,7","25.20","1,7","31.12","1,,,7","19.29","1,,,7"
"USC00084621","2015-06","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","810.1","7","221.8","5,Z","21","1,Z","11","1,Z","2","1,Z","0","5,Z","0","5,Z","0","3,Z","27","3,Z","20","3,Z","18.3","5,Z,09,+","66.3","1,,Z,10,","35.6","3,Z,25,+","","","0.0","3,Z","182.6","1,,,Z","27.13","5,Z","33.21","3,,,Z","21.05","5,,,Z"
"USC00084621","2015-07","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","","","20",",Z","17",",Z","2",",Z","","","","","","","","","","","","","69.1",",,Z,07,","","","","","","","311.8",",,,Z","","","","","",""
"USC00084621","2015-08","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","309.0",",7","21",",Z","14",",Z","2",",Z","0",",Z","0",",7","0",",Z","31",",Z","29",",Z","20.6",",7,14,","67.3",",,Z,15,","35.0",",Z,26,+","","","0.0",",Z","206.1",",,,Z","28.30",",7","33.86",",,,Z","22.75",",,,7"
"USC00084621","2015-09","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","274.8",",7","20",",7","12",",7","3",",7","0",",7","0",",7","0",",7","30",",7","23",",7","21.1",",7,27,+","71.1",",,7,14,","34.4",",7,14,+","","","0.0",",7","268.5",",,,7","27.49",",7","32.47",",,,7","22.52",",,,7"
"USC00084621","2015-10","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","201.4",",7","14",",7","5",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","16.7",",7,25,+","20.1",",,7,03,","33.3",",7,02,","","","0.0",",7","57.6",",,,7","24.83",",7","30.50",",,,7","19.16",",,,7"
"USC00084621","2015-11","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","155.9","1,7","15",",7","7",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","8","1,7","10.6","1,7,25,+","18.8",",,7,05,","32.2","1,7,10,+","","","3.6","1,7","62.9",",,,7","23.58","1,7","29.47","1,,,7","17.70","1,,,7"
"USC00084621","2015-12","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","130.8",",7","17",",7","4",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","7.2",",7,19,","15.5",",,7,04,","30.6",",7,28,+","","","7.2",",7","39.1",",,,7","22.32",",7","27.58",",,,7","17.06",",,,7"
"USC00084621","2016-01","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","22.6","7","22.6",",7","16",",7","10",",7","4",",7","0",",7","0",",7","0",",7","20",",7","0",",7","0.6",",7,24,","41.1",",,7,16,","29.4",",7,01,","","","89.5",",7","204.2",",,,7","16.17",",7","21.72",",,,7","10.63",",,,7"
"USC00084621","2016-02","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","46.5","7","23.9",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","3.3",",7,11,","24.1",",,7,08,","28.9",",7,03,","","","75.3",",7","86.7",",,,7","16.56",",7","22.97",",,,7","10.15",",,,7"
"USC00084621","2016-03","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","144.9","7","98.4",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","29",",7","2",",7","5.6",",7,22,","17.8",",,7,20,","32.8",",7,29,","","","9.7",",7","40.6",",,,7","21.19",",7","28.10",",,,7","14.29",",,,7"
"USC00084621","2016-04","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","265.2","7","120.3",",7","6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","30",",7","3",",7","8.3",",7,11,+","44.5",",,7,15,","33.3",",7,30,","","","2.0",",7","72.9",",,,7","22.28",",7","29.21",",,,7","15.34",",,,7"
"USC00084621","2016-05","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","","","10",",7","7",",7","3",",7","","","","","0",",7","31",",7","13",",7","","","128.3",",,7,18,","33.3",",7,02,+","","","","","311.3",",,,7","","","30.77",",,,7","",""
"USC00084621","2016-06","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","","","14",",7","12",",7","4",",7","","","","","0","1,7","29","1,7","22","1,7","","","105.4",",,7,11,","35.6","1,7,29,","","","","","337.0",",,,7","","","32.85","1,,,7","",""
"USC00084621","2016-07","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","318.3",",7","17",",7","12",",7","1",",7","0",",7","0",",7","0",",7","31",",7","31",",7","21.1",",7,13,","25.9",",,7,13,","35.6",",7,12,+","0.0","7","0.0",",7","146.3",",,,7","28.60",",7","34.33",",,,7","22.87",",,,7"
"USC00084621","2016-08","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","307.9",",7","23",",7","12",",7","2",",7","0",",7","0",",7","0",",7","31",",7","27",",7","21.7",",7,05,+","36.3",",,7,10,","36.7",",7,14,","0.0","7","0.0",",7","137.2",",,,7","28.26",",7","33.42",",,,7","23.11",",,,7"
"USC00084621","2016-09","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","280.7",",7","23",",7","12",",7","2",",7","0",",7","0",",7","0",",7","30",",7","23",",7","21.1",",7,29,+","72.4",",,7,01,","35.0",",7,25,","0.0","7","0.0",",7","192.9",",,,7","27.69",",7","32.78",",,,7","22.60",",,,7"
"USC00084621","2016-10","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","173.1","1,7","14",",7","5",",7","2",",7","0","1,7","0","1,7","0",",7","31",",7","2",",7","10.6","1,7,23,","45.2",",,7,03,","32.8",",7,05,+","0.8","7","0.8",",7","107.6",",,,7","24.08","1,7","29.41",",,,7","18.76","1,,,7"
"USC00084621","2016-11","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","63.4",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","4.4",",7,22,","0.8",",,7,15,","29.4",",7,02,","15.3","7","14.5",",7","4.0",",,,7","19.97",",7","27.04",",,,7","12.89",",,,7"
"USC00084621","2016-12","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","84.7","2,7","20","1,7","2","1,7","0","1,7","0","2,7","0","2,7","0","2,7","27","2,7","0","2,7","6.1","2,7,31,+","10.7","1,,7,07,","31.1","2,7,20,","29.2","7","13.9","2,7","23.7","1,,,7","20.77","2,7","27.43","2,,,7","14.12","2,,,7"
"USC00084621","2017-01","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","33.5","7","33.5","2,7","9",",7","3",",7","0",",7","0","2,7","0","2,7","0","2,7","25","2,7","0","2,7","1.7","2,7,31,","11.2",",,7,23,","30.0","2,7,03,","87.3","7","58.1","2,7","27.6",",,,7","17.48","2,7","25.03","2,,,7","9.94","2,,,7"
"USC00084621","2017-02","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","74.8","7","41.3","1,7","5",",7","2",",7","0",",7","0","1,7","0","1,7","0","1,7","27","1,7","0","1,7","3.3","1,7,02,+","5.3",",,7,23,+","31.1","1,7,28,","104.9","7","17.6","1,7","11.7",",,,7","19.21","1,7","27.40","1,,,7","11.03","1,,,7"
"USC00084621","2017-03","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","138.4","7","63.6",",7","2","5,7","1","5,7","0","5,7","0",",7","1",",7","0",",7","29",",7","1",",7","0.0",",7,16,","20.1","5,,7,14,","32.8",",7,30,","136.7","7","31.8",",7","20.6","5,,,7","19.36",",7","27.98",",,,7","10.74",",,,7"
"USC00084621","2017-04","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","267.3","7","128.9",",7","5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","30",",7","11",",7","5.6",",7,08,","26.7",",,7,07,","36.1",",7,29,+","141.7","7","5.0",",7","31.8",",,,7","22.46",",7","31.22",",,,7","13.70",",,,7"
"USC00084621","2017-05","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","483.1","7","215.8","1,7","5",",7","5",",7","0",",7","0",",7","0",",7","0","1,7","30","1,7","25","1,7","10.6",",7,09,+","22.9",",,7,26,","37.2","1,7,12,","141.7","7","0.0","1,7","64.3",",,,7","25.58","1,7","33.96","1,,,7","17.20",",,,7"
"USC00084621","2017-06","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","752.4","7","269.3",",7","19",",7","16",",7","4",",7","0",",7","0",",7","0",",7","30",",7","22",",7","19.4",",7,16,","60.7",",,7,08,","36.7",",7,02,","141.7","7","0.0",",7","229.3",",,,7","27.31",",7","32.98",",,,7","21.64",",,,7"
"USC00084621","2017-07","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","1061.0","7","308.6",",7","19",",7","11",",7","3",",7","0",",7","0",",7","0",",7","31",",7","30",",7","20.6",",7,09,","35.1",",,7,13,","36.7",",7,29,","0.0","7","0.0",",7","152.0",",,,7","28.29",",7","34.24",",,,7","22.34",",,,7"
"USC00084621","2017-08","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","1368.0","7","307.0",",7","23",",7","14",",7","1",",7","0",",7","0",",7","0",",7","31",",7","24",",7","21.1",",7,19,","37.6",",,7,01,","35.6",",7,16,","0.0","7","0.0",",7","139.0",",,,7","28.24",",7","33.49",",,,7","22.98",",,,7"
"USC00084621","2017-09","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","1631.3","7","263.3","1,7","18",",7","11",",7","3",",7","0","1,7","0","1,7","0",",7","30",",7","20",",7","21.1","1,7,21,","119.4",",,7,10,","35.6",",7,13,+","0.0","7","0.0",",7","351.4",",,,7","27.42","1,7","32.42",",,,7","22.41","1,,,7"
"USC00084621","2017-10","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","1836.3","7","205.0",",7","18",",7","9",",7","2",",7","0",",7","0",",7","0",",7","29",",7","7",",7","6.7",",7,30,","41.4",",,7,29,","33.3",",7,09,+","13.6","7","13.6",",7","158.3",",,,7","24.51",",7","29.10",",,,7","19.91",",,,7"
"USC00084621","2017-11","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","1926.9","7","90.6",",7","12",",7","2",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","8.9",",7,21,+","4.8",",,7,13,+","30.0",",7,09,","18.4","7","4.8",",7","16.0",",,,7","21.19",",7","27.07",",,,7","15.32",",,,7"
"USC00084621","2017-12","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","1984.0","7","57.1",",7","7",",7","1",",7","1",",7","0",",7","0",",7","0",",7","26",",7","0",",7","2.2",",7,11,","51.1",",,7,09,","29.4",",7,09,","67.7","7","49.3",",7","53.6",",,,7","18.58",",7","25.36",",,,7","11.81",",,,7"
"USC00084621","2018-01","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","15.8","7","15.8","1,7","8","1,7","3","1,7","0","1,7","0","1,7","4","1,7","0","1,7","18","1,7","0","1,7","-2.2","1,7,18,","24.4","1,,7,29,","28.3","1,7,23,","197.4","7","129.7","1,7","36.7","1,,,7","14.53","1,7","21.25","1,,,7","7.82","1,,,7"
"USC00084621","2018-02","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","111.5","7","95.7","1,7","4","2,7","1","2,7","0","2,7","0","1,7","0","1,7","0","1,7","27","1,7","0","1,7","5.6","1,7,01,","6.9","2,,7,05,","31.1","1,7,26,","204.1","7","6.7","1,7","9.1",",a,,7","21.63","1,7","28.72","1,,,7","14.54","1,,,7"
"USC00084621","2018-03","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","","","8","1,7","3","1,7","1","1,7","","","","","0",",7","30",",7","0",",7","","","29.2","1,,7,21,","31.7",",7,31,+","","","","","36.2","1,,,7","","","26.24",",,,7","",""
"USC00084621","2018-04","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","114.6","1,7","10",",7","6",",7","2",",7","0","1,7","0","1,7","0","1,7","29","1,7","1","1,7","8.3","1,7,17,","51.1",",,7,23,","32.8","1,7,10,","","","2.5","1,7","140.9",",,,7","22.20","1,7","29.90","1,,,7","14.50","1,,,7"
"USC00084621","2018-05","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","164.7","3,7","17",",7","13",",7","3",",7","0","3,7","0","3,7","0",",7","31",",7","5",",7","12.8","3,7,04,+","52.3",",,7,17,","33.9",",7,12,","","","0.0",",7","222.1",",,,7","24.36","3,7","29.74",",,,7","18.97","3,,,7"
"USC00084621","2018-06","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","274.1",",7","20",",7","13",",7","2",",7","0",",7","0",",7","0",",7","30",",7","26",",7","19.4",",7,08,","35.6",",,7,01,","34.4",",7,29,+","","","0.0",",7","179.7",",,,7","27.47",",7","32.83",",,,7","22.11",",,,7"
"USC00084621","2018-07","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","303.8",",7","20",",7","14",",7","2",",7","0",",7","0",",7","0",",7","31",",7","30",",7","21.7",",7,23,+","36.6",",,7,01,","35.0",",7,28,+","0.0","7","0.0",",7","171.2",",,,7","28.13",",7","33.42",",,,7","22.85",",,,7"
"USC00084621","2018-08","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","283.2","1,7","24",",7","15",",7","3",",7","0","1,7","0","1,7","0",",7","31",",7","27",",7","21.1","1,7,09,","48.0",",,7,17,","34.4",",7,10,+","0.0","7","0.0",",7","269.6",",,,7","27.80","1,7","32.93",",,,7","22.67","1,,,7"
"USC00084621","2018-09","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","281.2",",7","15",",7","2",",7","0",",7","0",",7","0",",7","0",",7","30",",7","20",",7","21.7",",7,30,+","15.0",",,7,04,","34.4",",7,21,+","0.0","7","0.0",",7","32.7",",,,7","27.71",",7","32.63",",,,7","22.78",",,,7"
"USC00084621","2018-10","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","210.3","2,7","16",",7","5",",7","0",",7","0","2,7","0","2,7","0",",7","31",",7","13",",7","8.3","2,7,29,","23.4",",,7,08,","33.9",",7,15,","2.0","7","2.0",",7","50.8",",,,7","25.43","2,7","31.29",",,,7","19.58","2,,,7"
"USC00084621","2018-11","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","106.8",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","28",",7","2",",7","1.7",",7,29,+","9.7",",,7,27,","32.2",",7,14,+","28.1","7","26.1",",7","23.2",",,,7","21.02",",7","28.25",",,,7","13.80",",,,7"
"USC00084621","2018-12","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","49.1","1,7","13",",7","3",",7","0",",7","0",",7","0",",7","0","1,7","25","1,7","0","1,7","2.2",",7,12,","16.0",",,7,21,","31.1","1,7,04,+","91.1","7","63.0","1,7","45.3",",,,7","17.74","1,7","24.76","1,,,7","10.72",",,,7"
"USC00084621","2019-01","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","24.8","7","24.8",",7","8",",7","5",",7","2",",7","0",",7","0",",7","0",",7","20",",7","0",",7","0.6",",7,21,","43.4",",,7,28,","29.4",",7,05,","189.9","7","98.8",",7","109.3",",,,7","15.94",",7","23.25",",,,7","8.64",",,,7"
"USC00084621","2019-02","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","109.3","7","84.5","1,7","10",",7","3",",7","0",",7","0",",7","0",",7","0","1,7","26","1,7","2","1,7","6.1",",7,14,","25.1",",,7,13,","32.2","1,7,23,+","200.7","7","10.8","1,7","43.3",",,,7","21.07","1,7","27.85","1,,,7","14.28",",,,7"
"USC00084621","2019-03","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","176.4","7","67.1",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","3.3",",7,07,","16.0",",,7,19,","31.7",",7,11,","223.5","7","22.8",",7","28.4",",,,7","19.76",",7","26.91",",,,7","12.61",",,,7"
"USC00084621","2019-04","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.0",",a,,Z","","","","","",""
"USC00084621","2019-05","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154.9","5,a,,7","","","","","",""
"USC00084621","2019-06","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","261.8","3,a,,7","","","","","",""
"USC00084621","2019-07","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282.0","1,a,,7","","","","","",""
"USC00084621","2019-08","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","252.6","5,7","","","","","","","0","5,7","0","5,7","0","5,7","26","5,7","19","5,7","21.1","5,7,02,","","","34.4","5,7,27,+","","","0.0","5,7","236.8","4,a,,7","28.05","5,7","32.73","5,,,7","23.37","5,,,7"
"USC00084621","2019-09","27.6038","-81.053","21.9","KISSIMMEE PRAIRIE PRESERVE, FL US","","","","","10","5,7","3","5,7","0","5,7","","","","","","","","","","","","","13.0","5,,7,16,","","","","","","","28.0","2,a,,7","","","","","",""
