"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00660662","1956-10","18.46667","-66.5","3.0","BARCELONETA 2, PR US","10",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,18,","216.8",",,,0","0",",,,0"
"RQC00660662","1956-11","18.46667","-66.5","3.0","BARCELONETA 2, PR US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.8",",,0,11,","131.9",",,,0","0",",,,0"
"RQC00660662","1956-12","18.46667","-66.5","3.0","BARCELONETA 2, PR US","11",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,16,","152.9",",,,0","0",",,,0"
"RQC00660662","1957-01","18.46667","-66.5","3.0","BARCELONETA 2, PR US","13",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,20,","124.8",",,,0","0",",,,0"
"RQC00660662","1957-02","18.46667","-66.5","3.0","BARCELONETA 2, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","19.8",",,0,05,","38.5",",,,0","0",",,,0"
"RQC00660662","1957-03","18.46667","-66.5","3.0","BARCELONETA 2, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,10,","2.3",",,,0","0",",,,0"
"RQC00660662","1957-04","18.46667","-66.5","3.0","BARCELONETA 2, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,25,","82.9",",,,0","0",",,,0"
"RQC00660662","1957-05","18.46667","-66.5","3.0","BARCELONETA 2, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,21,","18.9",",,,0","0",",,,0"
"RQC00660662","1957-06","18.46667","-66.5","3.0","BARCELONETA 2, PR US","7",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,16,","145.4",",,,0","0",",,,0"
"RQC00660662","1957-07","18.46667","-66.5","3.0","BARCELONETA 2, PR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,16,","80.0",",,,0","0",",,,0"
"RQC00660662","1957-08","18.46667","-66.5","3.0","BARCELONETA 2, PR US","11",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,12,","112.4",",,,0","0",",,,0"
"RQC00660662","1957-09","18.46667","-66.5","3.0","BARCELONETA 2, PR US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,22,","97.7",",,,0","0",",,,0"
"RQC00660662","1957-10","18.46667","-66.5","3.0","BARCELONETA 2, PR US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,20,","163.9",",,,0","0",",,,0"
"RQC00660662","1957-11","18.46667","-66.5","3.0","BARCELONETA 2, PR US","10",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","113.3",",,0,03,","203.7",",,,0","0",",,,0"
"RQC00660662","1957-12","18.46667","-66.5","3.0","BARCELONETA 2, PR US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,23,","114.9",",,,0","0",",,,0"
"RQC00660662","1958-01","18.46667","-66.5","3.0","BARCELONETA 2, PR US","4",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","79.8",",,0,12,","123.2",",,,0","0",",,,0"
"RQC00660662","1958-02","18.46667","-66.5","3.0","BARCELONETA 2, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","13.7",",,0,20,","42.1",",,,0","0",",,,0"
"RQC00660662","1958-03","18.46667","-66.5","3.0","BARCELONETA 2, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","69.4",",,,0","0",",,,0"
"RQC00660662","1958-04","18.46667","-66.5","3.0","BARCELONETA 2, PR US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,18,","148.8",",,,0","0",",,,0"
"RQC00660662","1958-05","18.46667","-66.5","3.0","BARCELONETA 2, PR US","13",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,06,","178.8",",,,0","0",",,,0"
"RQC00660662","1958-06","18.46667","-66.5","3.0","BARCELONETA 2, PR US","13",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","56.9",",,0,01,","262.3",",,,0","0",",,,0"
"RQC00660662","1958-07","18.46667","-66.5","3.0","BARCELONETA 2, PR US","10",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,28,","102.0",",,,0","0",",,,0"
"RQC00660662","1958-08","18.46667","-66.5","3.0","BARCELONETA 2, PR US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,31,","103.6",",,,0","0",",,,0"
"RQC00660662","1958-09","18.46667","-66.5","3.0","BARCELONETA 2, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,25,","46.0",",,,0","0",",,,0"
"RQC00660662","1958-10","18.46667","-66.5","3.0","BARCELONETA 2, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,02,","81.8",",,,0","0",",,,0"
"RQC00660662","1958-11","18.46667","-66.5","3.0","BARCELONETA 2, PR US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,12,","147.1",",,,0","0",",,,0"
"RQC00660662","1958-12","18.46667","-66.5","3.0","BARCELONETA 2, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,07,","46.5",",,,0","0",",,,0"
"RQC00660662","1959-01","18.46667","-66.5","3.0","BARCELONETA 2, PR US","11",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,12,","127.0",",,,0","0",",,,0"
"RQC00660662","1959-02","18.46667","-66.5","3.0","BARCELONETA 2, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","13.2",",,0,15,","29.0",",,,0","0",",,,0"
"RQC00660662","1959-03","18.46667","-66.5","3.0","BARCELONETA 2, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,25,","22.3",",,,0","0",",,,0"
"RQC00660662","1959-04","18.46667","-66.5","3.0","BARCELONETA 2, PR US","11",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","128.3",",,0,04,","294.2",",,,0","0",",,,0"
"RQC00660662","1959-05","18.46667","-66.5","3.0","BARCELONETA 2, PR US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","89.4",",,0,07,","197.3",",,,0","0",",,,0"
"RQC00660662","1959-06","18.46667","-66.5","3.0","BARCELONETA 2, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,02,","34.7",",,,0","0",",,,0"
"RQC00660662","1959-07","18.46667","-66.5","3.0","BARCELONETA 2, PR US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,21,","109.0",",,,0","0",",,,0"
"RQC00660662","1959-08","18.46667","-66.5","3.0","BARCELONETA 2, PR US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,17,","98.4",",,,0","0",",,,0"
"RQC00660662","1959-09","18.46667","-66.5","3.0","BARCELONETA 2, PR US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,08,","86.3",",,,0","0",",,,0"
"RQC00660662","1959-10","18.46667","-66.5","3.0","BARCELONETA 2, PR US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,12,","128.1",",,,0","0",",,,0"
"RQC00660662","1959-11","18.46667","-66.5","3.0","BARCELONETA 2, PR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,04,","67.1",",,,0","0",",,,0"
"RQC00660662","1959-12","18.46667","-66.5","3.0","BARCELONETA 2, PR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,05,","151.2",",,,0","0",",,,0"
"RQC00660662","1960-01","18.46667","-66.5","3.0","BARCELONETA 2, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,","21.9",",,,0","0",",,,0"
"RQC00660662","1960-02","18.46667","-66.5","3.0","BARCELONETA 2, PR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","36.8",",,0,10,","77.2",",,,0","0",",,,0"
"RQC00660662","1960-03","18.46667","-66.5","3.0","BARCELONETA 2, PR US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,26,","91.2",",,,0","0",",,,0"
"RQC00660662","1960-04","18.46667","-66.5","3.0","BARCELONETA 2, PR US","13",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,24,","148.7",",,,0","0",",,,0"
"RQC00660662","1960-05","18.46667","-66.5","3.0","BARCELONETA 2, PR US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,06,","130.6",",,,0","0",",,,0"
"RQC00660662","1960-06","18.46667","-66.5","3.0","BARCELONETA 2, PR US","10",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.3",",,0,20,","190.7",",,,0","0",",,,0"
"RQC00660662","1960-07","18.46667","-66.5","3.0","BARCELONETA 2, PR US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,10,","79.7",",,,0","0",",,,0"
"RQC00660662","1960-08","18.46667","-66.5","3.0","BARCELONETA 2, PR US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,14,","104.9",",,,0","0",",,,0"
"RQC00660662","1960-09","18.46667","-66.5","3.0","BARCELONETA 2, PR US","8",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,28,","151.8",",,,0","0",",,,0"
"RQC00660662","1960-10","18.46667","-66.5","3.0","BARCELONETA 2, PR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,04,","63.9",",,,0","0",",,,0"
"RQC00660662","1960-11","18.46667","-66.5","3.0","BARCELONETA 2, PR US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,26,","125.0",",,,0","0",",,,0"
"RQC00660662","1960-12","18.46667","-66.5","3.0","BARCELONETA 2, PR US","15",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","133.7",",,,0","0",",,,0"
"RQC00660662","1961-01","18.46667","-66.5","3.0","BARCELONETA 2, PR US","11",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,04,","149.4",",,,0","0",",,,0"
"RQC00660662","1961-02","18.46667","-66.5","3.0","BARCELONETA 2, PR US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","21.6",",,0,14,","47.8",",,,0","0",",,,0"
"RQC00660662","1961-03","18.46667","-66.5","3.0","BARCELONETA 2, PR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,31,","102.6",",,,0","0",",,,0"
"RQC00660662","1961-04","18.46667","-66.5","3.0","BARCELONETA 2, PR US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,23,","177.2",",,,0","0",",,,0"
"RQC00660662","1961-05","18.46667","-66.5","3.0","BARCELONETA 2, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,19,","35.0",",,,0","0",",,,0"
"RQC00660662","1961-06","18.46667","-66.5","3.0","BARCELONETA 2, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,26,","41.4",",,,0","0",",,,0"
"RQC00660662","1961-07","18.46667","-66.5","3.0","BARCELONETA 2, PR US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,22,","135.8",",,,0","0",",,,0"
"RQC00660662","1961-08","18.46667","-66.5","3.0","BARCELONETA 2, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.7",",,0,27,","100.5",",,,0","0",",,,0"
"RQC00660662","1961-09","18.46667","-66.5","3.0","BARCELONETA 2, PR US","5",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,18,","72.1",",,,0","0",",,,0"
"RQC00660662","1961-10","18.46667","-66.5","3.0","BARCELONETA 2, PR US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,30,","148.0",",,,0","0",",,,0"
"RQC00660662","1961-11","18.46667","-66.5","3.0","BARCELONETA 2, PR US","10",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,13,","235.6",",,,0","0",",,,0"
"RQC00660662","1961-12","18.46667","-66.5","3.0","BARCELONETA 2, PR US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","60.7",",,0,09,","169.3",",,,0","0",",,,0"
"RQC00660662","1962-01","18.46667","-66.5","3.0","BARCELONETA 2, PR US","12",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,15,","104.9",",,,0","0",",,,0"
"RQC00660662","1962-02","18.46667","-66.5","3.0","BARCELONETA 2, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","18.0",",,0,12,","35.0",",,,0","0",",,,0"
"RQC00660662","1962-03","18.46667","-66.5","3.0","BARCELONETA 2, PR US","7",",0","7",",0","1",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","40.1",",,0,30,","94.6",",,,0","0",",,,0"
"RQC00660662","1962-04","18.46667","-66.5","3.0","BARCELONETA 2, PR US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,13,","75.1",",,,0","0",",,,0"
"RQC00660662","1962-05","18.46667","-66.5","3.0","BARCELONETA 2, PR US","12",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,20,","119.9",",,,0","0",",,,0"
"RQC00660662","1962-06","18.46667","-66.5","3.0","BARCELONETA 2, PR US","11",",0","10",",0","1",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","37.6",",,0,25,","134.8",",,,0","0",",,,0"
"RQC00660662","1962-07","18.46667","-66.5","3.0","BARCELONETA 2, PR US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,22,","134.2",",,,0","0",",,,0"
"RQC00660662","1962-08","18.46667","-66.5","3.0","BARCELONETA 2, PR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,22,","47.2",",,,0","0",",,,0"
"RQC00660662","1962-09","18.46667","-66.5","3.0","BARCELONETA 2, PR US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,30,","58.4",",,,0","0",",,,0"
"RQC00660662","1962-10","18.46667","-66.5","3.0","BARCELONETA 2, PR US","10",",0","8",",0","1",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","39.1",",,0,12,","109.7",",,,0","0",",,,0"
"RQC00660662","1962-11","18.46667","-66.5","3.0","BARCELONETA 2, PR US","8",",0","7",",0","3",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","34.3",",,0,15,","120.7",",,,0","0",",,,0"
"RQC00660662","1962-12","18.46667","-66.5","3.0","BARCELONETA 2, PR US","12",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,23,","252.8",",,,0","0",",,,0"
"RQC00660662","1963-01","18.46667","-66.5","3.0","BARCELONETA 2, PR US","14",",0","13",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,13,","100.7",",,,0","0",",,,0"
"RQC00660662","1963-02","18.46667","-66.5","3.0","BARCELONETA 2, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","17.8",",,0,16,","60.2",",,,0","0",",,,0"
"RQC00660662","1963-03","18.46667","-66.5","3.0","BARCELONETA 2, PR US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","147.1",",,0,25,","247.0",",,,0","0",",,,0"
"RQC00660662","1963-04","18.46667","-66.5","3.0","BARCELONETA 2, PR US","9",",0","9",",0","2",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","66.0",",,0,28,","153.0",",,,0","0",",,,0"
"RQC00660662","1963-05","18.46667","-66.5","3.0","BARCELONETA 2, PR US","11",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,10,","147.6",",,,0","0",",,,0"
"RQC00660662","1963-06","18.46667","-66.5","3.0","BARCELONETA 2, PR US","4",",0","3",",0","1",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","31.2",",,0,29,","41.9",",,,0","0",",,,0"
"RQC00660662","1963-07","18.46667","-66.5","3.0","BARCELONETA 2, PR US","13",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,13,","135.5",",,,0","0",",,,0"
"RQC00660662","1964-02","18.46667","-66.5","3.0","BARCELONETA 2, PR US","","","","","","","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","","","","","0",",,,0"
"RQC00660662","1964-04","18.46667","-66.5","3.0","BARCELONETA 2, PR US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"RQC00660662","1970-09","18.46667","-66.5","3.0","BARCELONETA 2, PR US","13",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,07,","58.6",",,,0","0",",,,0"
"RQC00660662","1970-10","18.46667","-66.5","3.0","BARCELONETA 2, PR US","16",",0","13",",0","4",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,21,","277.4",",,,0","0",",,,0"
"RQC00660662","1970-11","18.46667","-66.5","3.0","BARCELONETA 2, PR US","17",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","101.6",",,0,10,","316.3",",,,0","0",",,,0"
"RQC00660662","1970-12","18.46667","-66.5","3.0","BARCELONETA 2, PR US","18",",0","14",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","113.0",",,0,10,","382.9",",,,0","0",",,,0"
"RQC00660662","1971-01","18.46667","-66.5","3.0","BARCELONETA 2, PR US","14",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,23,","94.7",",,,0","0",",,,0"
"RQC00660662","1971-02","18.46667","-66.5","3.0","BARCELONETA 2, PR US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","81.3",",,0,20,","147.3",",,,0","0",",,,0"
"RQC00660662","1971-03","18.46667","-66.5","3.0","BARCELONETA 2, PR US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,17,","80.5",",,,0","0",",,,0"
"RQC00660662","1971-04","18.46667","-66.5","3.0","BARCELONETA 2, PR US","8",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.8",",,0,02,","222.2",",,,0","0",",,,0"
"RQC00660662","1971-05","18.46667","-66.5","3.0","BARCELONETA 2, PR US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,24,","72.8",",,,0","0",",,,0"
"RQC00660662","1971-06","18.46667","-66.5","3.0","BARCELONETA 2, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,02,","16.5",",,,0","0",",,,0"
"RQC00660662","1971-07","18.46667","-66.5","3.0","BARCELONETA 2, PR US","11",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,16,","157.6",",,,0","0",",,,0"
