"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027700","1963-01","46.7667","-71.2167","38.0","ST ROMUALD, QC CA","0.0","C","0.0","2,C","16",",C","5",",C","0",",C","5",",C","13","1,C","30","1,C","27","1,C","0","1,C","0","1,C","-30.6","1,C,26,","234",",,C,27,","23.4",",,C,27,","2.8","1,C,10,","","","857.2","1,C","61.2",",,,C","612",",,,C","-11.35","2,C","-6.61","1,,,C","-16.09","1,,,C"
"CA007027700","1963-02","46.7667","-71.2167","38.0","ST ROMUALD, QC CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","10",",C","16",",C","28",",C","28",",C","0",",C","0",",C","-31.1",",C,01,","140",",,C,20,","14.0",",,C,20,","0.0",",C,18,","","","901.5",",C","94.4",",,,C","944",",,,C","-13.86",",C","-8.91",",,,C","-18.81",",,,C"
"CA007027700","1963-03","46.7667","-71.2167","38.0","ST ROMUALD, QC CA","0.0","C","0.0",",C","11",",C","8",",C","1",",C","6",",C","5",",C","29",",C","15",",C","0",",C","0",",C","-25.6",",C,16,","325",",,C,06,","32.5",",,C,06,","8.3",",C,30,","","","739.4",",C","86.3",",,,C","772",",,,C","-5.52",",C","0.14",",,,C","-11.18",",,,C"
"CA007027700","1963-04","46.7667","-71.2167","38.0","ST ROMUALD, QC CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","1",",C","0",",C","22",",C","1",",C","0",",C","0",",C","-9.4",",C,01,","38",",,C,09,","23.9",",,C,30,","19.4",",C,29,","","","451.1",",C","88.3",",,,C","51",",,,C","3.30",",C","8.03",",,,C","-1.44",",,,C"
"CA007027700","1963-05","46.7667","-71.2167","38.0","ST ROMUALD, QC CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","0",",C","0",",C","5",",C","0",",C","8",",C","0",",C","-2.8",",C,06,+","0",",,C,31,+","23.9",",,C,18,","25.0",",C,28,+","","","258.1",",C","79.2",",,,C","0",",,,C","10.01",",C","16.51",",,,C","3.50",",,,C"
"CA007027700","1963-06","46.7667","-71.2167","38.0","ST ROMUALD, QC CA","28.6","C","28.6",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","3",",C","2.8",",C,10,","0",",,C,30,+","11.7",",,C,20,","32.2",",C,30,+","","","69.9",",C","42.5",",,,C","0",",,,C","16.96",",C","23.48",",,,C","10.43",",,,C"
"CA007027700","1963-07","46.7667","-71.2167","38.0","ST ROMUALD, QC CA","95.9","C","67.3",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","9.4",",C,11,+","0",",,C,31,+","41.7",",,C,08,","32.2",",C,29,","29.1","C","29.1",",C","143.8",",,,C","0",",,,C","19.56",",C","24.46",",,,C","14.67",",,,C"
"CA007027700","1963-08","46.7667","-71.2167","38.0","ST ROMUALD, QC CA","102.1","C","6.2",",C","19",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","5.0",",C,23,","0",",,C,31,+","33.8",",,C,17,","26.7",",C,09,","125.4","C","96.3",",C","171.6",",,,C","0",",,,C","15.43",",C","19.86",",,,C","10.99",",,,C"
"CA007027700","1963-09","46.7667","-71.2167","38.0","ST ROMUALD, QC CA","102.1","C","0.0",",C","11",",C","5",",C","2",",C","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","-2.2",",C,24,","0",",,C,30,+","43.9",",,C,29,","25.0",",C,17,","341.9","C","216.5",",C","132.3",",,,C","0",",,,C","11.12",",C","16.97",",,,C","5.26",",,,C"
"CA007027700","1963-10","46.7667","-71.2167","38.0","ST ROMUALD, QC CA","102.1","C","0.0",",C","11",",C","4",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2",",C","0",",C","-3.3",",C,09,","5",",,C,29,","19.1",",,C,11,","22.8",",C,02,","628.8","C","286.9",",C","54.5",",,,C","5",",,,C","9.08",",C","14.37",",,,C","3.79",",,,C"
