"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101914","1951-01","53.35","6.75","1.0","ZEERIJP, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00101914","1951-02","53.35","6.75","1.0","ZEERIJP, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00101914","1951-03","53.35","6.75","1.0","ZEERIJP, NL","1",",E","1",",E","0",",E","","","","","3.0",",,E,31,","3.0",",,,E"
"NLE00101914","1951-04","53.35","6.75","1.0","ZEERIJP, NL","14",",E","9",",E","0",",E","","","","","13.0",",,E,04,","66.7",",,,E"
"NLE00101914","1951-05","53.35","6.75","1.0","ZEERIJP, NL","14",",E","9",",E","0",",E","","","","","21.5",",,E,08,","76.8",",,,E"
"NLE00101914","1951-06","53.35","6.75","1.0","ZEERIJP, NL","8",",E","4",",E","0",",E","","","","","14.5",",,E,23,","33.7",",,,E"
"NLE00101914","1951-07","53.35","6.75","1.0","ZEERIJP, NL","16",",E","4",",E","0",",E","","","","","9.5",",,E,04,","38.9",",,,E"
"NLE00101914","1951-08","53.35","6.75","1.0","ZEERIJP, NL","17",",E","10",",E","0",",E","","","","","10.2",",,E,09,","58.7",",,,E"
"NLE00101914","1951-09","53.35","6.75","1.0","ZEERIJP, NL","14",",E","6",",E","0",",E","","","","","10.9",",,E,01,","46.1",",,,E"
"NLE00101914","1951-10","53.35","6.75","1.0","ZEERIJP, NL","3",",E","2",",E","0",",E","","","","","7.5",",,E,30,","12.5",",,,E"
"NLE00101914","1951-11","53.35","6.75","1.0","ZEERIJP, NL","23",",E","13",",E","0",",E","","","","","19.0",",,E,24,","94.2",",,,E"
"NLE00101914","1951-12","53.35","6.75","1.0","ZEERIJP, NL","17",",E","11",",E","0",",E","","","","","16.8",",,E,09,","82.3",",,,E"
"NLE00101914","1952-01","53.35","6.75","1.0","ZEERIJP, NL","22",",E","12",",E","0",",E","","","","","8.9",",,E,18,","74.1",",,,E"
"NLE00101914","1952-02","53.35","6.75","1.0","ZEERIJP, NL","18",",E","3",",E","0",",E","","","","","10.1",",,E,10,","35.1",",,,E"
