"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00456768","1946-09","46.2014","-119.758","253.0","PROSSER, WA US","","","7.5",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,02,","31.1",",0,11,","","","100.0","0","88.5",",0","","","","","12.9",",,,0","0",",,,0","15.63",",0","24.00",",,,0","7.26",",,,0","",""
"USC00456768","1946-10","46.2014","-119.758","253.0","PROSSER, WA US","","","0.0","4,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","0","1,0","4","1,0","0","1,0","","","","","-6.7","3,0,28,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,08,","22.2","1,0,24,+","","","356.1","0","256.1","1,0","","","","","23.5",",,,0","0",",,,0","8.88","4,0","16.29","1,,,0","1.47","3,,,0","",""
"USC00456768","1946-11","46.2014","-119.758","253.0","PROSSER, WA US","","","0.0","3,0","10",",0","2",",0","0",",0","6",",0","2",",0","0","1,0","24","1,0","2","2,0","0","2,0","0","2,0","5","","","","-7.2","1,0,13,","178",",,0,22,","102",",,0,22,","7.4",",,0,22,","18.3","2,0,18,","","","784.5","0","428.4","2,0","","","","","24.9",",,,0","209",",,,0","2.70","3,0","8.25","2,,,0","-2.86","1,,,0","",""
"USC00456768","1946-12","46.2014","-119.758","253.0","PROSSER, WA US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","4","5,0","0","5,0","0","5,0","1","","","","-12.2","1,0,30,","0",",T,0,26,+","3",",,0,25,","0.8",",,0,27,","15.6","5,0,13,+","","","","","","","","","","","1.6",",,,0","3",",,,0","2.61","6,0","7.35","5,,,0","-2.12","1,,,0","",""
"USC00456768","1947-01","46.2014","-119.758","253.0","PROSSER, WA US","","","","","3","1,0","0","1,0","0","1,0","0","2,0","0","1,0","1","4,0","24","4,0","9","3,0","0","3,0","0","3,0","","","","","-17.8","4,0,15,","0","2,T,0,14,+","8","1,,0,06,","1.0","1,,0,31,","14.4","3,0,23,","","","","","","","","","","","1.6","1,,,0","8","1,,,0","-1.78","7,0","4.34","3,,,0","-7.90","4,,,0","",""
"USC00456768","1947-02","46.2014","-119.758","253.0","PROSSER, WA US","","","0.0","5,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","19","3,0","0","2,0","0","2,0","0","2,0","","","","","-10.0","3,0,01,","0",",,0,28,+","0",",,0,28,+","7.6",",,0,16,","20.0","2,0,23,+","","","","","326.4","2,0","","","","","16.2",",,,0","0",",,,0","4.14","5,0","10.90","2,,,0","-2.62","3,,,0","",""
"USC00456768","1947-03","46.2014","-119.758","253.0","PROSSER, WA US","","","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","","","","","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,26,","24.4",",0,20,","","","","","299.2",",0","","","","","8.3",",,,0","0",",,,0","8.68",",0","16.52",",,,0","0.85",",,,0","",""
"USC00456768","1947-04","46.2014","-119.758","253.0","PROSSER, WA US","","","0.0","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","14",",0","0",",0","","","","","-2.2","2,0,11,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,03,","30.6",",0,13,","","","","","169.2",",0","","","","","21.3",",,,0","0",",,,0","12.14","2,0","20.69",",,,0","3.59","2,,,0","",""
"USC00456768","1947-05","46.2014","-119.758","253.0","PROSSER, WA US","","","40.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","1.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,07,+","36.7",",0,26,","","","","","54.3",",0","","","","","1.9",",,,0","0",",,,0","17.89",",0","27.23",",,,0","8.55",",,,0","",""
"USC00456768","1947-06","46.2014","-119.758","253.0","PROSSER, WA US","","","18.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,08,","34.4",",0,24,","","","","","40.0",",0","","","","","34.7",",,,0","0",",,,0","17.61",",0","25.53",",,,0","9.69",",,,0","",""
"USC00456768","1947-07","46.2014","-119.758","253.0","PROSSER, WA US","","","82.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,28,","36.1",",0,18,+","","","0.5","0","0.5",",0","","","","","14.5",",,,0","0",",,,0","20.97",",0","30.49",",,,0","11.45",",,,0","",""
"USC00456768","1947-08","46.2014","-119.758","253.0","PROSSER, WA US","","","52.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","4.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,30,","35.0",",0,02,","","","19.4","0","18.9",",0","","","","","24.1",",,,0","0",",,,0","19.43",",0","29.25",",,,0","9.61",",,,0","",""
"USC00456768","1947-09","46.2014","-119.758","253.0","PROSSER, WA US","","","25.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,07,","32.8",",0,02,","","","69.4","0","50.0",",0","","","","","15.8",",,,0","0",",,,0","17.50",",0","25.78",",,,0","9.22",",,,0","",""
"USC00456768","1947-10","46.2014","-119.758","253.0","PROSSER, WA US","","","2.0","2,0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","3","","","","0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,21,","25.6","2,0,03,","","","274.9","0","205.5","2,0","","","","","63.6",",,,0","0",",,,0","11.36","2,0","16.38","2,,,0","6.35",",,,0","",""
"USC00456768","1947-11","46.2014","-119.758","253.0","PROSSER, WA US","","","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","2","","","","-3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,12,","17.2",",0,07,","","","686.2","0","411.3",",0","","","","","19.6",",,,0","0",",,,0","4.62",",0","9.10",",,,0","0.15",",,,0","",""
"USC00456768","1947-12","46.2014","-119.758","253.0","PROSSER, WA US","","","0.0","2,0","7",",0","3",",0","0",",0","1",",0","1",",0","0","2,0","24","2,0","2",",0","0",",0","0",",0","8","","","","-6.7","2,0,30,","51",",,0,07,","51",",,0,07,","7.1",",,0,03,","13.3",",0,18,","","","1184.1","0","497.9",",0","","","","","16.6",",,,0","51",",,,0","1.26","2,0","4.44",",,,0","-1.91","2,,,0","",""
"USC00456768","1948-01","46.2014","-119.758","253.0","PROSSER, WA US","0.0","0","0.0","3,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","3,0","27","3,0","7",",0","0",",0","0",",0","","","","","-11.7","3,0,28,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,07,","12.2",",0,23,","","","1716.3","0","532.2",",0","","","","","36.6",",,,0","0",",,,0","-0.41","3,0","3.87",",,,0","-4.70","3,,,0","",""
"USC00456768","1948-02","46.2014","-119.758","253.0","PROSSER, WA US","0.0","0","0.0","5,0","3",",0","2",",0","0",",0","7",",0","1",",0","0","4,0","22","4,0","5","1,0","0","1,0","0","1,0","1","","","","-16.1","4,0,06,","127",",,0,01,","127",",,0,01,","10.2",",,0,26,","17.8","1,0,17,","","","2146.8","0","430.5","1,0","","","","","19.3",",,,0","127",",,,0","0.55","5,0","5.54","1,,,0","-4.44","4,,,0","",""
"USC00456768","1948-03","46.2014","-119.758","253.0","PROSSER, WA US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0",",0","1",",0","0",",0","","","","","-8.3","1,0,10,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,10,","22.2",",0,28,","","","2548.2","0","401.4",",0","","","","","1.8",",,,0","0",",,,0","4.98","1,0","11.95",",,,0","-1.98","1,,,0","",""
"USC00456768","1948-04","46.2014","-119.758","253.0","PROSSER, WA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,26,+","0",",,0,30,+","0",",,0,30,+","7.9",",,0,29,","25.6",",0,15,","","","2838.4","0","290.2",",0","","","","","22.7",",,,0","0",",,,0","8.66",",0","15.97",",,,0","1.35",",,,0","",""
"USC00456768","1948-05","46.2014","-119.758","253.0","PROSSER, WA US","10.3","0","10.3","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","13","1,0","0","1,0","","","","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,10,","31.7","1,0,26,","","","2993.5","0","155.1","1,0","","","","","35.9",",,,0","0",",,,0","13.60","1,0","20.07","1,,,0","7.13",",,,0","",""
"USC00456768","1948-06","46.2014","-119.758","253.0","PROSSER, WA US","73.6","0","63.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","1","","6.7",",0,22,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,13,","38.9",",0,29,","144.0","3,,,0","3002.4","0","8.9",",0","","","","","39.2",",,,0","0",",,,0","20.15",",0","28.32",",,,0","11.98",",,,0","3202","1,,,0"
"USC00456768","1948-07","46.2014","-119.758","253.0","PROSSER, WA US","132.0","0","58.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","35.0",",0,31,","180.2","1,,,0","17.4","0","17.4",",0","","","","","8.2",",,,0","0",",,,0","19.65",",0","29.29",",,,0","10.02",",,,0","3099",",,,0"
"USC00456768","1948-08","46.2014","-119.758","253.0","PROSSER, WA US","186.2","0","54.2","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","","","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,16,","33.9","1,0,02,","148.5","3,,,0","33.5","0","16.1","1,0","","","","","6.3",",,,0","0",",,,0","19.74","1,0","28.43","1,,,0","11.05",",,,0","2414","2,,,0"
"USC00456768","1948-09","46.2014","-119.758","253.0","PROSSER, WA US","207.6","0","21.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","5",",0","","","","","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,27,","34.4",",0,14,","103.6","1,,,0","125.7","0","92.2",",0","","","","","5.4",",,,0","0",",,,0","15.97",",0","24.50",",,,0","7.45",",,,0","2529",",,,0"
"USC00456768","1948-10","46.2014","-119.758","253.0","PROSSER, WA US","209.0","0","1.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","","","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","25.0",",0,04,","49.7","2,,,0","391.2","0","265.5",",0","","","","","19.7",",,,0","0",",,,0","9.81",",0","17.44",",,,0","2.18",",,,0","1993",",,,0"
"USC00456768","1948-11","46.2014","-119.758","253.0","PROSSER, WA US","209.0","0","0.0",",0","6",",0","2",",0","0",",0","2",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,08,","25",",,0,20,+","122",",,0,19,","12.2",",,0,19,","13.9",",0,23,+","","","811.3","0","420.1",",0","","","","","24.1",",,,0","122",",,,0","4.33",",0","9.59",",,,0","-0.93",",,,0","",""
"USC00456768","1948-12","46.2014","-119.758","253.0","PROSSER, WA US","209.0","0","0.0",",0","9",",0","5",",0","0",",0","6",",0","4",",0","0",",0","29",",0","9",",0","0",",0","0",",0","","","","","-15.6",",0,27,","76",",,0,14,","76",",,0,14,","6.9",",,0,09,","10.6",",0,02,","","","1435.2","0","623.9",",0","","","","","27.3",",,,0","202",",,,0","-1.79",",0","2.56",",,,0","-6.15",",,,0","",""
"USC00456768","1949-01","46.2014","-119.758","253.0","PROSSER, WA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","10",",0","1",",0","9",",0","31",",0","25",",0","0",",0","0",",0","","","","","-22.2",",0,25,","51",",,0,31,+","25",",,0,22,","1.5",",,0,27,+","10.0",",0,08,","","","2283.3","0","848.1",",0","","","","","3.8",",,,0","51",",,,0","-9.02",",0","-3.87",",,,0","-14.18",",,,0","",""
"USC00456768","1949-02","46.2014","-119.758","253.0","PROSSER, WA US","0.0","0","0.0","1,0","7",",0","2",",0","0",",0","","","2",",0","0",",0","25",",0","7","1,0","0","1,0","0","1,0","","","","","-14.4",",0,05,","","","102",",,0,19,","10.2",",,0,19,","13.3","1,0,27,+","","","2772.6","0","489.3","1,0","","","","","22.9",",,,0","147",",,,0","0.36","1,0","4.98","1,,,0","-4.26",",,,0","",""
"USC00456768","1949-03","46.2014","-119.758","253.0","PROSSER, WA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","2","","","","-5.6",",0,28,","51",",,0,16,","64",",,0,16,","12.2",",,0,16,","17.2",",0,06,","67.4","2,,,0","3147.9","0","375.3",",0","","","","","30.1",",,,0","64",",,,0","6.23",",0","12.48",",,,0","-0.03",",,,0","4341","2,,,0"
"USC00456768","1949-04","46.2014","-119.758","253.0","PROSSER, WA US","0.6","0","0.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13",",0","0",",0","","","","","-3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,29,+","27.8",",0,18,+","","","3350.9","0","203.0",",0","","","","","2.5",",,,0","0",",,,0","11.59",",0","21.33",",,,0","1.84",",,,0","",""
"USC00456768","1949-05","46.2014","-119.758","253.0","PROSSER, WA US","31.5","0","30.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","5",",0","","","","","-2.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,01,","35.0",",0,13,+","144.8",",,,0","3440.8","0","89.9",",0","","","","","6.8",",,,0","0",",,,0","16.43",",0","25.45",",,,0","7.40",",,,0","2855","2,,,0"
"USC00456768","1949-06","46.2014","-119.758","253.0","PROSSER, WA US","60.0","0","28.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,17,","36.7",",0,07,","155.1","4,,,0","3491.1","0","50.3",",0","","","","","0.3",",,,0","0",",,,0","17.61",",0","27.17",",,,0","8.04",",,,0","3128","4,,,0"
"USC00456768","1949-07","46.2014","-119.758","253.0","PROSSER, WA US","122.3","0","62.3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","9","1,0","","","","","6.1","1,0,02,","0","1,,0,31,+","0","1,,0,31,+","0.0","1,T,0,20,","37.2","1,0,31,","154.7","4,,,0","16.6","0","16.6","1,0","","","","","0.0","1,T,,0","0","1,,,0","19.86","1,0","30.00","1,,,0","9.71","1,,,0","2587","2,,,0"
"USC00456768","1949-08","46.2014","-119.758","253.0","PROSSER, WA US","196.6","0","74.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,19,","37.8",",0,02,","116.7","5,,,0","35.8","0","19.2",",0","","","","","1.5",",,,0","0",",,,0","20.11",",0","29.82",",,,0","10.40",",,,0","1604","3,,,0"
"USC00456768","1949-09","46.2014","-119.758","253.0","PROSSER, WA US","237.4","0","40.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,15,","36.1",",0,02,","97.5",",,,0","92.1","0","56.3",",0","","","","","17.8",",,,0","0",",,,0","17.82",",0","26.22",",,,0","9.41",",,,0","2385",",,,0"
"USC00456768","1949-10","46.2014","-119.758","253.0","PROSSER, WA US","237.4","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","","","-5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","22.2",",0,01,","","","387.1","0","295.0",",0","","","","","7.6",",,,0","0",",,,0","8.82",",0","16.60",",,,0","1.03",",,,0","",""
"USC00456768","1949-11","46.2014","-119.758","253.0","PROSSER, WA US","237.4","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","1","","","","-1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,24,","17.2",",0,27,+","","","726.2","0","339.1",",0","","","","","35.1",",,,0","0",",,,0","7.03",",0","11.75",",,,0","2.31",",,,0","",""
"USC00456768","1949-12","46.2014","-119.758","253.0","PROSSER, WA US","237.4","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","-8.3",",0,20,+","0",",T,0,12,+","0",",T,0,12,+","0.8",",,0,05,","14.4",",0,30,","","","1225.3","0","499.1",",0","","","","","1.3",",,,0","0",",T,,0","2.23",",0","6.77",",,,0","-2.31",",,,0","",""
"USC00456768","1950-01","46.2014","-119.758","253.0","PROSSER, WA US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","28",",0","9",",0","10",",0","30",",0","22",",0","0",",0","0",",0","","","","","-26.7",",0,29,","330",",,0,21,+","89",",,0,14,","6.4",",,0,19,","7.8",",0,23,+","","","2088.3","0","863.0",",0","","","","","42.2",",,,0","499",",,,0","-9.50",",0","-4.98",",,,0","-14.03",",,,0","",""
"USC00456768","1950-02","46.2014","-119.758","253.0","PROSSER, WA US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","17",",0","1",",0","4",",0","19",",0","5",",0","0",",0","0",",0","","","","","-28.9",",0,03,","279",",,0,06,+","114",",,0,04,","10.2",",,0,04,","17.8",",0,26,","","","2616.0","0","527.7",",0","","","","","31.6",",,,0","119",",,,0","-0.51",",0","4.02",",,,0","-5.05",",,,0","",""
"USC00456768","1950-03","46.2014","-119.758","253.0","PROSSER, WA US","0.0","0","0.0","1,0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0","1,0","0","1,0","0","1,0","1","","","","-5.0",",0,12,","0",",,0,31,+","0",",T,0,25,+","6.9",",,0,03,","18.3","1,0,31,","","","3001.5","0","385.5","1,0","","","","","29.7",",,,0","0",",T,,0","5.47","1,0","11.11","1,,,0","-0.16",",,,0","",""
"USC00456768","1950-04","46.2014","-119.758","253.0","PROSSER, WA US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","3",",0","0",",0","","","","","-4.4","1,0,24,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,06,","25.0",",0,21,","","","3272.6","0","271.1",",0","","","","","11.9",",,,0","0",",,,0","9.01","1,0","16.50",",,,0","1.51","1,,,0","3453","5,,,0"
"USC00456768","1950-05","46.2014","-119.758","253.0","PROSSER, WA US","4.7","0","4.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","","","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,01,","31.1",",0,27,","141.4","2,,,0","3439.0","0","166.4",",0","","","","","3.4",",,,0","0",",,,0","13.12",",0","22.03",",,,0","4.21",",,,0","3155","4,,,0"
"USC00456768","1950-06","46.2014","-119.758","253.0","PROSSER, WA US","41.6","0","36.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","5.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,12,","35.6",",0,30,","110.6","3,,,0","3490.6","0","51.6",",0","","","","","69.5",",,,0","0",",,,0","17.85",",0","24.73",",,,0","10.96",",,,0","2457","1,,,0"
"USC00456768","1950-08","46.2014","-119.758","253.0","PROSSER, WA US","","","97.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,14,","36.7",",0,22,","128.4","4,,,0","","","5.0",",0","","","","","0.8",",,,0","0",",,,0","21.31",",0","31.25",",,,0","11.38",",,,0","1945",",,,0"
"USC00456768","1950-09","46.2014","-119.758","253.0","PROSSER, WA US","","","34.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","","","1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,26,","36.1",",0,02,","108.0",",,,0","","","56.1",",0","","","","","2.5",",,,0","0",",,,0","17.60",",0","27.28",",,,0","7.91",",,,0","1485","1,,,0"
"USC00456768","1950-10","46.2014","-119.758","253.0","PROSSER, WA US","","","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","2","","","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,29,","25.0",",0,08,","29.6","3,,,0","","","247.4",",0","","","","","69.5",",,,0","0",",,,0","10.35",",0","15.67",",,,0","5.04",",,,0","2235","2,,,0"
"USC00456768","1950-11","46.2014","-119.758","253.0","PROSSER, WA US","","","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","1","","","","-6.7",",0,19,","0",",T,0,30,","8",",,0,12,","4.8",",,0,08,","16.7",",0,23,+","","","","","393.0",",0","","","","","20.6",",,,0","8",",,,0","5.23",",0","9.19",",,,0","1.27",",,,0","",""
"USC00456768","1950-12","46.2014","-119.758","253.0","PROSSER, WA US","","","0.0",",0","11",",0","3",",0","0",",0","1",",0","1",",0","0",",0","17",",0","1",",0","0",",0","0",",0","2","","","","-5.0",",0,02,","25",",,0,15,","25",",,0,15,","9.7",",,0,04,","17.2",",0,24,","","","","","466.7",",0","","","","","29.9",",,,0","25",",,,0","3.28",",0","5.99",",,,0","0.57",",,,0","",""
"USC00456768","1951-01","46.2014","-119.758","253.0","PROSSER, WA US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","5",",0","2",",0","0",",0","24",",0","6",",0","0",",0","0",",0","","","","","-17.2",",0,30,","76",",,0,13,+","76",",,0,11,","6.4",",,0,11,","14.4",",0,25,","","","","","539.7",",0","","","","","24.4",",,,0","140",",,,0","0.92",",0","5.02",",,,0","-3.17",",,,0","",""
"USC00456768","1951-02","46.2014","-119.758","253.0","PROSSER, WA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","4",",0","2",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","-13.3",",0,01,","76",",,0,07,","64",",,0,07,","8.9",",,0,07,","17.8",",0,11,","","","","","442.0",",0","","","","","15.3",",,,0","105",",,,0","2.55",",0","7.65",",,,0","-2.55",",,,0","",""
"USC00456768","1951-03","46.2014","-119.758","253.0","PROSSER, WA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","1","","","","-9.4",",0,07,","0",",T,0,07,","10",",,0,07,","2.0",",,0,13,","20.6",",0,21,","","","","","442.9",",0","","","","","3.3",",,,0","10",",,,0","4.05",",0","10.54",",,,0","-2.45",",,,0","",""
"USC00456768","1951-04","46.2014","-119.758","253.0","PROSSER, WA US","","","","","2","5,0","1","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,30,+","0","5,,0,30,+","8.1","5,,0,28,","","","103.8","5,,,0","","","","","","","","","9.1","5,,,0","0","5,,,0","","","","","","","",""
"USC00456768","1951-05","46.2014","-119.758","253.0","PROSSER, WA US","","","10.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","1",",0","","","","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,11,","34.4",",0,23,","127.5","3,,,0","","","120.9",",0","","","","","14.5",",,,0","0",",,,0","14.78",",0","23.05",",,,0","6.52",",,,0","3045",",,,0"
"USC00456768","1951-06","46.2014","-119.758","253.0","PROSSER, WA US","","","38.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,05,","32.2",",0,15,","148.7","3,,,0","","","34.6",",0","","","","","30.3",",,,0","0",",,,0","18.45",",0","26.76",",,,0","10.13",",,,0","2128",",,,0"
"USC00456768","1951-07","46.2014","-119.758","253.0","PROSSER, WA US","","","111.1",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,10,+","38.3",",0,18,","203.9",",,,0","6.4","0","6.4",",0","","","","","4.2",",,,0","0",",,,0","21.71",",0","31.86",",,,0","11.55",",,,0","2390",",,,0"
"USC00456768","1951-08","46.2014","-119.758","253.0","PROSSER, WA US","","","83.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,29,","36.1",",0,22,","171.4",",,,0","22.2","0","15.8",",0","","","","","7.8",",,,0","0",",,,0","20.50",",0","30.50",",,,0","10.51",",,,0","1856",",,,0"
"USC00456768","1951-09","46.2014","-119.758","253.0","PROSSER, WA US","","","28.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,30,","33.3",",0,19,","100.3","4,,,0","78.3","0","56.1",",0","","","","","14.3",",,,0","0",",,,0","17.42",",0","26.19",",,,0","8.64",",,,0","2167","4,,,0"
