"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00084845","1947-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","83.8","6","83.8","3,6","7",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","3,6","27","3,6","0","3,6","","","","","3.9",",6,22,","","","","","7.6",",,6,21,","30.0","3,6,31,","","","26.1","6","14.4","3,6","14.1",",,,6","","","20.83","3,6","26.83","3,,,6","14.83",",,,6","",""
"USC00084845","1947-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","90.7","6","6.9","2,6","6",",6","4",",6","2",",6","","","","","0","1,6","2","1,6","0","2,6","10","2,6","0","2,6","","","","","-2.8","1,6,06,","","","","","31.8",",,6,14,","27.8","2,6,01,","","","144.9","6","118.8","2,6","76.0",",,,6","","","14.09","2,6","20.38","2,,,6","7.80","1,,,6","",""
"USC00084845","1947-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","122.2","6","31.5","1,6","6",",6","5",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","0","1,6","","","","","0.6","1,6,03,","","","","","112.3",",,6,02,","31.1","1,6,31,","","","190.6","6","45.7","1,6","200.7",",,,6","","","17.86","1,6","24.49","1,,,6","11.23","1,,,6","",""
"USC00084845","1947-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","316.6","6","194.4",",6","9",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","15.0",",6,19,+","","","","","114.3",",,6,30,","33.3",",6,29,+","","","190.6","6","0.0",",6","189.8",",,,6","","","24.81",",6","30.94",",,,6","18.69",",,,6","",""
"USC00084845","1947-05","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","527.9","6","211.3",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","15.6",",6,15,+","","","","","26.7",",,6,23,","33.3",",6,17,","","","190.6","6","0.0",",6","90.9",",,,6","","","25.15",",6","31.13",",,,6","19.17",",,,6","",""
"USC00084845","1947-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","769.8","6","241.9",",6","20",",6","16",",6","4",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","19.4",",6,29,+","","","","","54.9",",,6,17,","34.4",",6,30,+","","","190.6","6","0.0",",6","341.6",",,,6","","","26.40",",6","31.84",",,,6","20.95",",,,6","",""
"USC00084845","1947-07","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1019.8","6","250.0",",6","19",",6","16",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","18.3",",6,06,+","","","","","59.7",",,6,24,","35.0",",6,23,","","","0.0","6","0.0",",6","321.3",",,,6","","","26.40",",6","31.66",",,,6","21.13",",,,6","",""
"USC00084845","1947-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1293.9","6","274.1","1,6","13",",6","10",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","25","1,6","","","","","17.8",",6,08,","","","","","28.2",",,6,22,","35.0","1,6,31,+","","","0.0","6","0.0","1,6","129.1",",,,6","","","27.46","1,6","33.22","1,,,6","21.70",",,,6","",""
"USC00084845","1947-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1520.1","6","226.2","2,6","13",",6","11",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","14","2,6","","","","","16.7","2,6,25,","","","","","152.4",",,6,18,","35.0","2,6,14,+","","","0.0","6","0.0","2,6","258.4",",,,6","","","26.41","2,6","31.34","2,,,6","21.49","2,,,6","",""
"USC00084845","1947-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1719.3","6","199.2","1,6","8",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","","","17.2","1,6,08,","","","","","30.0",",,6,25,","31.7","1,6,30,+","","","0.0","6","0.0","1,6","70.4",",,,6","","","24.97","1,6","30.02","1,,,6","19.92","1,,,6","",""
"USC00084845","1947-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1838.7","6","119.4",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","8.3",",6,09,","","","","","58.4",",,6,12,","30.6",",6,14,","","","8.3","6","8.3",",6","105.6",",,,6","","","22.04",",6","26.72",",,,6","17.35",",,,6","",""
"USC00084845","1947-12","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1905.2","6","66.5",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","7.2",",6,27,","","","","","41.1",",,6,16,","29.4",",6,10,","","","30.8","6","22.5",",6","52.6",",,,6","","","19.75",",6","25.09",",,,6","14.41",",,,6","",""
"USC00084845","1948-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","19.5","0","19.5",",6","7",",6","6",",6","3",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","","","-1.1",",6,15,","","","","","85.9",",,6,21,","27.8",",6,27,","","","106.7","0","75.9",",6","165.3",",,,6","","","16.51",",6","22.06",",,,6","10.97",",,,6","",""
"USC00084845","1948-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","83.6","0","64.1","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","","","5.0",",6,02,","","","","","","","30.0","1,6,29,","","","118.6","0","11.9","1,6","","","","","20.28","1,6","26.77","1,,,6","13.79",",,,6","",""
"USC00084845","1948-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","226.8","0","143.2","1,6","8",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","","","10.0","1,6,30,+","","","","","12.4",",,6,07,","31.7","1,6,26,","","","118.6","0","0.0","1,6","27.4",",,,6","","","23.11","1,6","28.79","1,,,6","17.42","1,,,6","",""
"USC00084845","1948-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","389.2","0","162.4",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","15.0",",6,22,+","","","","","63.5",",,6,15,","33.3",",6,10,+","","","118.6","0","0.0",",6","105.5",",,,6","","","23.75",",6","29.49",",,,6","18.00",",,,6","",""
"USC00084845","1948-05","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","624.3","0","235.1",",6","7",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","14.4",",6,21,+","","","","","60.5",",,6,29,","35.0",",6,31,+","","","118.6","0","0.0",",6","138.0",",,,6","","","25.92",",6","32.60",",,,6","19.24",",,,6","",""
"USC00084845","1948-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","909.9","0","285.6",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","17.8",",6,04,+","","","","","50.8",",,6,19,","37.8",",6,25,","","","118.6","0","0.0",",6","121.7",",,,6","","","27.85",",6","34.30",",,,6","21.40",",,,6","",""
"USC00084845","1948-07","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1177.7","0","267.8","2,0","20",",0","13",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","23","1,0","","","","","17.8","1,0,06,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,04,","36.1","1,0,01,","","","0.0","0","0.0","1,0","276.7",",,,0","0",",,,0","27.55","2,0","33.07","1,,,0","22.02","1,,,0","",""
"USC00084845","1948-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1466.2","0","288.5",",0","13","4,0","12","4,0","1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","25.4","4,,0,01,","36.1",",0,20,","","","0.0","0","0.0",",0","201.7",",a,,0","0",",,,0","27.64",",0","32.87",",,,0","22.40",",,,0","",""
"USC00084845","1948-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1724.1","0","257.9",",0","13","2,0","10","2,0","2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","19.4",",0,19,","0",",,0,30,+","0",",,0,30,+","56.1","2,,0,09,","36.1",",0,05,","","","0.0","0","0.0",",0","385.5",",a,,0","0",",,,0","26.93",",0","31.74",",,,0","22.12",",,,0","",""
"USC00084845","1948-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","","","","","","","","","0","5,0","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","","","","","","","","","","","95.0","5,a,,0","0","5,,,0","","","","","","","",""
"USC00084845","1948-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","162.3","2,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","2","1,0","","","","","10.6","2,0,30,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,20,","32.2","1,0,13,+","","","","","2.2","1,0","26.2",",,,0","0",",,,0","24.10","2,0","29.41","1,,,0","18.79","2,,,0","",""
"USC00084845","1949-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","56.9","0","56.9","3,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","3,0","0","3,0","0","3,0","26","3,0","0","3,0","","","","","1.1","3,0,02,","0","2,,0,31,+","0","2,,0,31,+","0.0","2,,0,31,+","28.9","3,0,25,+","","","","","26.4","3,0","0.0","2,,,0","0","2,,,0","19.42","3,0","26.33","3,,,0","12.52","3,,,0","",""
"USC00084845","1949-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","163.5","0","106.6",",0","1",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","8.9",",0,11,","0","1,,0,28,+","0","1,,0,28,+","5.1",",,0,20,","31.1",",0,21,","","","","","1.7",",0","5.1",",,,0","0","1,,,0","22.08",",0","28.61",",,,0","15.55",",,,0","",""
"USC00084845","1949-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","232.5","0","69.0","3,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","5","1,0","5","","","","5.6","2,0,09,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,24,","32.8","1,0,30,+","","","","","17.4","1,0","44.8",",,,0","0",",,,0","20.21","3,0","28.14","1,,,0","12.28","2,,,0","",""
"USC00084845","1949-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00084845","1949-05","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","220.1","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","25","1,0","1","","2","","16.1","1,0,12,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,30,","35.0","1,0,21,+","","","","","0.0","1,0","24.2",",,,0","0",",,,0","25.67","1,0","32.83","1,,,0","18.51","1,,,0","",""
"USC00084845","1949-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","248.5","1,0","15","4,0","9","4,0","0","4,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","23","1,0","1","","6","","16.1","1,0,03,","0",",,0,30,+","0",",,0,30,+","20.8","4,,0,18,","35.0","1,0,06,+","","","","","0.0","1,0","224.2",",a,,0","0",",,,0","26.90","1,0","32.98","1,,,0","20.82","1,,,0","",""
"USC00084845","1949-07","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00084845","1949-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","283.1",",0","14","5,0","11","5,0","2","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","21.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.2","5,,0,09,","35.6",",0,24,","","","","","0.0",",0","164.1","5,,,0","0",",,,0","27.46",",0","32.57",",,,0","22.35",",,,0","",""
"USC00084845","1949-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","278.4",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","20.6",",0,13,","0",",,0,30,+","0",",,0,30,+","67.6",",,0,29,","35.6",",0,07,","","","","","0.0",",0","168.2",",,,0","0",",,,0","27.61",",0","33.24",",,,0","21.99",",,,0","",""
"USC00084845","1949-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","215.1","2,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","8","2,0","","","1","","16.7","2,0,23,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,25,+","33.3","2,0,08,","","","","","0.0","2,0","19.3",",,,0","0",",,,0","25.75","2,0","31.19","2,,,0","20.31","2,,,0","",""
"USC00084845","1949-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","2","","1","","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,10,","","","","","","","","","40.1",",,,0","0",",,,0","","","","","12.20",",,,0","",""
"USC00084845","1949-12","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","49.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","1","","","","6.7","2,0,06,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,25,","27.8","2,0,12,+","","","","","14.4","2,0","15.2",",,,0","0",",,,0","19.53","2,0","25.26","2,,,0","13.79","2,,,0","",""
"USC00084845","1950-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","","","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","7","","","","","","0","4,,0,31,+","0","4,,0,31,+","0.0","4,T,0,17,+","","","","","","","","","0.0","4,T,,0","0","4,,,0","","","","","","","",""
"USC00084845","1950-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","47.7","2,0","3","2,0","2","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","25","2,0","0","2,0","1","","","","3.9","2,0,18,","0","2,,0,28,+","0","2,,0,28,+","9.4","2,,0,06,","29.4","2,0,14,","","","","","24.2","2,0","13.2","2,,,0","0","2,,,0","19.24","2,0","25.91","2,,,0","12.57","2,,,0","",""
"USC00084845","1950-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","91.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","1","","3","","5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,29,","32.8",",0,27,","","","","","20.5",",0","24.6",",,,0","0",",,,0","20.63",",0","27.15",",,,0","14.12",",,,0","",""
"USC00084845","1950-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","76.8","2,0","3","2,0","3","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","4","2,0","3","","1","","5.6","2,0,08,","0",",,0,30,+","0",",,0,30,+","30.7","2,,0,25,","33.3","2,0,27,","","","","","17.2","2,0","56.2",",a,,0","0",",,,0","20.46","2,0","28.11","2,,,0","12.81","2,,,0","",""
"USC00084845","1950-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","291.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","1","","1","","17.8",",0,16,+","0",",,0,30,+","0",",,0,30,+","74.9",",,0,22,","37.8",",0,25,+","","","","","0.0",",0","115.6",",,,0","0",",,,0","28.04",",0","34.55",",,,0","21.52",",,,0","",""
"USC00084845","1950-07","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","293.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","4","","20.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,07,","36.7",",0,31,","","","0.0","0","0.0",",0","79.2",",,,0","0",",,,0","27.79",",0","33.71",",,,0","21.87",",,,0","",""
"USC00084845","1950-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","277.7","1,0","14",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","23","1,0","","","5","","20.0","1,0,10,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,31,","36.1","1,0,21,+","","","0.0","0","0.0","1,0","155.2",",,,0","0",",,,0","27.59","1,0","33.38","1,,,0","21.79","1,,,0","",""
"USC00084845","1950-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","253.8","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","19","1,0","","","1","","20.0","1,0,23,+","0",",,0,30,+","0",",,0,30,+","42.2",",,0,04,","36.1","1,0,17,","","","0.0","0","0.0","1,0","108.5",",,,0","0",",,,0","27.08","1,0","32.35","1,,,0","21.82","1,,,0","",""
"USC00084845","1950-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","205.8","1,0","9",",0","7",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","4","1,0","5","","","","16.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,18,","33.3","1,0,07,","","","0.0","0","0.0","1,0","143.3",",,,0","0",",,,0","25.19","1,0","30.19","1,,,0","20.19","1,,,0","",""
"USC00084845","1950-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","68.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1","","","","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,15,","30.0",",0,11,+","","","56.9","0","56.9",",0","32.0",",,,0","0",",,,0","18.73",",0","24.76",",,,0","12.71",",,,0","",""
"USC00084845","1950-12","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","7.5","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","4","","","","1.1","1,0,20,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,07,","27.2",",0,03,","","","142.2","0","85.3",",0","32.6",",,,0","0",",,,0","15.74","1,0","21.87",",,,0","9.61","1,,,0","",""
"USC00084845","1951-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","18.3","0","18.3","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","27",",0","0",",0","8","","","","-0.6","1,0,09,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,25,+","27.8",",0,31,+","","","210.1","0","67.9",",0","5.6",",,,0","0",",,,0","16.65","1,0","23.72",",,,0","9.58","1,,,0","",""
"USC00084845","1951-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","31.7","0","13.4","3,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","22","2,0","0","2,0","6","","","","1.7","1,0,03,","0",",,0,28,+","0",",,0,28,+","43.9",",,0,02,","29.4","2,0,28,","","","263.5","0","53.4","2,0","64.0",",,,0","0",",,,0","16.86","3,0","24.36","2,,,0","9.36","1,,,0","",""
"USC00084845","1951-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","120.1","0","88.4","1,0","4",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","4","","1","","4.4","1,0,23,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,13,","31.7","1,0,29,+","","","279.9","0","16.4","1,0","30.6",",,,0","0",",,,0","20.73","1,0","27.82","1,,,0","13.64","1,,,0","",""
"USC00084845","1951-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","211.4","0","91.3","3,0","12",",0","10",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","0","3,0","","","","","5.0","3,0,05,","0",",,0,30,+","0",",,0,30,+","84.3",",,0,07,","31.7","3,0,02,","","","286.3","0","6.4","3,0","225.0",",,,0","0",",,,0","21.47","3,0","27.95","3,,,0","15.00","3,,,0","",""
"USC00084845","1951-05","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","400.5","0","189.1","3,0","4","2,0","2","2,0","0","2,0","0","2,0","0","2,0","0","3,0","0","3,0","0","3,0","28","3,0","17","3,0","","","","","12.2","3,0,08,","0","2,,0,31,+","0","2,,0,31,+","9.4","2,,0,27,","35.6","3,0,22,","","","286.3","0","0.0","3,0","13.7","2,,,0","0","2,,,0","25.09","3,0","32.29","3,,,0","17.89","3,,,0","",""
"USC00084845","1951-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","662.8","0","262.3",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","15.6",",0,04,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,27,","37.2",",0,10,+","168.1","3,,,0","286.3","0","0.0",",0","102.0",",,,0","0",",,,0","27.08",",0","34.69",",,,0","19.46",",,,0","1081","2,,,0"
"USC00084845","1951-07","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","948.2","0","285.4",",0","20",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","20.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","69.3",",,0,18,","36.1",",0,13,","140.4","4,,,0","0.0","0","0.0",",0","271.3",",,,0","0",",,,0","27.54",",0","33.86",",,,0","21.22",",,,0","812","1,,,0"
"USC00084845","1951-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1277.5","0","329.3",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,16,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,30,","37.2",",0,29,","168.1","1,,,0","0.0","0","0.0",",0","65.9",",,,0","0",",,,0","28.96",",0","35.49",",,,0","22.42",",,,0","872","2,,,0"
"USC00084845","1951-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1563.8","0","286.3",",0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","19.4",",0,14,+","0",",,0,30,+","0",",,0,30,+","54.9",",,0,04,","35.0",",0,27,+","135.7","3,,,0","0.0","0","0.0",",0","218.3",",,,0","0",",,,0","27.88",",0","33.97",",,,0","21.78",",,,0","966","2,,,0"
"USC00084845","1951-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1761.9","0","198.1","2,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","9","2,0","","","","","14.4","2,0,10,","0",",,0,31,+","0",",,0,31,+","231.1",",,0,02,","34.4","2,0,08,+","","","0.0","0","0.0","2,0","302.4",",,,0","0",",,,0","25.16","2,0","31.28","2,,,0","19.04","2,,,0","",""
"USC00084845","1951-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1835.5","0","73.6","1,0","5",",0","2",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","","","3.3","1,0,19,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,16,","31.1","1,0,15,+","81.2","2,,,0","41.1","0","41.1","1,0","78.0",",,,0","0",",,,0","19.45","1,0","25.88","1,,,0","13.03","1,,,0","2825","2,,,0"
"USC00084845","1951-12","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1912.7","0","77.2","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","","","2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,19,","30.0","1,0,30,+","73.0","4,,,0","60.3","0","19.2","1,0","7.9",",,,0","0",",,,0","20.27","1,0","27.16","1,,,0","13.37",",,,0","1396","3,,,0"
"USC00084845","1952-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","37.8","0","37.8","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","","","2.8","1,0,07,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,28,","30.0","1,0,01,","81.4","3,,,0","104.4","0","44.1","1,0","22.6",",,,0","0",",,,0","18.07","2,0","25.32","1,,,0","10.81","1,,,0","",""
"USC00084845","1952-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","67.5","0","29.7",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.7",",0,08,","0",",,0,29,+","0",",,0,29,+","49.8",",,0,26,","30.0",",0,16,","88.0","3,,,0","159.6","0","55.2",",0","106.3",",,,0","0",",,,0","17.45",",0","24.76",",,,0","10.14",",,,0","3384","2,,,0"
"USC00084845","1952-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","182.8","0","115.3",",0","7",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","7.2",",0,17,","","","","","37.1",",,0,26,","33.3",",0,23,","127.8","2,,,0","166.8","0","7.2",",0","100.9",",,,0","","","21.82",",0","28.14",",,,0","15.50",",,,0","1884",",,,0"
"USC00084845","1952-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","279.1","0","96.3",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","6.7",",0,08,","","","","","19.3",",,0,26,","32.2",",0,04,","161.9","3,,,0","174.6","0","7.8",",0","22.1",",,,0","","","21.28",",0","28.38",",,,0","14.19",",,,0","1848",",,,0"
