"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041679","1945-11","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","11.1","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","21","1,6","1","1,6","1.7","1,6,23,","","","","","5.6",",,6,29,","32.2","1,6,04,","","","122.6","1,6","6.4",",,,6","","","14.49","1,6","22.61","1,,,6","6.37","1,,,6"
"USC00041679","1945-12","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","0.3","2,6","6",",6","4",",6","2",",6","","","","","0","2,6","5","2,6","0","2,6","7","2,6","0","2,6","-2.2","2,6,13,","","","","","124.2",",,6,22,","26.7","2,6,30,","","","194.7","2,6","200.2",",,,6","","","11.63","2,6","18.39","2,,,6","4.87","2,,,6"
"USC00041679","1946-01","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","5",",6","0",",6","12",",6","0",",6","-1.7",",6,11,+","","","","","6.9",",,6,05,","28.9",",6,24,","","","206.4",",6","11.5",",,,6","","","11.67",",6","19.81",",,,6","3.54",",,,6"
"USC00041679","1946-02","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","0.0","6","0.0",",6","3",",6","1",",6","1",",6","","","","","0",",6","7",",6","0",",6","13",",6","0",",6","-2.2",",6,10,","","","","","25.9",",,6,04,","28.9",",6,24,","","","209.1",",6","28.5",",,,6","","","10.87",",6","20.26",",,,6","1.48",",,,6"
"USC00041679","1946-03","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","0.3","6","0.3",",6","8",",6","8",",6","1",",6","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","0.0",",6,14,","","","","","26.4",",,6,30,","31.1",",6,10,","","","152.3",",6","89.5",",,,6","","","13.43",",6","22.15",",,,6","4.71",",,,6"
"USC00041679","1946-04","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","24.8","6","24.5",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","4",",6","2.8",",6,05,","","","","","5.6",",,6,02,","36.7",",6,24,","","","72.1",",6","9.4",",,,6","","","16.75",",6","25.65",",,,6","7.84",",,,6"
"USC00041679","1946-05","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","39.3","6","14.5",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","2",",6","5.6",",6,12,","","","","","3.8",",,6,27,","33.9",",6,31,","","","71.3",",6","6.9",",,,6","","","16.50",",6","23.54",",,,6","9.46",",,,6"
"USC00041679","1946-06","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","143.2","6","103.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","8.9",",6,17,+","","","","","0.0",",T,6,22,","38.3",",6,20,","","","0.0",",6","0.0",",T,,6","","","21.80",",6","32.60",",,,6","11.00",",,,6"
"USC00041679","1946-07","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","332.2","6","189.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","10.0",",6,16,+","","","","","0.0",",T,6,20,+","38.9",",6,29,+","0.0","6","0.0",",6","0.0",",T,,6","","","24.43",",6","34.94",",,,6","13.92",",,,6"
"USC00041679","1946-08","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00041679","1946-09","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00041679","1946-10","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","30.4",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","3",",6","3.9",",6,17,","","","","","6.9",",,6,16,","33.3",",6,26,","","","54.2",",6","11.3",",,,6","","","17.57",",6","26.50",",,,6","8.64",",,,6"
"USC00041679","1946-11","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","0.0",",6","8",",6","6",",6","4",",6","","","","","0",",6","1",",6","0",",6","14",",6","0",",6","0.0",",6,10,","","","","","59.9",",,6,13,","26.7",",6,28,","","","170.0",",6","184.5",",,,6","","","12.67",",6","20.30",",,,6","5.03",",,,6"
"USC00041679","1946-12","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","0.0",",6","7",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","0.6",",6,30,+","","","","","45.2",",,6,26,","25.6",",6,03,","","","194.3",",6","110.5",",,,6","","","12.06",",6","18.15",",,,6","5.97",",,,6"
"USC00041679","1947-01","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","7",",6","0",",6","12",",6","0",",6","-1.1",",6,29,+","","","","","12.2",",,6,29,","28.9",",6,26,","","","236.9",",6","12.2",",,,6","","","10.69",",6","18.88",",,,6","2.50",",,,6"
"USC00041679","1947-02","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","1.7",",6,19,","","","","","15.2",",,6,10,","29.4",",6,24,+","","","127.0",",6","15.7",",,,6","","","13.80",",6","22.40",",,,6","5.20",",,,6"
"USC00041679","1947-03","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","15.4","6","15.4",",6","9",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","15",",6","2",",6","2.8",",6,09,+","","","","","13.5",",,6,28,","33.3",",6,15,","","","121.4",",6","38.8",",,,6","","","14.91",",6","21.93",",,,6","7.89",",,,6"
"USC00041679","1947-04","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","57.9","6","42.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","6",",6","3.9",",6,06,+","","","","","2.8",",,6,04,","37.2",",6,15,","","","74.3",",6","3.6",",,,6","","","17.27",",6","25.56",",,,6","8.99",",,,6"
"USC00041679","1947-05","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","120.1","6","62.2",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","8",",6","6.7",",6,13,","","","","","8.4",",,6,31,","40.6",",6,03,","","","22.2",",6","14.3",",,,6","","","19.62",",6","28.42",",,,6","10.82",",,,6"
"USC00041679","1947-06","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","205.8","6","85.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","8.3",",6,30,","","","","","0.0",",T,6,20,+","37.8",",6,13,","","","7.4",",6","0.0",",T,,6","","","20.94",",6","29.93",",,,6","11.95",",,,6"
"USC00041679","1947-07","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","391.1","6","185.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","8.3",",6,02,","","","","","0.0",",,6,31,+","40.6",",6,29,+","0.0","6","0.0",",6","0.0",",,,6","","","24.31",",6","36.87",",,,6","11.75",",,,6"
"USC00041679","1947-08","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","537.3","6","146.2",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","8.3",",6,25,","","","","","2.3",",,6,09,","41.1",",6,06,","0.0","6","0.0",",6","2.3",",,,6","","","23.05",",6","33.99",",,,6","12.11",",,,6"
"USC00041679","1947-09","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","707.6","6","170.3",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","21",",6","6.1",",6,19,","","","","","2.0",",,6,18,","42.2",",6,03,+","5.0","6","5.0",",6","2.0",",,,6","","","23.84",",6","34.98",",,,6","12.70",",,,6"
"USC00041679","1947-10","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","738.1","6","30.5",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","5.6",",6,23,","","","","","3.0",",,6,17,","40.0",",6,04,","28.5","6","23.5",",6","7.5",",,,6","","","18.56",",6","27.83",",,,6","9.28",",,,6"
"USC00041679","1947-11","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","738.4","6","0.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","3",",6","0",",6","18",",6","0",",6","-0.6",",6,21,","","","","","0.0",",T,6,29,","30.0",",6,27,+","181.2","6","152.7",",6","0.0",",T,,6","","","13.25",",6","21.86",",,,6","4.64",",,,6"
"USC00041679","1947-12","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","742.9","6","4.5",",6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","12",",6","0",",6","0.0",",6,14,","","","","","20.8",",,6,05,","27.8",",6,27,","385.4","6","204.2",",6","32.5",",,,6","","","11.89",",6","19.03",",,,6","4.75",",,,6"
"USC00041679","1948-01","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00041679","1948-02","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.5",",,6,06,","","","","","","","29.5",",,,6","","","","","","","",""
"USC00041679","1948-03","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","30.7",",,6,25,","","","","","","","78.5",",,,6","","","","","","","",""
"USC00041679","1948-04","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.7",",,6,29,","","","","","","","45.5",",,,6","","","","","","","",""
"USC00041679","1948-05","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","36.5",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","10",",6","2.8",",6,20,","","","","","0.8",",,6,27,","35.0",",6,06,","","","49.9",",6","1.1",",,,6","","","17.90",",6","27.31",",,,6","8.50",",,,6"
"USC00041679","1948-06","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","58.6",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","7",",6","6.1",",6,06,","","","","","2.5",",,6,02,","37.8",",6,30,","","","15.3",",6","4.6",",,,6","","","19.78",",6","28.90",",,,6","10.65",",,,6"
"USC00041679","1948-07","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041679","1948-08","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041679","1948-09","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041679","1948-10","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,18,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00041679","1948-11","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041679","1948-12","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,27,","","","","","","","74.3",",,,0","0",",,,0","","","","","",""
"USC00041679","1949-01","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","10",",0","7",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","102",",,0,12,","24.6",",,0,20,","","","","","","","62.8",",,,0","127",",,,0","","","","","",""
"USC00041679","1949-02","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","16.3",",,0,25,","","","","","","","39.0",",,,0","0",",,,0","","","","","",""
"USC00041679","1949-03","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","","","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00041679","1949-04","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041679","1949-05","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,19,","","","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00041679","1949-06","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,17,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041679","1949-07","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041679","1949-08","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041679","1949-09","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041679","1949-10","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041679","1949-11","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,10,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00041679","1949-12","34.26667","-118.6","305.1","CHATSWORTH HEYNEMANN, CA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,19,","","","","","","","99.3",",,,0","0",",,,0","","","","","",""
