"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSVA","1998-11","37.5625","-122.4364","327.7","SPRING VALLEY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","4.4",",U,09,","17.8",",U,26,+","","","218.7",",U","11.04",",U","14.66",",,,U","7.43",",,,U"
"USR0000CSVA","1998-12","37.5625","-122.4364","327.7","SPRING VALLEY CALIFORNIA, CA US","","","0.0","5,U","0","4,U","3","4,U","0","4,U","1","4,U","0","4,U","-3.9","4,U,21,","21.1","4,U,17,","","","252.8","4,U","8.58","5,U","12.43","4,,,U","4.73","4,,,U"
"USR0000CSVA","1999-02","37.5625","-122.4364","327.7","SPRING VALLEY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.7",",U,11,","17.8",",U,27,","","","258.7",",U","9.09",",U","13.07",",,,U","5.12",",,,U"
"USR0000CSVA","1999-03","37.5625","-122.4364","327.7","SPRING VALLEY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.7",",U,11,","18.9",",U,02,","","","302.1",",U","8.59",",U","12.58",",,,U","4.60",",,,U"
"USR0000CSVA","1999-04","37.5625","-122.4364","327.7","SPRING VALLEY CALIFORNIA, CA US","","","9.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","1.7",",U,01,","28.3",",U,16,","","","237.5",",U","10.72",",U","15.03",",,,U","6.40",",,,U"
"USR0000CSVA","1999-05","37.5625","-122.4364","327.7","SPRING VALLEY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","3.9",",U,09,+","25.6",",U,22,","","","256.4",",U","10.06",",U","13.88",",,,U","6.24",",,,U"
"USR0000CSVA","1999-06","37.5625","-122.4364","327.7","SPRING VALLEY CALIFORNIA, CA US","","","12.0","2,U","0","2,U","0","2,U","0","2,U","8","2,U","2","2,U","5.6","2,U,07,","33.3","2,U,30,","","","151.8","2,U","13.34","2,U","18.65","2,,,U","8.03","2,,,U"
"USR0000CSVA","1999-07","37.5625","-122.4364","327.7","SPRING VALLEY CALIFORNIA, CA US","","","15.0","1,U","0","1,U","0","1,U","0",",U","9",",U","2",",U","7.2","1,U,18,","37.2",",U,12,","128.8","U","128.8",",U","14.82","1,U","20.00",",,,U","9.65","1,,,U"
"USR0000CSVA","1999-08","37.5625","-122.4364","327.7","SPRING VALLEY CALIFORNIA, CA US","","","25.9",",U","0",",U","0",",U","0",",U","13",",U","3",",U","8.9",",U,31,+","37.8",",U,25,","220.4","U","91.6",",U","16.21",",U","21.33",",,,U","11.10",",,,U"
"USR0000CSVA","1999-09","37.5625","-122.4364","327.7","SPRING VALLEY CALIFORNIA, CA US","","","51.8",",U","0",",U","0",",U","0",",U","21",",U","6",",U","7.2",",U,04,","35.0",",U,29,","277.7","U","57.3",",U","18.15",",U","24.75",",,,U","11.55",",,,U"
