"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEOX0034","2020-06","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","10","2,N","6","2,N","2","2,N","","","","","45.2","2,,N,29,","120.8","2,,,N","",""
"US1MEOX0034","2020-07","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","17","2,N","9","2,N","2","2,N","","","","","32.8","2,,N,15,","141.4","2,,,N","",""
"US1MEOX0034","2020-08","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","80.8","4,a,,N","",""
"US1MEOX0034","2020-09","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","21.6",",a,,N","",""
"US1MEOX0034","2020-10","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","151.5","1,a,,N","",""
"US1MEOX0034","2020-11","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","9","4,N","4","4,N","0","4,N","","","","","18.8","4,,N,16,","49.6","2,a,,N","",""
"US1MEOX0034","2020-12","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","12",",N","7",",N","3",",N","","","","","58.9",",,N,01,","165.1",",,,N","",""
"US1MEOX0034","2021-01","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","12","2,N","4","2,N","0","2,N","","","","","23.9","2,,N,17,","53.7","2,,,N","",""
"US1MEOX0034","2021-02","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","10","2,N","6","2,N","0","2,N","7","3,N","147","3,,N,03,","20.1","2,,N,03,","58.5",",a,,N","498","3,,,N"
"US1MEOX0034","2021-03","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","6","2,N","3","2,N","0","2,N","","","","","14.0","2,,N,29,","30.5","2,,,N","",""
"US1MEOX0034","2021-04","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","8","5,N","7","5,N","0","5,N","","","","","22.9","5,,N,22,","83.2","3,a,,N","",""
"US1MEOX0034","2021-05","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","13","3,N","5","3,N","0","3,N","","","","","23.6","3,,N,01,","62.1","3,,,N","",""
"US1MEOX0034","2021-06","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","10","4,N","5","4,N","0","4,N","","","","","10.7","4,,N,29,","42.7",",a,,N","",""
"US1MEOX0034","2021-07","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","124.9",",a,,N","",""
"US1MEOX0034","2021-08","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","101.0",",a,,N","",""
"US1MEOX0034","2021-09","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","83.9","1,a,,N","",""
"US1MEOX0034","2021-10","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","","","","","","","","","","","","","114.9","1,a,,N","",""
"US1MEOX0034","2021-11","44.641568","-70.827823","287.4","ANDOVER 3.8 W, ME US","14","2,N","6","2,N","1","2,N","","","","","34.8","2,,N,13,","70.9",",a,,N","",""
