"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007091305","1962-05","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","","","","","16",",C","13",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","3",",,C,06,","48.3",",,C,29,","","","","","","","131.5",",,,C","3",",,,C","","","","","",""
"CA007091305","1962-06","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","","","","","6","2,C","3","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","12.7","2,,C,29,","","","","","","","53.9",",a,,C","0",",,,C","","","","","",""
"CA007091305","1962-07","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","","","2.8","5,C","11",",C","11",",C","1",",C","","","0",",C","0","2,C","1","2,C","0","3,C","17","3,C","0","3,C","-0.6","2,C,01,","","","0",",,C,31,+","30.5",",,C,14,","27.8","3,C,17,","79.2","C","79.2","3,C","118.4",",,,C","0",",,,C","15.23","5,C","21.46","3,,,C","8.99","2,,,C"
"CA007091305","1962-08","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","","","11.7","3,C","6","2,C","5","2,C","1","2,C","","","0",",C","0","1,C","0","1,C","0","3,C","17","3,C","0","3,C","3.9","1,C,18,+","","","0",",,C,31,+","34.0","2,,C,13,","30.0","3,C,29,","172.4","C","93.2","3,C","115.5",",a,,C","0",",,,C","15.60","3,C","21.87","3,,,C","9.32","1,,,C"
"CA007091305","1962-09","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","","","","","","","","","","","","","0",",C","0","4,C","5","4,C","","","","","","","-1.1","4,C,28,+","","","0",",T,C,20,","","","","","","","","","","","0",",T,,C","","","","","4.85","4,,,C"
"CA007091305","1962-11","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","","","","","13",",C","4",",C","0",",C","","","4",",C","","","","","14","4,C","0","4,C","0","4,C","","","","","66",",,C,21,","6.6",",,C,21,","7.8","4,C,29,","","","","","28.5",",,,C","275",",,,C","","","-0.05","4,,,C","",""
"CA007091305","1962-12","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","","","0.0","2,C","","","","","","","","","","","20","1,C","30","1,C","22","2,C","0","2,C","0","2,C","-35.0","1,C,27,+","","","","","","","6.1","2,C,02,","","","963.8","2,C","","","","","-14.96","2,C","-9.58","2,,,C","-20.34","1,,,C"
"CA007091305","1963-01","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","0.0","C","0.0","2,C","19",",C","7",",C","0",",C","","","7",",C","22","2,C","29","2,C","30","1,C","0","1,C","0","1,C","-41.7","2,C,23,","","","114",",,C,11,","11.4",",,C,11,","-0.6","1,C,06,","","","1085.1","1,C","42.4",",,,C","424",",,,C","-19.03","2,C","-12.00","1,,,C","-26.06","2,,,C"
"CA007091305","1963-02","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","0.0","C","0.0","1,C","19",",C","4",",C","0",",C","","","4",",C","26","1,C","27","1,C","28",",C","0",",C","0",",C","-42.2","1,C,04,","","","51",",,C,20,","5.1",",,C,20,","-3.9",",C,12,","","","1048.0",",C","24.1",",,,C","241",",,,C","-20.42","1,C","-12.30",",,,C","-28.54","1,,,C"
"CA007091305","1963-03","49.7833","-74.85","396.0","CHAPAIS 2, QC CA","0.0","C","0.0","1,C","14",",C","5",",C","0",",C","","","3",",C","18","1,C","30","1,C","18",",C","0",",C","0",",C","-33.9","1,C,01,","","","178",",,C,06,","17.8",",,C,06,","10.6",",C,24,","","","890.3",",C","44.9",",,,C","320",",,,C","-11.23","1,C","-2.32",",,,C","-20.15","1,,,C"
