"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00315275","1942-12","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","10",",6","8",",6","0",",6","","","1",",6","","","","","64",",,6,17,","24.9",",,6,30,","77.7",",,,6","64",",,,6"
"USC00315275","1943-01","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","8",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","26.2",",,6,19,","71.6",",,,6","0",",,,6"
"USC00315275","1943-02","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","3",",6","2",",6","0",",6","","","","","","","","","","","17.0",",,6,06,","28.5",",,,6","",""
"USC00315275","1943-03","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","12",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","43.4",",,6,06,","96.0",",,,6","0",",,,6"
"USC00315275","1943-04","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","5",",6","4",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","28.4",",,6,20,","87.1",",,,6","0",",,,6"
"USC00315275","1943-05","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","6",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","29.0",",,6,26,","59.7",",,,6","0",",,,6"
"USC00315275","1943-06","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","9",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","52.3",",,6,23,","121.4",",,,6","0",",,,6"
"USC00315275","1943-07","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","16",",6","10",",6","5",",6","","","0",",6","","","","","0",",,6,31,+","59.7",",,6,07,","252.1",",,,6","0",",,,6"
"USC00315275","1943-08","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","7",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","32.8",",,6,18,","109.8",",,,6","0",",,,6"
"USC00315275","1943-09","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","4",",6","2",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","92.2",",,6,21,","121.9",",,,6","0",",,,6"
"USC00315275","1943-10","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","3",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","4.8",",,6,26,","8.1",",,,6","0",",,,6"
"USC00315275","1943-11","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","3",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","30.7",",,6,09,","39.3",",,,6","0",",,,6"
"USC00315275","1943-12","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","6",",6","6",",6","1",",6","","","1",",6","","","","","69",",,6,16,","52.3",",,6,26,","117.9",",,,6","69",",,,6"
"USC00315275","1944-01","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","6",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","38.6",",,6,15,","123.0",",,,6","0",",,,6"
"USC00315275","1944-02","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","11",",6","9",",6","2",",6","","","0",",6","","","","","0",",,6,29,+","59.7",",,6,10,","163.0",",,,6","0",",,,6"
"USC00315275","1944-03","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","10",",6","9",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","46.5",",,6,13,","137.7",",,,6","0",",,,6"
"USC00315275","1944-04","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","7",",6","6",",6","1",",6","","","0",",6","1","","","","0",",,6,30,+","50.5",",,6,12,","114.0",",,,6","0",",,,6"
"USC00315275","1944-05","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","3",",6","2",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","43.2",",,6,26,","83.8",",,,6","0",",,,6"
"USC00315275","1944-06","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","3","2,6","2","2,6","0","2,6","","","0",",6","","","","","0",",,6,30,+","20.1","2,,6,20,","40.7","2,,,6","0",",,,6"
"USC00315275","1944-07","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","13",",6","12",",6","2",",6","","","0",",6","3","","","","0",",,6,31,+","52.8",",,6,14,","179.8",",,,6","0",",,,6"
"USC00315275","1944-08","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","8",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","39.1",",,6,02,","108.4",",,,6","0",",,,6"
"USC00315275","1944-09","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","8",",6","8",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","60.5",",,6,18,","157.5",",,,6","0",",,,6"
"USC00315275","1944-10","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","5",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","27.9",",,6,20,","55.5",",,,6","0",",,,6"
"USC00315275","1944-11","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","5",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","28.4",",,6,30,","73.4",",,,6","0",",,,6"
"USC00315275","1944-12","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","6",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","17.0",",,6,08,","52.7",",,,6","0",",,,6"
"USC00315275","1945-01","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","8",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","17.8",",,6,07,","63.5",",,,6","0",",,,6"
"USC00315275","1945-02","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","12",",6","12",",6","0",",6","","","0",",6","","","","","0",",,6,28,+","22.9",",,6,13,","116.1",",,,6","0",",,,6"
"USC00315275","1945-03","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.0",",,6,27,","52.3",",,,6","0",",,,6"
"USC00315275","1945-04","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","7",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","18.0",",,6,18,","59.7",",,,6","0",",,,6"
"USC00315275","1945-05","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","7",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.1",",,6,28,","67.8",",,,6","0",",,,6"
"USC00315275","1945-06","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","6",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","34.3",",,6,26,","96.3",",,,6","0",",,,6"
"USC00315275","1945-07","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","12",",6","10",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","35.6",",,6,16,","127.6",",,,6","0",",,,6"
"USC00315275","1945-08","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","9",",6","8",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","129.0",",,6,05,","247.3",",,,6","0",",,,6"
"USC00315275","1945-09","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","8",",6","5",",6","4",",6","","","0",",6","","","","","0",",,6,30,+","96.5",",,6,18,","281.9",",,,6","0",",,,6"
"USC00315275","1945-10","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","16.0",",,6,26,","47.0",",,,6","0",",,,6"
"USC00315275","1945-11","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","5",",6","4",",6","0",",6","","","0",",6","1","","","","0",",,6,30,+","21.1",",,6,04,","38.4",",,,6","0",",,,6"
"USC00315275","1945-12","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","9",",6","9",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","59.2",",,6,04,","219.5",",,,6","0",",,,6"
"USC00315275","1946-05","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00315275","1946-06","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","0","1,6","0","1,6","0","1,6","","","0",",6","","","","","0",",,6,30,+","0.0","1,,6,30,+","0.0","1,,,6","0",",,,6"
"USC00315275","1946-07","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","8",",6","7",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","50.8",",,6,11,+","204.6",",,,6","0",",,,6"
"USC00315275","1946-08","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00315275","1946-11","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","7",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","31.8",",,6,18,","94.6",",,,6","0",",,,6"
"USC00315275","1946-12","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","11.9",",,6,20,","31.7",",,,6","0",",,,6"
"USC00315275","1947-01","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","11",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","47.0",",,6,14,","112.6",",,,6","0",",,,6"
"USC00315275","1947-02","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","2",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,28,+","11.4",",,6,20,","11.9",",,,6","0",",,,6"
"USC00315275","1947-03","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","7",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","31.0",",,6,08,","60.5",",,,6","0",",,,6"
"USC00315275","1947-04","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","7",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","38.9",",,6,14,","123.3",",,,6","0",",,,6"
"USC00315275","1947-05","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","22.9",",,6,27,","83.7",",,,6","0",",,,6"
"USC00315275","1947-06","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","","","","","","","","","0",",6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00315275","1947-07","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","9",",6","9",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","27.9",",,6,02,","134.8",",,,6","0",",,,6"
"USC00315275","1947-08","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","6",",6","6",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","76.2",",,6,18,","149.3",",,,6","0",",,,6"
"USC00315275","1947-10","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","5",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","39.1",",,6,27,","85.2",",,,6","0",",,,6"
"USC00315275","1947-11","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","5",",6","5",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","91.7",",,6,01,","207.5",",,,6","0",",,,6"
"USC00315275","1947-12","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.7",",,6,16,","36.1",",,,6","0",",,,6"
"USC00315275","1948-01","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","8",",6","8",",6","1",",6","","","1",",6","","","","","25",",,6,24,","35.6",",,6,13,","107.0",",,,6","33",",,,6"
"USC00315275","1948-02","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","7",",6","6",",6","1",",6","","","2",",6","","","","","236",",,6,01,","35.6",",,6,12,","124.8",",,,6","452",",,,6"
"USC00315275","1948-03","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","5",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","31.8",",,6,07,","101.2",",,,6","0",",,,6"
"USC00315275","1948-04","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","7",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","34.5",",,6,01,","78.0",",,,6","0",",,,6"
"USC00315275","1948-06","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","8",",6","7",",6","0",",6","","","0",",6","1","","","","0",",,6,30,+","24.1",",,6,08,","101.8",",,,6","0",",,,6"
"USC00315275","1948-07","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","8",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","66.0",",,6,29,","170.4",",,,6","0",",,,6"
"USC00315275","1948-08","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","74.2",",,0,22,","145.5",",,,0","0",",,,0"
"USC00315275","1948-09","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,11,","148.2",",,,0","0",",,,0"
"USC00315275","1948-10","35.2","-79.01667","52.1","FORT BRAGG WATER PLA, NC US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,07,","84.0",",,,0","0",",,,0"
