"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00133589","1995-03","41.39","-95.37139","339.9","HANCOCK, IA US","8",",0","6",",0","1",",0","1","4,0","1","1,0","","","","","51","4,,0,05,","38","1,,0,05,","27.9",",,0,26,","76.6",",,,0","38","1,,,0"
"USC00133589","1995-05","41.39","-95.37139","339.9","HANCOCK, IA US","15",",0","11",",0","1",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","31.5",",,0,08,","145.7",",,,0","0",",,,0"
"USC00133589","1995-06","41.39","-95.37139","339.9","HANCOCK, IA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,27,","95.1",",,,0","0",",,,0"
"USC00133589","1995-07","41.39","-95.37139","339.9","HANCOCK, IA US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","80.6",",,,0","0",",,,0"
"USC00133589","1995-08","41.39","-95.37139","339.9","HANCOCK, IA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","52.1",",,,0","0",",,,0"
"USC00133589","1995-09","41.39","-95.37139","339.9","HANCOCK, IA US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,29,","63.4",",,,0","0",",,,0"
"USC00133589","1995-10","41.39","-95.37139","339.9","HANCOCK, IA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,31,","0",",,0,31,+","15.5",",,0,31,","50.1",",,,0","0",",,,0"
"USC00133589","1995-11","41.39","-95.37139","339.9","HANCOCK, IA US","7",",0","4",",0","0",",0","3","4,0","2",",0","","","","","51","4,,0,28,+","51",",,0,11,","13.5",",,0,01,","31.1",",,,0","102",",,,0"
"USC00133589","1995-12","41.39","-95.37139","339.9","HANCOCK, IA US","5",",0","2",",0","0",",0","","","4","1,0","","","","","","","127","1,,0,06,","4.8",",,0,08,","12.5",",,,0","279","1,,,0"
"USC00133589","1996-01","41.39","-95.37139","339.9","HANCOCK, IA US","7",",0","4",",0","0",",0","","","6",",0","","","1","","","","102",",,0,27,","22.9",",,0,18,","46.2",",,,0","305",",,,0"
"USC00133589","1996-02","41.39","-95.37139","339.9","HANCOCK, IA US","2",",0","1",",0","0",",0","0","4,0","0",",0","","","","","0","4,T,0,27,+","0",",T,0,27,+","4.8",",,0,22,","6.3",",,,0","0",",T,,0"
"USC00133589","1996-03","41.39","-95.37139","339.9","HANCOCK, IA US","3",",0","2",",0","1",",0","3",",0","2",",0","","","","","51",",,0,25,","38",",,0,25,","41.1",",,0,25,","50.2",",,,0","66",",,,0"
"USC00133589","1996-04","41.39","-95.37139","339.9","HANCOCK, IA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","1","","0",",T,0,15,","0",",T,0,15,","38.4",",,0,29,","66.4",",,,0","0",",T,,0"
"USC00133589","1996-05","41.39","-95.37139","339.9","HANCOCK, IA US","20",",0","15",",0","5",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,08,","219.7",",,,0","0",",,,0"
"USC00133589","1996-06","41.39","-95.37139","339.9","HANCOCK, IA US","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,21,","177.3",",,,0","0",",,,0"
"USC00133589","1996-07","41.39","-95.37139","339.9","HANCOCK, IA US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","81.0",",,0,04,","161.6",",,,0","0",",,,0"
"USC00133589","1996-08","41.39","-95.37139","339.9","HANCOCK, IA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,05,","63.0",",,,0","0",",,,0"
"USC00133589","1996-09","41.39","-95.37139","339.9","HANCOCK, IA US","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,23,","120.0",",,,0","0",",,,0"
"USC00133589","1996-10","41.39","-95.37139","339.9","HANCOCK, IA US","4",",0","4",",0","1",",0","0",",0","1",",0","","","","","0",",T,0,22,","28",",,0,23,","39.1",",,0,23,","60.2",",,,0","28",",,,0"
"USC00133589","1996-11","41.39","-95.37139","339.9","HANCOCK, IA US","14",",0","5",",0","1",",0","0","3,0","0",",0","","","","","0","3,T,0,13,","13",",,0,28,","29.5",",,0,16,","80.7",",,,0","18",",,,0"
"USC00133589","1996-12","41.39","-95.37139","339.9","HANCOCK, IA US","3",",0","2",",0","0",",0","2","2,0","1",",0","","","","","25","2,,0,27,+","25",",,0,26,","8.9",",,0,15,","12.7",",,,0","33",",,,0"
"USC00133589","1997-01","41.39","-95.37139","339.9","HANCOCK, IA US","5",",0","3",",0","0",",0","","","5",",0","","","","","","","76",",,0,15,","5.8",",,0,24,","15.0",",,,0","215",",,,0"
"USC00133589","1997-02","41.39","-95.37139","339.9","HANCOCK, IA US","5",",0","3",",0","0",",0","","","3",",0","","","","","","","140",",,0,04,","17.3",",,0,04,","27.5",",,,0","195",",,,0"
"USC00133589","1997-03","41.39","-95.37139","339.9","HANCOCK, IA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","4","","0",",T,0,14,","0",",T,0,14,","12.4",",,0,14,","35.3",",,,0","0",",T,,0"
"USC00133589","1997-04","41.39","-95.37139","339.9","HANCOCK, IA US","12",",0","11",",0","1",",0","3","3,0","3",",0","","","1","","178","3,,0,12,","127",",,0,10,","45.2",",,0,30,","149.1",",,,0","313",",,,0"
"USC00133589","1997-05","41.39","-95.37139","339.9","HANCOCK, IA US","11",",0","6",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,26,","85.5",",,,0","0",",,,0"
