"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVMS0001","2009-11","38.861111","-82.0225","207.0","POINT PLEASANT 5.8 E, WV US","6","2,N","4","2,N","0","2,N","","","","","","","","","15.5","2,,N,01,","35.6","2,,,N","",""
"US1WVMS0001","2009-12","38.861111","-82.0225","207.0","POINT PLEASANT 5.8 E, WV US","15",",N","10",",N","1",",N","","","","","","","","","34.0",",,N,09,","104.7",",,,N","",""
"US1WVMS0001","2010-01","38.861111","-82.0225","207.0","POINT PLEASANT 5.8 E, WV US","13","5,N","4","5,N","0","5,N","","","","","","","","","7.4","5,,N,22,","59.1","3,a,,N","",""
"US1WVMS0001","2010-02","38.861111","-82.0225","207.0","POINT PLEASANT 5.8 E, WV US","13","2,N","5","2,N","1","2,N","","","7","4,N","","","102","4,,N,16,+","35.6","2,,N,06,","62.0","2,,,N","467","4,,,N"
"US1WVMS0001","2010-04","38.861111","-82.0225","207.0","POINT PLEASANT 5.8 E, WV US","5","4,N","5","4,N","0","4,N","","","","","","","","","8.1","4,,N,25,","28.2","4,,,N","",""
"US1WVMS0001","2010-05","38.861111","-82.0225","207.0","POINT PLEASANT 5.8 E, WV US","","","","","","","","","","","","","","","","","196.0","3,a,,N","",""
"US1WVMS0001","2010-06","38.861111","-82.0225","207.0","POINT PLEASANT 5.8 E, WV US","","","","","","","","","","","","","","","","","123.0","3,a,,N","",""
"US1WVMS0001","2010-07","38.861111","-82.0225","207.0","POINT PLEASANT 5.8 E, WV US","","","","","","","","","","","","","","","","","123.1","2,a,,N","",""
"US1WVMS0001","2010-09","38.861111","-82.0225","207.0","POINT PLEASANT 5.8 E, WV US","","","","","","","","","","","","","","","","","56.6","3,a,,N","",""
"US1WVMS0001","2010-11","38.861111","-82.0225","207.0","POINT PLEASANT 5.8 E, WV US","11","1,N","7","1,N","0","1,N","","","","","","","","","17.3","1,,N,26,","71.0","1,,,N","",""
