"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00251429","1951-09","40.25","-98.63333","609.9","CAMPBELL 6 SE, NE US","","","","","","","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00251429","1951-10","40.25","-98.63333","609.9","CAMPBELL 6 SE, NE US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","54.4",",,,0","0",",,,0"
"USC00251429","1951-11","40.25","-98.63333","609.9","CAMPBELL 6 SE, NE US","1",",0","1",",0","0",",0","","","0",",0","","","","","","","13",",,0,25,","10.2",",,0,25,","10.2",",,,0","13",",,,0"
"USC00251429","1951-12","40.25","-98.63333","609.9","CAMPBELL 6 SE, NE US","1",",0","1",",0","0",",0","","","1",",0","","","","","","","25",",,0,14,","3.0",",,0,14,","3.0",",,,0","33",",,,0"
"USC00251429","1952-01","40.25","-98.63333","609.9","CAMPBELL 6 SE, NE US","2",",0","1",",0","0",",0","","","1",",0","","","","","","","76",",,0,04,","12.7",",,0,04,","13.2",",,,0","76",",,,0"
"USC00251429","1952-02","40.25","-98.63333","609.9","CAMPBELL 6 SE, NE US","2","1,0","1","1,0","0","1,0","","","1","2,0","","","","","","","76","2,,0,29,","6.9","1,,0,29,","7.9","1,,,0","81","2,,,0"
"USC00251429","1952-03","40.25","-98.63333","609.9","CAMPBELL 6 SE, NE US","9",",0","7",",0","0",",0","","","3",",0","","","","","","","89",",,0,02,","10.2",",,0,18,","41.6",",,,0","205",",,,0"
"USC00251429","1952-04","40.25","-98.63333","609.9","CAMPBELL 6 SE, NE US","5","3,0","3","3,0","0","3,0","0","2,0","0","1,0","","","","","0","2,,0,30,+","0","1,,0,30,+","12.7","3,,0,12,","36.1","3,,,0","0","1,,,0"
"USC00251429","1952-05","40.25","-98.63333","609.9","CAMPBELL 6 SE, NE US","9",",0","6",",0","1",",0","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,21,","76.2",",,,0","0",",,,0"
"USC00251429","1952-06","40.25","-98.63333","609.9","CAMPBELL 6 SE, NE US","4",",0","3",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,27,","61.3",",,,0","0",",,,0"
