"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WVDD0003","2015-06","39.353324","-80.692627","258.5","WEST UNION 5.9 NE, WV US","20","2,N","13","2,N","2","2,N","30.0","2,,N,21,","173.0","2,,,N"
"US1WVDD0003","2015-07","39.353324","-80.692627","258.5","WEST UNION 5.9 NE, WV US","18","3,N","10","3,N","0","3,N","19.1","3,,N,10,","79.6","3,,,N"
"US1WVDD0003","2015-10","39.353324","-80.692627","258.5","WEST UNION 5.9 NE, WV US","11","5,N","8","5,N","0","5,N","17.8","5,,N,03,","70.0","5,,,N"
"US1WVDD0003","2015-11","39.353324","-80.692627","258.5","WEST UNION 5.9 NE, WV US","12","3,N","7","3,N","0","3,N","21.3","3,,N,29,","71.6","3,,,N"
"US1WVDD0003","2016-02","39.353324","-80.692627","258.5","WEST UNION 5.9 NE, WV US","16","3,N","10","3,N","1","3,N","43.2","3,,N,16,","105.9","3,,,N"
"US1WVDD0003","2016-03","39.353324","-80.692627","258.5","WEST UNION 5.9 NE, WV US","13","3,N","10","3,N","0","3,N","21.6","3,,N,15,","100.8","3,,,N"
"US1WVDD0003","2017-06","39.353324","-80.692627","258.5","WEST UNION 5.9 NE, WV US","13","5,N","7","5,N","2","5,N","58.7","5,,N,16,","154.4","5,,,N"
"US1WVDD0003","2017-07","39.353324","-80.692627","258.5","WEST UNION 5.9 NE, WV US","17","4,N","15","4,N","5","4,N","65.0","4,,N,07,","300.2","4,,,N"
"US1WVDD0003","2017-08","39.353324","-80.692627","258.5","WEST UNION 5.9 NE, WV US","5","3,N","3","3,N","1","3,N","27.9","3,,N,23,","49.0","3,,,N"
"US1WVDD0003","2017-09","39.353324","-80.692627","258.5","WEST UNION 5.9 NE, WV US","","","","","","","","","35.5","3,a,,N"
"US1WVDD0003","2017-10","39.353324","-80.692627","258.5","WEST UNION 5.9 NE, WV US","11","1,N","8","1,N","1","1,N","53.3","1,,N,24,","135.3","1,,,N"
