"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00351986","1907-12","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","17",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","50.3",",,6,26,","","","","","","","154.6",",,,6","","","","","","","",""
"USC00351986","1908-01","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","10",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","102",",,6,09,","11.4",",,6,09,","","","","","","","39.5",",,,6","267",",,,6","","","","","",""
"USC00351986","1908-02","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","8",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","51",",,6,11,","8.1",",,6,06,","","","","","","","25.4",",,,6","76",",,,6","","","","","",""
"USC00351986","1908-03","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,31,+","8.6",",,6,01,","","","","","","","29.5",",,,6","0",",T,,6","","","","","",""
"USC00351986","1908-04","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",T,6,23,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00351986","1908-05","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","5","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","5.6","1,,6,18,","","","","","","","14.7","1,,,6","","","","","","","",""
"USC00351986","1908-06","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","8.4",",,6,20,","","","","","","","13.8",",,,6","","","","","","","",""
"USC00351986","1908-07","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","3.3",",,6,13,","","","","","","","7.9",",,,6","","","","","","","",""
"USC00351986","1908-08","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","5",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","2.5",",,6,18,","","","","","","","4.8",",,,6","0",",,,6","","","","","",""
"USC00351986","1908-09","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","2.5",",,6,16,","","","","","","","6.3",",,,6","","","","","","","",""
"USC00351986","1908-10","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","41.1",",,6,14,","","","","","","","91.7",",,,6","","","","","","","",""
"USC00351986","1908-11","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","3",",,6,24,+","20.3",",,6,20,","","","","","","","38.0",",,,6","6",",,,6","","","","","",""
"USC00351986","1908-12","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","5.1",",,6,28,+","","","","","","","26.2",",,,6","","","","","","","",""
"USC00351986","1909-01","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","18",",6","16",",6","2",",6","","","","","","","","","","","","","","","","","","","","","26.7",",,6,15,","","","","","","","196.4",",,,6","","","","","","","",""
"USC00351986","1909-02","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","22",",6","10",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","203",",,6,09,","15.2",",,6,16,","","","","","","","75.3",",,,6","317",",,,6","","","","","",""
"USC00351986","1909-03","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.6",",,6,24,","","","","","","","23.9",",,,6","","","","","","","",""
"USC00351986","1909-04","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","1.8",",,6,28,","","","","","","","1.8",",,,6","0",",,,6","","","","","",""
"USC00351986","1909-05","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","6.4",",,6,30,","","","","","","","19.9",",,,6","","","","","","","",""
"USC00351986","1909-06","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","12.7",",,6,15,","","","","","","","18.2",",,,6","","","","","","","",""
"USC00351986","1909-08","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00351986","1911-03","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","5","1,6","2","1,6","0","1,6","27","4,","","","","","","","","","","","","","","","584","4,,6,21,+","","","9.4","1,,6,07,","","","","","","","14.1","1,,,6","","","","","","","",""
"USC00351986","1911-04","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","6",",6","2",",6","0",",6","","","2","1,6","","","","","","","","","","","","","","","102","1,,6,04,","8.1",",,6,04,","","","","","","","15.2",",,,6","153","1,,,6","","","","","",""
"USC00351986","1911-05","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","11",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,24,+","3.0",",,6,18,","","","","","","","17.3",",,,6","0",",T,,6","","","","","",""
"USC00351986","1911-06","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","5.8",",,6,26,","","","","","","","24.0",",,,6","","","","","","","",""
"USC00351986","1911-07","43.45","-121.7","1357.0","CRESCENT, OR US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","1.3",",,6,12,","","","","","","","2.3",",,,6","","","","","","","",""
"USC00351986","1911-08","43.45","-121.7","1357.0","CRESCENT, OR US","","","10.2","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","2.2","1,6,14,","","","","","6.4",",,6,14,","31.7","1,6,30,","","","38.1","1,6","7.2",",,,6","","","17.40","1,6","26.72","1,,,6","8.09","1,,,6"
