"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354072","1893-01","45.2","-123.76667","82.0","HUBBARD, OR US","0.0","6","0.0","2,6","","","","","","","","","0","2,6","26","2,6","1",",6","0",",6","0",",6","-5.6","2,6,27,","","","","","12.2",",6,01,","","","490.9",",6","","","","","1.46","2,6","4.84",",,,6","-1.92","2,,,6"
"USC00354072","1893-02","45.2","-123.76667","82.0","HUBBARD, OR US","0.0","6","0.0",",6","21","1,6","16","1,6","0","1,6","","","0",",6","12",",6","0",",6","0",",6","0",",6","-11.7",",6,01,","","","18.5","1,,6,03,","15.0",",6,19,","","","379.7",",6","150.2","1,,,6","","","4.77",",6","8.83",",,,6","0.72",",,,6"
"USC00354072","1893-03","45.2","-123.76667","82.0","HUBBARD, OR US","0.0","6","0.0",",6","20",",6","14",",6","0",",6","","","0",",6","6",",6","0",",6","0",",6","0",",6","-4.4",",6,17,","","","21.6",",,6,18,","16.7",",6,29,","","","349.2",",6","119.0",",,,6","","","7.07",",6","11.88",",,,6","2.25",",,,6"
"USC00354072","1893-04","45.2","-123.76667","82.0","HUBBARD, OR US","0.0","6","0.0",",6","","","","","","","","","0",",6","2",",6","0",",6","0",",6","0",",6","-1.1",",6,17,+","","","","","18.3",",6,21,","","","295.4",",6","","","","","8.49",",6","12.67",",,,6","4.30",",,,6"
"USC00354072","1893-05","45.2","-123.76667","82.0","HUBBARD, OR US","0.0","6","0.0",",6","15",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","8",",6","0",",6","3.9",",6,09,","","","14.0",",,6,18,","24.4",",6,26,","","","178.8",",6","72.1",",,,6","","","12.56",",6","18.50",",,,6","6.63",",,,6"
"USC00354072","1893-06","45.2","-123.76667","82.0","HUBBARD, OR US","0.0","6","0.0","2,6","8",",6","4",",6","0",",6","","","0","2,6","0","2,6","0","2,6","8","2,6","0","2,6","5.0","2,6,28,+","","","15.0",",,6,10,","28.9","2,6,04,","","","120.2","2,6","35.6",",,,6","","","14.04","2,6","19.56","2,,,6","8.52","2,,,6"
"USC00354072","1893-07","45.2","-123.76667","82.0","HUBBARD, OR US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","4.1",",,6,08,","","","","","","","4.1",",,,6","","","","","","","",""
"USC00354072","1893-08","45.2","-123.76667","82.0","HUBBARD, OR US","","","13.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","2","1,6","3.9",",6,14,","","","0.0",",,6,31,+","33.9","1,6,31,","","","40.1","1,6","0.0",",,,6","","","17.42","1,6","26.40","1,,,6","8.44",",,,6"
"USC00354072","1893-09","45.2","-123.76667","82.0","HUBBARD, OR US","","","2.5","2,6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0","2,6","7","2,6","0","2,6","1.1",",6,22,","","","30.7",",,6,19,","25.0","2,6,24,","","","133.2","2,6","89.9",",,,6","","","13.60","2,6","18.85","2,,,6","8.34",",,,6"
"USC00354072","1893-10","45.2","-123.76667","82.0","HUBBARD, OR US","","","","","","","","","","","","","","","","","0","4,6","0","4,6","0","4,6","","","","","","","18.3","4,6,19,","","","","","","","","","","","13.95","4,,,6","",""
