"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKGT0004","2008-06","36.670573","-97.792837","318.8","POND CREEK 0.5 ENE, OK US","8","5,N","7","5,N","2","5,N","0","5,N","0","5,,N,30,+","91.4","5,,N,09,","246.8","3,a,,N","0","5,,,N"
"US1OKGT0004","2008-08","36.670573","-97.792837","318.8","POND CREEK 0.5 ENE, OK US","9","5,N","3","5,N","0","5,N","0","5,N","0","5,,N,31,+","13.2","5,,N,14,","33.6","3,a,,N","0","5,,,N"
"US1OKGT0004","2008-09","36.670573","-97.792837","318.8","POND CREEK 0.5 ENE, OK US","7","2,N","7","2,N","4","2,N","0","2,N","0","2,,N,30,+","101.6","2,,N,07,","230.6",",a,,N","0","2,,,N"
"US1OKGT0004","2008-10","36.670573","-97.792837","318.8","POND CREEK 0.5 ENE, OK US","8",",N","6",",N","2",",N","0",",N","0",",,N,31,+","75.4",",,N,14,","143.5",",,,N","0",",,,N"
"US1OKGT0004","2008-11","36.670573","-97.792837","318.8","POND CREEK 0.5 ENE, OK US","2","5,N","1","5,N","0","5,N","0","5,N","0","5,,N,30,+","10.7","5,,N,11,","11.0","5,,,N","0","5,,,N"
"US1OKGT0004","2008-12","36.670573","-97.792837","318.8","POND CREEK 0.5 ENE, OK US","2","3,N","1","3,N","0","3,N","","","","","5.1","3,,N,10,","20.4","1,a,,N","",""
"US1OKGT0004","2009-01","36.670573","-97.792837","318.8","POND CREEK 0.5 ENE, OK US","3","1,N","0","1,N","0","1,N","0","3,N","13","3,,N,28,+","1.5","1,,N,28,","3.0","1,,,N","26","3,,,N"
"US1OKGT0004","2009-02","36.670573","-97.792837","318.8","POND CREEK 0.5 ENE, OK US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,28,+","7.9",",,N,09,","14.2",",,,N","0","3,,,N"
"US1OKGT0004","2009-03","36.670573","-97.792837","318.8","POND CREEK 0.5 ENE, OK US","","","","","","","","","","","","","40.2","2,a,,N","",""
"US1OKGT0004","2009-04","36.670573","-97.792837","318.8","POND CREEK 0.5 ENE, OK US","8","2,N","5","2,N","3","2,N","","","","","223.5","2,,N,26,","310.9",",a,,N","",""
