"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00476750","1910-11","44.33333","-89.88333","295.4","PORT EDWARDS, WI US","","","0.0",",6","7",",6","3",",6","0",",6","","","3",",6","0",",6","29",",6","7",",6","0",",6","0",",6","-12.8",",6,30,","","","38",",,6,14,+","7.6",",,6,01,","10.6",",6,01,","","","606.0",",6","20.0",",,,6","101",",,,6","-1.87",",6","2.31",",,,6","-6.05",",,,6"
"USC00476750","1910-12","44.33333","-89.88333","295.4","PORT EDWARDS, WI US","","","0.0","2,6","6",",6","2",",6","0",",6","","","","","10","2,6","29","2,6","23",",6","0",",6","0",",6","-27.8","2,6,13,","","","","","9.1",",,6,25,","3.3",",6,17,+","","","785.9",",6","18.8",",,,6","","","-8.76","2,6","-2.54",",,,6","-14.99","2,,,6"
"USC00476750","1911-01","44.33333","-89.88333","295.4","PORT EDWARDS, WI US","0.0","6","0.0","1,6","","","","","","","","","2",",6","18","1,6","28","1,6","17",",6","0",",6","0",",6","-32.8","1,6,05,","","","356",",,6,02,","","","5.0",",6,10,","","","847.3",",6","","","471",",,,6","-9.96","1,6","-2.40",",,,6","-17.53","1,,,6"
"USC00476750","1911-02","44.33333","-89.88333","295.4","PORT EDWARDS, WI US","0.0","6","0.0",",6","6","1,6","4","1,6","0","1,6","","","2",",6","6",",6","28",",6","11",",6","0",",6","0",",6","-22.8",",6,10,","","","64",",,6,06,","8.6","1,,6,14,","10.0",",6,24,","","","653.4",",6","22.8","1,,,6","115",",,,6","-5.00",",6","1.15",",,,6","-11.16",",,,6"
"USC00476750","1911-03","44.33333","-89.88333","295.4","PORT EDWARDS, WI US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","","","2",",6","29",",6","5",",6","3",",6","0",",6","-20.6",",6,18,","","","","","17.3",",,6,26,","27.2",",6,21,","","","538.7",",6","33.7",",,,6","","","0.96",",6","8.05",",,,6","-6.14",",,,6"
"USC00476750","1911-04","44.33333","-89.88333","295.4","PORT EDWARDS, WI US","4.2","6","4.2",",6","8","1,6","3","1,6","0","1,6","","","","","0",",6","18",",6","1",",6","7",",6","0",",6","-11.1",",6,02,","","","","","15.2","1,,6,06,","27.8",",6,27,","","","325.6",",6","35.1","1,,,6","","","7.62",",6","14.19",",,,6","1.05",",,,6"
"USC00476750","1911-05","44.33333","-89.88333","295.4","PORT EDWARDS, WI US","62.4","6","58.2","3,6","11",",6","11",",6","2",",6","","","0",",6","0","1,6","2","1,6","0","2,6","24","2,6","3","2,6","-3.3","1,6,02,","","","0",",,6,31,+","30.5",",,6,10,","33.3","2,6,26,","","","55.0","2,6","169.7",",,,6","0",",,,6","18.71","3,6","25.57","2,,,6","11.85","1,,,6"
"USC00476750","1911-06","44.33333","-89.88333","295.4","PORT EDWARDS, WI US","186.3","6","123.9",",6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","5.0",",6,28,","","","","","57.2",",,6,03,","36.7",",6,22,","","","7.0",",6","150.3",",,,6","","","22.23",",6","29.41",",,,6","15.05",",,,6"
"USC00476750","1911-07","44.33333","-89.88333","295.4","PORT EDWARDS, WI US","311.0","6","124.7","1,6","13",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","7",",6","3.3","1,6,17,","","","","","22.9",",,6,23,","38.3",",6,08,+","14.5","6","14.5",",6","82.1",",,,6","","","21.93","1,6","30.19",",,,6","13.68","1,,,6"
"USC00476750","1911-08","44.33333","-89.88333","295.4","PORT EDWARDS, WI US","370.6","6","59.6",",6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","1.7",",6,29,","","","","","30.5",",,6,10,","32.8",",6,15,","39.5","6","25.0",",6","99.7",",,,6","","","19.45",",6","27.05",",,,6","11.85",",,,6"
