"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060468","1976-06","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","4.0","5,S,07,","","","","","","","","","","","","","","","12.28","5,,,S"
"AGM00060468","1978-04","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","27.0","5,S,30,","","","","","","","","","16.20","5,,,S","",""
"AGM00060468","1980-06","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","8.0","5,S,29,","","","","","","","","","","","","","","","14.72","5,,,S"
"AGM00060468","1980-08","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","13.0","5,S,31,+","","","","","","","","","","","","","","","17.54","5,,,S"
"AGM00060468","1980-09","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","2","3,S","12.0","4,S,16,+","","","41.0","3,S,05,","","","","","","","21.53","6,S","28.30","3,,,S","14.77","4,,,S"
"AGM00060468","1980-10","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","5,S","0","5,S","0","5,S","10","5,S","0","5,S","1.0","5,S,23,+","","","26.0","5,S,24,+","","","","","","","13.90","8,S","20.46","5,,,S","7.35","5,,,S"
"AGM00060468","1980-11","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","26.0","3,S,26,","","","","","","","","","15.56","3,,,S","",""
"AGM00060468","1980-12","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","15.0","5,S,13,","","","","","","","","","8.62","5,,,S","",""
"AGM00060468","1981-01","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","13.0","4,S,26,+","","","","","","","","","7.63","4,,,S","",""
"AGM00060468","1981-02","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","4,S","7","4,S","0","5,S","0","5,S","0","5,S","-5.0","4,S,24,","","","20.0","5,S,28,","","","","","","","5.54","6,S","9.96","5,,,S","1.13","4,,,S"
"AGM00060468","1981-03","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","5,S","1","5,S","0","2,S","8","2,S","0","2,S","0.0","5,S,08,","","","26.0","2,S,13,+","","","","","","","12.11","7,S","18.45","2,,,S","5.77","5,,,S"
"AGM00060468","1981-04","35.55","6.183","1052.0","BATNA, AG","","","3.3","5,S","","","","","","","0","5,S","0","5,S","0","1,S","10","1,S","0","1,S","1.0","5,S,27,","","","28.0","1,S,12,","","","127.2","1,S","","","13.46","5,S","20.03","1,,,S","6.88","5,,,S"
"AGM00060468","1981-05","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","3,S","0","3,S","0","5,S","18","5,S","3","5,S","4.0","3,S,13,","","","37.0","5,S,31,","","","","","","","17.73","7,S","25.54","5,,,S","9.93","3,,,S"
"AGM00060468","1981-06","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","7","5,S","10.0","4,S,05,","","","37.0","5,S,30,+","","","","","","","22.55","7,S","30.40","5,,,S","14.69","4,,,S"
"AGM00060468","1981-07","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","8","3,S","11.0","4,S,28,+","","","38.0","3,S,03,+","","","","","","","23.67","7,S","31.00","3,,,S","16.33","4,,,S"
"AGM00060468","1981-08","35.55","6.183","1052.0","BATNA, AG","","","149.2","3,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","10","2,S","9.0","1,S,28,","","","40.0","2,S,19,","","","2.0","2,S","","","23.67","3,S","31.34","2,,,S","16.00","1,,,S"
"AGM00060468","1981-10","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","19","3,S","0","3,S","1.0","5,S,28,","","","30.0","3,S,07,","","","","","","","16.57","7,S","23.61","3,,,S","9.54","5,,,S"
"AGM00060468","1981-12","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","4,S","5","4,S","0","5,S","0","5,S","0","5,S","-1.0","4,S,08,","","","18.0","5,S,16,","","","","","","","8.20","9,S","12.58","5,,,S","3.81","4,,,S"
"AGM00060468","1982-02","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.3","2,S,08,","","","","","","","","","11.90","2,,,S","",""
"AGM00060468","1982-03","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","23.7",",S,28,","","","","","","","","","14.16",",,,S","",""
"AGM00060468","1982-04","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","3,S","1","3,S","","","","","","","-0.1","3,S,22,","","","","","","","","","","","","","","","5.52","3,,,S"
"AGM00060468","1982-05","35.55","6.183","1052.0","BATNA, AG","","","13.4","2,S","10","4,S","5","4,S","0","4,S","0","1,S","0","1,S","0","2,S","16","2,S","0","2,S","1.5","1,S,03,","10.9","4,,S,19,","27.8","2,S,26,","","","78.4","2,S","29.3","4,,,S","16.08","2,S","22.04","2,,,S","10.12","1,,,S"
"AGM00060468","1982-06","35.55","6.183","1052.0","BATNA, AG","","","110.3","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","10","2,S","11.3","3,S,15,","","","36.9","2,S,26,","","","0.0","2,S","","","23.07","5,S","30.73","2,,,S","15.41","3,,,S"
"AGM00060468","1982-07","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","26","3,S","14.4","3,S,24,","","","37.7","3,S,22,","","","","","","","27.25","6,S","35.03","3,,,S","19.46","3,,,S"
"AGM00060468","1982-08","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","2,S","0","2,S","0","4,S","27","4,S","19","4,S","13.0","2,S,10,","","","37.2","4,S,05,","","","","","","","25.36","6,S","32.77","4,,,S","17.96","2,,,S"
"AGM00060468","1982-09","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","5,S","0","5,S","0","2,S","27","2,S","0","2,S","10.1","5,S,04,","","","32.0","2,S,06,","","","","","","","21.36","7,S","27.71","2,,,S","15.01","5,,,S"
"AGM00060468","1983-01","35.55","6.183","1052.0","BATNA, AG","0.0","S","0.0","5,S","1","3,S","0","3,S","0","3,S","0","3,S","19","3,S","0","3,S","0","3,S","0","3,S","-6.2","3,S,23,","0.3","3,,S,20,","19.1","3,S,06,","","","331.3","3,S","0.3","3,,,S","5.33","5,S","12.09","3,,,S","-1.43","3,,,S"
"AGM00060468","1983-02","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","16.4","3,S,25,","","","","","","","","","10.43","3,,,S","",""
"AGM00060468","1983-03","35.55","6.183","1052.0","BATNA, AG","","","","","7","4,S","2","4,S","0","4,S","0","5,S","7","5,S","0","5,S","2","5,S","0","5,S","-4.4","5,S,05,","9.9","4,,S,30,","22.0","5,S,24,","","","","","20.5","4,,,S","8.41","9,S","14.50","5,,,S","2.32","5,,,S"
"AGM00060468","1983-04","35.55","6.183","1052.0","BATNA, AG","","","4.5","5,S","2","4,S","1","4,S","0","4,S","0","4,S","1","4,S","0","3,S","15","3,S","0","3,S","-0.3","4,S,05,","4.1","4,,S,22,","28.3","3,S,28,","","","124.5","3,S","5.1","4,,,S","13.41","5,S","20.87","3,,,S","5.96","4,,,S"
"AGM00060468","1983-05","35.55","6.183","1052.0","BATNA, AG","","","","","5","4,S","0","4,S","0","4,S","0","5,S","0","5,S","0","3,S","23","3,S","0","3,S","3.7","5,S,25,","2.0","4,,S,23,+","30.5","3,S,15,","","","","","6.8","4,,,S","17.18","8,S","24.23","3,,,S","10.14","5,,,S"
"AGM00060468","1983-06","35.55","6.183","1052.0","BATNA, AG","","","","","4","5,S","1","5,S","0","5,S","0","4,S","0","4,S","0","4,S","25","4,S","9","4,S","9.2","4,S,16,","5.1","5,,S,21,","35.7","4,S,26,","","","","","7.9","5,,,S","22.12","8,S","30.04","4,,,S","14.19","4,,,S"
"AGM00060468","1983-07","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","21","4,S","14.5","4,S,27,","","","36.9","4,S,19,","","","","","","","25.74","8,S","34.11","4,,,S","17.37","4,,,S"
"AGM00060468","1983-08","35.55","6.183","1052.0","BATNA, AG","","","","","1","5,S","1","5,S","0","5,S","0","2,S","0","2,S","","","","","","","12.6","2,S,15,","7.9","5,,S,23,","","","","","","","7.9","5,,,S","","","","","17.77","2,,,S"
"AGM00060468","1983-09","35.55","6.183","1052.0","BATNA, AG","","","70.4","4,S","3","3,S","1","3,S","1","3,S","0","2,S","0","2,S","0","2,S","26","2,S","1","2,S","7.4","2,S,29,","41.9","3,,S,14,","32.3","2,S,17,","","","8.4","2,S","43.2","3,,,S","20.61","4,S","27.44","2,,,S","13.79","2,,,S"
"AGM00060468","1983-10","35.55","6.183","1052.0","BATNA, AG","","","1.0","5,S","7","5,S","2","5,S","0","5,S","0","3,S","0","3,S","0","2,S","11","2,S","0","2,S","3.4","3,S,28,","4.1","5,,S,18,+","26.2","2,S,11,","","","94.4","2,S","15.2","5,,,S","14.83","5,S","20.63","2,,,S","9.03","3,,,S"
"AGM00060468","1983-11","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","22.6","3,S,06,","","","","","","","","","16.53","3,,,S","",""
"AGM00060468","1983-12","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","0","3,S","7","3,S","","","","","","","-4.1","3,S,07,","","","","","","","","","","","","","","","1.25","3,,,S"
"AGM00060468","1984-01","35.55","6.183","1052.0","BATNA, AG","","","","","8","3,S","5","3,S","0","3,S","0","5,S","8","5,S","0","2,S","0","2,S","0","2,S","-2.0","5,S,19,","15.0","3,,S,30,","15.1","2,S,02,","","","","","42.4","3,,,S","6.07","7,S","10.71","2,,,S","1.43","5,,,S"
"AGM00060468","1984-02","35.55","6.183","1052.0","BATNA, AG","","","","","9","5,S","6","5,S","1","5,S","0","3,S","14","3,S","","","","","","","-4.0","3,S,18,","46.0","5,,S,04,","","","","","","","81.2","5,,,S","","","","","0.42","3,,,S"
"AGM00060468","1984-03","35.55","6.183","1052.0","BATNA, AG","","","","","6","4,S","2","4,S","0","4,S","0","5,S","6","5,S","0","2,S","0","2,S","0","2,S","-4.8","5,S,11,","8.9","4,,S,23,","20.5","2,S,28,+","","","","","15.5","4,,,S","7.37","7,S","12.92","2,,,S","1.83","5,,,S"
"AGM00060468","1984-04","35.55","6.183","1052.0","BATNA, AG","","","0.0","4,S","7","4,S","3","4,S","0","4,S","0","2,S","1","2,S","0","2,S","10","2,S","0","2,S","-0.6","2,S,19,","10.9","4,,S,27,","26.4","2,S,29,","","","139.1","2,S","26.1","4,,,S","12.81","4,S","19.05","2,,,S","6.58","2,,,S"
"AGM00060468","1984-05","35.55","6.183","1052.0","BATNA, AG","","","","","3","4,S","0","4,S","0","4,S","","","","","0","1,S","19","1,S","0","1,S","","","1.0","4,,S,12,+","27.4","1,S,27,","","","","","2.3","4,,,S","","","22.57","1,,,S","",""
"AGM00060468","1984-06","35.55","6.183","1052.0","BATNA, AG","","","","","4","5,S","2","5,S","0","5,S","","","","","0","4,S","26","4,S","12","4,S","","","6.1","5,,S,04,+","37.9","4,S,19,","","","","","14.2","5,,,S","","","29.99","4,,,S","",""
"AGM00060468","1984-07","35.55","6.183","1052.0","BATNA, AG","","","188.6","4,S","0","4,S","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","29","2,S","23","2,S","13.4","2,S,29,","0.0","4,,S,31,+","37.4","2,S,02,","0.0","S","0.0","2,S","0.0","4,,,S","25.40","4,S","33.62","2,,,S","17.18","2,,,S"
"AGM00060468","1984-08","35.55","6.183","1052.0","BATNA, AG","","","","","7","1,S","2","1,S","0","1,S","0","2,S","0","2,S","0","4,S","27","4,S","13","4,S","13.9","2,S,16,","7.9","1,,S,07,","35.0","4,S,23,","","","","","16.2","1,,,S","24.34","6,S","31.30","4,,,S","17.39","2,,,S"
"AGM00060468","1984-11","35.55","6.183","1052.0","BATNA, AG","","","","","5","5,S","1","5,S","0","5,S","","","","","0","2,S","2","2,S","0","2,S","","","5.1","5,,S,11,","21.8","2,S,24,","","","","","7.0","5,,,S","","","15.90","2,,,S","",""
"AGM00060468","1985-01","35.55","6.183","1052.0","BATNA, AG","","","","","11","4,S","4","4,S","0","4,S","","","","","0","1,S","0","1,S","0","1,S","","","18.0","4,,S,16,","15.3","1,S,23,","","","","","50.5","4,,,S","","","7.38","1,,,S","",""
"AGM00060468","1985-02","35.55","6.183","1052.0","BATNA, AG","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","21.4","5,S,17,","","","","","","","","","15.70","5,,,S","",""
