"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00483930","1965-08","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","111.9","0","37.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,20,","36.7",",0,12,","32.6","0","27.0",",0","7.6",",,,0","0",",,,0","18.66",",0","29.32",",,,0","8.00",",,,0"
"USC00483930","1965-09","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","119.4","0","7.5",",0","11",",0","7",",0","0",",0","2",",0","1","1,0","0",",0","12",",0","0",",0","14",",0","0",",0","","","-5.6",",0,24,","152",",,0,16,","152","1,,0,16,","16.8",",,0,16,","30.0",",0,13,","271.0","0","238.4",",0","58.6",",,,0","152","1,,,0","10.64",",0","18.31",",,,0","2.96",",,,0"
"USC00483930","1965-10","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","119.4","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0","1,0","17","1,0","0","1,0","","","-5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,18,","27.8","1,0,06,+","525.2","0","254.2","1,0","24.4",",,,0","0",",,,0","9.85","1,0","21.30","1,,,0","-1.61",",,,0"
"USC00483930","1965-11","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","119.4","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","3",",0","0",",0","","","-13.3",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","22.2",",0,02,+","937.9","0","412.7",",0","0.0",",T,,0","0",",,,0","4.58",",0","13.36",",,,0","-4.20",",,,0"
"USC00483930","1965-12","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","119.4","0","0.0",",0","4",",0","2",",0","0",",0","2",",0","1",",0","4",",0","29",",0","4",",0","0",",0","0",",0","","","-23.3",",0,24,","51",",,0,24,","25",",,0,23,","4.8",",,0,11,","17.8",",0,29,+","1514.6","0","576.7",",0","12.7",",,,0","38",",,,0","-0.27",",0","8.28",",,,0","-8.82",",,,0"
"USC00483930","1966-01","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","3",",0","1","1,0","11",",0","31",",0","9",",0","0",",0","0",",0","","","-31.1",",0,21,","51",",,0,17,+","51","1,,0,15,","2.3",",,0,15,","16.1",",0,08,","2243.2","0","728.6",",0","3.6",",,,0","51","1,,,0","-5.17",",0","3.48",",,,0","-13.82",",,,0"
"USC00483930","1966-02","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","9",",0","2",",0","8",",0","28",",0","5",",0","0",",0","0",",0","","","-29.4",",0,16,","254",",,0,09,","152",",,0,08,","7.1",",,0,08,","12.2",",0,04,","2890.5","0","647.3",",0","12.4",",,,0","267",",,,0","-4.78",",0","3.88",",,,0","-13.45",",,,0"
"USC00483930","1966-03","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","25",",0","2",",0","2",",0","0",",0","","","-17.8",",0,05,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,22,","23.9",",0,30,","3334.6","0","444.1",",0","1.0",",,,0","0",",,,0","4.01",",0","13.28",",,,0","-5.27",",,,0"
"USC00483930","1966-04","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","5","1,","","","1",",0","23",",0","2",",0","3",",0","0",",0","","","-24.4",",0,20,","203","1,,0,19,+","","","10.4",",,0,18,","26.1",",0,26,","3733.9","0","399.3",",0","27.1",",,,0","","","5.02",",0","13.66",",,,0","-3.61",",,,0"
"USC00483930","1966-05","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","3.4","0","3.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","23",",0","1",",0","","","-5.6",",0,19,","0",",,0,31,+","0",",T,0,11,","5.8",",,0,11,","32.8",",0,30,","3903.7","0","169.8",",0","5.8",",,,0","0",",T,,0","12.96",",0","24.26",",,,0","1.66",",,,0"
"USC00483930","1966-06","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","43.6","0","40.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","6",",0","","","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,08,","37.2",",0,28,","3974.4","0","70.7",",0","35.0",",,,0","0",",,,0","17.32",",0","27.20",",,,0","7.43",",,,0"
"USC00483930","1966-07","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","231.3","0","187.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,13,","38.9",",0,16,","0.0","0","0.0",",0","12.7",",,,0","0",",,,0","24.39",",0","34.76",",,,0","14.01",",,,0"
"USC00483930","1966-08","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","286.1","0","54.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","0.6",",0,22,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","35.6",",0,26,+","28.6","0","28.6",",0","43.9",",,,0","0",",,,0","19.18",",0","29.32",",,,0","9.03",",,,0"
"USC00483930","1966-09","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","291.2","0","5.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,24,+","32.2",",0,09,+","108.1","0","79.5",",0","27.4",",,,0","0",",,,0","15.85",",0","25.31",",,,0","6.40",",,,0"
"USC00483930","1966-10","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","291.2","0","0.0",",0","6",",0","4",",0","0",",0","4",",0","3",",0","0",",0","23",",0","0",",0","12",",0","0",",0","","","-12.2",",0,15,","51",",,0,14,","51",",,0,14,","23.9",",,0,13,","26.1",",0,06,","439.0","0","330.9",",0","46.6",",,,0","101",",,,0","7.66",",0","17.78",",,,0","-2.46",",,,0"
"USC00483930","1966-11","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","291.2","0","0.0",",0","3",",0","2",",0","0",",0","3",",0","1",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","-14.4",",0,27,","25",",,0,26,+","25",",,0,08,","4.3",",,0,08,","20.6",",0,16,","888.0","0","449.0",",0","8.4",",,,0","38",",,,0","3.37",",0","11.17",",,,0","-4.44",",,,0"
"USC00483930","1966-12","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","291.2","0","0.0",",0","3",",0","1",",0","0",",0","7","5,0","0","3,0","8",",0","31",",0","8",",0","0",",0","0",",0","","","-25.0",",0,27,","102","5,,0,27,","0","3,T,0,01,","3.8",",,0,27,","14.4",",0,20,+","1549.6","0","661.6",",0","6.1",",,,0","0","3,T,,0","-3.01",",0","5.04",",,,0","-11.05",",,,0"
"USC00483930","1967-01","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","5","1,0","0","4,0","5",",0","25",",0","4",",0","0",",0","0",",0","","","-23.9",",0,08,","51","1,,0,15,","0","4,T,0,25,+","3.8",",,0,31,","16.1",",0,21,","2148.2","0","598.6",",0","9.3",",,,0","0","4,T,,0","-0.98",",0","6.11",",,,0","-8.06",",,,0"
"USC00483930","1967-02","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","7",",0","4",",0","1",",0","26",",0","3",",0","0",",0","0",",0","","","-17.8",",0,08,","51",",,0,18,+","51",",,0,15,+","3.3",",,0,07,","16.1",",0,28,+","2692.0","0","543.8",",0","11.5",",,,0","165",",,,0","-1.09",",0","6.43",",,,0","-8.61",",,,0"
"USC00483930","1967-03","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","2",",0","2","1,0","2",",0","18",",0","2",",0","3",",0","0",",0","","","-18.3",",0,07,+","51",",,0,25,+","51","1,,0,25,+","16.8",",,0,25,","25.0",",0,29,","3105.7","0","413.7",",0","26.0",",,,0","102","1,,,0","4.99",",0","13.01",",,,0","-3.04",",,,0"
"USC00483930","1967-04","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","1","1,0","1","1,0","0",",0","20",",0","0",",0","8",",0","0",",0","2","","-11.7",",0,22,","51","1,,0,23,","102","1,,0,23,","21.3",",,0,13,","25.6",",0,28,","3437.5","0","331.8",",0","81.4",",,,0","102","1,,,0","7.27",",0","16.31",",,,0","-1.77",",,,0"
"USC00483930","1967-05","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.8","0","0.8",",0","15",",0","11",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","10",",0","0",",0","3","","-7.2",",0,01,","0",",,0,31,+","102",",,0,13,","23.1",",,0,13,","30.0",",0,24,","3713.2","0","275.7",",0","106.6",",,,0","102",",,,0","9.47",",0","16.43",",,,0","2.50",",,,0"
"USC00483930","1967-06","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","1.1","0","0.3",",0","20",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5","","3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,15,","30.0",",0,30,","3828.0","0","114.8",",0","204.9",",,,0","0",",,,0","14.52",",0","21.52",",,,0","7.51",",,,0"
"USC00483930","1967-07","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","60.6","0","59.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","5","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,04,","33.9",",0,22,","5.2","0","5.2",",0","58.7",",,,0","0",",,,0","20.08",",0","28.82",",,,0","11.35",",,,0"
"USC00483930","1967-08","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","104.3","0","43.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","1","","2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,30,","35.6",",0,27,","19.1","0","13.9",",0","10.6",",,,0","0",",,,0","19.29",",0","29.98",",,,0","8.61",",,,0"
"USC00483930","1967-09","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","109.3","0","5.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","1",",0","4","","-3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,17,","33.3",",0,02,","121.5","0","102.4",",0","27.4",",,,0","0",",,,0","15.08",",0","25.17",",,,0","5.00",",,,0"
"USC00483930","1967-10","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","111.8","0","2.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14",",0","0",",0","","","-10.6",",0,30,+","0",",,0,31,+","0",",T,0,29,+","5.3",",,0,23,","28.9",",0,03,","402.0","0","280.5",",0","20.0",",,,0","0",",T,,0","9.37",",0","19.57",",,,0","-0.84",",,,0"
"USC00483930","1967-11","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","111.8","0","0.0",",0","5",",0","2",",0","0",",0","11",",","","","7",",0","30",",0","5",",0","0",",0","0",",0","","","-25.0",",0,27,","152",",,0,03,+","","","16.0",",,0,02,","18.3",",0,15,+","982.1","0","580.1",",0","23.9",",,,0","","","-1.01",",0","8.31",",,,0","-10.32",",,,0"
"USC00483930","1967-12","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","111.8","0","0.0",",0","6",",0","2",",0","0",",0","21","1,0","3","3,0","10",",0","31",",0","9",",0","0",",0","0",",0","","","-32.8",",0,31,","76","1,,0,27,+","76","3,,0,26,","5.1",",,0,26,","12.8",",0,05,","1731.3","0","749.2",",0","12.4",",,,0","178","3,,,0","-5.84",",0","2.05",",,,0","-13.72",",,,0"
"USC00483930","1968-01","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","3",",0","2",",0","9","1,0","30","1,0","6",",0","0",",0","0",",0","","","-34.4","1,0,06,","76",",,0,07,+","76",",,0,05,","2.5",",,0,05,","16.7",",0,24,","2408.7","0","677.4",",0","4.0",",,,0","101",",,,0","-4.26","1,0","4.96",",,,0","-13.48","1,,,0"
"USC00483930","1968-02","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","27",",0","3",",0","0",",0","0",",0","","","-19.4",",0,15,","0",",,0,29,+","0",",T,0,28,+","4.8",",,0,20,","14.4",",0,29,+","2939.4","0","530.7",",0","10.4",",,,0","0",",T,,0","0.03",",0","7.76",",,,0","-7.70",",,,0"
"USC00483930","1968-03","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","4",",","","","1",",0","28",",0","1",",0","2",",0","0",",0","","","-18.9",",0,12,","127",",,0,10,","","","9.4",",,0,10,","22.8",",0,29,","3408.6","0","469.2",",0","17.5",",,,0","","","3.20",",0","12.36",",,,0","-5.97",",,,0"
"USC00483930","1968-04","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","2",",","","","1",",0","26",",0","0",",0","4",",0","0",",0","","","-18.9",",0,04,","229",",,0,17,","","","18.8",",,0,17,","25.0",",0,30,","3818.1","0","409.5",",0","63.4",",,,0","","","4.68",",0","13.06",",,,0","-3.70",",,,0"
"USC00483930","1968-05","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","-7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,23,","26.1",",0,29,+","4077.0","0","258.9",",0","71.1",",,,0","0",",,,0","9.98",",0","18.08",",,,0","1.88",",,,0"
"USC00483930","1968-06","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","11.4","0","11.4",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","3.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,06,","33.3",",0,27,+","4159.1","0","82.1",",0","74.9",",,,0","0",",,,0","15.98",",0","24.87",",,,0","7.09",",,,0"
"USC00483930","1968-07","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","102.7","0","91.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","36.7",",0,20,+","17.6","0","17.6",",0","15.3",",,,0","0",",,,0","20.71",",0","30.85",",,,0","10.57",",,,0"
"USC00483930","1968-08","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","140.2","0","37.5",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,23,","36.1",",0,06,","72.1","0","54.5",",0","51.7",",,,0","0",",,,0","17.79",",0","27.57",",,,0","8.00",",,,0"
"USC00483930","1968-09","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","140.2","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","21",",0","0",",0","","","-3.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,05,","31.7",",0,11,","226.2","0","154.1",",0","8.4",",,,0","0",",,,0","13.20",",0","24.32",",,,0","2.07",",,,0"
"USC00483930","1968-10","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","140.2","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","15",",0","0",",0","","","-13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,21,","28.9",",0,14,","489.7","0","263.5",",0","4.3",",,,0","0",",,,0","9.83",",0","20.55",",,,0","-0.88",",,,0"
"USC00483930","1968-11","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","140.2","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","26",",0","0",",0","0",",0","0",",0","","","-20.6",",0,29,+","0",",T,0,28,+","13",",,0,28,","7.4",",,0,05,","20.0",",0,20,","1009.8","0","520.1",",0","11.0",",,,0","13",",,,0","1.00",",0","10.45",",,,0","-8.46",",,,0"
"USC00483930","1968-12","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","140.2","0","0.0",",0","5",",0","1",",0","0",",0","","","3",",0","8",",0","30",",0","8",",0","0",",0","0",",0","","","-32.2",",0,31,","","","76",",,0,20,","2.8",",,0,20,","16.7",",0,11,+","1724.1","0","714.3",",0","7.7",",,,0","165",",,,0","-4.71",",0","3.90",",,,0","-13.32",",,,0"
"USC00483930","1969-01","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","7",",0","2",",0","9",",0","28",",0","6",",0","0",",0","0",",0","","","-29.4",",0,09,","76",",,0,09,+","89",",,0,08,","5.8",",,0,08,","15.6",",0,13,","2384.8","0","660.7",",0","9.1",",,,0","114",",,,0","-2.98",",0","5.64",",,,0","-11.60",",,,0"
"USC00483930","1969-02","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","8",",0","2",",0","3",",0","28",",0","3",",0","0",",0","0",",0","","","-22.2",",0,02,","102",",,0,26,+","114",",,0,20,","7.4",",,0,20,","15.0",",0,04,","2932.7","0","547.9",",0","14.3",",,,0","216",",,,0","-1.24",",0","6.84",",,,0","-9.31",",,,0"
"USC00483930","1969-03","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","7","4,0","3",",0","5",",0","30",",0","6",",0","1",",0","0",",0","","","-25.6",",0,10,","127","4,,0,09,+","178",",,0,07,","5.8",",,0,07,","22.2",",0,31,","3539.2","0","606.5",",0","14.7",",,,0","280",",,,0","-1.23",",0","6.63",",,,0","-9.09",",,,0"
"USC00483930","1969-04","42.45","-105.08333","1449.0","GLENDO 4 SW, WY US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","","","1","1,0","0",",0","18",",0","0",",0","14",",0","0",",0","","","-6.1",",0,28,+","","","152","1,,0,08,","30.5",",,0,08,","25.6",",0,24,","3822.9","0","283.7",",0","45.7",",,,0","152","1,,,0","8.88",",0","18.00",",,,0","-0.25",",,,0"
