"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109388","1951-01","51.4167","5.4831","18.0","EINDHOVEN 1, NL","20",",E","12",",E","0",",E","","","","","10.5",",,E,11,","79.4",",,,E"
"NLE00109388","1951-02","51.4167","5.4831","18.0","EINDHOVEN 1, NL","14",",E","3",",E","0",",E","","","","","10.2",",,E,17,","36.2",",,,E"
"NLE00109388","1951-03","51.4167","5.4831","18.0","EINDHOVEN 1, NL","17",",E","11",",E","0",",E","","","","","12.4",",,E,19,","76.0",",,,E"
"NLE00109388","1951-04","51.4167","5.4831","18.0","EINDHOVEN 1, NL","15",",E","11",",E","0",",E","","","","","19.0",",,E,27,","85.2",",,,E"
"NLE00109388","1951-05","51.4167","5.4831","18.0","EINDHOVEN 1, NL","17",",E","8",",E","0",",E","","","","","25.3",",,E,25,","81.8",",,,E"
"NLE00109388","1951-06","51.4167","5.4831","18.0","EINDHOVEN 1, NL","10",",E","6",",E","0",",E","","","","","18.0",",,E,26,","58.1",",,,E"
"NLE00109388","1951-07","51.4167","5.4831","18.0","EINDHOVEN 1, NL","11",",E","3",",E","0",",E","","","","","18.5",",,E,14,","42.5",",,,E"
"NLE00109388","1951-08","51.4167","5.4831","18.0","EINDHOVEN 1, NL","18",",E","9",",E","0",",E","","","","","17.5",",,E,01,","105.7",",,,E"
"NLE00109388","1951-09","51.4167","5.4831","18.0","EINDHOVEN 1, NL","13",",E","9",",E","0",",E","","","","","11.1",",,E,02,","61.3",",,,E"
"NLE00109388","1951-10","51.4167","5.4831","18.0","EINDHOVEN 1, NL","4",",E","2",",E","0",",E","","","","","7.0",",,E,31,","11.1",",,,E"
"NLE00109388","1951-11","51.4167","5.4831","18.0","EINDHOVEN 1, NL","20",",E","13",",E","0",",E","","","","","8.7",",,E,20,","80.8",",,,E"
"NLE00109388","1951-12","51.4167","5.4831","18.0","EINDHOVEN 1, NL","16",",E","6",",E","0",",E","","","","","19.8",",,E,25,","59.9",",,,E"
"NLE00109388","1952-01","51.4167","5.4831","18.0","EINDHOVEN 1, NL","21",",E","12",",E","0",",E","","","","","17.2",",,E,02,","111.4",",,,E"
"NLE00109388","1952-02","51.4167","5.4831","18.0","EINDHOVEN 1, NL","12",",E","5",",E","0",",E","","","","","20.0",",,E,10,","43.3",",,,E"
"NLE00109388","1952-03","51.4167","5.4831","18.0","EINDHOVEN 1, NL","15",",E","10",",E","0",",E","","","","","7.2",",,E,29,","46.5",",,,E"
"NLE00109388","1952-04","51.4167","5.4831","18.0","EINDHOVEN 1, NL","7",",E","2",",E","0",",E","","","","","3.1",",,E,07,","9.2",",,,E"
"NLE00109388","1952-05","51.4167","5.4831","18.0","EINDHOVEN 1, NL","10",",E","5",",E","0",",E","","","","","9.7",",,E,05,","32.5",",,,E"
"NLE00109388","1952-06","51.4167","5.4831","18.0","EINDHOVEN 1, NL","12",",E","6",",E","0",",E","","","","","10.5",",,E,06,","40.0",",,,E"
"NLE00109388","1952-07","51.4167","5.4831","18.0","EINDHOVEN 1, NL","11",",E","7",",E","1",",E","","","","","35.3",",,E,03,","79.2",",,,E"
"NLE00109388","1952-08","51.4167","5.4831","18.0","EINDHOVEN 1, NL","14",",E","8",",E","0",",E","","","","","24.2",",,E,20,","86.8",",,,E"
"NLE00109388","1952-09","51.4167","5.4831","18.0","EINDHOVEN 1, NL","17",",E","12",",E","0",",E","","","","","14.5",",,E,21,","75.3",",,,E"
"NLE00109388","1952-10","51.4167","5.4831","18.0","EINDHOVEN 1, NL","19",",E","7",",E","0",",E","","","","","9.5",",,E,15,","51.5",",,,E"
"NLE00109388","1952-11","51.4167","5.4831","18.0","EINDHOVEN 1, NL","21",",E","9",",E","1",",E","","","","","32.1",",,E,06,","123.2",",,,E"
"NLE00109388","1952-12","51.4167","5.4831","18.0","EINDHOVEN 1, NL","20",",E","11",",E","0",",E","","","","","13.0",",,E,24,","88.5",",,,E"
"NLE00109388","1953-01","51.4167","5.4831","18.0","EINDHOVEN 1, NL","12",",E","1",",E","0",",E","","","","","18.0",",,E,31,","29.9",",,,E"
"NLE00109388","1953-02","51.4167","5.4831","18.0","EINDHOVEN 1, NL","16",",E","8",",E","0",",E","","","","","12.5",",,E,01,","55.8",",,,E"
"NLE00109388","1953-03","51.4167","5.4831","18.0","EINDHOVEN 1, NL","6",",E","1",",E","0",",E","","","","","3.4",",,E,11,","9.4",",,,E"
"NLE00109388","1953-04","51.4167","5.4831","18.0","EINDHOVEN 1, NL","12",",E","4",",E","0",",E","","","","","9.5",",,E,04,","39.0",",,,E"
"NLE00109388","1953-05","51.4167","5.4831","18.0","EINDHOVEN 1, NL","11",",E","3",",E","0",",E","","","","","9.5",",,E,31,","28.1",",,,E"
"NLE00109388","1953-06","51.4167","5.4831","18.0","EINDHOVEN 1, NL","15",",E","8",",E","0",",E","","","","","17.9",",,E,02,","73.0",",,,E"
"NLE00109388","1953-07","51.4167","5.4831","18.0","EINDHOVEN 1, NL","21",",E","11",",E","1",",E","","","","","34.5",",,E,31,","111.1",",,,E"
"NLE00109388","1953-08","51.4167","5.4831","18.0","EINDHOVEN 1, NL","15",",E","8",",E","0",",E","","","","","10.5",",,E,20,","58.0",",,,E"
"NLE00109388","1953-09","51.4167","5.4831","18.0","EINDHOVEN 1, NL","11",",E","6",",E","0",",E","","","","","10.5",",,E,22,","35.1",",,,E"
"NLE00109388","1953-10","51.4167","5.4831","18.0","EINDHOVEN 1, NL","8",",E","0",",E","0",",E","","","","","1.8",",,E,17,","8.4",",,,E"
"NLE00109388","1953-11","51.4167","5.4831","18.0","EINDHOVEN 1, NL","9",",E","1",",E","0",",E","","","","","2.5",",,E,02,","8.0",",,,E"
