"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAWC0078","2019-11","48.7836","-122.2167","95.4","DEMING 2.9 S, WA US","","","","","","","","","122.2","3,a,,N"
"US1WAWC0078","2019-12","48.7836","-122.2167","95.4","DEMING 2.9 S, WA US","23","2,N","12","2,N","2","2,N","41.7","2,,N,21,","186.6","2,,,N"
"US1WAWC0078","2020-01","48.7836","-122.2167","95.4","DEMING 2.9 S, WA US","27",",N","24",",N","3",",N","80.3",",,N,07,","444.3",",,,N"
"US1WAWC0078","2020-02","48.7836","-122.2167","95.4","DEMING 2.9 S, WA US","22","1,N","14","1,N","2","1,N","69.1","1,,N,01,","229.6","1,,,N"
"US1WAWC0078","2020-03","48.7836","-122.2167","95.4","DEMING 2.9 S, WA US","14","3,N","10","3,N","1","3,N","25.4","3,,N,03,","143.2",",a,,N"
"US1WAWC0078","2020-05","48.7836","-122.2167","95.4","DEMING 2.9 S, WA US","","","","","","","","","134.1","1,a,,N"
"US1WAWC0078","2020-06","48.7836","-122.2167","95.4","DEMING 2.9 S, WA US","","","","","","","","","114.6","2,a,,N"
"US1WAWC0078","2020-09","48.7836","-122.2167","95.4","DEMING 2.9 S, WA US","7","4,N","3","4,N","1","4,N","41.4","4,,N,24,","100.2","2,a,,N"
"US1WAWC0078","2020-10","48.7836","-122.2167","95.4","DEMING 2.9 S, WA US","17","4,N","7","4,N","1","4,N","43.2","4,,N,10,","147.0","2,a,,N"
"US1WAWC0078","2020-11","48.7836","-122.2167","95.4","DEMING 2.9 S, WA US","20","4,N","15","4,N","3","4,N","36.8","4,,N,04,","252.2","1,a,,N"
"US1WAWC0078","2021-10","48.7836","-122.2167","95.4","DEMING 2.9 S, WA US","","","","","","","","","249.8","2,a,,N"
"US1WAWC0078","2021-11","48.7836","-122.2167","95.4","DEMING 2.9 S, WA US","25","1,N","22","1,N","6","1,N","88.9","1,,N,15,","523.2","1,,,N"
