"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006159125","1970-01","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","","","","","14","5,C","7","5,C","0","5,C","7","5,C","","","","","","","","","","","","","135","5,,C,25,","17.3","5,,C,25,","","","","","","","55.7","5,,,C","443","5,,,C","","","","","",""
"CA006159125","1970-02","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","","","0.0",",C","11",",C","7",",C","0",",C","6",",C","10",",C","27",",C","19",",C","0",",C","0",",C","-30.0",",C,04,","135",",,C,10,","13.5",",,C,10,","5.6",",C,18,","","","762.0",",C","45.8",",,,C","422",",,,C","-8.88",",C","-3.69",",,,C","-14.07",",,,C"
"CA006159125","1970-03","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","","","0.0",",C","12",",C","8",",C","0",",C","4",",C","3",",C","31",",C","13",",C","0",",C","0",",C","-20.6",",C,01,","46",",,C,01,","14.5",",,C,04,","7.2",",C,19,","","","705.9",",C","52.9",",,,C","249",",,,C","-4.44",",C","0.24",",,,C","-9.11",",,,C"
"CA006159125","1970-04","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","","","0.0",",C","8",",C","7",",C","1",",C","2",",C","0",",C","14",",C","1",",C","6",",C","0",",C","-11.1",",C,05,+","79",",,C,02,","26.4",",,C,02,","24.4",",C,28,","","","374.8",",C","79.0",",,,C","145",",,,C","5.84",",C","11.48",",,,C","0.20",",,,C"
"CA006159125","1970-05","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","","","5.6",",C","11",",C","8",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","-4.4",",C,07,","0",",,C,31,+","16.8",",,C,16,","27.2",",C,19,+","","","197.0",",C","67.0",",,,C","0",",,,C","12.16",",C","17.51",",,,C","6.81",",,,C"
"CA006159125","1970-06","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","","","35.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","2.8",",C,04,","0",",,C,30,+","12.7",",,C,26,","29.4",",C,11,","","","79.2",",C","36.7",",,,C","0",",,,C","16.86",",C","23.24",",,,C","10.48",",,,C"
"CA006159125","1970-07","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","","","48.9","3,C","14",",C","11",",C","2",",C","0",",C","0","2,C","0","2,C","0","3,C","26","3,C","0","3,C","6.7","2,C,13,","0",",,C,31,+","69.1",",,C,31,","31.1","3,C,28,","19.4","C","19.4","3,C","188.1",",,,C","0",",,,C","19.45","3,C","25.12","3,,,C","13.78","2,,,C"
"CA006159125","1970-08","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","","","43.3",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","5.0",",C,22,","0",",,C,31,+","23.1",",,C,12,","30.0",",C,15,","63.7","C","44.3",",C","83.1",",,,C","0",",,,C","18.30",",C","24.73",",,,C","11.87",",,,C"
"CA006159125","1970-09","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","","","12.5",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0.6",",C,29,","0",",,C,30,+","24.1",",,C,26,","29.4",",C,21,","184.4","C","120.7",",C","75.5",",,,C","0",",,,C","14.73",",C","19.57",",,,C","9.88",",,,C"
"CA006159125","1970-10","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","","","0.3",",C","12",",C","8",",C","0",",C","0",",C","0",",C","5",",C","0",",C","4",",C","0",",C","-5.6",",C,17,","0",",,C,31,+","9.9",",,C,13,","24.4",",C,07,","450.4","C","266.0",",C","53.4",",,,C","0",",,,C","9.76",",C","14.05",",,,C","5.47",",,,C"
"CA006159125","1970-11","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","","","0.0",",C","15",",C","6",",C","0",",C","1",",C","0",",C","16",",C","3",",C","0",",C","0",",C","-11.7",",C,24,","61",",,C,14,","17.8",",,C,27,","12.8",",C,09,+","913.1","C","462.7",",C","73.2",",,,C","96",",,,C","2.91",",C","6.13",",,,C","-0.31",",,,C"
"CA006159125","1970-12","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","","","0.0",",C","14",",C","12",",C","0",",C","10",",C","7",",C","30",",C","23",",C","0",",C","0",",C","-25.6",",C,31,","91",",,C,16,","13.7",",,C,03,","8.9",",C,02,","1714.7","C","801.6",",C","83.0",",,,C","629",",,,C","-7.52",",C","-3.79",",,,C","-11.25",",,,C"
"CA006159125","1971-01","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","7",",C","15",",C","31",",C","26",",C","0",",C","0",",C","-28.9",",C,17,","119",",,C,29,","11.9",",,C,29,","3.9",",C,04,","2631.7","C","917.0",",C","60.3",",,,C","509",",,,C","-11.25",",C","-6.36",",,,C","-16.14",",,,C"
"CA006159125","1971-02","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","0.0","C","0.0",",C","14",",C","12",",C","1",",C","7",",C","5",",C","27",",C","19",",C","0",",C","0",",C","-31.7",",C,02,","119",",,C,08,","30.0",",,C,22,","6.1",",C,26,","3317.2","C","685.5",",C","107.6",",,,C","499",",,,C","-6.15",",C","-2.02",",,,C","-10.28",",,,C"
"CA006159125","1971-03","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","8",",C","2",",C","31",",C","18",",C","0",",C","0",",C","-19.4",",C,10,","132",",,C,19,","13.2",",,C,19,","10.0",",C,15,","4048.1","C","730.9",",C","72.0",",,,C","641",",,,C","-5.24",",C","-0.58",",,,C","-9.91",",,,C"
"CA006159125","1971-04","44.1333","-79.0833","270.0","UXBRIDGE 3, ON CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","20",",C","1",",C","0",",C","0",",C","-11.1",",C,06,","23",",,C,02,","13.2",",,C,01,","19.4",",C,12,","4500.5","C","452.4",",C","34.2",",,,C","41",",,,C","3.25",",C","8.47",",,,C","-1.96",",,,C"
