"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00358522","1924-07","45.71667","-123.3","287.1","TIMBER, OR US","1",",6","0",",6","0",",6","","","","","","","","","","","","","0.5",",,6,19,","0.5",",,,6","",""
"USC00358522","1924-08","45.71667","-123.3","287.1","TIMBER, OR US","4",",6","2",",6","0",",6","","","","","","","","","","","","","6.1",",,6,18,","10.7",",,,6","",""
"USC00358522","1924-09","45.71667","-123.3","287.1","TIMBER, OR US","7",",6","5",",6","0",",6","","","","","1","","","","","","","","19.3",",,6,23,","62.8",",,,6","",""
"USC00358522","1924-10","45.71667","-123.3","287.1","TIMBER, OR US","20",",6","14",",6","2",",6","","","","","2","","","","","","","","50.8",",,6,29,","230.6",",,,6","",""
"USC00358522","1924-11","45.71667","-123.3","287.1","TIMBER, OR US","19",",6","16",",6","6",",6","","","","","6","","","","","","","","47.5",",,6,07,","317.5",",,,6","",""
"USC00358522","1924-12","45.71667","-123.3","287.1","TIMBER, OR US","20",",6","15",",6","2",",6","","","","","4","","","","","","","","35.6",",,6,04,","184.9",",,,6","",""
"USC00358522","1925-01","45.71667","-123.3","287.1","TIMBER, OR US","28",",6","26",",6","1",",6","","","","","4","","","","","","","","31.0",",,6,18,","304.1",",,,6","",""
"USC00358522","1925-02","45.71667","-123.3","287.1","TIMBER, OR US","25",",6","20",",6","4",",6","","","","","7","","","","","","","","33.5",",,6,03,","343.3",",,,6","",""
"USC00358522","1925-03","45.71667","-123.3","287.1","TIMBER, OR US","17",",6","9",",6","0",",6","","","","","7","","","","","","","","6.1",",,6,19,","49.7",",,,6","",""
"USC00358522","1925-04","45.71667","-123.3","287.1","TIMBER, OR US","12",",6","9",",6","0",",6","","","","","2","","","","","","","","14.5",",,6,15,","68.3",",,,6","",""
"USC00358522","1925-05","45.71667","-123.3","287.1","TIMBER, OR US","8",",6","5",",6","0",",6","","","","","2","","","","","","","","5.3",",,6,17,","25.4",",,,6","",""
"USC00358522","1925-06","45.71667","-123.3","287.1","TIMBER, OR US","10",",6","6",",6","0",",6","","","","","","","","","","","","","21.6",",,6,03,","45.1",",,,6","",""
"USC00358522","1925-07","45.71667","-123.3","287.1","TIMBER, OR US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00358522","1925-08","45.71667","-123.3","287.1","TIMBER, OR US","3",",6","3",",6","0",",6","","","","","","","","","","","","","6.1",",,6,15,","14.7",",,,6","",""
"USC00358522","1925-09","45.71667","-123.3","287.1","TIMBER, OR US","6",",6","5",",6","0",",6","","","","","1","","","","","","","","16.5",",,6,29,","36.8",",,,6","",""
"USC00358522","1925-11","45.71667","-123.3","287.1","TIMBER, OR US","","","","","","","","","","","4","","","","","","","","","","","","",""
"USC00358522","1926-01","45.71667","-123.3","287.1","TIMBER, OR US","12",",6","12",",6","1",",6","","","","","13","","","","","","","","48.3",",,6,29,","154.1",",,,6","",""
