"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10daws018","2012-06","40.939388","-100.157708","795.2","GOTHENBURG 0.7 NNE, NE US","7","4,N","2","4,N","0","4,N","","","","","5.1","4,,N,13,","12.5","4,,,N","",""
"US10daws018","2012-07","40.939388","-100.157708","795.2","GOTHENBURG 0.7 NNE, NE US","8",",N","3",",N","0",",N","0","4,N","0","4,,N,31,+","5.6",",,N,13,","15.4",",,,N","0","4,,,N"
"US10daws018","2012-08","40.939388","-100.157708","795.2","GOTHENBURG 0.7 NNE, NE US","6",",N","2",",N","1",",N","","","","","47.0",",,N,01,","54.9",",,,N","",""
"US10daws018","2012-09","40.939388","-100.157708","795.2","GOTHENBURG 0.7 NNE, NE US","2",",N","1",",N","0",",N","","","","","6.1",",,N,13,","6.4",",,,N","",""
"US10daws018","2012-10","40.939388","-100.157708","795.2","GOTHENBURG 0.7 NNE, NE US","4",",N","1",",N","0",",N","","","","","5.3",",,N,25,","8.1",",,,N","",""
"US10daws018","2012-11","40.939388","-100.157708","795.2","GOTHENBURG 0.7 NNE, NE US","2",",N","0",",N","0",",N","","","","","1.8",",,N,11,","2.3",",,,N","",""
"US10daws018","2012-12","40.939388","-100.157708","795.2","GOTHENBURG 0.7 NNE, NE US","4","4,N","0","4,N","0","4,N","","","","","2.3","4,,N,20,","6.1","4,,,N","",""
"US10daws018","2013-01","40.939388","-100.157708","795.2","GOTHENBURG 0.7 NNE, NE US","4",",N","0",",N","0",",N","","","","","1.8",",,N,27,","3.2",",,,N","",""
"US10daws018","2013-02","40.939388","-100.157708","795.2","GOTHENBURG 0.7 NNE, NE US","4",",N","3",",N","0",",N","","","","","11.2",",,N,21,","27.6",",,,N","",""
"US10daws018","2013-03","40.939388","-100.157708","795.2","GOTHENBURG 0.7 NNE, NE US","5",",N","1",",N","0",",N","","","","","2.5",",,N,30,","5.6",",,,N","",""
