"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00262662","1951-01","40.58333","-119.35","1204.9","EMPIRE, NV US","0.0","0","0.0","4,0","2",",0","2",",0","1",",0","","","","","0","4,0","23","4,0","2","4,0","0","4,0","0","4,0","","","","","-15.0","4,0,30,","","","","","38.1",",,0,18,","12.8","4,0,23,+","","","452.4","4,0","40.6",",,,0","","","1.58","4,0","7.31","4,,,0","-4.16","4,,,0"
"USC00262662","1951-02","40.58333","-119.35","1204.9","EMPIRE, NV US","0.0","0","0.0","2,0","6",",0","4",",0","0",",0","","","0","3,0","0","2,0","20","2,0","1","2,0","0","2,0","0","2,0","","","","","-9.4","2,0,02,","","","0","3,,0,28,+","7.1",",,0,12,","20.0","2,0,10,","","","399.6","2,0","23.6",",,,0","0","3,,,0","2.96","2,0","8.58","2,,,0","-2.66","2,,,0"
"USC00262662","1951-03","40.58333","-119.35","1204.9","EMPIRE, NV US","0.0","0","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","1","3,0","1","3,0","0","3,0","","","","","-10.6","3,0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","21.1","3,0,20,","","","376.4","3,0","0.0",",T,,0","0",",,,0","4.89","3,0","11.79","3,,,0","-2.00","3,,,0"
"USC00262662","1951-04","40.58333","-119.35","1204.9","EMPIRE, NV US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","13","2,0","0","2,0","","","1","","0.6","2,0,28,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,26,","26.1","2,0,14,+","","","151.5","2,0","20.8",",,,0","0",",,,0","12.92","2,0","21.25","2,,,0","4.60","2,,,0"
"USC00262662","1951-05","40.58333","-119.35","1204.9","EMPIRE, NV US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","","","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00262662","1951-06","40.58333","-119.35","1204.9","EMPIRE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","","","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","10.01",",,,0"
"USC00262662","1951-07","40.58333","-119.35","1204.9","EMPIRE, NV US","","","182.5","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","24","3,0","","","","","7.8","3,0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","3,0,18,","0.3","0","0.3","3,0","0.0",",,,0","0",",,,0","24.84","3,0","34.69","3,,,0","14.99","3,,,0"
"USC00262662","1951-08","40.58333","-119.35","1204.9","EMPIRE, NV US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0","5,0","26","5,0","17","5,0","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,20,","37.2","5,0,02,","","","","","18.5",",,,0","0",",,,0","","","31.97","5,,,0","",""
"USC00262662","1951-09","40.58333","-119.35","1204.9","EMPIRE, NV US","","","58.6","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","7","2,0","","","","","5.0","2,0,22,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,","35.0","2,0,16,+","","","11.6","2,0","0.0",",T,,0","0",",,,0","20.01","2,0","30.06","2,,,0","9.96","2,,,0"
"USC00262662","1951-10","40.58333","-119.35","1204.9","EMPIRE, NV US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0","5,0","8","5,0","0","5,0","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","27.8","5,0,09,","","","","","40.6",",,,0","0",",,,0","","","19.02","5,,,0","",""
"USC00262662","1951-11","40.58333","-119.35","1204.9","EMPIRE, NV US","","","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","0","2,0","0","2,0","0","2,0","","","","","-8.3","2,0,18,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,11,","19.4","2,0,04,","","","376.9","2,0","8.7",",,,0","0",",,,0","4.87","2,0","11.33","2,,,0","-1.58","2,,,0"
"USC00262662","1951-12","40.58333","-119.35","1204.9","EMPIRE, NV US","","","0.0","1,0","9",",0","7",",0","0",",0","","","1",",0","0","1,0","26","1,0","9",",0","0",",0","0",",0","","","","","-13.9","1,0,09,","","","76",",,0,30,","15.2",",,0,22,","11.7",",0,27,+","","","558.6",",0","60.2",",,,0","102",",,,0","-0.37","1,0","4.01",",,,0","-4.76","1,,,0"
"USC00262662","1952-01","40.58333","-119.35","1204.9","EMPIRE, NV US","0.0","0","0.0","4,0","2",",0","2",",0","1",",0","13","1,0","2",",0","1","4,0","25","4,0","6","3,0","0","3,0","0","3,0","","","","","-18.9","4,0,18,","254","1,,0,12,","254",",,0,12,","25.4",",,0,12,","10.0","3,0,31,","","","567.7","3,0","33.0",",,,0","330",",,,0","-2.69","4,0","2.66","3,,,0","-8.04","4,,,0"
"USC00262662","1952-02","40.58333","-119.35","1204.9","EMPIRE, NV US","0.0","0","0.0","3,0","7",",0","6",",0","0",",0","","","5",",0","0","3,0","24","3,0","1","3,0","0","3,0","0","3,0","","","","","-8.3","3,0,21,+","","","71",",,0,16,","5.3",",,0,16,","12.8","3,0,29,","","","430.7","3,0","22.5",",,,0","254",",,,0","1.77","3,0","6.63","3,,,0","-3.10","3,,,0"
"USC00262662","1952-03","40.58333","-119.35","1204.9","EMPIRE, NV US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,20,","","","76",",,0,10,","7.6",",,0,10,","19.4",",0,28,","","","467.3",",0","11.6",",,,0","116",",,,0","3.26",",0","8.52",",,,0","-2.01",",,,0"
"USC00262662","1952-04","40.58333","-119.35","1204.9","EMPIRE, NV US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","","","","","-1.1",",0,08,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,25,","25.6",",0,27,+","","","193.8",",0","14.7",",,,0","0",",,,0","11.87",",0","20.19",",,,0","3.56",",,,0"
"USC00262662","1952-05","40.58333","-119.35","1204.9","EMPIRE, NV US","19.0","0","19.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","","","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,07,","31.1",",0,27,","","","107.0",",0","11.4",",,,0","0",",,,0","15.49",",0","24.10",",,,0","6.88",",,,0"
"USC00262662","1952-06","40.58333","-119.35","1204.9","EMPIRE, NV US","53.1","0","34.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","0.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,23,","33.3",",0,08,","","","65.1",",0","41.6",",,,0","0",",,,0","17.30",",0","25.68",",,,0","8.92",",,,0"
"USC00262662","1952-07","40.58333","-119.35","1204.9","EMPIRE, NV US","230.6","0","177.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","1","","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","36.1",",0,18,+","0.3","0","0.3",",0","4.6",",,,0","0",",,,0","24.05",",0","33.44",",,,0","14.65",",,,0"
"USC00262662","1952-08","40.58333","-119.35","1204.9","EMPIRE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","23","5,0","","","","","7.2","5,0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1","5,0,03,","","","","","0.0",",,,0","0",",,,0","22.70","6,0","33.07","5,,,0","12.32","5,,,0"
"USC00262662","1952-09","40.58333","-119.35","1204.9","EMPIRE, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,10,","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00262662","1952-10","40.58333","-119.35","1204.9","EMPIRE, NV US","","","4.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","29","1,0","0","1,0","","","","","-1.1","1,0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7","1,0,03,","","","117.4","1,0","0.0",",,,0","0",",,,0","14.56","1,0","24.60","1,,,0","4.52","1,,,0"
"USC00262662","1952-11","40.58333","-119.35","1204.9","EMPIRE, NV US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","0","2,0","0","2,0","0","2,0","","","","","-13.3","2,0,28,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,14,","18.3","2,0,04,","","","462.1","2,0","7.6",",,,0","0",",,,0","1.83","2,0","9.38","2,,,0","-5.72","2,,,0"
"USC00262662","1952-12","40.58333","-119.35","1204.9","EMPIRE, NV US","","","0.0","1,0","3",",0","2",",0","0",",0","1",",0","0",",0","0","1,0","30","1,0","2","1,0","0","1,0","0","1,0","11","","","","-12.2","1,0,25,","25",",,0,19,","13",",,0,26,+","6.6",",,0,08,","13.3","1,0,12,","","","545.3","1,0","12.7",",,,0","26",",,,0","0.16","1,0","5.26","1,,,0","-4.95","1,,,0"
