"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033464","1959-07","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,28,","","","","","","","22.2",",,,I","","","","","",""
"UPM00033464","1959-08","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,03,","","","","","","","47.1",",,,I","","","","","",""
"UPM00033464","1959-09","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","9","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","6.4","2,,I,28,","","","","","","","19.8","2,,,I","","","","","",""
"UPM00033464","1959-10","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,03,","","","","","","","8.8",",,,I","","","","","",""
"UPM00033464","1959-11","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","15","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","20.1","1,,I,11,","","","","","","","76.7","1,,,I","","","","","",""
"UPM00033464","1959-12","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","14","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","12.4","2,,I,14,","","","","","","","40.0","2,,,I","","","","","",""
"UPM00033464","1960-01","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.2",",,I,19,","","","","","","","71.6",",,,I","","","","","",""
"UPM00033464","1960-02","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,25,","","","","","","","16.9",",,,I","","","","","",""
"UPM00033464","1960-03","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","5.1","2,,I,30,","","","","","","","10.9","2,,,I","","","","","",""
"UPM00033464","1960-04","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,09,","","","","","","","18.3",",,,I","","","","","",""
"UPM00033464","1960-05","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","25.2",",,I,12,","","","","","","","94.8",",,,I","","","","","",""
"UPM00033464","1960-06","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,21,","","","","","","","36.7",",,,I","","","","","",""
"UPM00033464","1960-07","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,26,","","","","","","","24.9",",,,I","","","","","",""
"UPM00033464","1960-08","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,05,","","","","","","","57.6",",,,I","","","","","",""
"UPM00033464","1960-09","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,07,","","","","","","","44.2",",,,I","","","","","",""
"UPM00033464","1960-10","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.8",",,I,14,","","","","","","","91.5",",,,I","","","","","",""
"UPM00033464","1960-11","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,17,","","","","","","","111.3",",,,I","","","","","",""
"UPM00033464","1960-12","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,20,","","","","","","","66.3",",,,I","","","","","",""
"UPM00033464","1961-01","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,06,","","","","","","","26.0",",,,I","","","","","",""
"UPM00033464","1961-02","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.0","1,,I,02,","","","","","","","3.4","1,,,I","","","","","",""
"UPM00033464","1961-03","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,15,","","","","","","","15.4",",,,I","","","","","",""
"UPM00033464","1961-04","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,20,","","","","","","","25.1",",,,I","","","","","",""
"UPM00033464","1961-05","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,12,","","","","","","","63.9",",,,I","","","","","",""
"UPM00033464","1961-06","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,02,","","","","","","","45.4",",,,I","","","","","",""
"UPM00033464","1961-07","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,10,","","","","","","","23.7",",,,I","","","","","",""
"UPM00033464","1961-08","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","12",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","35.6",",,I,02,","","","","","","","123.1",",,,I","","","","","",""
"UPM00033464","1961-09","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,13,","","","","","","","7.5",",,,I","","","","","",""
"UPM00033464","1961-10","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,01,","","","","","","","12.9",",,,I","","","","","",""
"UPM00033464","1961-11","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,13,","","","","","","","49.8",",,,I","","","","","",""
"UPM00033464","1961-12","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,29,","","","","","","","16.6",",,,I","","","","","",""
"UPM00033464","1962-01","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","3","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","4.4","3,,I,02,","","","","","","","8.7","3,,,I","","","","","",""
"UPM00033464","1962-02","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,15,","","","","","","","45.6",",,,I","","","","","",""
"UPM00033464","1962-03","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,17,","","","","","","","42.8",",,,I","","","","","",""
"UPM00033464","1962-04","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,28,","","","","","","","44.7",",,,I","","","","","",""
"UPM00033464","1962-05","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,06,+","","","","","","","36.6","1,,,I","","","","","",""
"UPM00033464","1962-06","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,28,","","","","","","","49.4",",,,I","","","","","",""
"UPM00033464","1962-07","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","16","1,I","10","1,I","1","1,I","","","","","","","","","","","","","","","","","27.7","1,,I,16,","","","","","","","128.9","1,,,I","","","","","",""
"UPM00033464","1962-08","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","32.5",",,I,06,","","","","","","","56.1",",,,I","","","","","",""
"UPM00033464","1962-09","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","11","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.8","1,,I,26,","","","","","","","21.3","1,,,I","","","","","",""
"UPM00033464","1962-10","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,30,","","","","","","","12.1",",,,I","","","","","",""
"UPM00033464","1962-11","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,22,","","","","","","","43.9",",,,I","","","","","",""
"UPM00033464","1962-12","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","8","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","4.6","2,,I,28,","","","","","","","10.1","2,,,I","","","","","",""
"UPM00033464","1963-01","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","11","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.6","1,,I,05,","","","","","","","17.6","1,,,I","","","","","",""
"UPM00033464","1963-02","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","7.2","2,,I,08,","","","","","","","33.6","2,,,I","","","","","",""
"UPM00033464","1963-03","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,22,","","","","","","","12.6",",,,I","","","","","",""
"UPM00033464","1963-04","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,03,","","","","","","","19.1",",,,I","","","","","",""
"UPM00033464","1963-05","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","14.7","1,,I,19,","","","","","","","27.8","1,,,I","","","","","",""
"UPM00033464","1963-06","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","11","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","12.9","1,,I,27,","","","","","","","74.7","1,,,I","","","","","",""
"UPM00033464","1963-07","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","5","3,I","3","3,I","1","3,I","","","","","","","","","","","","","","","","","26.9","3,,I,19,","","","","","","","50.5","3,,,I","","","","","",""
"UPM00033464","1963-08","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","17.0","1,,I,19,","","","","","","","41.8","1,,,I","","","","","",""
"UPM00033464","1963-09","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,27,","","","","","","","5.3",",,,I","","","","","",""
"UPM00033464","1963-10","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,10,","","","","","","","7.2",",,,I","","","","","",""
"UPM00033464","1963-11","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,13,","","","","","","","32.6",",,,I","","","","","",""
"UPM00033464","1963-12","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,17,","","","","","","","32.2",",,,I","","","","","",""
"UPM00033464","1964-02","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,29,","","","","","","","22.1",",,,I","","","","","",""
"UPM00033464","1964-03","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,16,","","","","","","","35.4",",,,I","","","","","",""
"UPM00033464","1964-04","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,16,","","","","","","","52.4",",,,I","","","","","",""
"UPM00033464","1964-05","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,02,","","","","","","","30.8",",,,I","","","","","",""
"UPM00033464","1964-06","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,03,","","","","","","","17.3",",,,I","","","","","",""
"UPM00033464","1964-07","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","14",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,25,","","","","","","","132.8",",,,I","","","","","",""
"UPM00033464","1964-08","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,03,","","","","","","","80.2",",,,I","","","","","",""
"UPM00033464","1964-09","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.1","1,,I,24,","","","","","","","16.6","1,,,I","","","","","",""
"UPM00033464","1964-10","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,23,","","","","","","","63.7",",,,I","","","","","",""
"UPM00033464","1964-11","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","9.1","1,,I,25,","","","","","","","24.5","1,,,I","","","","","",""
"UPM00033464","1964-12","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,27,","","","","","","","40.5",",,,I","","","","","",""
"UPM00033464","1965-01","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","9","5,I","1","5,I","0","5,I","","","","","","","","","","","","","","","","","2.8","5,,I,21,","","","","","","","13.5","5,,,I","","","","","",""
"UPM00033464","1965-02","49.75","30.117","180.0","BILA TSERKVA, UP","","","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","9.9","1,,I,01,","","","","","","","26.4","1,,,I","","","","","",""
