"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007044453","1963-08","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","4.8",",C","16",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","4.4",",C,31,","","","0",",,C,31,+","27.2",",,C,17,","27.8",",C,02,","","","90.8",",C","89.3",",,,C","0",",,,C","15.56",",C","21.01",",,,C","10.11",",,,C"
"CA007044453","1963-09","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","0.0","1,C","8",",C","6",",C","1",",C","","","0",",C","0","1,C","5","1,C","0","1,C","2","1,C","0","1,C","-0.6","1,C,24,+","","","0",",,C,30,+","31.0",",,C,29,","23.3","1,C,18,","","","256.7","1,C","65.1",",,,C","0",",,,C","9.48","1,C","14.83","1,,,C","4.13","1,,,C"
"CA007044453","1963-10","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","0.0","1,C","9",",C","5",",C","0",",C","","","1",",C","0","1,C","10","1,C","0","1,C","2","1,C","0","1,C","-3.3","1,C,22,+","","","89",",,C,29,","19.6",",,C,11,","23.9","1,C,19,","","","321.6","1,C","41.0",",,,C","89",",,,C","7.61","1,C","12.84","1,,,C","2.39","1,,,C"
"CA007044453","1963-11","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","0.0",",C","11","2,C","6","2,C","1","2,C","","","2",",C","0",",C","23",",C","3",",C","0",",C","0",",C","-9.4",",C,28,","","","89",",,C,29,","48.3","2,,C,29,","13.9",",C,30,","","","527.0",",C","71.7","2,,,C","127",",,,C","0.77",",C","3.55",",,,C","-2.02",",,,C"
"CA007044453","1963-12","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","","","6",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","51",",,C,10,+","5.1",",,C,10,+","","","","","","","16.1",",,,C","161",",,,C","","","","","",""
"CA007044453","1964-02","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","0.0","1,C","12",",C","7",",C","0",",C","","","7",",C","9","1,C","28","1,C","23","1,C","0","1,C","0","1,C","-24.4","1,C,10,","","","51",",,C,19,","5.1",",,C,19,","3.3","1,C,21,","","","792.2","1,C","27.7",",,,C","277",",,,C","-9.96","1,C","-4.60","1,,,C","-15.32","1,,,C"
"CA007044453","1964-03","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","0.0","2,C","15",",C","10",",C","0",",C","","","9",",C","4","1,C","30","1,C","23","2,C","0","2,C","0","2,C","-20.0","1,C,12,","","","229",",,C,26,","22.9",",,C,26,","6.7","2,C,03,","","","737.0","2,C","84.0",",,,C","776",",,,C","-7.10","2,C","-2.37","2,,,C","-11.84","1,,,C"
"CA007044453","1964-04","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","0.0","1,C","","","","","","","","","","","0","1,C","21","1,C","3",",C","0",",C","0",",C","-14.4","1,C,02,+","","","","","","","16.7",",C,29,","","","477.7",",C","","","","","1.98","1,C","7.31",",,,C","-3.35","1,,,C"
"CA007044453","1964-05","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","0.0","1,C","18",",C","13",",C","4",",C","","","0",",C","0",",C","3",",C","0","1,C","2","1,C","0","1,C","-1.1",",C,05,+","","","0",",,C,31,+","29.2",",,C,09,","25.6","1,C,03,","","","303.5","1,C","174.4",",,,C","0",",,,C","8.19","1,C","13.72","1,,,C","2.66",",,,C"
"CA007044453","1964-06","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","4.2",",C","18",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0.6",",C,01,","","","0",",,C,30,+","29.7",",,C,09,","28.3",",C,12,","","","153.1",",C","129.2",",,,C","0",",,,C","13.37",",C","19.07",",,,C","7.67",",,,C"
"CA007044453","1964-07","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","12.4",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","7.2",",C,24,","","","0",",,C,31,+","18.8",",,C,28,","28.9",",C,18,","54.2","","54.2",",C","83.7",",,,C","0",",,,C","16.99",",C","22.04",",,,C","11.94",",,,C"
"CA007044453","1964-08","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","3.9",",C","16",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","7.2",",C,11,","","","0",",,C,31,+","55.9",",,C,12,","25.6",",C,30,","163.1","","108.9",",C","167.9",",,,C","0",",,,C","14.95",",C","19.32",",,,C","10.57",",,,C"
"CA007044453","1964-09","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","0.0","1,C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","1.1",",C,29,","","","0",",,C,30,+","19.6",",,C,10,","21.7","1,C,07,","371.4","","208.3","1,C","55.5",",,,C","0",",,,C","11.07","1,C","15.55","1,,,C","6.58",",,,C"
"CA007044453","1964-10","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","0.0",",C","18",",C","10",",C","1",",C","","","2",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-4.4",",C,31,","","","86",",,C,29,","41.9",",,C,21,","16.7",",C,04,","812.0","","440.6",",C","89.5",",,,C","170",",,,C","4.12",",C","7.83",",,,C","0.41",",,,C"
"CA007044453","1964-11","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","0.0",",C","13",",C","11",",C","1",",C","","","8",",C","2",",C","28",",C","11",",C","0",",C","0",",C","-18.3",",C,24,+","","","152",",,C,19,","40.1",",,C,26,","9.4",",C,08,","1428.3","","616.3",",C","127.1",",,,C","637",",,,C","-2.21",",C","1.59",",,,C","-6.01",",,,C"
"CA007044453","1965-02","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","0.0",",C","16",",C","11",",C","1",",C","","","10",",C","14",",C","28",",C","21",",C","0",",C","0",",C","-26.7",",C,05,","","","381",",,C,18,","38.1",",,C,18,","5.6",",C,28,","","","827.5",",C","118.7",",,,C","1012",",,,C","-11.22",",C","-5.24",",,,C","-17.20",",,,C"
"CA007044453","1965-03","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","0.0",",C","4",",C","1",",C","0",",C","","","1",",C","2",",C","27",",C","15",",C","0",",C","0",",C","-20.0",",C,14,","","","91",",,C,26,","9.1",",,C,26,","11.1",",C,02,","","","693.8",",C","12.7",",,,C","127",",,,C","-4.05",",C","0.43",",,,C","-8.52",",,,C"
"CA007044453","1965-04","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","","","4",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","5",",,C,28,","8.9",",,C,16,","","","","","","","16.6",",,,C","5",",,,C","","","","","",""
"CA007044453","1965-05","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","0.0","1,C","","","","","","","","","0",",C","0",",C","5",",C","0","1,C","0","1,C","0","1,C","-3.9",",C,02,","","","0",",,C,31,+","","","20.6","1,C,09,","","","314.2","1,C","","","0",",,,C","7.88","1,C","12.95","1,,,C","2.82",",,,C"
"CA007044453","1965-06","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","15.7","2,C","7","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","0","2,C","14","2,C","0","2,C","5.6",",C,01,","","","0",",,C,30,+","9.4","1,,C,04,","28.9","2,C,20,+","","","107.9","2,C","33.3","1,,,C","0",",,,C","15.24","2,C","20.46","2,,,C","10.01",",,,C"
"CA007044453","1965-07","49.3","-68.4","122.0","MANIC 2 LB1, QC CA","","","2.2","2,C","16",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0","2,C","15","2,C","0","2,C","4.4",",C,07,","","","0",",,C,31,+","12.7",",,C,03,","26.1","2,C,14,","89.2","C","89.2","2,C","84.8",",,,C","0",",,,C","15.22","2,C","20.51","2,,,C","9.94",",,,C"
