"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00311845","1938-03","36.083333","-80.383333","255.1","CLEMMONS, NC US","","","5.0","2,6","9",",6","6",",6","1",",6","0",",6","0","1,6","3","1,6","0","1,6","8","1,6","0","1,6","-4.4","1,6,01,","0",",,6,31,+","32.0",",,6,10,","27.8","1,6,26,+","","","177.4","1,6","67.7",",,,6","0",",,,6","12.32","2,6","19.14","1,,,6","5.50","1,,,6"
"USC00311845","1938-04","36.083333","-80.383333","255.1","CLEMMONS, NC US","","","10.1","4,6","8",",6","6",",6","0",",6","0",",6","0","3,6","4","3,6","0","2,6","19","2,6","0","2,6","-1.7","3,6,11,","0",",T,6,10,","18.8",",,6,08,","30.6","2,6,29,","","","100.7","2,6","57.8",",,,6","0",",T,,6","14.54","4,6","21.86","2,,,6","7.21","3,,,6"
"USC00311845","1938-05","36.083333","-80.383333","255.1","CLEMMONS, NC US","","","67.9",",6","10",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","27",",6","5",",6","7.2",",6,01,","0",",,6,31,+","35.6",",,6,22,","33.3",",6,20,+","","","31.1",",6","156.1",",,,6","0",",,,6","19.52",",6","25.95",",,,6","13.08",",,,6"
"USC00311845","1938-06","36.083333","-80.383333","255.1","CLEMMONS, NC US","","","116.1",",6","16",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","10.0",",6,15,+","0",",,6,30,+","34.3",",,6,19,","32.2",",6,12,","","","1.4",",6","97.7",",,,6","0",",,,6","22.16",",6","28.10",",,,6","16.21",",,,6"
"USC00311845","1938-07","36.083333","-80.383333","255.1","CLEMMONS, NC US","","","188.7",",6","14",",6","12",",6","3",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","12.2",",6,01,","0",",,6,31,+","48.0",",,6,03,","34.4",",6,17,+","0.0","6","0.0",",6","204.6",",,,6","0",",,,6","24.42",",6","29.79",",,,6","19.05",",,,6"
"USC00311845","1938-08","36.083333","-80.383333","255.1","CLEMMONS, NC US","","","219.3",",6","7",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","13.9",",6,21,","0",",,6,31,+","33.5",",,6,18,","36.1",",6,16,","0.0","6","0.0",",6","69.5",",,,6","0",",,,6","25.41",",6","31.88",",,,6","18.94",",,,6"
"USC00311845","1938-09","36.083333","-80.383333","255.1","CLEMMONS, NC US","","","98.4",",6","8",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","4",",6","3.9",",6,22,","0",",,6,30,+","25.7",",,6,30,","33.3",",6,13,+","11.9","6","11.9",",6","62.1",",,,6","0",",,,6","21.22",",6","27.46",",,,6","14.97",",,,6"
"USC00311845","1938-10","36.083333","-80.383333","255.1","CLEMMONS, NC US","","","4.7","1,6","2",",6","2",",6","1",",6","0",",6","0",",6","1",",6","0","1,6","20","1,6","0","1,6","0.0",",6,26,","0",",,6,31,+","32.3",",,6,24,","31.1","1,6,19,","117.5","6","105.6","1,6","35.9",",,,6","0",",,,6","15.01","1,6","23.41","1,,,6","6.61",",,,6"
"USC00311845","1938-11","36.083333","-80.383333","255.1","CLEMMONS, NC US","","","6.2",",6","9",",6","6",",6","3",",6","0",",6","0",",6","10",",6","0",",6","12",",6","0",",6","-9.4",",6,28,","0",",T,6,25,+","56.9",",,6,19,","26.7",",6,06,","347.3","6","229.8",",6","144.5",",,,6","0",",T,,6","10.88",",6","17.96",",,,6","3.80",",,,6"
"USC00311845","1938-12","36.083333","-80.383333","255.1","CLEMMONS, NC US","","","0.0",",6","15",",6","4",",6","2",",6","0",",6","0",",6","23",",6","1",",6","0",",6","0",",6","-8.9",",6,29,","0",",T,6,10,","40.1",",,6,26,","20.0",",6,12,","781.2","6","433.9",",6","103.1",",,,6","0",",T,,6","4.34",",6","10.48",",,,6","-1.81",",,,6"
"USC00311845","1939-01","36.083333","-80.383333","255.1","CLEMMONS, NC US","0.0","","0.0","2,6","8",",6","7",",6","0",",6","0",",6","0","1,6","20","1,6","0","1,6","1","1,6","0","1,6","-9.4","1,6,28,","0",",T,6,16,","20.3",",,6,30,","21.7","1,6,04,","1151.3","","370.1","1,6","76.8",",,,6","0",",T,,6","5.58","2,6","12.46","1,,,6","-1.30","1,,,6"
"USC00311845","1939-02","36.083333","-80.383333","255.1","CLEMMONS, NC US","0.3","","0.3",",6","11",",6","10",",6","5",",6","0",",6","0",",6","14",",6","0",",6","3",",6","0",",6","-10.6",",6,23,","0",",,6,28,+","43.7",",,6,26,","24.4",",6,19,","1458.1","","306.8",",6","222.0",",,,6","0",",,,6","7.39",",6","13.76",",,,6","1.01",",,,6"
"USC00311845","1939-03","36.083333","-80.383333","255.1","CLEMMONS, NC US","0.9","","0.6",",6","9",",6","8",",6","1",",6","1",",6","0",",6","9",",6","0",",6","8",",6","0",",6","-6.1",",6,03,","25",",,6,02,","25.7",",,6,15,","28.9",",6,24,","1690.9","","232.8",",6","93.3",",,,6","25",",,,6","10.84",",6","17.75",",,,6","3.94",",,,6"
"USC00311845","1939-04","36.083333","-80.383333","255.1","CLEMMONS, NC US","8.4","","7.5",",6","11",",6","6",",6","0",",6","0",",6","0",",6","4",",6","0",",6","13",",6","0",",6","-2.2",",6,05,","0",",,6,30,+","16.3",",,6,17,","28.3",",6,24,+","1844.4","","153.5",",6","64.2",",,,6","0",",,,6","13.47",",6","20.83",",,,6","6.11",",,,6"
"USC00311845","1939-05","36.083333","-80.383333","255.1","CLEMMONS, NC US","91.6","","83.2",",6","10","1,6","2","1,6","0","1,6","0",",6","0",",6","0",",6","0",",6","25",",6","3",",6","2.2",",6,15,","0",",,6,31,+","11.4","1,,6,09,","34.4",",6,24,","1898.2","","53.8",",6","28.8","1,,,6","0",",,,6","19.28",",6","26.55",",,,6","12.01",",,,6"
"USC00311845","1939-06","36.083333","-80.383333","255.1","CLEMMONS, NC US","302.9","","211.3",",6","12",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","15.6",",6,06,","0",",,6,30,+","46.2",",,6,30,","35.6",",6,06,","1898.2","","0.0",",6","118.6",",,,6","0",",,,6","25.38",",6","31.79",",,,6","18.96",",,,6"
"USC00311845","1939-07","36.083333","-80.383333","255.1","CLEMMONS, NC US","488.6","","185.7",",6","14",",6","10",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","13.3",",6,12,","0",",,6,31,+","77.0",",,6,20,","33.9",",6,14,","0.0","","0.0",",6","184.0",",,,6","0",",,,6","24.32",",6","30.24",",,,6","18.41",",,,6"
