"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093988","1949-08","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","969.9","0","245.3",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","15","","","","15","","15.0",",0,22,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,19,","36.1",",0,13,","0.0","0","0.0",",0","108.0",",,,0","0",",,,0","26.25",",0","32.40",",,,0","20.09",",,,0","","","","","","","","","",""
"USW00093988","1949-09","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1073.8","0","103.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","8","","","","4","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,16,","34.4",",0,07,","13.9","0","13.9",",0","78.3",",,,0","0",",,,0","21.34",",0","27.93",",,,0","14.74",",,,0","","","","","","","","","",""
"USW00093988","1949-10","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1132.6","0","58.8",",0","15",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","16","","","","6","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","89.4",",,0,05,","30.0",",0,19,+","74.7","0","60.8",",0","351.2",",,,0","0",",,,0","18.27",",0","23.55",",,,0","12.99",",,,0","","","","","","","","","",""
"USW00093988","1949-11","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1137.1","0","4.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","3","","","","1","","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,12,","27.2",",0,11,","258.5","0","183.8",",0","11.2",",,,0","0",",,,0","12.35",",0","20.04",",,,0","4.67",",,,0","","","","","","","","","",""
"USW00093988","1949-12","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1138.2","0","1.1",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","13","","","","3","","-5.0",",0,16,","0",",,0,31,+","0",",T,0,08,","32.3",",,0,10,","25.0",",0,11,","568.7","0","310.2",",0","119.5",",,,0","0",",T,,0","8.36",",0","14.53",",,,0","2.20",",,,0","","","","","","","","","",""
"USW00093988","1950-01","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","13.1","0","13.1",",0","18",",0","15",",0","3",",0","0",",0","0",",0","0",",0","8",",0","1",",0","9",",0","0",",0","18","","","","4","","-3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,04,","27.8",",0,25,","815.4","0","246.7",",0","252.7",",,,0","0",",,,0","10.80",",0","15.54",",,,0","6.05",",,,0","","","","","","","","","",""
"USW00093988","1950-02","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","13.7","0","0.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","12","","","","4","","-1.7",",0,20,","0",",,0,28,+","0",",T,0,09,","47.5",",,0,02,","26.7",",0,28,","1057.5","0","242.1",",0","155.2",",,,0","0",",T,,0","9.71",",0","15.45",",,,0","3.96",",,,0","","","","","","","","","",""
"USW00093988","1950-03","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","19.5","0","5.8",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","7","","","","6","","-2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","116.1",",,0,12,","26.7",",0,25,","1297.1","0","239.6",",0","196.9",",,,0","0",",,,0","10.79",",0","16.93",",,,0","4.65",",,,0","","","","","","","","","",""
"USW00093988","1950-04","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","46.4","0","26.9",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6","","","","9","","1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,02,","28.3",",0,28,+","1398.8","0","101.7",",0","89.6",",,,0","0",",,,0","15.84",",0","21.93",",,,0","9.74",",,,0","","","","","","","","","",""
"USW00093988","1950-05","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","172.5","0","126.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","11","","","","8","","13.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,02,","32.8",",0,26,+","1402.9","0","4.1",",0","140.8",",,,0","0",",,,0","22.27",",0","27.94",",,,0","16.60",",,,0","","","","","","","","","",""
"USW00093988","1950-06","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","386.8","0","214.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","3","","","","1","","12.8",",0,05,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,21,","35.6",",0,26,+","1402.9","0","0.0",",0","30.8",",,,0","0",",,,0","25.48",",0","31.46",",,,0","19.49",",,,0","","","","","","","","","",""
"USW00093988","1950-07","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","635.2","0","248.4",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","5","","","","14","","14.4",",0,02,+","0",",,0,31,+","0",",,0,31,+","28.2",",,0,27,","34.4",",0,25,+","0.0","0","0.0",",0","64.6",",,,0","0",",,,0","26.35",",0","32.20",",,,0","20.49",",,,0","","","","","","","","","",""
"USW00093988","1950-08","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","844.0","0","208.8",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","14","","","","9","","15.0",",0,22,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,25,","36.1",",0,15,","0.0","0","0.0",",0","205.4",",,,0","0",",,,0","25.07",",0","30.76",",,,0","19.37",",,,0","","","","","","","","","",""
"USW00093988","1950-09","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","954.6","0","110.6",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","22","","","","5","","8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","57.7",",,0,11,","32.2",",0,18,","6.7","0","6.7",",0","166.1",",,,0","0",",,,0","21.80",",0","26.26",",,,0","17.33",",,,0","","","","","","","","","",""
"USW00093988","1950-10","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1011.1","0","56.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","13","","","","2","","7.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,07,","30.6",",0,16,+","30.0","0","23.3",",0","32.0",",,,0","0",",,,0","19.40",",0","26.43",",,,0","12.38",",,,0","","","","","","","","","",""
"USW00093988","1950-11","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1019.1","0","8.0",",X","8",",0","5",",0","0",",0","0",",X","0",",X","0",",X","13",",X","0",",X","8",",X","0",",X","5","","","","8","","-7.8",",X,25,","0",",,X,30,+","0",",T,X,24,+","16.5",",,0,16,","27.8",",X,01,","301.2","0","271.2",",X","48.2",",,,0","0",",T,,X","9.56",",X","16.49",",,,X","2.63",",,,X","","","","","","","","","",""
"USW00093988","1950-12","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1019.9","0","0.8",",0","7",",0","5",",0","1",",0","2",",0","1",",0","0",",0","24",",0","3",",0","2",",0","0",",0","10","","","","1","","-11.7",",0,07,","25",",,0,07,+","25",",,0,06,","63.8",",,0,02,","24.4",",0,02,+","738.8","0","437.6",",0","87.7",",,,0","25",",,,0","4.24",",0","10.08",",,,0","-1.59",",,,0","","","","","","","","","",""
"USW00093988","1951-01","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","0.0","0","0.0",",0","14",",0","8",",0","5",",0","1",",0","1",",0","0",",0","15",",0","3",",0","4",",0","0",",0","12","","","","6","","-10.0",",0,31,","76",",,0,31,","76",",,0,31,","56.9",",,0,13,","24.4",",0,19,","1091.6","0","352.8",",0","266.0",",,,0","76",",,,0","6.95",",0","13.13",",,,0","0.77",",,,0","","","","","","","","","",""
"USW00093988","1951-02","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","0.0","0","0.0",",X","6",",0","5",",0","0",",0","5",",X","0",",X","1",",X","8",",X","2",",X","3",",X","0",",X","14","","","","2","","-18.3",",X,02,","76",",,X,03,+","0",",T,X,01,","20.3",",,0,15,","24.4",",X,25,","1380.9","0","289.3",",X","61.7",",,,0","0",",T,,X","8.00",",X","13.40",",,,X","2.60",",,,X","","","","","","","","","",""
"USW00093988","1951-03","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","3.9","0","3.9",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","7","","","","3","","-2.8",",0,13,","0",",,0,31,+","0",",T,0,18,+","31.2",",,0,27,","25.6",",0,17,+","1581.1","0","200.2",",0","84.2",",,,0","0",",T,,0","12.00",",0","17.66",",,,0","6.34",",,,0","","","","","","","","","",""
"USW00093988","1951-04","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","31.4","0","27.5",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5","","","","8","","1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,06,","29.4",",0,28,+","1691.2","0","110.1",",0","69.3",",,,0","0",",,,0","15.58",",0","21.99",",,,0","9.16",",,,0","","","","","","","","","",""
"USW00093988","1951-05","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","138.3","0","106.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","4","","","","4","","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","35.6",",0,31,","1701.0","0","9.8",",0","62.5",",,,0","0",",,,0","21.47",",0","28.68",",,,0","14.25",",,,0","","","","","","","","","",""
"USW00093988","1951-06","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","354.4","0","216.1",",0","16",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","11","","","","13","","14.4",",0,06,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,09,","36.1",",0,01,","1701.0","0","0.0",",0","134.8",",,,0","0",",,,0","25.54",",0","31.11",",,,0","19.96",",,,0","","","","","","","","","",""
"USW00093988","1951-07","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","649.0","0","294.6",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","10","","","","13","","18.9",",0,02,+","0",",,0,31,+","0",",,0,31,+","87.6",",,0,03,","36.7",",0,23,+","0.0","0","0.0",",0","184.6",",,,0","0",",,,0","27.84",",0","33.41",",,,0","22.26",",,,0","","","","","","","","","",""
"USW00093988","1951-08","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","956.5","0","307.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","8","","","","4","","16.7",",0,24,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,16,","41.1",",0,31,","0.0","0","0.0",",0","10.7",",,,0","0",",,,0","28.25",",0","35.16",",,,0","21.34",",,,0","","","","","","","","","",""
"USW00093988","1951-09","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1109.8","0","153.3",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","13","","","","8","","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,10,","40.0",",0,01,","4.1","0","4.1",",0","99.6",",,,0","0",",,,0","23.30",",0","29.98",",,,0","16.63",",,,0","","","","","","","","","",""
"USW00093988","1951-10","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1156.2","0","46.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","4",",0","11","","","","3","","2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,31,","32.8",",0,05,+","74.7","0","70.6",",0","77.5",",,,0","0",",,,0","17.55",",0","25.07",",,,0","10.04",",,,0","","","","","","","","","",""
"USW00093988","1951-11","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1160.2","0","4.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","8","","","","2","","-6.7",",0,19,+","0",",,0,30,+","0",",T,0,02,","24.6",",,0,05,","26.7",",0,13,","383.6","0","308.9",",0","81.9",",,,0","0",",T,,0","8.17",",0","14.39",",,,0","1.94",",,,0","","","","","","","","","",""
"USW00093988","1951-12","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1167.5","0","7.3",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1",",0","7",",0","0",",0","8","","","","7","","-7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,08,","26.7",",0,31,","695.8","0","312.2",",0","132.5",",,,0","0",",,,0","8.50",",0","14.18",",,,0","2.81",",,,0","","","","","","","","","",""
"USW00093988","1952-01","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","7.0","0","7.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","10","","","","3","","-3.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","98.8",",,0,26,","26.1",",0,01,","969.4","0","273.6",",0","174.2",",,,0","0",",,,0","9.73",",0","14.75",",,,0","4.71",",,,0","","","","","","","","","",""
"USW00093988","1952-02","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","7.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","8","","","","3","","-1.7",",0,05,","0",",,0,29,+","0",",T,0,26,+","19.8",",,0,12,","25.0",",0,29,","1209.1","0","239.7",",0","83.0",",,,0","0",",T,,0","10.07",",0","15.33",",,,0","4.81",",,,0","","","","","","","","","",""
"USW00093988","1952-03","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","9.5","0","2.5",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","6","","","","6","","-1.7",",0,06,","0",",,0,31,+","0",",T,0,03,","38.6",",,0,31,","28.3",",0,20,","1446.1","0","237.0",",0","139.4",",,,0","0",",T,,0","10.77",",0","16.86",",,,0","4.68",",,,0","","","","","","","","","",""
"USW00093988","1952-04","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","25.4","0","15.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13","","","","4","","2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,12,","31.7",",0,30,","1555.6","0","109.5",",0","96.0",",,,0","0",",,,0","15.21",",0","21.22",",,,0","9.20",",,,0","","","","","","","","","",""
"USW00093988","1952-05","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","127.1","0","101.7",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","8","","","","4","","6.7",",0,12,","0",",,0,31,+","0",",T,0,10,","32.0",",,0,10,","34.4",",0,06,","1567.0","0","11.4",",0","95.0",",,,0","0",",T,,0","21.25",",0","27.73",",,,0","14.77",",,,0","","","","","","","","","",""
"USW00093988","1952-06","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","433.2","0","306.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","1","","","","3","","17.2",",0,02,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,29,","38.3",",0,28,+","1567.0","0","0.0",",0","5.6",",,,0","0",",,,0","28.54",",0","35.56",",,,0","21.51",",,,0","","","","","","","","","",""
"USW00093988","1952-07","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","753.6","0","320.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","2","","","","5","","15.6",",0,10,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,17,","40.0",",0,27,","0.0","0","0.0",",0","31.0",",,,0","0",",,,0","28.67",",0","35.94",",,,0","21.40",",,,0","","","","","","","","","",""
"USW00093988","1952-08","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1048.2","0","294.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","4","","","","8","","15.0",",0,27,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,06,","38.9",",0,17,+","0.0","0","0.0",",0","52.2",",,,0","0",",,,0","27.84",",0","34.59",",,,0","21.08",",,,0","","","","","","","","","",""
"USW00093988","1952-09","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1170.2","0","122.0",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","5","","","","3","","8.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","51.3",",,0,17,","37.2",",0,01,","2.0","0","2.0",",0","88.0",",,,0","0",",,,0","22.33",",0","29.68",",,,0","14.98",",,,0","","","","","","","","","",""
"USW00093988","1952-10","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1175.8","0","5.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","1",",0","8","","","","","","-2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,06,","32.2",",0,01,","177.3","0","175.3",",0","8.2",",,,0","0",",,,0","12.86",",0","22.15",",,,0","3.56",",,,0","","","","","","","","","",""
"USW00093988","1952-11","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1183.9","0","8.1",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","10","","","","1","","-3.9",",0,04,","0",",,0,30,+","0",",T,0,28,","68.1",",,0,18,","27.2",",0,16,+","430.3","0","253.0",",0","151.5",",,,0","0",",T,,0","10.17",",0","16.70",",,,0","3.64",",,,0","","","","","","","","","",""
"USW00093988","1952-12","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","1183.9","0","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","9","","","","2","","-5.6",",0,15,","0",",,0,31,+","0",",T,0,14,","31.0",",,0,01,","24.4",",0,09,","773.5","0","343.2",",0","101.1",",,,0","0",",T,,0","7.26",",0","12.92",",,,0","1.60",",,,0","","","","","","","","","",""
"USW00093988","1953-01","34.17981","-91.93442","63.1","PINE BLUFF GRIDER FIELD, AR US","","","0.0","0","0.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","11","","","","4","","-2.2",",0,16,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,22,","23.3",",0,26,","1074.1","0","300.6",",0","107.4",",,,0","0",",,,0","8.64",",0","14.45",",,,0","2.82",",,,0","","","","","","","","","",""
