"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IAFY0004","2013-06","43.0577735900879","-92.0349502563477","318.5","WAUCOMA 0.2 N, IA US","19",",N","10",",N","2",",N","46.2",",,N,22,","156.4",",,,N"
"US1IAFY0004","2013-07","43.0577735900879","-92.0349502563477","318.5","WAUCOMA 0.2 N, IA US","5",",N","4",",N","0",",N","16.0",",,N,10,","30.9",",,,N"
"US1IAFY0004","2013-08","43.0577735900879","-92.0349502563477","318.5","WAUCOMA 0.2 N, IA US","10",",N","6",",N","1",",N","28.2",",,N,06,","80.4",",,,N"
"US1IAFY0004","2013-09","43.0577735900879","-92.0349502563477","318.5","WAUCOMA 0.2 N, IA US","7",",N","5",",N","0",",N","9.1",",,N,15,","42.2",",,,N"
"US1IAFY0004","2013-10","43.0577735900879","-92.0349502563477","318.5","WAUCOMA 0.2 N, IA US","7",",N","4",",N","0",",N","15.5",",,N,04,","38.2",",,,N"
"US1IAFY0004","2013-11","43.0577735900879","-92.0349502563477","318.5","WAUCOMA 0.2 N, IA US","9",",N","4",",N","1",",N","41.1",",,N,06,","61.3",",,,N"
"US1IAFY0004","2014-04","43.0577735900879","-92.0349502563477","318.5","WAUCOMA 0.2 N, IA US","17",",N","11",",N","2",",N","38.1",",,N,14,","147.6",",,,N"
"US1IAFY0004","2015-06","43.0577735900879","-92.0349502563477","318.5","WAUCOMA 0.2 N, IA US","13",",N","8",",N","1",",N","35.3",",,N,23,","104.5",",,,N"
"US1IAFY0004","2015-07","43.0577735900879","-92.0349502563477","318.5","WAUCOMA 0.2 N, IA US","7",",N","7",",N","1",",N","30.0",",,N,29,","71.7",",,,N"
"US1IAFY0004","2016-07","43.0577735900879","-92.0349502563477","318.5","WAUCOMA 0.2 N, IA US","11","5,N","8","5,N","4","5,N","71.6","5,,N,24,","260.3","5,,,N"
