"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAMS0001","2008-06","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","5","1,N","5","1,N","0","1,N","0","1,N","0","1,,N,30,+","14.2","1,,N,06,","48.3","1,,,N","0","1,,,N"
"US1WAMS0001","2008-07","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","4",",N","2",",N","0",",N","0",",N","0",",,N,31,+","2.8",",,N,30,","7.6",",,,N","0",",,,N"
"US1WAMS0001","2008-08","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","13",",N","6",",N","0",",N","0",",N","0",",,N,31,+","19.3",",,N,25,","73.4",",,,N","0",",,,N"
"US1WAMS0001","2008-09","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","2.5",",,N,25,","6.1",",,,N","0",",,,N"
"US1WAMS0001","2008-10","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","15",",N","10",",N","1",",N","0",",N","0",",,N,31,+","25.9",",,N,04,","94.5",",,,N","0",",,,N"
"US1WAMS0001","2008-11","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","19","1,N","14","1,N","2","1,N","0","1,N","0","1,,N,30,+","125.0","1,,N,07,","324.3","1,,,N","0","1,,,N"
"US1WAMS0001","2008-12","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","19",",N","12",",N","0",",N","8","5,N","203","5,,N,21,","24.9",",,N,25,","134.6",",,,N","595","5,,,N"
"US1WAMS0001","2009-01","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","12",",N","9",",N","3",",N","","","","","102.1",",,N,08,","267.4",",,,N","",""
"US1WAMS0001","2009-02","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","11",",N","5",",N","1",",N","","","","","29.2",",,N,11,","73.8",",,,N","",""
"US1WAMS0001","2009-03","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","25",",N","17",",N","0",",N","","","","","22.9",",,N,16,","150.7",",,,N","",""
"US1WAMS0001","2009-04","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","15",",N","9",",N","1",",N","","","","","45.7",",,N,13,","128.3",",,,N","",""
"US1WAMS0001","2009-05","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","13",",N","9",",N","3",",N","","","","","29.5",",,N,05,","141.1",",,,N","",""
"US1WAMS0001","2009-06","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","3","2,N","0","2,N","0","2,N","","","","","0.3","2,,N,26,+","0.9","2,,,N","",""
"US1WAMS0001","2009-07","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","3","1,N","2","1,N","0","1,N","0","4,N","0","4,,N,31,+","9.9","1,,N,13,","15.0","1,,,N","0","4,,,N"
"US1WAMS0001","2009-09","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","9","4,N","5","4,N","0","4,N","","","","","17.3","4,,N,07,","48.5","4,,,N","",""
"US1WAMS0001","2009-10","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","18",",N","15",",N","1",",N","","","","","35.6",",,N,17,","185.8",",,,N","",""
"US1WAMS0001","2009-11","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","24",",N","23",",N","6",",N","","","","","53.8",",,N,17,","395.8",",,,N","",""
"US1WAMS0001","2009-12","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","11",",N","10",",N","1",",N","","","","","28.4",",,N,15,","102.4",",,,N","",""
"US1WAMS0001","2010-01","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","25",",N","18",",N","2",",N","","","","","27.9",",,N,12,+","267.4",",,,N","",""
"US1WAMS0001","2010-02","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","19",",N","15",",N","0",",N","","","","","20.3",",,N,27,","159.5",",,,N","",""
"US1WAMS0001","2010-03","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","21",",N","14",",N","2",",N","","","","","39.9",",,N,12,","165.1",",,,N","",""
"US1WAMS0001","2010-04","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","21",",N","12",",N","1",",N","","","","","30.7",",,N,03,","118.7",",,,N","",""
"US1WAMS0001","2010-05","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","17","1,N","11","1,N","0","1,N","","","","","18.0","1,,N,03,","110.4","1,,,N","",""
"US1WAMS0001","2010-06","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","17",",N","9",",N","0",",N","","","","","21.3",",,N,02,","79.1",",,,N","",""
"US1WAMS0001","2010-07","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,31,+","5.3",",,N,02,","7.6",",,,N","0","3,,,N"
"US1WAMS0001","2010-08","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","4","2,N","1","2,N","0","2,N","","","","","3.0","2,,N,08,","6.5","2,,,N","",""
"US1WAMS0001","2010-09","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","19",",N","12",",N","0",",N","","","","","20.6",",,N,26,","142.7",",,,N","",""
"US1WAMS0001","2010-10","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","13",",N","9",",N","3",",N","","","","","68.3",",,N,10,","206.1",",,,N","",""
"US1WAMS0001","2010-11","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","21",",N","15",",N","1",",N","","","","","42.4",",,N,02,","201.7",",,,N","",""
"US1WAMS0001","2010-12","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","24","1,N","17","1,N","3","1,N","","","","","69.3","1,,N,12,","317.3","1,,,N","",""
"US1WAMS0001","2011-01","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","23",",N","16",",N","4",",N","","","","","38.6",",,N,16,","243.8",",,,N","",""
"US1WAMS0001","2011-02","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","19",",N","12",",N","1",",N","","","","","32.8",",,N,28,","141.2",",,,N","",""
"US1WAMS0001","2011-03","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","26","3,N","20","3,N","1","3,N","","","","","34.5","3,,N,10,","277.9","3,,,N","",""
"US1WAMS0001","2011-04","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","21","1,N","12","1,N","0","1,N","","","","","19.3","1,,N,15,","138.8","1,,,N","",""
"US1WAMS0001","2011-05","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","17",",N","10",",N","1",",N","","","","","30.0",",,N,15,","109.6",",,,N","",""
"US1WAMS0001","2011-06","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","10","2,N","2","2,N","0","2,N","","","","","3.6","2,,N,18,","13.7","2,,,N","",""
"US1WAMS0001","2011-07","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","8",",N","3",",N","0",",N","","","","","12.7",",,N,17,","28.3",",,,N","",""
"US1WAMS0001","2011-08","47.222287","-122.975362","64.0","SHELTON 6.1 E, WA US","1","2,N","1","2,N","0","2,N","","","","","11.9","2,,N,23,","11.9","2,,,N","",""
