"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045391","1909-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","9",",6","6",",6","0",",6","","","","","","","","","","","15.7",",,6,29,","40.5",",,,6","",""
"USC00045391","1909-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045391","1909-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","2.0",",,6,28,","3.5",",,,6","",""
"USC00045391","1909-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","5.1",",,6,18,","5.6",",,,6","",""
"USC00045391","1909-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1909-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1909-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","4.6",",,6,29,","10.7",",,,6","",""
"USC00045391","1909-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","8",",6","5",",6","0",",6","","","","","1","","","","","","13.7",",,6,02,","35.5",",,,6","",""
"USC00045391","1909-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","9",",6","2",",6","1",",6","","","","","1","","","","","","33.0",",,6,09,","45.4",",,,6","",""
"USC00045391","1909-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","13",",6","10",",6","0",",6","","","","","3","","","","","","24.4",",,6,09,","106.2",",,,6","",""
"USC00045391","1910-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","13",",6","9",",6","0",",6","","","","","5","","","","","","22.9",",,6,01,","81.2",",,,6","",""
"USC00045391","1910-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","11",",6","7",",6","0",",6","","","","","1","","","","","","12.2",",,6,07,","38.0",",,,6","",""
"USC00045391","1910-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","3",",6","1",",6","","","","","","","","","","","25.9",",,6,20,","73.0",",,,6","",""
"USC00045391","1910-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","1.5",",,6,11,","1.5",",,,6","",""
"USC00045391","1910-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","2.0",",,6,10,","2.0",",,,6","",""
"USC00045391","1910-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,14,","0.5",",,,6","",""
"USC00045391","1910-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1910-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1910-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,15,","0.8",",,,6","",""
"USC00045391","1910-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","7.6",",,6,12,","8.4",",,,6","",""
"USC00045391","1910-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","2",",6","0",",6","","","","","2","","","","","","7.1",",,6,25,","11.9",",,,6","",""
"USC00045391","1910-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","3",",6","0",",6","","","","","4","","","","","","23.4",",,6,03,","38.1",",,,6","",""
"USC00045391","1911-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","17",",6","14",",6","5",",6","","","","","","","","","","","65.0",",,6,14,","344.3",",,,6","",""
"USC00045391","1911-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","11",",6","5",",6","0",",6","","","","","","","","","","","11.2",",,6,11,","40.9",",,,6","",""
"USC00045391","1911-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","11",",6","10",",6","1",",6","","","","","","","","","","","37.8",",,6,07,","127.1",",,,6","",""
"USC00045391","1911-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","20.3",",,6,05,","24.3",",,,6","",""
"USC00045391","1911-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","3",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,31,","4.1",",,,6","",""
"USC00045391","1911-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.3",",,6,07,","0.3",",,,6","",""
"USC00045391","1911-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,12,","0.0",",T,,6","",""
"USC00045391","1911-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1911-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,26,","0.5",",,,6","",""
"USC00045391","1911-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","3",",6","0",",6","","","","","2","","","","","","6.4",",,6,27,","12.4",",,,6","",""
"USC00045391","1911-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","2.0",",,6,16,","2.3",",,,6","",""
"USC00045391","1911-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","7",",6","4",",6","0",",6","","","","","","","","","","","6.1",",,6,28,","20.4",",,,6","",""
"USC00045391","1912-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","15",",6","10",",6","0",",6","","","","","5","","","","","","12.7",",,6,16,","59.7",",,,6","",""
"USC00045391","1912-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","2",",6","0",",6","","","","","1","","","","","","5.6",",,6,13,","12.2",",,,6","",""
"USC00045391","1912-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","9",",6","6",",6","1",",6","","","","","","","","","","","33.0",",,6,06,","59.9",",,,6","",""
"USC00045391","1912-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","8",",6","5",",6","0",",6","","","","","","","","","","","14.0",",,6,11,","36.2",",,,6","",""
"USC00045391","1912-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","8",",6","3",",6","0",",6","","","","","","","","","","","13.2",",,6,20,","24.8",",,,6","",""
"USC00045391","1912-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","1",",6","0",",6","","","","","","","","","","","4.6",",,6,24,","8.4",",,,6","",""
"USC00045391","1912-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,17,","0.0",",T,,6","",""
"USC00045391","1912-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1912-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","3",",6","1",",6","","","","","","","","","","","26.2",",,6,07,","53.1",",,,6","",""
"USC00045391","1912-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","3",",6","0",",6","","","","","1","","","","","","3.3",",,6,29,","12.9",",,,6","",""
"USC00045391","1912-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","10",",6","5",",6","0",",6","","","","","7","","","","","","14.0",",,6,06,","36.0",",,,6","",""
"USC00045391","1912-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","1",",6","0",",6","","","","","1","","","","","","7.4",",,6,15,","11.0",",,,6","",""
"USC00045391","1913-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","12",",6","7",",6","0",",6","","","","","2","","","","","","16.3",",,6,15,","55.1",",,,6","",""
"USC00045391","1913-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","3",",6","3",",6","0",",6","","","","","3","","","","","","7.9",",,6,24,+","20.9",",,,6","",""
"USC00045391","1913-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","4",",6","0",",6","","","","","","","","","","","16.0",",,6,22,","44.9",",,,6","",""
"USC00045391","1913-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","2",",6","0",",6","","","","","","","","","","","10.2",",,6,04,","16.7",",,,6","",""
"USC00045391","1913-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","11.2",",,6,28,","20.7",",,,6","",""
"USC00045391","1913-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","1.3",",,6,19,","1.6",",,,6","",""
"USC00045391","1913-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","2.0",",,6,23,","2.3",",,,6","",""
"USC00045391","1913-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,28,+","0.0",",T,,6","",""
"USC00045391","1913-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045391","1913-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,30,","0.0",",T,,6","",""
"USC00045391","1913-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","14",",6","9",",6","2",",6","","","","","","","","","","","32.5",",,6,19,","135.7",",,,6","",""
"USC00045391","1913-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","12",",6","10",",6","1",",6","","","","","8","","","","","","41.7",",,6,31,","120.0",",,,6","",""
"USC00045391","1914-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","19",",6","16",",6","0",",6","","","","","","","","","","","15.5",",,6,13,","147.4",",,,6","",""
"USC00045391","1914-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","8",",6","7",",6","0",",6","","","","","1","","","","","","20.1",",,6,21,","82.3",",,,6","",""
"USC00045391","1914-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","3",",6","2",",6","0",",6","","","","","1","","","","","","9.9",",,6,30,","15.7",",,,6","",""
"USC00045391","1914-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","8",",6","4",",6","0",",6","","","","","","","","","","","7.1",",,6,05,","24.2",",,,6","",""
"USC00045391","1914-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","1",",6","0",",6","","","","","1","","","","","","7.9",",,6,23,","12.4",",,,6","",""
"USC00045391","1914-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","13.5",",,6,07,","27.8",",,,6","",""
"USC00045391","1914-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1914-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1914-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,25,+","0.0",",T,,6","",""
"USC00045391","1914-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","7",",6","3",",6","0",",6","","","","","1","","","","","","10.2",",,6,17,","23.0",",,,6","",""
"USC00045391","1914-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","7.6",",,6,01,","13.2",",,,6","",""
"USC00045391","1914-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","14",",6","11",",6","0",",6","","","","","4","","","","","","21.1",",,6,05,","101.4",",,,6","",""
"USC00045391","1915-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","16",",6","13",",6","1",",6","","","","","2","","","","","","27.9",",,6,28,","130.0",",,,6","",""
"USC00045391","1915-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","16",",6","13",",6","0",",6","","","","","","","","","","","20.8",",,6,08,","129.0",",,,6","",""
"USC00045391","1915-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","7",",6","3",",6","1",",6","","","","","","","","","","","31.0",",,6,28,","51.7",",,,6","",""
"USC00045391","1915-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","4",",6","0",",6","","","","","1","","","","","","8.6",",,6,30,","21.3",",,,6","",""
"USC00045391","1915-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","10",",6","8",",6","0",",6","","","","","","","","","","","22.4",",,6,17,","73.8",",,,6","",""
"USC00045391","1915-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045391","1915-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.3",",,6,07,","0.3",",,,6","",""
"USC00045391","1915-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1915-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,14,","0.0",",T,,6","",""
"USC00045391","1915-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,23,+","0.0",",T,,6","",""
"USC00045391","1915-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","2",",6","0",",6","","","","","2","","","","","","14.7",",,6,09,","21.3",",,,6","",""
"USC00045391","1915-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","8",",6","7",",6","2",",6","","","","","2","","","","","","53.3",",,6,13,","134.5",",,,6","",""
"USC00045391","1916-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","22",",6","16",",6","2",",6","","","","","2","","","","","","73.7",",,6,03,","220.4",",,,6","",""
"USC00045391","1916-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","13",",6","9",",6","0",",6","","","","","3","","","","","","19.8",",,6,27,","55.4",",,,6","",""
"USC00045391","1916-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","2",",6","0",",6","","","","","","","","","","","17.8",",,6,05,","27.4",",,,6","",""
"USC00045391","1916-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","1.0",",,6,11,","1.5",",,,6","",""
"USC00045391","1916-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","5.1",",,6,19,","10.7",",,,6","",""
"USC00045391","1916-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","0.3",",,6,30,+","0.6",",,,6","",""
"USC00045391","1916-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","3.6",",,6,01,","4.6",",,,6","",""
"USC00045391","1916-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","0.3",",,6,15,","0.3",",,,6","",""
"USC00045391","1916-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","3.6",",,6,22,","3.9",",,,6","",""
"USC00045391","1916-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","7",",6","3",",6","0",",6","","","","","2","","","","","","23.9",",,6,07,","33.8",",,,6","",""
"USC00045391","1916-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","3",",6","2",",6","1",",6","","","","","1","","","","","","30.0",",,6,26,","40.1",",,,6","",""
"USC00045391","1916-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","9",",6","6",",6","0",",6","","","","","1","","","","","","17.3",",,6,03,","64.0",",,,6","",""
"USC00045391","1917-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","4",",6","0",",6","","","","","6","","","","","","23.4",",,6,03,","44.6",",,,6","",""
"USC00045391","1917-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","11",",6","6",",6","0",",6","","","","","","","","","","","20.3",",,6,24,","53.7",",,,6","",""
"USC00045391","1917-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","4",",6","0",",6","","","","","","","","","","","5.1",",,6,11,","17.3",",,,6","",""
"USC00045391","1917-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","4",",6","0",",6","","","","","","","","","","","20.3",",,6,22,","41.7",",,,6","",""
"USC00045391","1917-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","1",",6","0",",6","","","","","","","","","","","5.6",",,6,17,","7.6",",,,6","",""
"USC00045391","1917-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0","1,6","0","1,6","0","1,6","","","","","","","","","","","0.0","1,,6,30,+","0.0","1,,,6","",""
"USC00045391","1917-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,15,","0.0",",T,,6","",""
"USC00045391","1917-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,13,","0.0",",T,,6","",""
"USC00045391","1917-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","12.7",",,6,23,","16.8",",,,6","",""
"USC00045391","1917-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1917-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","5",",6","2",",6","0",",6","","","","","2","","","","","","6.6",",,6,06,","10.6",",,,6","",""
"USC00045391","1917-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","1",",6","0",",6","","","","","11","","","","","","10.2",",,6,26,","12.0",",,,6","",""
"USC00045391","1918-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","4",",6","2",",6","0",",6","","","","","5","","","","","","14.7",",,6,13,","23.3",",,,6","",""
"USC00045391","1918-02","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","12",",6","10",",6","0",",6","","","","","","","","","","","20.8",",,6,17,","87.9",",,,6","",""
"USC00045391","1918-03","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","11",",6","9",",6","1",",6","","","","","","","","","","","29.5",",,6,11,","91.5",",,,6","",""
"USC00045391","1918-04","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","12.7",",,6,09,","31.5",",,,6","",""
"USC00045391","1918-05","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1918-06","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,21,","0.0",",T,,6","",""
"USC00045391","1918-07","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1918-08","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045391","1918-09","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","4",",6","1",",6","","","","","","","","","","","53.3",",,6,13,","89.2",",,,6","",""
"USC00045391","1918-10","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","4.1",",,6,05,","8.7",",,,6","",""
"USC00045391","1918-11","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","5",",6","0",",6","","","","","2","","","","","","18.8",",,6,04,","57.4",",,,6","",""
"USC00045391","1918-12","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","6",",6","4",",6","0",",6","","","","","2","","","","","","20.8",",,6,07,","57.8",",,,6","",""
"USC00045391","1919-01","39.13333","-121.6","18.0","MARYSVILLE D ST BRID, CA US","7",",6","6",",6","0",",6","","","","","3","","","","","","24.4",",,6,20,","66.0",",,,6","",""
