"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORHR0004","2013-02","45.6763229370117","-121.564094543457","225.6","HOOD RIVER 3.1 SW, OR US","11",",N","5",",N","0",",N","","","","","11.4",",,N,23,","46.6",",,,N","",""
"US1ORHR0004","2013-03","45.6763229370117","-121.564094543457","225.6","HOOD RIVER 3.1 SW, OR US","13","3,N","7","3,N","0","3,N","","","","","13.5","3,,N,20,","73.6","3,,,N","",""
"US1ORHR0004","2013-04","45.6763229370117","-121.564094543457","225.6","HOOD RIVER 3.1 SW, OR US","12","3,N","8","3,N","0","3,N","","","","","20.6","3,,N,07,","62.5","3,,,N","",""
"US1ORHR0004","2013-05","45.6763229370117","-121.564094543457","225.6","HOOD RIVER 3.1 SW, OR US","11","3,N","8","3,N","0","3,N","","","","","12.7","3,,N,30,","62.1","3,,,N","",""
"US1ORHR0004","2013-08","45.6763229370117","-121.564094543457","225.6","HOOD RIVER 3.1 SW, OR US","7","2,N","5","2,N","0","2,N","","","","","5.1","2,,N,30,","20.2","2,,,N","",""
"US1ORHR0004","2013-11","45.6763229370117","-121.564094543457","225.6","HOOD RIVER 3.1 SW, OR US","15","2,N","11","2,N","0","2,N","","","","","25.1","2,,N,03,","102.1","2,,,N","",""
"US1ORHR0004","2013-12","45.6763229370117","-121.564094543457","225.6","HOOD RIVER 3.1 SW, OR US","10","4,N","4","4,N","1","4,N","","","","","77.2","4,,N,02,","113.2",",a,,N","",""
"US1ORHR0004","2014-01","45.6763229370117","-121.564094543457","225.6","HOOD RIVER 3.1 SW, OR US","12",",N","10",",N","1",",N","","","","","27.7",",,N,29,","111.9",",,,N","",""
"US1ORHR0004","2014-02","45.6763229370117","-121.564094543457","225.6","HOOD RIVER 3.1 SW, OR US","17","5,N","11","5,N","1","5,N","","","","","27.4","5,,N,16,","149.4","5,,,N","",""
"US1ORHR0004","2014-04","45.6763229370117","-121.564094543457","225.6","HOOD RIVER 3.1 SW, OR US","14","5,N","10","5,N","0","5,N","","","","","16.8","5,,N,24,","76.7","2,a,,N","",""
