"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GABW0004","2010-10","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","19.3",",,N,27,","34.6",",,,N","0","3,,,N"
"US1GABW0004","2010-11","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","10","2,N","4","2,N","0","2,N","","","","","22.1","2,,N,04,","61.2","2,,,N","",""
"US1GABW0004","2010-12","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","10",",N","5",",N","1",",N","","","","","46.2",",,N,01,","92.0",",,,N","",""
"US1GABW0004","2011-01","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","10",",N","6",",N","1",",N","","","","","25.7",",,N,10,","84.1",",,,N","",""
"US1GABW0004","2011-02","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","6",",N","6",",N","2",",N","","","","","41.7",",,N,05,","96.5",",,,N","",""
"US1GABW0004","2011-03","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","15",",N","12",",N","4",",N","","","","","42.2",",,N,27,","221.7",",,,N","",""
"US1GABW0004","2011-04","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","9","2,N","5","2,N","2","2,N","","","","","30.0","2,,N,16,","79.2","2,,,N","",""
"US1GABW0004","2011-05","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","3",",N","2",",N","1",",N","0","3,N","0","3,,N,31,+","37.1",",,N,27,","45.2",",,,N","0","3,,,N"
"US1GABW0004","2011-06","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","5",",N","3",",N","1",",N","0","5,N","0","5,,N,30,+","36.1",",,N,16,","54.6",",,,N","0","5,,,N"
"US1GABW0004","2011-07","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","9",",N","6",",N","0",",N","","","","","10.9",",,N,06,","37.2",",,,N","",""
"US1GABW0004","2011-08","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","6","3,N","5","3,N","0","3,N","","","","","16.8","3,,N,15,","37.2","3,,,N","",""
"US1GABW0004","2011-09","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","3",",N","3",",N","1",",N","0","3,N","0","3,,N,30,+","98.0",",,N,23,","125.7",",,,N","0","3,,,N"
"US1GABW0004","2011-11","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","9","2,N","5","2,N","0","2,N","","","","","19.1","2,,N,29,","74.3",",a,,N","",""
"US1GABW0004","2011-12","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","11",",N","6",",N","2",",N","","","","","39.1",",,N,27,","108.2",",,,N","",""
"US1GABW0004","2012-01","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","13",",N","9",",N","1",",N","","","","","33.0",",,N,21,","83.1",",,,N","",""
"US1GABW0004","2012-02","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","12",",N","7",",N","0",",N","","","","","13.5",",,N,29,","55.5",",,,N","",""
"US1GABW0004","2012-03","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","11",",N","7",",N","1",",N","","","","","51.3",",,N,03,","103.0",",,,N","",""
"US1GABW0004","2012-04","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","8",",N","6",",N","1",",N","","","","","38.1",",,N,04,","79.4",",,,N","",""
"US1GABW0004","2012-05","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","9",",N","6",",N","0",",N","","","","","21.8",",,N,08,","85.4",",,,N","",""
"US1GABW0004","2012-06","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","6",",N","5",",N","1",",N","","","","","25.9",",,N,11,","81.6",",,,N","",""
"US1GABW0004","2012-07","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","10",",N","9",",N","1",",N","","","","","31.5",",,N,12,","117.4",",,,N","",""
"US1GABW0004","2012-08","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","11",",N","7",",N","2",",N","","","","","26.7",",,N,04,","102.0",",,,N","",""
"US1GABW0004","2012-09","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","7",",N","6",",N","0",",N","","","","","18.3",",,N,03,","61.4",",,,N","",""
"US1GABW0004","2012-10","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","3",",N","2",",N","2",",N","0","3,N","0","3,,N,31,+","46.2",",,N,02,","85.8",",,,N","0","3,,,N"
"US1GABW0004","2012-11","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","6",",N","5",",N","0",",N","","","","","22.4",",,N,12,+","67.7",",,,N","",""
"US1GABW0004","2012-12","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","8","3,N","4","3,N","2","3,N","","","","","30.7","3,,N,17,","74.7","3,,,N","",""
"US1GABW0004","2013-01","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","12",",N","8",",N","1",",N","","","","","25.9",",,N,02,","97.8",",,,N","",""
"US1GABW0004","2013-02","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","12","2,N","7","2,N","5","2,N","","","","","38.6","2,,N,22,","207.3","2,,,N","",""
"US1GABW0004","2013-03","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","8","1,N","6","1,N","1","1,N","","","","","54.4","1,,N,24,","102.3","1,,,N","",""
"US1GABW0004","2013-04","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","11",",N","6",",N","1",",N","","","","","43.9",",,N,12,","89.5",",,,N","",""
"US1GABW0004","2013-05","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","9",",N","8",",N","2",",N","","","","","78.0",",,N,05,","142.1",",,,N","",""
"US1GABW0004","2013-06","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","11","2,N","10","2,N","0","2,N","","","","","15.7","2,,N,06,","79.5","2,,,N","",""
"US1GABW0004","2013-07","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","15","2,N","8","2,N","3","2,N","","","","","89.7","2,,N,18,","227.4","2,,,N","",""
"US1GABW0004","2013-08","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","17",",N","10",",N","0",",N","","","","","15.7",",,N,19,","72.9",",,,N","",""
"US1GABW0004","2013-09","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","6",",N","4",",N","1",",N","","","","","31.5",",,N,22,","77.3",",,,N","",""
"US1GABW0004","2013-10","34.04259","-83.69189","226.2","WINDER 3.9 NNE, GA US","3","5,N","2","5,N","0","5,N","","","","","11.9","5,,N,19,","24.1",",a,,N","",""
