"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205992","1993-07","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","24.2","4,C","","","","","","","0","4,C","0","4,C","0","4,C","17","4,C","0","4,C","6.1","4,C,12,","","","28.7","4,C,08,","49.4","C","49.4","4,C","","","17.40","4,C","22.37","4,,,C","12.42","4,,,C"
"CA008205992","1995-01","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0","4,C","","","","","","","4","4,C","22","4,C","10","4,C","0","4,C","0","4,C","-23.1","4,C,11,","","","14.9","4,C,16,","","","560.8","4,C","","","-2.44","4,C","1.29","4,,,C","-6.16","4,,,C"
"CA008205992","1995-02","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0","3,C","","","","","","","5","3,C","25","3,C","14","3,C","0","3,C","0","3,C","-23.3","3,C,07,","","","8.8","3,C,24,","","","646.0","3,C","","","-7.51","3,C","-1.89","3,,,C","-13.12","3,,,C"
"CA008205992","1995-04","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","","","17","4,C","8","4,C","1","4,C","","","","","","","","","","","","","32.0","4,,C,13,","","","","","","","128.4","4,,,C","","","","","",""
"CA008205992","1995-05","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","2,C","","","","","","","0","2,C","7","2,C","0","2,C","1","2,C","0","2,C","-2.1","2,C,05,+","","","22.0","2,C,21,","","","274.4","2,C","","","8.87","2,C","14.59","2,,,C","3.16","2,,,C"
"CA008205992","1995-06","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","1.8","1,C","13","3,C","8","3,C","1","3,C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","2.5","1,C,21,","36.6","3,,C,08,","24.4","1,C,18,","","","116.8","1,C","109.4","3,,,C","14.37","1,C","20.47","1,,,C","8.27","1,,,C"
"CA008205992","1995-07","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","37.5","1,C","7",",C","5",",C","2",",C","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","6.7","1,C,07,","39.0",",,C,01,","28.8","1,C,25,","22.8","C","22.8","1,C","123.0",",,,C","18.82","1,C","23.85","1,,,C","13.79","1,,,C"
"CA008205992","1995-09","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","1,C","11",",C","6",",C","0",",C","0","1,C","3","1,C","0","1,C","3","1,C","0","1,C","-1.7","1,C,25,","21.8",",,C,18,","24.9","1,C,05,","","","193.1","1,C","52.2",",,,C","11.68","1,C","18.09","1,,,C","5.27","1,,,C"
"CA008205992","1995-10","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","1,C","18","1,C","6","1,C","1","1,C","0","1,C","3","1,C","0",",C","2",",C","0",",C","-2.7","1,C,31,","27.6","1,,C,15,","22.8",",C,14,+","","","229.6",",C","118.4","1,,,C","10.64","1,C","15.13",",,,C","6.16","1,,,C"
"CA008205992","1995-11","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0",",C","10","1,C","7","1,C","2","1,C","0",",C","21",",C","2",",C","0",",C","0",",C","-10.0",",C,30,","44.8","1,,C,08,","16.8",",C,15,","","","462.9",",C","146.4","1,,,C","2.90",",C","6.98",",,,C","-1.17",",,,C"
"CA008205992","1995-12","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","2,C","12","3,C","8","3,C","2","3,C","1","2,C","28","2,C","18","1,C","0","1,C","0","1,C","-18.1","2,C,14,","55.8","3,,C,11,","8.3","1,C,10,","","","663.5","1,C","152.2","3,,,C","-4.58","2,C","-0.90","1,,,C","-8.27","2,,,C"
"CA008205992","1996-01","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0",",C","12","1,C","6","1,C","1","1,C","10",",C","28",",C","19",",C","0",",C","0",",C","-25.1",",C,06,","27.6","1,,C,13,","13.6",",C,20,","","","783.9",",C","83.6","1,,,C","-6.95",",C","-1.26",",,,C","-12.65",",,,C"
"CA008205992","1996-02","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0","1,C","13","2,C","11","2,C","3","2,C","5","1,C","22","1,C","13","1,C","0","1,C","0","1,C","-25.5","1,C,07,","76.8","2,,C,17,","12.5","1,C,17,","","","644.0","1,C","220.6","2,,,C","-4.67","1,C","-0.51","1,,,C","-8.82","1,,,C"
"CA008205992","1996-03","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0","2,C","12","1,C","7","1,C","0","1,C","0","2,C","26","2,C","10","2,C","0","2,C","0","2,C","-17.5","2,C,11,","13.6","1,,C,16,","12.7","2,C,21,","","","579.8","2,C","58.2","1,,,C","-1.66","2,C","2.86","2,,,C","-6.18","2,,,C"
"CA008205992","1996-04","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0","2,C","14","2,C","11","2,C","0","2,C","0","2,C","14","2,C","0","2,C","0","2,C","0","2,C","-5.3","2,C,01,","21.2","2,,C,27,","19.8","2,C,26,","","","378.7","2,C","120.0","2,,,C","4.81","2,C","9.41","2,,,C","0.21","2,,,C"
"CA008205992","1996-06","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.9","1,C","4",",C","4",",C","1",",C","0","1,C","1","1,C","0","1,C","17","1,C","0","1,C","-0.9","1,C,22,","25.4",",,C,04,","26.8","1,C,13,","","","128.8","1,C","69.6",",,,C","13.92","1,C","20.58","1,,,C","7.27","1,,,C"
"CA008205992","1996-07","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","9.2","1,C","13",",C","10",",C","2",",C","0","1,C","0","1,C","0","1,C","21","1,C","0","1,C","8.5","1,C,08,","47.8",",,C,27,","27.8","1,C,19,","34.6","C","34.6","1,C","189.8",",,,C","17.49","1,C","22.30","1,,,C","12.68","1,,,C"
"CA008205992","1996-08","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","27.9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","8.0",",C,21,","2.6",",,C,02,","30.4",",C,07,","60.7","C","26.1",",C","8.0",",,,C","18.39",",C","23.57",",,,C","13.21",",,,C"
"CA008205992","1996-09","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","","","14","3,C","10","3,C","2","3,C","0","5,C","0","5,C","0","3,C","5","3,C","0","3,C","0.8","5,C,25,","52.6","3,,C,14,","26.2","3,C,01,","","","","","215.2","3,,,C","12.96","6,C","17.56","3,,,C","8.36","5,,,C"
"CA008205992","1996-10","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","3,C","12","2,C","6","2,C","1","2,C","0","3,C","8","3,C","0","2,C","0","2,C","0","2,C","-2.4","3,C,20,","26.0","2,,C,09,","19.5","2,C,02,","","","315.1","2,C","103.0","2,,,C","7.00","3,C","11.30","2,,,C","2.70","3,,,C"
"CA008205992","1996-11","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","4,C","16","2,C","5","2,C","1","2,C","0","3,C","18","3,C","4","2,C","0","2,C","0","2,C","-10.0","3,C,15,","39.8","2,,C,26,","18.7","2,C,09,","","","411.8","2,C","87.4","2,,,C","2.66","4,C","5.80","2,,,C","-0.48","3,,,C"
"CA008205992","1997-01","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","","","9","5,C","3","5,C","0","5,C","","","","","19","5,C","0","5,C","0","5,C","","","17.4","5,,C,16,","10.8","5,C,16,","","","","","35.2","5,,,C","","","-1.78","5,,,C","",""
"CA008205992","1997-03","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","3,C","0",",C","0",",C","0",",C","2","3,C","28","3,C","17","1,C","0","1,C","0","1,C","-19.9","3,C,09,","0.0",",,C,31,+","12.1","1,C,30,","","","652.5","1,C","0.0",",,,C","-4.70","3,C","0.33","1,,,C","-9.74","3,,,C"
"CA008205992","1997-04","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","4,C","4","2,C","2","2,C","0","2,C","0","2,C","25","2,C","4","3,C","0","3,C","0","3,C","-7.2","2,C,05,","8.8","2,,C,29,","12.5","3,C,22,","","","429.6","3,C","18.0","2,,,C","1.91","4,C","6.15","3,,,C","-2.34","2,,,C"
"CA008205992","1997-05","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","","","14","5,C","8","5,C","1","5,C","","","","","","","","","","","","","34.6","5,,C,16,","","","","","","","115.6","5,,,C","","","","","",""
"CA008205992","1997-07","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","32.2","2,C","1","2,C","1","2,C","0","2,C","0","2,C","0","2,C","0","2,C","26","2,C","0","2,C","4.7","2,C,16,","10.6","2,,C,04,","29.6","2,C,26,+","23.7","C","23.7","2,C","10.6","2,,,C","18.63","2,C","25.09","2,,,C","12.17","2,,,C"
"CA008205992","1997-08","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","13.3","1,C","5",",C","2",",C","0",",C","0","1,C","0","1,C","0",",C","22",",C","0",",C","7.3","1,C,07,","3.6",",,C,23,","27.0",",C,11,","59.1","C","35.4",",C","11.0",",,,C","17.57","1,C","22.74",",,,C","12.39","1,,,C"
"CA008205992","1997-09","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","3.3","2,C","15","2,C","9","2,C","1","2,C","0","2,C","2","2,C","0",",C","11",",C","0",",C","-0.6","2,C,28,","35.6","2,,C,29,","24.7",",C,06,","168.3","C","109.2",",C","100.4","2,,,C","14.47","2,C","18.90",",,,C","10.05","2,,,C"
"CA008205992","1997-10","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0",",C","7",",C","1",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-6.7",",C,25,","23.8",",,C,27,","16.8",",C,06,","526.6","C","358.3",",C","30.8",",,,C","6.77",",C","11.05",",,,C","2.50",",,,C"
"CA008205992","1997-11","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","3,C","17",",C","9",",C","0",",C","0","3,C","20","3,C","5",",C","0",",C","0",",C","-12.2","3,C,19,","24.4",",,C,04,","17.8",",C,03,","979.0","C","452.4",",C","114.2",",,,C","1.76","3,C","5.62",",,,C","-2.11","3,,,C"
"CA008205992","1997-12","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","2,C","12","2,C","8","2,C","0","2,C","1","2,C","26","2,C","9","1,C","0","1,C","0","1,C","-18.4","2,C,15,","23.0","2,,C,30,","9.7","1,C,30,","1613.7","C","634.7","1,C","71.6","2,,,C","-3.40","2,C","0.57","1,,,C","-7.37","2,,,C"
"CA008205992","1998-01","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","","","","","","","","","","","","","9","4,C","0","4,C","0","4,C","","","","","10.9","4,C,25,","","","","","","","","","0.03","4,,,C","",""
"CA008205992","1998-02","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","1,C","9",",C","6",",C","0",",C","0","1,C","22","1,C","12",",C","0",",C","0",",C","-15.4","1,C,11,","23.0",",,C,25,","8.0",",C,28,","","","572.3",",C","78.8",",,,C","-2.77","1,C","0.90",",,,C","-6.45","1,,,C"
"CA008205992","1998-03","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","3,C","13","1,C","8","1,C","0","1,C","0","3,C","22","3,C","8","1,C","0","1,C","0","1,C","-13.2","3,C,13,","18.2","1,,C,22,","16.7","1,C,30,","","","514.7","1,C","78.6","1,,,C","0.07","3,C","3.99","1,,,C","-3.84","3,,,C"
"CA008205992","1998-04","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","2,C","14","1,C","11","1,C","1","1,C","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","-6.4","1,C,12,","30.6","1,,C,02,","17.1","1,C,30,","","","387.8","1,C","95.2","1,,,C","4.51","2,C","8.79","1,,,C","0.23","1,,,C"
"CA008205992","1998-05","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","2,C","14",",C","7",",C","0",",C","0","2,C","2","2,C","0",",C","8",",C","0",",C","0.0","2,C,20,+","21.8",",,C,22,","26.9",",C,29,","","","179.4",",C","59.4",",,,C","12.24","2,C","18.33",",,,C","6.16","2,,,C"
"CA008205992","1998-06","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","7.4","1,C","14",",C","9",",C","2",",C","0","1,C","0","1,C","0",",C","10",",C","0",",C","3.4","1,C,08,","54.2",",,C,16,","25.7",",C,25,+","","","119.2",",C","150.6",",,,C","14.54","1,C","18.95",",,,C","10.13","1,,,C"
"CA008205992","1998-07","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","30.7","2,C","10","1,C","5","1,C","1","1,C","0","2,C","0","2,C","0","1,C","26","1,C","0","1,C","8.8","2,C,13,","38.4","1,,C,11,","28.3","1,C,16,","26.9","C","26.9","1,C","85.2","1,,,C","18.43","2,C","24.03","1,,,C","12.82","2,,,C"
"CA008205992","1998-08","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","23.3","5,C","9","3,C","5","3,C","0","3,C","0","5,C","0","5,C","0","5,C","20","5,C","0","5,C","4.8","5,C,23,","23.4","3,,C,18,","28.5","5,C,08,","60.2","C","33.3","5,C","66.6","3,,,C","17.95","5,C","23.62","5,,,C","12.28","5,,,C"
"CA008205992","1998-09","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","5,C","5","3,C","5","3,C","0","3,C","0","5,C","0","5,C","0","2,C","6","2,C","0","2,C","3.1","5,C,30,","18.8","3,,C,08,","23.3","2,C,02,","174.6","C","114.4","2,C","53.4","3,,,C","13.87","5,C","18.48","2,,,C","9.27","5,,,C"
"CA008205992","1998-10","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","3,C","0","1,C","0","1,C","0","1,C","0","3,C","4","3,C","0",",C","0",",C","0",",C","-7.0","3,C,27,","0.0","1,,C,31,+","20.3",",C,01,","467.9","C","293.3",",C","0.0","1,,,C","7.89","3,C","11.50",",,,C","4.28","3,,,C"
"CA008205992","1998-11","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","","","0","5,C","0","5,C","0","5,C","","","","","","","","","","","","","0.0","5,,C,30,+","","","","","","","0.0","5,,,C","","","","","",""
"CA008205992","1998-12","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","1,C","0","1,C","0","1,C","0","1,C","1","1,C","27","1,C","8",",C","0",",C","0",",C","-17.8","1,C,31,","0.0","1,,C,31,+","12.2",",C,01,","","","619.5",",C","0.0","1,,,C","-2.29","1,C","2.16",",,,C","-6.75","1,,,C"
"CA008205992","1999-01","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","","","12","3,C","9","3,C","0","3,C","","","","","","","","","","","","","18.8","3,,C,09,","","","","","","","102.2","3,,,C","","","","","",""
"CA008205992","1999-02","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","2,C","9","2,C","6","2,C","0","2,C","1","2,C","26","2,C","13","2,C","0","2,C","0","2,C","-18.4","2,C,23,","19.0","2,,C,18,","12.6","2,C,13,","","","563.1","2,C","60.6","2,,,C","-3.33","2,C","0.78","2,,,C","-7.43","2,,,C"
"CA008205992","1999-03","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0","3,C","8","3,C","6","3,C","1","3,C","0","3,C","23","3,C","2","3,C","0","3,C","0","3,C","-8.5","3,C,06,","40.0","3,,C,07,","19.1","3,C,28,","","","454.8","3,C","102.8","3,,,C","2.09","3,C","6.26","3,,,C","-2.08","3,,,C"
"CA008205992","1999-05","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","3.7",",C","8",",C","3",",C","0",",C","0",",C","6",",C","0",",C","12",",C","0",",C","-2.5",",C,15,+","11.0",",,C,10,","29.1",",C,31,","","","188.8",",C","27.2",",,,C","12.36",",C","19.28",",,,C","5.44",",,,C"
"CA008205992","1999-06","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","9.1","4,C","11","4,C","3","4,C","0","4,C","0","4,C","0","4,C","0","4,C","19","4,C","0","4,C","0.7","4,C,05,","5.8","4,,C,22,","27.7","4,C,14,","","","81.8","4,C","20.6","4,,,C","15.53","4,C","22.15","4,,,C","8.92","4,,,C"
"CA008205992","1999-07","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","51.4","5,C","8","5,C","2","5,C","0","5,C","0","5,C","0","5,C","0","5,C","25","5,C","0","5,C","5.4","5,C,21,","20.2","5,,C,13,","31.3","5,C,18,","18.4","C","18.4","5,C","40.0","5,,,C","19.60","5,C","25.54","5,,,C","13.66","5,,,C"
"CA008205992","1999-12","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","","","22",",C","13",",C","0",",C","","","","","","","","","","","","","20.2",",,C,11,","","","","","","","118.4",",,,C","","","","","",""
"CA008205992","2000-01","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0","1,C","16","1,C","12","1,C","0","1,C","7","1,C","28","1,C","14","1,C","0","1,C","0","1,C","-20.1","1,C,16,","23.2","1,,C,05,","13.0","1,C,05,","","","705.2","1,C","118.8","1,,,C","-5.17","1,C","0.28","1,,,C","-10.63","1,,,C"
"CA008205992","2000-02","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","4",",C","27",",C","14",",C","0",",C","0",",C","-19.3",",C,05,","9.0",",,C,14,","15.9",",C,28,","","","666.2",",C","30.0",",,,C","-4.64",",C","1.11",",,,C","-10.39",",,,C"
"CA008205992","2000-03","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0","2,C","13","1,C","9","1,C","1","1,C","0","2,C","27","2,C","4","1,C","0","1,C","0","1,C","-9.4","2,C,18,","28.8","1,,C,17,","15.5","1,C,29,","","","505.1","1,C","99.2","1,,,C","0.85","2,C","5.29","1,,,C","-3.59","2,,,C"
"CA008205992","2000-04","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0","1,C","12","2,C","8","2,C","0","2,C","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","-7.5","1,C,18,","16.6","2,,C,04,","18.8","1,C,09,","","","398.7","1,C","65.0","2,,,C","4.59","1,C","9.01","1,,,C","0.16","1,,,C"
"CA008205992","2000-07","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","14.0","1,C","12","2,C","8","2,C","1","2,C","0","1,C","0","1,C","0",",C","18",",C","0",",C","6.2","1,C,13,","31.8","2,,C,05,","27.9",",C,26,+","37.4","C","37.4",",C","75.4","2,,,C","17.48","1,C","22.90",",,,C","12.07","1,,,C"
"CA008205992","2000-08","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","23.9",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","4.9",",C,29,","9.0",",,C,17,","26.4",",C,03,","84.8","C","47.4",",C","43.8",",,,C","17.57",",C","22.96",",,,C","12.18",",,,C"
"CA008205992","2000-09","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","2.8",",C","12",",C","7",",C","1",",C","0",",C","2",",C","0",",C","10",",C","0",",C","-2.7",",C,30,","45.0",",,C,16,","25.4",",C,21,+","254.9","C","170.1",",C","96.4",",,,C","12.76",",C","18.55",",,,C","6.96",",,,C"
"CA008205992","2000-10","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0",",C","11",",C","7",",C","2",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-3.5",",C,16,","43.2",",,C,06,","20.1",",C,21,","552.7","C","297.8",",C","144.6",",,,C","8.73",",C","13.73",",,,C","3.73",",,,C"
"CA008205992","2000-11","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0",",C","15",",C","10",",C","0",",C","0",",C","10",",C","2",",C","0",",C","0",",C","-11.4",",C,25,","14.8",",,C,01,","13.4",",C,15,","977.8","C","425.1",",C","98.6",",,,C","4.16",",C","6.69",",,,C","1.63",",,,C"
"CA008205992","2000-12","45.3667","-63.2667","40.0","TRURO AUT, NS CA","","","0.0",",C","17",",C","9",",C","1",",C","3",",C","31",",C","14",",C","0",",C","0",",C","-20.6",",C,09,","53.2",",,C,20,","15.0",",C,18,","1684.3","C","706.5",",C","135.8",",,,C","-4.46",",C","0.29",",,,C","-9.21",",,,C"
"CA008205992","2001-01","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0","1,C","11","1,C","5","1,C","0","1,C","5","1,C","30","1,C","27","1,C","0","1,C","0","1,C","-22.3","1,C,23,","14.4","1,,C,07,","4.9","1,C,24,","2470.6","C","786.3","1,C","46.2","1,,,C","-7.88","1,C","-2.48","1,,,C","-13.28","1,,,C"
"CA008205992","2001-02","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","4",",C","28",",C","21",",C","0",",C","0",",C","-20.2",",C,23,+","17.4",",,C,06,","8.2",",C,10,","3180.9","C","710.3",",C","67.4",",,,C","-7.03",",C","-1.48",",,,C","-12.59",",,,C"
"CA008205992","2001-03","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0","2,C","8",",C","7",",C","0",",C","4","2,C","28","2,C","5","1,C","0","1,C","0","1,C","-23.5","2,C,01,","11.2",",,C,23,","8.2","1,C,21,","3795.4","C","614.5","1,C","38.8",",,,C","-2.78","2,C","2.08","1,,,C","-7.64","2,,,C"
"CA008205992","2001-04","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0","1,C","14",",C","9",",C","1",",C","0","1,C","24","1,C","1","1,C","0","1,C","0","1,C","-9.4","1,C,07,","48.8",",,C,27,","18.7","1,C,24,","4276.3","C","480.9","1,C","115.4",",,,C","1.75","1,C","6.10","1,,,C","-2.60","1,,,C"
"CA008205992","2001-05","45.3667","-63.2667","40.0","TRURO AUT, NS CA","0.0","C","0.0",",C","7",",C","5",",C","2",",C","0",",C","4",",C","0",",C","6",",C","0",",C","-5.2",",C,01,","53.2",",,C,10,","23.8",",C,27,","4532.7","C","256.4",",C","125.0",",,,C","10.06",",C","16.25",",,,C","3.88",",,,C"
