"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NEDG0026","2016-09","41.29489","-96.04015","373.7","OMAHA 2.6 NW, NE US","8",",N","5",",N","1",",N","33.8",",,N,16,","99.5",",,,N"
"US1NEDG0026","2016-10","41.29489","-96.04015","373.7","OMAHA 2.6 NW, NE US","7","2,N","4","2,N","0","2,N","19.6","2,,N,07,","44.6","2,,,N"
"US1NEDG0026","2016-11","41.29489","-96.04015","373.7","OMAHA 2.6 NW, NE US","5","2,N","3","2,N","0","2,N","12.2","2,,N,23,","27.5","2,,,N"
"US1NEDG0026","2017-01","41.29489","-96.04015","373.7","OMAHA 2.6 NW, NE US","8","4,N","4","4,N","0","4,N","8.6","4,,N,17,","24.6","4,,,N"
"US1NEDG0026","2017-02","41.29489","-96.04015","373.7","OMAHA 2.6 NW, NE US","6","5,N","2","5,N","0","5,N","13.7","5,,N,24,","22.6","5,,,N"
"US1NEDG0026","2017-03","41.29489","-96.04015","373.7","OMAHA 2.6 NW, NE US","11","2,N","6","2,N","0","2,N","24.9","2,,N,30,","84.3","2,,,N"
"US1NEDG0026","2017-04","41.29489","-96.04015","373.7","OMAHA 2.6 NW, NE US","16","1,N","5","1,N","0","1,N","14.5","1,,N,29,","51.4","1,,,N"
"US1NEDG0026","2017-05","41.29489","-96.04015","373.7","OMAHA 2.6 NW, NE US","14","2,N","8","2,N","2","2,N","37.1","2,,N,17,","135.0","2,,,N"
"US1NEDG0026","2017-06","41.29489","-96.04015","373.7","OMAHA 2.6 NW, NE US","8","5,N","6","5,N","1","5,N","35.1","5,,N,17,","68.4","5,,,N"
"US1NEDG0026","2017-07","41.29489","-96.04015","373.7","OMAHA 2.6 NW, NE US","12","4,N","6","4,N","1","4,N","28.2","4,,N,27,","67.4","4,,,N"
"US1NEDG0026","2017-08","41.29489","-96.04015","373.7","OMAHA 2.6 NW, NE US","11","5,N","7","5,N","1","5,N","39.1","5,,N,16,","103.0","5,,,N"
"US1NEDG0026","2017-10","41.29489","-96.04015","373.7","OMAHA 2.6 NW, NE US","12","4,N","8","4,N","1","4,N","40.9","4,,N,07,","131.5","4,,,N"
"US1NEDG0026","2017-11","41.29489","-96.04015","373.7","OMAHA 2.6 NW, NE US","3","4,N","1","4,N","0","4,N","3.6","4,,N,18,","5.9","4,,,N"
