"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00330610","1893-01","41.51667","-81.01667","225.9","BEMENT, OH US","","","","","","","","","","","6",",6","10","5,6","26","5,6","21","4,6","0","4,6","0","4,6","-23.3","5,6,14,+","152",",,6,12,","","","7.8","4,6,28,","","","","","","","457",",,,6","-9.83","8,6","-5.14","4,,,6","-14.52","5,,,6"
"USC00330610","1893-02","41.51667","-81.01667","225.9","BEMENT, OH US","","","","","12","3,6","11","3,6","2","3,6","","","2","4,6","23","4,6","12","4,6","0","4,6","0","4,6","-18.9","4,6,21,","","","26.9","3,,6,07,","8.9","4,6,14,","","","","","135.0","3,,,6","","","-3.89","8,6","1.00","4,,,6","-8.78","4,,,6"
"USC00330610","1893-03","41.51667","-81.01667","225.9","BEMENT, OH US","","","","","10","3,6","7","3,6","1","3,6","","","0","5,6","22","5,6","6","5,6","1","5,6","0","5,6","-16.7","5,6,16,","","","26.7","3,,6,23,","23.9","5,6,23,","","","","","84.1","3,,,6","","","0.97","9,6","6.62","5,,,6","-4.68","5,,,6"
"USC00330610","1893-04","41.51667","-81.01667","225.9","BEMENT, OH US","","","0.0","4,6","19","1,6","15","1,6","1","1,6","","","0","2,6","9","2,6","0","2,6","4","2,6","0","2,6","-3.3","2,6,16,+","","","31.8","1,,6,30,","28.9","2,6,07,","","","288.8","2,6","154.5","1,,,6","","","7.53","4,6","12.94","2,,,6","2.13","2,,,6"
"USC00330610","1893-05","41.51667","-81.01667","225.9","BEMENT, OH US","","","0.0","2,6","14",",6","8",",6","3",",6","","","0","1,6","2","1,6","0","1,6","12","1,6","0","1,6","-2.8","1,6,24,","","","95.3",",,6,17,","29.4","1,6,22,","","","170.0","1,6","255.8",",,,6","","","12.48","2,6","18.91","1,,,6","6.06","1,,,6"
"USC00330610","1893-06","41.51667","-81.01667","225.9","BEMENT, OH US","","","61.0",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","7.2",",6,13,+","","","20.3",",,6,04,","30.6",",6,14,","","","8.9",",6","57.4",",,,6","","","20.07",",6","26.48",",,,6","13.66",",,,6"
"USC00330610","1893-08","41.51667","-81.01667","225.9","BEMENT, OH US","","","37.3","3,6","","","","","","","","","0","3,6","0","3,6","0","2,6","28","2,6","0","2,6","5.6","3,6,31,","","","","","31.1","2,6,23,","","","24.4","2,6","","","","","18.73","3,6","24.54","2,,,6","12.92","3,,,6"
"USC00330610","1893-09","41.51667","-81.01667","225.9","BEMENT, OH US","","","","","7",",6","3",",6","0",",6","","","0","2,6","3","2,6","0","4,6","16","4,6","0","4,6","-1.1","2,6,26,","","","11.4",",,6,23,","31.1","4,6,05,","","","","","25.4",",,,6","","","15.82","6,6","22.02","4,,,6","9.61","2,,,6"
"USC00330610","1893-10","41.51667","-81.01667","225.9","BEMENT, OH US","","","","","","","","","","","","","0","3,6","7","3,6","0","3,6","10","3,6","0","3,6","-5.0","3,6,30,","","","","","30.0","3,6,12,","","","","","","","","","10.94","6,6","17.64","3,,,6","4.23","3,,,6"
"USC00330610","1893-11","41.51667","-81.01667","225.9","BEMENT, OH US","","","0.0","3,6","10","1,6","9","1,6","1","1,6","3",",6","0","2,6","23","2,6","4","1,6","0","1,6","0","1,6","-16.7","2,6,26,","127",",,6,30,","30.5","1,,6,27,","18.3","1,6,07,+","","","427.7","1,6","96.3","1,,,6","280",",,,6","2.38","3,6","7.28","1,,,6","-2.51","2,,,6"
"USC00330610","1893-12","41.51667","-81.01667","225.9","BEMENT, OH US","","","","","12","5,6","8","5,6","0","5,6","","","","","","","","","","","","","","","","","22.9","5,,6,03,","","","","","","","85.7","5,,,6","","","","","","","",""
"USC00330610","1894-01","41.51667","-81.01667","225.9","BEMENT, OH US","0.0","6","0.0","2,6","11","5,6","6","5,6","0","5,6","","","0","2,6","24","2,6","9",",6","0",",6","0",",6","-16.7","2,6,26,","","","22.9","5,,6,15,","11.1",",6,17,","","","562.8",",6","84.6","5,,,6","","","-1.23","2,6","2.40",",,,6","-4.86","2,,,6"
"USC00330610","1894-02","41.51667","-81.01667","225.9","BEMENT, OH US","","","","","10","3,6","9","3,6","0","3,6","6",",6","2","4,6","23","4,6","13","4,6","0","4,6","0","4,6","-20.0","4,6,25,","127",",,6,13,","11.4","3,,6,13,","12.8","4,6,09,","","","","","53.2","3,,,6","432",",,,6","-4.35","8,6","0.40","4,,,6","-9.10","4,,,6"
"USC00330610","1894-03","41.51667","-81.01667","225.9","BEMENT, OH US","","","","","9","2,6","8","2,6","0","2,6","","","0","3,6","19","3,6","4","3,6","3","3,6","0","3,6","-12.8","3,6,27,","","","15.2","2,,6,26,","24.4","3,6,18,","","","","","88.1","2,,,6","","","4.49","6,6","10.78","3,,,6","-1.79","3,,,6"
"USC00330610","1894-04","41.51667","-81.01667","225.9","BEMENT, OH US","","","1.1","2,6","12",",6","10",",6","0",",6","0",",6","0","1,6","11","1,6","0","1,6","5","1,6","0","1,6","-5.0","1,6,09,+","0",",T,6,21,+","15.7",",,6,28,","29.4","1,6,18,","","","301.8","1,6","89.7",",,,6","0",",T,,6","7.58","2,6","13.06","1,,,6","2.10","1,,,6"
"USC00330610","1894-05","41.51667","-81.01667","225.9","BEMENT, OH US","","","2.0","3,6","19","1,6","15","1,6","0","1,6","","","0","2,6","0","2,6","0","1,6","14","1,6","0","1,6","2.2","2,6,29,","","","22.9","1,,6,18,","30.0","1,6,17,","","","140.1","1,6","118.6","1,,,6","","","13.51","3,6","19.88","1,,,6","7.15","2,,,6"
"USC00330610","1894-06","41.51667","-81.01667","225.9","BEMENT, OH US","","","109.0",",6","","","","","","","","","0",",6","1",",6","0",",6","25",",6","12",",6","-0.6",",6,06,","","","","","34.4",",6,23,","","","54.0",",6","","","","","20.17",",6","27.65",",,,6","12.68",",,,6"
"USC00330610","1894-07","41.51667","-81.01667","225.9","BEMENT, OH US","","","148.8",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","5.6",",6,09,+","","","39.1",",,6,20,","37.8",",6,19,","9.7","6","9.7",",6","77.7",",,,6","","","22.82",",6","30.28",",,,6","15.36",",,,6"
"USC00330610","1894-08","41.51667","-81.01667","225.9","BEMENT, OH US","","","68.7","2,6","3",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","7","1,6","5.6","1,6,22,","","","11.9",",,6,19,","35.0","1,6,28,+","26.4","6","16.7","1,6","23.1",",,,6","","","20.18","2,6","28.05","1,,,6","12.30","1,,,6"
"USC00330610","1894-09","41.51667","-81.01667","225.9","BEMENT, OH US","","","53.0","4,6","12",",6","10",",6","0",",6","","","0","2,6","1","2,6","0","2,6","23","2,6","3","2,6","0.0","2,6,26,","","","20.3",",,6,10,","36.1","2,6,03,","64.8","6","38.4","2,6","106.4",",,,6","","","18.94","4,6","25.89","2,,,6","12.00","2,,,6"
"USC00330610","1894-10","41.51667","-81.01667","225.9","BEMENT, OH US","","","1.1","5,6","12",",6","10",",6","1",",6","","","0","2,6","3","2,6","0","3,6","5","3,6","0","3,6","-3.9","2,6,15,","","","36.8",",,6,30,","27.8","3,6,21,","267.3","6","202.5","3,6","92.5",",,,6","","","10.52","5,6","16.18","3,,,6","4.86","2,,,6"
"USC00330610","1894-11","41.51667","-81.01667","225.9","BEMENT, OH US","","","","","","","","","","","","","0","2,","24","2,6","","","","","","","-10.0","2,6,29,+","","","","","","","","","","","","","","","","","","","-3.44","2,,,6"
"USC00330610","1894-12","41.51667","-81.01667","225.9","BEMENT, OH US","","","","","10","4,6","9","4,6","1","4,6","","","2","1,","26","1,6","","","","","","","-20.0","1,6,29,","","","30.0","4,,6,12,","","","","","","","85.4","4,,,6","","","","","","","-4.19","1,,,6"
"USC00330610","1895-01","41.51667","-81.01667","225.9","BEMENT, OH US","","","","","12","4,6","8","4,6","1","4,6","","","5",",","31",",6","","","","","","","-21.1",",6,13,+","","","27.9","4,,6,10,","","","","","","","87.3","4,,,6","","","","","","","-10.98",",,,6"
"USC00330610","1895-02","41.51667","-81.01667","225.9","BEMENT, OH US","","","","","","","","","","","","","7",",","27",",6","","","","","","","-26.7",",6,06,","","","","","","","","","","","","","","","","","","","-12.86",",,,6"
"USC00330610","1895-03","41.51667","-81.01667","225.9","BEMENT, OH US","","","","","","","","","","","","","0",",","29",",6","","","","","","","-16.1",",6,05,","","","","","","","","","","","","","","","","","","","-6.97",",,,6"
