"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307659","1911-07","42.8","-74.6","249.9","SHARON SPRINGS 1 N, NY US","","","131.8",",6","10",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","6.1",",6,27,+","","","","","31.8",",,6,06,","38.3",",6,05,","8.4","","8.4",",6","83.7",",,,6","","","22.32",",6","30.26",",,,6","14.37",",,,6"
"USC00307659","1913-06","42.8","-74.6","249.9","SHARON SPRINGS 1 N, NY US","","","43.0",",6","9",",6","9",",6","0",",6","","","","","0",",6","2",",6","0",",6","27",",6","3",",6","","","","","-2.2",",6,09,","","","","","15.2",",,6,20,","32.8",",6,16,","","","48.7",",6","52.0",",,,6","","","18.15",",6","26.36",",,,6","9.93",",,,6"
"USC00307659","1913-07","42.8","-74.6","249.9","SHARON SPRINGS 1 N, NY US","","","94.9",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","5.0",",6,12,","","","","","22.9",",,6,10,","35.6",",6,01,","7.7","6","7.7",",6","71.8",",,,6","","","21.15",",6","28.66",",,,6","13.64",",,,6"
"USC00307659","1913-08","42.8","-74.6","249.9","SHARON SPRINGS 1 N, NY US","","","73.4",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","3.9",",6,26,","","","","","19.1",",,6,29,","35.0",",6,17,","24.6","6","16.9",",6","60.2",",,,6","","","20.15",",6","27.45",",,,6","12.86",",,,6"
"USC00307659","1913-09","42.8","-74.6","249.9","SHARON SPRINGS 1 N, NY US","","","16.2","1,6","8",",6","3",",6","1",",6","","","","","0","1,6","2","1,6","0",",6","15",",6","2",",6","","","","","-3.9","1,6,15,","","","","","31.0",",,6,22,","32.8",",6,03,","132.6","6","108.0",",6","48.0",",,,6","","","15.17","1,6","21.89",",,,6","8.45","1,,,6"
"USC00307659","1913-10","42.8","-74.6","249.9","SHARON SPRINGS 1 N, NY US","","","3.4","1,6","13",",6","9",",6","1",",6","","","0",",6","0",",6","2",",6","0","1,6","8","1,6","0","1,6","","","","","-1.1",",6,31,","","","13",",,6,31,","30.0",",,6,02,","26.1","1,6,10,","318.8","6","186.2","1,6","121.1",",,,6","13",",,,6","12.16","1,6","17.00","1,,,6","7.32",",,,6"
"USC00307659","1913-11","42.8","-74.6","249.9","SHARON SPRINGS 1 N, NY US","","","0.0","1,6","12",",6","7",",6","1",",6","","","","","0","1,6","15","1,6","1",",6","1",",6","0",",6","","","","","-6.1","1,6,27,","","","","","46.7",",,6,09,","21.1",",6,22,","689.6","6","370.8",",6","93.8",",,,6","","","5.41","1,6","10.02",",,,6","0.80","1,,,6"
"USC00307659","1913-12","42.8","-74.6","249.9","SHARON SPRINGS 1 N, NY US","","","0.0",",6","7",",6","5",",6","1",",6","11",",6","5",",6","1",",6","25",",6","6",",6","0",",6","0",",6","","","","","-21.1",",6,28,","254",",,6,27,+","203",",,6,26,","31.8",",,6,26,","11.1",",6,07,","1273.6","6","584.0",",6","62.5",",,,6","329",",,,6","-0.51",",6","3.71",",,,6","-4.72",",,,6"
"USC00307659","1914-01","42.8","-74.6","249.9","SHARON SPRINGS 1 N, NY US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","30",",6","6",",6","7",",6","30",",6","17",",6","0",",6","0",",6","","","","","-30.0",",6,13,","254",",,6,20,","102",",,6,17,","20.8",",,6,31,","10.0",",6,30,","2028.4","6","754.8",",6","63.8",",,,6","318",",,,6","-6.02",",6","-0.64",",,,6","-11.39",",,,6"
"USC00307659","1914-02","42.8","-74.6","249.9","SHARON SPRINGS 1 N, NY US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","","","2",",6","13",",6","27",",6","19",",6","0",",6","0",",6","","","","","-32.8",",6,24,","","","762",",,6,14,","40.6",",,6,14,","7.8",",6,03,","2807.2","6","778.8",",6","48.7",",,,6","813",",,,6","-9.48",",6","-3.29",",,,6","-15.68",",,,6"
