"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00441729","1925-04","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","8",",6","7",",6","0",",6","","","","","","","","","","","","","14.7",",,6,18,","65.7",",,,6","",""
"USC00441729","1925-05","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","8",",6","4",",6","0",",6","","","","","","","","","","","","","17.8",",,6,12,","50.1",",,,6","",""
"USC00441729","1925-06","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","9",",6","6",",6","0",",6","","","","","","","","","","","","","15.0",",,6,24,","48.6",",,,6","",""
"USC00441729","1925-07","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","11",",6","6",",6","1",",6","","","","","","","","","","","","","33.5",",,6,30,","82.6",",,,6","",""
"USC00441729","1925-08","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","10",",6","7",",6","0",",6","","","","","","","","","","","","","23.9",",,6,14,","76.6",",,,6","",""
"USC00441729","1925-09","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","5",",6","4",",6","2",",6","","","","","","","","","","","","","45.0",",,6,13,","86.9",",,,6","",""
"USC00441729","1925-10","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","6",",6","6",",6","2",",6","","","","","","","","","","","","","56.1",",,6,26,","128.6",",,,6","",""
"USC00441729","1925-11","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","8",",6","6",",6","1",",6","","","","","","","","","","","","","50.8",",,6,13,","95.8",",,,6","",""
"USC00441729","1925-12","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","9",",6","2",",6","0",",6","","","","","","","","","","","","","12.2",",,6,03,","23.0",",,,6","",""
"USC00441729","1926-01","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","8",",6","6",",6","0",",6","","","","","","","","","","","","","22.4",",,6,18,","72.7",",,,6","",""
"USC00441729","1926-03","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","8",",6","6",",6","0",",6","","","","","","","","","","","","","12.7",",,6,31,","50.6",",,,6","",""
"USC00441729","1926-04","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","9",",6","3",",6","0",",6","","","","","","","","","","","","","6.1",",,6,08,","20.2",",,,6","",""
"USC00441729","1926-05","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","7",",6","4",",6","1",",6","","","","","","","","","","","","","56.9",",,6,16,","73.7",",,,6","",""
"USC00441729","1926-06","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","12",",6","7",",6","0",",6","","","","","","","","","","","","","12.7",",,6,13,","51.0",",,,6","",""
"USC00441729","1926-07","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","10",",6","7",",6","1",",6","","","","","","","","","","","","","26.9",",,6,05,","80.4",",,,6","",""
"USC00441729","1926-08","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","15",",6","11",",6","1",",6","","","","","","","","","","","","","30.7",",,6,17,","132.1",",,,6","",""
"USC00441729","1926-09","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","10",",6","8",",6","1",",6","","","","","","","","","","","","","50.0",",,6,03,","151.9",",,,6","",""
"USC00441729","1926-10","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","9",",6","6",",6","1",",6","","","","","","","","","","","","","55.1",",,6,25,","97.3",",,,6","",""
"USC00441729","1926-11","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","10",",6","9",",6","1",",6","","","","","","","","","","","","","35.6",",,6,16,","157.3",",,,6","",""
"USC00441729","1927-01","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","11",",6","3",",6","0",",6","","","","","","","","","","","","","11.7",",,6,14,","29.6",",,,6","",""
"USC00441729","1927-02","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","10",",6","7",",6","1",",6","","","","","","","","","","","","","43.2",",,6,20,","80.8",",,,6","",""
"USC00441729","1927-03","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","8",",6","6",",6","0",",6","","","","","","","","","","","","","11.9",",,6,15,","35.6",",,,6","",""
"USC00441729","1927-04","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","14",",6","11",",6","1",",6","","","","","","","","","","","","","39.9",",,6,22,","135.4",",,,6","",""
"USC00441729","1927-05","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","13",",6","8",",6","0",",6","","","","","","","","","","","","","19.6",",,6,06,","62.2",",,,6","",""
"USC00441729","1927-06","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","12",",6","7",",6","1",",6","","","","","","","","","","","","","28.4",",,6,13,","97.4",",,,6","",""
"USC00441729","1927-07","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","8",",6","5",",6","0",",6","","","","","","","","","","","","","17.8",",,6,31,","49.6",",,,6","",""
"USC00441729","1927-08","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","13",",6","7",",6","1",",6","","","","","","","","","","","","","42.9",",,6,14,","95.2",",,,6","",""
"USC00441729","1927-09","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","5",",6","3",",6","0",",6","","","","","","","","","","","","","16.0",",,6,09,","29.0",",,,6","",""
"USC00441729","1927-10","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","6",",6","6",",6","2",",6","","","","","","","","","","","","","46.5",",,6,04,","141.2",",,,6","",""
"USC00441729","1927-11","38.9","-77.08333","67.1","CLARENDON LYON PARK, VA US","8",",6","3",",6","1",",6","","","","","","","","","","","","","45.0",",,6,18,","65.9",",,,6","",""
