"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246001","1905-04","46.93333","-110.73333","1723.0","NEIHART, MT US","","","","","5",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","203",",,6,03,","11.2",",,6,03,","","","","","","","31.6",",,,6","305",",,,6","","","","","",""
"USC00246001","1905-05","46.93333","-110.73333","1723.0","NEIHART, MT US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18.8",",,6,18,","","","","","","","55.6",",,,6","","","","","","","",""
"USC00246001","1905-06","46.93333","-110.73333","1723.0","NEIHART, MT US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,24,","","","","","","","77.5",",,,6","","","","","","","",""
"USC00246001","1905-07","46.93333","-110.73333","1723.0","NEIHART, MT US","","","","","12",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","12.4",",,6,01,","","","","","","","52.1",",,,6","0",",,,6","","","","","",""
"USC00246001","1905-08","46.93333","-110.73333","1723.0","NEIHART, MT US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","1.8",",,6,25,","","","","","","","4.6",",,,6","0",",,,6","","","","","",""
"USC00246001","1965-09","46.93333","-110.73333","1723.0","NEIHART, MT US","","","","","20",",0","15",",0","1",",0","","","8",",0","","","","","","","","","","","","","","","","","254",",,0,16,","25.4",",,0,21,","","","","","","","162.1",",,,0","964",",,,0","","","","","",""
"USC00246001","1965-10","46.93333","-110.73333","1723.0","NEIHART, MT US","","","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","0",",,0,31,+","51",",,0,20,","5.1",",,0,20,","","","","","","","5.1",",,,0","51",",,,0","","","","","",""
"USC00246001","1965-11","46.93333","-110.73333","1723.0","NEIHART, MT US","","","","","13",",0","11",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","127",",,0,15,","16.5",",,0,15,","","","","","","","81.3",",,,0","865",",,,0","","","","","",""
"USC00246001","1965-12","46.93333","-110.73333","1723.0","NEIHART, MT US","","","","","8",",0","3",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","89",",,0,25,","5.1",",,0,13,","","","","","","","17.3",",,,0","291",",,,0","","","","","",""
"USC00246001","1966-01","46.93333","-110.73333","1723.0","NEIHART, MT US","0.0","0","0.0","1,0","14",",0","3",",0","0",",0","","","10",",0","11",",0","31",",0","15","1,0","0","1,0","0","1,0","","","-33.3",",0,20,","","","356",",,0,15,","11.7",",,0,15,","6.7","1,0,08,","","","754.7","1,0","34.0",",,,0","1028",",,,0","-6.68","1,0","-0.65","1,,,0","-12.72",",,,0"
