"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00231704","1948-07","38.75","-93.01667","222.5","CLIFTON CITY, MO US","13",",0","9",",0","2",",0","0",",0","0",",0","2","","4","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,26,","207.6",",,,0","0",",,,0"
"USC00231704","1948-08","38.75","-93.01667","222.5","CLIFTON CITY, MO US","3",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,04,","18.8",",,,0","0",",,,0"
"USC00231704","1948-09","38.75","-93.01667","222.5","CLIFTON CITY, MO US","4",",0","2",",0","1",",0","0",",0","0",",0","3","","1","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,09,","39.3",",,,0","0",",,,0"
"USC00231704","1948-10","38.75","-93.01667","222.5","CLIFTON CITY, MO US","6",",0","5",",0","2",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,16,","67.0",",,,0","0",",,,0"
"USC00231704","1948-11","38.75","-93.01667","222.5","CLIFTON CITY, MO US","9",",0","7",",0","2",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",T,0,19,+","78.7",",,0,02,","155.8",",,,0","0",",T,,0"
"USC00231704","1948-12","38.75","-93.01667","222.5","CLIFTON CITY, MO US","6",",0","3",",0","0",",0","0",",0","2",",0","1","","","","0",",T,0,09,","64",",,0,23,","5.6",",,0,18,","15.0",",,,0","89",",,,0"
"USC00231704","1949-01","38.75","-93.01667","222.5","CLIFTON CITY, MO US","10","2,0","6","2,0","1","2,0","","","","","2","","","","","","","","31.8","2,,0,10,","102.1",",a,,0","",""
"USC00231704","1949-02","38.75","-93.01667","222.5","CLIFTON CITY, MO US","8",",0","6",",0","0",",0","0",",0","1",",0","","","","","0",",,0,28,+","25",",,0,14,","16.3",",,0,15,","54.1",",,,0","25",",,,0"
"USC00231704","1949-03","38.75","-93.01667","222.5","CLIFTON CITY, MO US","10",",0","4",",0","0",",0","2",",0","2",",0","1","","","","76",",,0,13,","89",",,0,13,","13.5",",,0,10,","50.4",",,,0","148",",,,0"
"USC00231704","1949-04","38.75","-93.01667","222.5","CLIFTON CITY, MO US","8",",0","6",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,27,","51.9",",,,0","0",",,,0"
"USC00231704","1949-05","38.75","-93.01667","222.5","CLIFTON CITY, MO US","13",",0","8",",0","4",",0","0",",0","0",",0","","","10","","0",",,0,31,+","0",",T,0,26,+","31.2",",,0,24,","155.2",",,,0","0",",T,,0"
"USC00231704","1949-06","38.75","-93.01667","222.5","CLIFTON CITY, MO US","16","1,0","14","1,0","2","1,0","0",",0","0",",0","1","","12","","0",",,0,30,+","0",",,0,30,+","40.9","1,,0,06,","185.1","1,,,0","0",",,,0"
"USC00231704","1949-07","38.75","-93.01667","222.5","CLIFTON CITY, MO US","9",",0","4",",0","0",",0","0",",0","0",",0","1","","9","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,30,","36.6",",,,0","0",",,,0"
"USC00231704","1949-08","38.75","-93.01667","222.5","CLIFTON CITY, MO US","11",",0","8",",0","1",",0","0",",0","0",",0","2","","8","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,02,","144.5",",,,0","0",",,,0"
"USC00231704","1949-09","38.75","-93.01667","222.5","CLIFTON CITY, MO US","7",",0","6",",0","3",",0","0",",0","0",",0","2","","8","","0",",,0,30,+","0",",,0,30,+","89.4",",,0,12,","204.6",",,,0","0",",,,0"
"USC00231704","1949-10","38.75","-93.01667","222.5","CLIFTON CITY, MO US","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,21,","145.3",",,,0","0",",,,0"
"USC00231704","1949-11","38.75","-93.01667","222.5","CLIFTON CITY, MO US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,12,","17.5",",,,0","0",",,,0"
"USC00231704","1949-12","38.75","-93.01667","222.5","CLIFTON CITY, MO US","7",",0","5",",0","2",",0","1",",0","1",",0","","","","","25",",,0,26,","25",",,0,26,","44.5",",,0,21,","112.6",",,,0","25",",,,0"
"USC00231704","1950-01","38.75","-93.01667","222.5","CLIFTON CITY, MO US","7",",0","5",",0","0",",0","3",",0","1",",0","","","","","25",",,0,06,+","25",",,0,04,","13.7",",,0,02,","53.6",",,,0","25",",,,0"
"USC00231704","1950-02","38.75","-93.01667","222.5","CLIFTON CITY, MO US","8",",0","5",",0","0",",0","0",",0","0",",0","","","1","","0",",T,0,22,+","0",",T,0,22,+","19.3",",,0,13,","41.3",",,,0","0",",T,,0"
"USC00231704","1950-03","38.75","-93.01667","222.5","CLIFTON CITY, MO US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,13,+","0",",T,0,16,+","21.1",",,0,11,","35.1",",,,0","0",",T,,0"
"USC00231704","1950-04","38.75","-93.01667","222.5","CLIFTON CITY, MO US","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,04,","0",",T,0,27,+","44.2",",,0,29,","104.9",",,,0","0",",T,,0"
"USC00231704","1950-05","38.75","-93.01667","222.5","CLIFTON CITY, MO US","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,29,","157.6",",,,0","0",",,,0"
"USC00231704","1950-06","38.75","-93.01667","222.5","CLIFTON CITY, MO US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,03,","88.5",",,,0","0",",,,0"
"USC00231704","1950-07","38.75","-93.01667","222.5","CLIFTON CITY, MO US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,19,","99.7",",,,0","0",",,,0"
"USC00231704","1950-08","38.75","-93.01667","222.5","CLIFTON CITY, MO US","13",",0","9",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,13,","210.8",",,,0","0",",,,0"
"USC00231704","1950-09","38.75","-93.01667","222.5","CLIFTON CITY, MO US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,07,","26.1",",,,0","0",",,,0"
