"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00465440","1906-01","38.966667","-78.833333","365.8","LOST CITY, WV US","","","","","0",",6","0",",6","0",",6","0","1,6","0",",6","0","5,6","19","5,6","5","3,6","0","3,6","0","3,6","1","","-15.0","5,6,10,","0","1,T,6,28,+","0",",T,6,28,+","0.0",",T,6,28,+","20.0","3,6,23,","","","","","0.0",",T,,6","0",",T,,6","1.75","8,6","4.97","3,,,6","-1.47","5,,,6"
"USC00465440","1906-02","38.966667","-78.833333","365.8","LOST CITY, WV US","","","0.0","1,6","1",",6","1",",6","0",",6","1",",6","1",",6","1","1,6","22","1,6","12",",6","0",",6","0",",6","","","-17.8","1,6,03,","152",",,6,27,","140",",,6,27,","14.0",",,6,27,","15.6",",6,21,","","","553.4",",6","14.0",",,,6","140",",,,6","-1.92","1,6","2.41",",,,6","-6.25","1,,,6"
"USC00465440","1906-03","38.966667","-78.833333","365.8","LOST CITY, WV US","","","0.0",",6","4",",6","2",",6","1",",6","1",",6","2","1,6","0",",6","18",",6","9",",6","0",",6","0",",6","","","-12.8",",6,01,","102",",,6,25,","152","1,,6,16,","40.6",",,6,16,","13.3",",6,26,","","","516.4",",6","52.8",",,,6","254","1,,,6","1.68",",6","4.21",",,,6","-0.86",",,,6"
"USC00465440","1906-04","38.966667","-78.833333","365.8","LOST CITY, WV US","","","3.3",",6","3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","4",",6","0",",6","7",",6","0",",6","","","-4.4",",6,01,","0",",T,6,29,+","0",",T,6,29,+","63.5",",,6,26,","26.7",",6,28,","","","225.2",",6","91.4",",,,6","0",",T,,6","10.94",",6","16.64",",,,6","5.23",",,,6"
"USC00465440","1906-05","38.966667","-78.833333","365.8","LOST CITY, WV US","","","75.0",",6","7",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","3",",6","","","1.1",",6,08,","0",",,6,31,+","0",",,6,31,+","17.8",",,6,31,","32.2",",6,31,+","","","58.9",",6","66.1",",,,6","0",",,,6","18.85",",6","26.34",",,,6","11.37",",,,6"
"USC00465440","1906-06","38.966667","-78.833333","365.8","LOST CITY, WV US","","","139.4",",6","9",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","11",",6","","","8.9",",6,12,","0",",T,6,20,+","0",",T,6,20,+","25.4",",,6,16,","35.6",",6,29,","","","5.9",",6","109.3",",,,6","0",",T,,6","22.78",",6","30.00",",,,6","15.57",",,,6"
"USC00465440","1906-07","38.966667","-78.833333","365.8","LOST CITY, WV US","","","","","4",",6","4",",6","3",",6","0","3,6","0",",6","","","","","","","","","","","","","","","0","3,,6,31,+","0",",,6,31,+","45.7",",,6,15,+","","","","","","","149.8",",,,6","0",",,,6","","","","","",""
"USC00465440","1906-08","38.966667","-78.833333","365.8","LOST CITY, WV US","","","145.1","1,6","13",",6","13",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","9",",6","","","11.7","1,6,29,+","0",",T,6,30,+","0",",T,6,30,+","33.0",",,6,07,","33.9",",6,16,+","","","0.0",",6","203.2",",,,6","0",",T,,6","23.14","1,6","30.64",",,,6","15.64","1,,,6"
"USC00465440","1906-09","38.966667","-78.833333","365.8","LOST CITY, WV US","","","","","5",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,27,","","","","","","","30.0",",,,6","","","","","","","",""
"USC00465440","1906-10","38.966667","-78.833333","365.8","LOST CITY, WV US","","","0.6","1,6","","","","","","","","","0",",6","0","1,6","6","1,6","0",",6","4",",6","0",",6","","","-6.7","1,6,12,","","","0",",T,6,31,+","","","24.4",",6,05,","","","200.3",",6","","","0",",T,,6","11.73","1,6","15.96",",,,6","7.50","1,,,6"
