"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAPT0002","2007-10","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","6",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","86.6",",,N,25,","172.3",",,,N","0",",,,N"
"US1VAPT0002","2007-11","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","8",",N","1",",N","0",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","3.3",",,N,15,","10.1",",,,N","0",",,,N"
"US1VAPT0002","2007-12","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","10","3,N","5","3,N","0","3,N","","","0","2,N","","","0","2,T,N,26,+","20.1","3,,N,31,","72.4","3,,,N","0","2,T,,N"
"US1VAPT0002","2008-01","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","5",",N","3",",N","0",",N","0",",N","0",",N","13",",,N,18,+","15",",,N,17,","11.2",",,N,18,","24.1",",,,N","15",",,,N"
"US1VAPT0002","2008-02","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","11","2,N","6","2,N","0","2,N","1","2,N","1","2,N","25","2,,N,14,","25","2,,N,14,","13.0","2,,N,02,","49.1","2,,,N","25","2,,,N"
"US1VAPT0002","2008-03","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","8",",N","6",",N","2",",N","0",",N","0",",N","0",",T,N,24,","0",",T,N,24,","32.3",",,N,08,","86.7",",,,N","0",",T,,N"
"US1VAPT0002","2008-04","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","11","4,N","8","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","24.4","4,,N,06,","148.4",",a,,N","0","4,,,N"
"US1VAPT0002","2010-04","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","6",",N","3",",N","1",",N","","","","","","","","","27.7",",,N,09,","47.2",",,,N","",""
"US1VAPT0002","2010-06","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","7","2,N","4","2,N","0","2,N","","","","","","","","","19.6","2,,N,04,","49.3","2,,,N","",""
"US1VAPT0002","2010-07","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","11",",N","6",",N","1",",N","","","","","","","","","27.9",",,N,28,","73.9",",,,N","",""
"US1VAPT0002","2010-08","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","","","","","","","","","","","","","","","","","98.7",",a,,N","",""
"US1VAPT0002","2010-09","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","7",",N","4",",N","2",",N","","","","","","","","","97.0",",,N,30,","147.5",",,,N","",""
"US1VAPT0002","2010-10","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","10","5,N","5","5,N","0","5,N","","","","","","","","","18.0","5,,N,27,","63.8",",a,,N","",""
"US1VAPT0002","2010-12","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","","","","","","","","","","","","","","","","","27.1","5,a,,N","",""
"US1VAPT0002","2011-01","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","7","2,N","3","2,N","0","2,N","","","","","","","","","17.5","2,,N,27,","32.0",",a,,N","",""
"US1VAPT0002","2011-02","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","6","2,N","2","2,N","0","2,N","","","","","","","","","18.3","2,,N,25,","28.3","2,,,N","",""
"US1VAPT0002","2011-03","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","12",",N","9",",N","0",",N","","","","","","","","","20.3",",,N,01,","118.3",",,,N","",""
"US1VAPT0002","2011-04","36.84344","-79.47449","242.9","CHATHAM 4.5 WNW, VA US","11","2,N","8","2,N","0","2,N","","","","","","","","","24.1","2,,N,28,","91.1",",a,,N","",""
