"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00668815","1967-12","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,13,","53.2",",,,0","0",",,,0"
"RQC00668815","1968-01","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,21,","72.4",",,,0","0",",,,0"
"RQC00668815","1968-02","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","40.6",",,0,27,","74.9",",,,0","0",",,,0"
"RQC00668815","1968-03","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","8",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,18,","16.9",",,,0","0",",,,0"
"RQC00668815","1969-02","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"RQC00668815","1969-03","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.1",",,0,01,","91.2",",,,0","0",",,,0"
"RQC00668815","1969-04","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","100.5",",,,0","0",",,,0"
"RQC00668815","1969-05","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","17",",0","13",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","167.6",",,0,21,","471.3",",,,0","0",",,,0"
"RQC00668815","1969-06","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","18",",0","16",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,11,","252.7",",,,0","0",",,,0"
"RQC00668815","1969-07","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","20",",0","18",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,19,","193.9",",,,0","0",",,,0"
"RQC00668815","1969-08","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","11",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.1",",,0,12,","253.2",",,,0","0",",,,0"
"RQC00668815","1969-09","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","20",",0","16",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,16,","194.0",",,,0","0",",,,0"
"RQC00668815","1969-10","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","12",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,06,","165.6",",,,0","0",",,,0"
"RQC00668815","1969-11","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","17",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","110.5",",,0,23,","325.3",",,,0","0",",,,0"
"RQC00668815","1969-12","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,07,","82.3",",,,0","0",",,,0"
"RQC00668815","1970-01","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,11,","27.5",",,,0","0",",,,0"
"RQC00668815","1970-02","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","7.6",",,0,04,","32.5",",,,0","0",",,,0"
"RQC00668815","1970-03","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,28,","10.9",",,,0","0",",,,0"
"RQC00668815","1970-04","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,18,","77.5",",,,0","0",",,,0"
"RQC00668815","1970-05","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","12",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","169.0",",,,0","0",",,,0"
"RQC00668815","1970-06","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","22",",0","20",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","118.1",",,0,17,","372.3",",,,0","0",",,,0"
"RQC00668815","1970-07","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","15",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,26,","208.3",",,,0","0",",,,0"
"RQC00668815","1970-08","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","16",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,28,","213.9",",,,0","0",",,,0"
"RQC00668815","1970-09","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","18",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,25,","185.4",",,,0","0",",,,0"
"RQC00668815","1970-10","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","18",",0","12",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","271.8",",,0,09,","839.0",",,,0","0",",,,0"
"RQC00668815","1970-11","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","21",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,10,","191.6",",,,0","0",",,,0"
"RQC00668815","1970-12","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","23",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","119.4",",,0,10,","269.5",",,,0","0",",,,0"
"RQC00668815","1971-01","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","18",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,21,","81.2",",,,0","0",",,,0"
"RQC00668815","1971-02","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","20",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","14.5",",,0,20,","79.8",",,,0","0",",,,0"
"RQC00668815","1971-03","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","11",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,19,+","19.1",",,,0","0",",,,0"
"RQC00668815","1971-04","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","21",",0","17",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","88.1",",,0,01,","211.2",",,,0","0",",,,0"
"RQC00668815","1971-05","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","21",",0","18",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.6",",,0,24,","270.4",",,,0","0",",,,0"
"RQC00668815","1971-06","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","19",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,02,","143.3",",,,0","0",",,,0"
"RQC00668815","1971-07","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","24",",0","19",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,26,","251.5",",,,0","0",",,,0"
"RQC00668815","1971-08","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","22",",0","16",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,25,","283.4",",,,0","0",",,,0"
"RQC00668815","1971-09","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,08,","61.8",",,,0","0",",,,0"
"RQC00668815","1971-10","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","26",",0","18",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,21,","198.5",",,,0","0",",,,0"
"RQC00668815","1971-11","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","19",",0","14",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,09,","136.8",",,,0","0",",,,0"
"RQC00668815","1971-12","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","22",",0","17",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,22,","91.4",",,,0","0",",,,0"
"RQC00668815","1972-01","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","21",",0","16",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,15,","132.9",",,,0","0",",,,0"
"RQC00668815","1972-02","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","15",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","22.9",",,0,26,","63.1",",,,0","0",",,,0"
"RQC00668815","1972-03","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","20",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,13,","214.4",",,,0","0",",,,0"
"RQC00668815","1972-04","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,28,","41.9",",,,0","0",",,,0"
"RQC00668815","1972-05","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","22",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,03,","207.4",",,,0","0",",,,0"
"RQC00668815","1972-06","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","16",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,17,+","176.3",",,,0","0",",,,0"
"RQC00668815","1972-07","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","14",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,23,","153.5",",,,0","0",",,,0"
"RQC00668815","1972-08","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","20",",0","17",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,+","261.3",",,,0","0",",,,0"
"RQC00668815","1972-09","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","16",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,03,","166.1",",,,0","0",",,,0"
"RQC00668815","1972-10","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","15",",0","11",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,24,","260.5",",,,0","0",",,,0"
"RQC00668815","1973-01","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RQC00668815","1973-02","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","16",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","13.7",",,0,28,","81.2",",,,0","0",",,,0"
"RQC00668815","1973-08","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RQC00668815","1973-09","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","25",",0","17",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,05,","251.3",",,,0","0",",,,0"
"RQC00668815","1973-10","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","24",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,12,","267.6",",,,0","0",",,,0"
"RQC00668815","1973-11","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","25",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,14,","69.4",",,,0","0",",,,0"
"RQC00668815","1973-12","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","20",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,20,","84.4",",,,0","0",",,,0"
"RQC00668815","1974-01","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","30",",0","17",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,05,","145.4",",,,0","0",",,,0"
"RQC00668815","1974-02","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","20",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","32.0",",,0,21,","116.4",",,,0","0",",,,0"
"RQC00668815","1974-03","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","24",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","77.7",",,0,06,","177.6",",,,0","0",",,,0"
"RQC00668815","1974-04","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","23",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,28,","133.8",",,,0","0",",,,0"
"RQC00668815","1974-05","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","16",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,25,","56.7",",,,0","0",",,,0"
"RQC00668815","1974-06","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","22",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","80.8",",,0,11,","176.6",",,,0","0",",,,0"
"RQC00668815","1974-07","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","18",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,07,","122.2",",,,0","0",",,,0"
"RQC00668815","1974-08","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","27",",0","24",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","75.7",",,0,30,","263.3",",,,0","0",",,,0"
"RQC00668815","1974-09","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","25",",0","20",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","75.7",",,0,19,","357.0",",,,0","0",",,,0"
"RQC00668815","1974-10","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","30",",0","20",",0","9",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","107.7",",,0,23,","544.4",",,,0","0",",,,0"
"RQC00668815","1974-11","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","30",",0","25",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","110.2",",,0,12,","446.3",",,,0","0",",,,0"
"RQC00668815","1974-12","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","25",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,10,","133.8",",,,0","0",",,,0"
"RQC00668815","1975-01","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","28",",0","17",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,27,","120.3",",,,0","0",",,,0"
"RQC00668815","1975-02","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","19",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","21.3",",,0,28,","75.3",",,,0","0",",,,0"
"RQC00668815","1975-03","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","24",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,09,","88.8",",,,0","0",",,,0"
"RQC00668815","1975-04","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","16",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,11,","79.7",",,,0","0",",,,0"
"RQC00668815","1975-05","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","17",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,20,","214.7",",,,0","0",",,,0"
"RQC00668815","1975-06","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","18",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,15,","73.7",",,,0","0",",,,0"
"RQC00668815","1975-07","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","24",",0","17",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","224.4",",,,0","0",",,,0"
"RQC00668815","1975-08","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","29",",0","23",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,11,","227.4",",,,0","0",",,,0"
"RQC00668815","1975-09","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","27",",0","20",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","158.0",",,0,16,","419.5",",,,0","0",",,,0"
"RQC00668815","1975-10","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","31",",0","24",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,08,","231.0",",,,0","0",",,,0"
"RQC00668815","1975-11","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","22",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,20,","165.4",",,,0","0",",,,0"
"RQC00668815","1975-12","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","28",",0","18",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","147.6",",,0,10,","365.8",",,,0","0",",,,0"
"RQC00668815","1976-01","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","23",",0","14",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,18,","105.6",",,,0","0",",,,0"
"RQC00668815","1976-02","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","25",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","51.1",",,0,02,","188.6",",,,0","0",",,,0"
"RQC00668815","1976-03","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","27",",0","19",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","153.1",",,,0","0",",,,0"
"RQC00668815","1976-04","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","22",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,15,","154.3",",,,0","0",",,,0"
"RQC00668815","1976-05","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","23",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","120.9",",,0,01,","244.9",",,,0","0",",,,0"
"RQC00668815","1976-06","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","30",",0","25",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,05,","311.2",",,,0","0",",,,0"
"RQC00668815","1976-07","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","28",",0","18",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,27,","166.6",",,,0","0",",,,0"
"RQC00668815","1976-08","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","26",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,19,","200.2",",,,0","0",",,,0"
"RQC00668815","1976-09","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","26",",0","21",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,11,","248.6",",,,0","0",",,,0"
"RQC00668815","1976-10","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","29",",0","22",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,15,","325.1",",,,0","0",",,,0"
"RQC00668815","1976-11","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","28",",0","19",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,09,","152.4",",,,0","0",",,,0"
"RQC00668815","1976-12","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","25",",0","16",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","176.9",",,,0","0",",,,0"
"RQC00668815","1977-01","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","17",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,29,","50.9",",,,0","0",",,,0"
"RQC00668815","1977-02","18.1517","-65.9589","155.4","SAN LORENZO 3 S, PR US","20",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","9.1",",,0,25,","57.6",",,,0","0",",,,0"
