"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007117825","1948-09","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","","","0.0",",C","6",",C","4",",C","1",",C","","","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","-9.4",",C,29,","","","0",",T,C,28,+","29.5",",,C,13,","23.9",",C,05,","","","334.3",",C","57.9",",,,C","0",",T,,C","7.19",",C","12.01",",,,C","2.37",",,,C"
"CA007117825","1948-10","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","","","0.0",",C","4",",C","1",",C","0",",C","","","0",",C","0",",C","25",",C","5",",C","0",",C","0",",C","-10.6",",C,22,+","","","0",",T,C,30,+","3.8",",,C,02,","17.2",",C,08,","","","498.3",",C","8.1",",,,C","0",",T,,C","2.26",",C","7.19",",,,C","-2.67",",,,C"
"CA007117825","1948-11","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","","","0.0",",C","14",",C","5",",C","0",",C","","","2",",C","3",",C","30",",C","22",",C","0",",C","0",",C","-24.4",",C,30,","","","51",",,C,10,","21.1",",,C,06,","6.7",",C,10,","","","728.4",",C","50.5",",,,C","152",",,,C","-5.95",",C","-2.52",",,,C","-9.38",",,,C"
"CA007117825","1948-12","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","","","0.0",",C","16",",C","6",",C","0",",C","","","6",",C","22",",C","31",",C","30",",C","0",",C","0",",C","-32.2",",C,24,+","","","102",",,C,07,","10.2",",,C,07,","0.6",",C,06,","","","1118.6",",C","35.7",",,,C","352",",,,C","-17.75",",C","-13.68",",,,C","-21.82",",,,C"
"CA007117825","1949-01","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","3",",C","28",",C","31",",C","31",",C","0",",C","0",",C","-38.9",",C,25,","","","165",",,C,19,","16.5",",,C,19,","-5.0",",C,06,","","","1285.9",",C","30.0",",,,C","300",",,,C","-23.15",",C","-18.21",",,,C","-28.08",",,,C"
"CA007117825","1949-02","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","1",",C","28",",C","28",",C","28",",C","0",",C","0",",C","-40.0",",C,15,","","","36",",,C,09,","3.6",",,C,09,","-10.6",",C,28,","","","1247.6",",C","12.0",",,,C","120",",,,C","-26.23",",C","-20.95",",,,C","-31.50",",,,C"
"CA007117825","1949-03","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","21",",C","6",",C","0",",C","","","6",",C","21",",C","31",",C","30",",C","0",",C","0",",C","-38.9",",C,10,","","","102",",,C,23,","10.2",",,C,23,","0.6",",C,27,","","","1081.4",",C","60.3",",,,C","603",",,,C","-16.55",",C","-10.84",",,,C","-22.26",",,,C"
"CA007117825","1949-04","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","5",",C","12",",C","30",",C","20",",C","0",",C","0",",C","-25.0",",C,11,","","","145",",,C,06,","14.5",",,C,06,","5.6",",C,05,","","","771.2",",C","44.9",",,,C","449",",,,C","-7.37",",C","-1.52",",,,C","-13.23",",,,C"
"CA007117825","1949-05","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","17",",C","5",",C","0",",C","","","2",",C","0",",C","28",",C","9",",C","0",",C","0",",C","-15.6",",C,11,","","","64",",,C,28,","7.6",",,C,28,","15.0",",C,02,","","","599.0",",C","27.7",",,,C","204",",,,C","-0.99",",C","3.05",",,,C","-5.03",",,,C"
"CA007117825","1949-06","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.9","C","0.9",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","8",",C","0",",C","-3.3",",C,01,","","","0",",T,C,20,+","24.6",",,C,18,","26.7",",C,18,","","","250.3",",C","82.6",",,,C","0",",T,,C","10.02",",C","16.50",",,,C","3.54",",,,C"
"CA007117825","1949-07","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","5.9","C","5.0","2,C","22",",C","13",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","0.6","1,C,18,","","","0",",,C,31,+","18.8",",,C,03,","30.0","1,C,01,","179.9","C","179.9","1,C","93.8",",,,C","0",",,,C","12.40","2,C","17.08","1,,,C","7.72","1,,,C"
"CA007117825","1949-08","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","5.9","C","0.0",",C","15",",C","5",",C","1",",C","","","1",",C","0",",C","1",",C","0",",C","1",",C","0",",C","0.0",",C,18,","","","51",",,C,17,","38.9",",,C,17,","21.7",",C,04,","437.6","C","257.7",",C","78.7",",,,C","51",",,,C","10.02",",C","15.00",",,,C","5.04",",,,C"
"CA007117825","1949-09","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","5.9","C","0.0",",C","16",",C","4",",C","0",",C","","","0",",C","0",",C","12",",C","1",",C","1",",C","0",",C","-5.0",",C,19,","","","5",",,C,25,","18.5",",,C,16,","21.7",",C,13,","789.6","C","352.0",",C","60.3",",,,C","8",",,,C","6.60",",C","11.04",",,,C","2.15",",,,C"
"CA007117825","1949-10","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","5.9","C","0.0",",C","27",",C","7",",C","0",",C","","","1",",C","0",",C","24",",C","10",",C","0",",C","0",",C","-10.0",",C,27,+","","","25",",,C,26,","17.0",",,C,22,","14.4",",C,11,","1355.8","C","566.2",",C","68.6",",,,C","177",",,,C","0.07",",C","3.56",",,,C","-3.43",",,,C"
"CA007117825","1949-11","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","5.9","C","0.0",",C","26",",C","5",",C","0",",C","","","5",",C","10",",C","30",",C","30",",C","0",",C","0",",C","-35.6",",C,23,","","","81",",,C,25,","8.1",",,C,25,","-0.6",",C,08,","2268.8","C","913.0",",C","39.4",",,,C","391",",,,C","-12.10",",C","-8.68",",,,C","-15.52",",,,C"
"CA007117825","1949-12","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","5.9","C","0.0",",C","22",",C","6",",C","0",",C","","","6",",C","22",",C","31",",C","30",",C","0",",C","0",",C","-35.6",",C,31,+","","","160",",,C,28,","16.0",",,C,28,","4.4",",C,12,","3383.0","C","1114.2",",C","63.7",",,,C","625",",,,C","-17.61",",C","-12.45",",,,C","-22.76",",,,C"
"CA007117825","1950-01","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","","","6",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-46.1",",C,10,","","","107",",,C,16,","10.7",",,C,16,","-1.1",",C,04,","4829.6","C","1446.6",",C","42.7",",,,C","427",",,,C","-28.33",",C","-22.00",",,,C","-34.66",",,,C"
"CA007117825","1950-02","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","9",",C","0",",C","0",",C","","","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","-50.6",",C,07,","","","20",",,C,18,","2.0",",,C,18,","-7.8",",C,18,","6126.0","C","1296.4",",C","7.0",",,,C","70",",,,C","-27.97",",C","-21.73",",,,C","-34.20",",,,C"
"CA007117825","1950-03","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","21",",C","10",",C","0",",C","","","10",",C","21",",C","31",",C","27",",C","0",",C","0",",C","-41.1",",C,01,","","","102",",,C,28,","13.0",",,C,09,","3.3",",C,09,","7166.1","C","1040.1",",C","77.3",",,,C","694",",,,C","-15.22",",C","-9.62",",,,C","-20.82",",,,C"
"CA007117825","1950-04","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","14",",C","3",",C","0",",C","","","2",",C","12",",C","27",",C","16",",C","0",",C","0",",C","-36.1",",C,08,","","","152",",,C,05,","15.2",",,C,05,","6.7",",C,30,","7911.1","C","745.0",",C","35.2",",,,C","245",",,,C","-6.50",",C","-1.06",",,,C","-11.94",",,,C"
"CA007117825","1950-05","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","2",",C","0",",C","24",",C","3",",C","4",",C","0",",C","-12.2",",C,14,","","","48",",,C,06,","4.8",",,C,06,","28.3",",C,31,","8407.9","C","496.8",",C","17.6",",,,C","143",",,,C","2.31",",C","8.30",",,,C","-3.69",",,,C"
"CA007117825","1950-06","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","24",",C","16",",C","0",",C","","","3",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-2.2",",C,15,","","","178",",,C,18,","23.9",",,C,10,","23.9",",C,01,","8740.5","C","332.6",",C","159.5",",,,C","331",",,,C","7.25",",C","11.53",",,,C","2.96",",,,C"
"CA007117825","1950-07","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","23",",C","15",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1.1",",C,09,","","","0",",,C,31,+","36.1",",,C,19,","23.9",",C,11,","201.0","C","201.0",",C","167.7",",,,C","0",",,,C","11.85",",C","16.83",",,,C","6.87",",,,C"
"CA007117825","1950-08","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","3.0","C","3.0",",C","17",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0.6",",C,29,","","","0",",T,C,12,","20.3",",,C,09,","28.3",",C,08,","417.1","C","216.1",",C","64.7",",,,C","0",",T,,C","11.46",",C","16.66",",,,C","6.25",",,,C"
"CA007117825","1950-09","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","3.0","C","0.0",",C","16",",C","6",",C","0",",C","","","3",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-4.4",",C,21,+","","","173",",,C,24,","17.3",",,C,24,","16.7",",C,06,","831.5","C","414.4",",C","53.5",",,,C","326",",,,C","4.52",",C","8.26",",,,C","0.78",",,,C"
"CA007117825","1950-10","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","3.0","C","0.0",",C","21",",C","11",",C","0",",C","","","8",",C","1",",C","26",",C","14",",C","0",",C","0",",C","-18.9",",C,24,","","","224",",,C,20,","24.4",",,C,13,","10.0",",C,02,","1477.6","C","646.1",",C","150.4",",,,C","835",",,,C","-2.51",",C","0.37",",,,C","-5.39",",,,C"
"CA007117825","1950-11","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","3.0","C","0.0",",C","25",",C","15",",C","0",",C","","","15",",C","7",",C","30",",C","26",",C","0",",C","0",",C","-27.2",",C,24,","","","193",",,C,21,+","19.3",",,C,21,+","3.3",",C,10,+","2300.3","C","822.7",",C","151.7",",,,C","1395",",,,C","-9.09",",C","-4.57",",,,C","-13.61",",,,C"
"CA007117825","1950-12","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","3.0","C","0.0","1,C","10",",C","5",",C","0",",C","","","3",",C","19","1,C","30","1,C","27","1,C","0","1,C","0","1,C","-42.2","1,C,23,","","","51",",,C,02,","6.4",",,C,11,","3.9","1,C,12,","3341.9","C","1041.6","1,C","25.5",",,,C","181",",,,C","-16.39","1,C","-12.17","1,,,C","-20.60","1,,,C"
"CA007117825","1951-01","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0","1,C","11",",C","3",",C","0",",C","","","3",",C","30","1,C","30","1,C","31",",C","0",",C","0",",C","-42.2","1,C,30,","","","38",",,C,24,","3.8",",,C,24,","-8.9",",C,14,","4651.3","C","1309.4",",C","15.3",",,,C","153",",,,C","-25.13","1,C","-20.61",",,,C","-29.64","1,,,C"
"CA007117825","1951-02","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","","","2",",C","20",",C","28",",C","26",",C","0",",C","0",",C","-36.1",",C,10,+","","","112",",,C,07,","11.2",",,C,07,","2.2",",C,20,+","5677.1","C","1025.8",",C","28.3",",,,C","283",",,,C","-18.30",",C","-12.66",",,,C","-23.95",",,,C"
"CA007117825","1951-03","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","5",",C","17",",C","30",",C","27",",C","0",",C","0",",C","-33.9",",C,03,+","","","112",",,C,25,","11.2",",,C,25,","5.0",",C,30,","6620.4","C","943.3",",C","31.3",",,,C","308",",,,C","-12.10",",C","-5.28",",,,C","-18.91",",,,C"
"CA007117825","1951-04","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","13",",C","1",",C","0",",C","","","1",",C","0",",C","26",",C","5",",C","0",",C","0",",C","-17.2",",C,26,","","","33",",,C,16,","3.3",",,C,16,","6.7",",C,28,+","7202.9","C","582.5",",C","13.6",",,,C","131",",,,C","-1.09",",C","2.51",",,,C","-4.68",",,,C"
"CA007117825","1951-05","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","16",",C","3",",C","0",",C","","","1",",C","0",",C","25",",C","6",",C","0",",C","0",",C","-14.4",",C,01,","","","41",",,C,11,","7.4",",,C,20,","17.2",",C,29,","7752.0","C","549.1",",C","25.8",",,,C","126",",,,C","0.62",",C","4.98",",,,C","-3.74",",,,C"
"CA007117825","1951-06","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","3.1","C","3.1",",C","16",",C","9",",C","0",",C","","","1",",C","0",",C","9",",C","0",",C","8",",C","0",",C","-3.3",",C,05,","","","178",",,C,06,","17.8",",,C,06,","26.7",",C,18,","7995.0","C","243.0",",C","69.2",",,,C","208",",,,C","10.34",",C","15.83",",,,C","4.85",",,,C"
"CA007117825","1951-07","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","3.1","C","0.0","1,C","24",",C","12",",C","0",",C","","","0",",C","0","1,C","1","1,C","0",",C","4",",C","0",",C","0.0","1,C,14,","","","0",",T,C,23,","13.2",",,C,20,","22.2",",C,10,","186.8","C","186.8",",C","112.8",",,,C","0",",T,,C","12.08","1,C","16.77",",,,C","7.39","1,,,C"
"CA007117825","1951-08","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","4.5","C","1.4","1,C","19",",C","9",",C","0",",C","","","0",",C","0",",C","1",",C","0","1,C","6","1,C","0","1,C","0.0",",C,22,","","","0",",,C,31,+","10.2",",,C,01,","26.7","1,C,27,","379.5","C","192.7","1,C","53.7",",,,C","0",",,,C","11.89","1,C","16.77","1,,,C","7.02",",,,C"
"CA007117825","1951-09","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","4.5","C","0.0",",C","21",",C","14",",C","0",",C","","","6",",C","0",",C","11",",C","0",",C","1",",C","0",",C","-2.8",",C,30,+","","","206",",,C,26,","20.6",",,C,26,","21.1",",C,14,","755.1","C","375.6",",C","110.6",",,,C","453",",,,C","5.81",",C","9.22",",,,C","2.40",",,,C"
"CA007117825","1951-10","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","4.5","C","0.0",",C","25",",C","12",",C","1",",C","","","8",",C","0",",C","30",",C","15",",C","0",",C","0",",C","-12.2",",C,29,","","","356",",,C,27,","35.6",",,C,27,","11.1",",C,15,","1384.0","C","628.9",",C","113.7",",,,C","948",",,,C","-1.95",",C","1.44",",,,C","-5.35",",,,C"
"CA007117825","1951-11","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","4.5","C","0.0",",C","19",",C","9",",C","0",",C","","","9",",C","11",",C","30",",C","29",",C","0",",C","0",",C","-28.3",",C,27,","","","241",",,C,08,","24.1",",,C,08,","2.8",",C,03,","2275.0","C","891.0",",C","92.0",",,,C","867",",,,C","-11.37",",C","-7.57",",,,C","-15.17",",,,C"
"CA007117825","1951-12","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","4.5","C","0.0","4,C","12",",C","3",",C","0",",C","","","3",",C","24","2,C","28","2,C","21","4,C","0","4,C","0","4,C","-40.0","2,C,19,","","","46",",,C,30,+","4.6",",,C,30,+","5.0","4,C,04,","3308.2","C","1033.2","4,C","20.0",",,,C","162",",,,C","-20.04","4,C","-15.55","4,,,C","-24.54","2,,,C"
"CA007117825","1952-01","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0","1,C","12",",C","10",",C","1",",C","","","10",",C","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-41.7","1,C,25,+","","","254",",,C,18,","25.4",",,C,18,","-7.2","1,C,08,","4594.5","C","1286.3","1,C","66.1",",,,C","661",",,,C","-24.54","1,C","-18.87","1,,,C","-30.22","1,,,C"
"CA007117825","1952-02","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","13",",C","10",",C","1",",C","","","10",",C","28",",C","29",",C","29",",C","0",",C","0",",C","-37.2",",C,18,","","","254",",,C,14,","25.4",",,C,14,","-1.7",",C,29,","5705.3","C","1110.8",",C","92.9",",,,C","929",",,,C","-19.97",",C","-13.33",",,,C","-26.61",",,,C"
"CA007117825","1952-03","54.8","-66.8167","522.0","SCHEFFERVILLE A, QC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","10",",C","14",",C","31",",C","26",",C","0",",C","0",",C","-30.6",",C,23,","","","178",",,C,12,","17.8",",,C,12,","3.9",",C,06,","6603.0","C","897.7",",C","62.4",",,,C","624",",,,C","-10.63",",C","-5.28",",,,C","-15.97",",,,C"
