"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00223173","1893-09","33.283333","-89.4",,"FRENCH CAMP, MS US","","","","","11",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","120.1",",,6,09,","","","","","","","222.8",",,,6","","","","","","","",""
"USC00223173","1893-10","33.283333","-89.4",,"FRENCH CAMP, MS US","","","19.5",",6","3",",6","1",",6","0",",6","","","","","0",",6","4",",6","0",",6","16",",6","0",",6","-1.1",",6,30,","","","","","10.2",",,6,27,","28.9",",6,11,+","","","143.6",",6","12.3",",,,6","","","14.33",",6","21.29",",,,6","7.37",",,,6"
"USC00223173","1893-11","33.283333","-89.4",,"FRENCH CAMP, MS US","","","0.6","2,6","6",",6","5",",6","1",",6","","","","","0","1,6","5","1,6","0","1,6","4","1,6","0","1,6","-7.2","1,6,24,","","","","","31.5",",,6,27,","24.4","1,6,03,+","","","260.5","1,6","74.9",",,,6","","","9.15","2,6","14.98","1,,,6","3.32","1,,,6"
"USC00223173","1893-12","33.283333","-89.4",,"FRENCH CAMP, MS US","","","0.0","5,6","7",",6","4",",6","3",",6","","","","","0","3,6","15","3,6","0","2,6","2","2,6","0","2,6","-7.2","3,6,05,","","","","","46.5",",,6,16,","21.7","2,6,15,","","","302.5","2,6","110.8",",,,6","","","7.16","5,6","13.91","2,,,6","0.42","3,,,6"
"USC00223173","1894-01","33.283333","-89.4",,"FRENCH CAMP, MS US","0.0","6","0.0","2,6","10",",6","8",",6","2",",6","","","","","0","1,6","13","1,6","2","1,6","2","1,6","0","1,6","-12.8","1,6,25,","","","","","83.8",",,6,14,","21.1","1,6,18,+","","","321.6","1,6","189.4",",,,6","","","7.42","2,6","13.23","1,,,6","1.61","1,,,6"
"USC00223173","1894-02","33.283333","-89.4",,"FRENCH CAMP, MS US","","","","","8",",6","7",",6","1",",6","","","1",",6","0","3,6","12","3,6","3","3,6","0","3,6","0","3,6","-11.1","3,6,16,","","","51",",,6,24,","39.6",",,6,12,","19.4","3,6,20,+","","","","","112.0",",,,6","51",",,,6","5.72","6,6","10.66","3,,,6","0.78","3,,,6"
"USC00223173","1894-03","33.283333","-89.4",,"FRENCH CAMP, MS US","","","3.9","4,6","8",",6","8",",6","2",",6","","","","","0","2,6","4","2,6","0","2,6","11","2,6","0","2,6","-7.8","2,6,27,","","","","","52.8",",,6,15,","26.1","2,6,21,","","","151.4","2,6","181.0",",,,6","","","12.59","4,6","19.04","2,,,6","6.13","2,,,6"
"USC00223173","1894-04","33.283333","-89.4",,"FRENCH CAMP, MS US","","","22.6",",6","8",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","1.7",",6,02,","","","","","42.9",",,6,01,","29.4",",6,16,","","","100.0",",6","113.6",",,,6","","","15.75",",6","21.72",",,,6","9.78",",,,6"
"USC00223173","1894-05","33.283333","-89.4",,"FRENCH CAMP, MS US","","","63.1","2,6","8",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","1.7","1,6,20,","","","","","22.4",",,6,11,","29.4","1,6,17,+","","","32.6","1,6","39.3",",,,6","","","19.29","2,6","25.55","1,,,6","13.04","1,,,6"
"USC00223173","1894-06","33.283333","-89.4",,"FRENCH CAMP, MS US","","","103.3","1,6","8",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","5","1,6","3.9","1,6,01,","","","","","26.9",",,6,16,","33.3","1,6,30,","","","18.9","1,6","103.3",",,,6","","","21.24","1,6","28.04","1,,,6","14.45","1,,,6"
