"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007024250","1963-01","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","","","4",",C","13",",C","31",",C","25",",C","0",",C","0",",C","-25.6",",C,31,","","","249",",,C,23,","24.9",",,C,23,","4.4",",C,20,","","","894.5",",C","43.2",",,,C","432",",,,C","-10.52",",C","-5.90",",,,C","-15.14",",,,C"
"CA007024250","1963-02","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","0.0","C","0.0",",C","8",",C","8",",C","1",",C","","","8",",C","18",",C","28",",C","28",",C","0",",C","0",",C","-33.9",",C,04,","","","284",",,C,04,","28.4",",,C,04,","-0.6",",C,18,","","","936.4",",C","113.5",",,,C","1135",",,,C","-15.11",",C","-9.46",",,,C","-20.76",",,,C"
"CA007024250","1963-03","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","0.0","C","0.0",",C","8",",C","6",",C","1",",C","","","6",",C","6",",C","31",",C","18",",C","0",",C","0",",C","-28.3",",C,01,","","","297",",,C,06,","29.7",",,C,06,","10.6",",C,26,","","","751.5",",C","50.2",",,,C","469",",,,C","-5.91",",C","0.20",",,,C","-12.01",",,,C"
"CA007024250","1963-04","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","0.0","C","0.0",",C","11",",C","10",",C","0",",C","","","3",",C","0",",C","23",",C","1",",C","0",",C","0",",C","-9.4",",C,06,+","","","97",",,C,09,","21.6",",,C,03,","20.0",",C,29,","","","436.6",",C","85.5",",,,C","158",",,,C","3.78",",C","8.97",",,,C","-1.41",",,,C"
"CA007024250","1963-05","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","8",",C","0",",C","-3.9",",C,02,","","","0",",T,C,11,+","15.5",",,C,01,","25.6",",C,28,","","","238.8",",C","56.6",",,,C","0",",T,,C","10.63",",C","16.88",",,,C","4.37",",,,C"
"CA007024250","1963-06","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","45.9","C","45.9",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","1.7",",C,10,","","","0",",,C,30,+","17.5",",,C,08,","31.7",",C,30,+","","","60.8",",C","69.3",",,,C","0",",,,C","17.84",",C","24.17",",,,C","11.50",",,,C"
"CA007024250","1963-07","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","138.1","C","92.2",",C","10",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","4",",C","8.3",",C,09,+","","","0",",,C,31,+","29.0",",,C,15,","32.8",",C,25,","31.5","C","31.5",",C","105.4",",,,C","0",",,,C","20.29",",C","25.35",",,,C","15.23",",,,C"
"CA007024250","1963-10","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","","","","","7",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","16.5",",,C,07,","","","","","","","42.1",",,,C","0",",,,C","","","","","",""
"CA007024250","1963-11","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","","","0.0","2,C","11","4,C","6","4,C","0","4,C","","","0",",C","0","2,C","16","2,C","1","1,C","0","1,C","0","1,C","-10.6","2,C,28,","","","0",",,C,30,+","19.3","4,,C,29,","16.1","1,C,23,","","","439.5","1,C","118.5",",a,,C","254",",a,,C","2.62","2,C","5.80","1,,,C","-0.56","2,,,C"
"CA007024250","1963-12","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","","","0.0",",C","","","","","","","","","","","16",",C","31",",C","29",",C","0",",C","0",",C","-36.1",",C,27,","","","","","","","4.4",",C,08,","","","975.2",",C","","","","","-13.12",",C","-8.67",",,,C","-17.57",",,,C"
"CA007024250","1964-01","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","0.0","C","0.0",",C","","","","","","","","","","","9",",C","31",",C","21",",C","0",",C","0",",C","-28.9",",C,13,","","","","","","","7.2",",C,20,","","","835.9",",C","","","","","-8.63",",C","-3.50",",,,C","-13.76",",,,C"
"CA007024250","1964-02","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","0.0","C","0.0","1,C","","","","","","","","","","","9","1,C","28","1,C","24",",C","0",",C","0",",C","-28.3","1,C,10,","","","","","","","3.3",",C,28,","","","774.0",",C","","","","","-9.18","1,C","-3.96",",,,C","-14.40","1,,,C"
"CA007024250","1964-03","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","0.0","C","0.0",",C","","","","","","","","","","","1",",C","28",",C","15",",C","0",",C","0",",C","-19.4",",C,01,","","","","","","","13.3",",C,05,","","","679.3",",C","","","","","-3.58",",C","0.99",",,,C","-8.15",",,,C"
"CA007024250","1964-04","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","16",",C","3",",C","1",",C","0",",C","-17.2",",C,01,","","","","","","","21.1",",C,30,","","","415.6",",C","","","","","4.48",",C","10.06",",,,C","-1.10",",,,C"
"CA007024250","1964-05","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","8.0","C","8.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","-3.9",",C,21,","","","0",",,C,31,+","17.8",",,C,25,","29.4",",C,24,","","","168.6",",C","89.2",",,,C","0",",,,C","13.15",",C","19.69",",,,C","6.62",",,,C"
"CA007024250","1964-06","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","35.5","C","27.5",",C","9","2,C","7","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","1.7",",C,16,","","","0",",,C,30,+","9.4","2,,C,16,+","30.6",",C,30,","","","87.2",",C","75.2",",a,,C","0",",,,C","16.35",",C","22.82",",,,C","9.87",",,,C"
"CA007024250","1964-07","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","96.0","C","60.5",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","6.7",",C,20,","","","0",",,C,31,+","","","31.1",",C,28,+","17.5","C","17.5",",C","","","0",",,,C","19.72",",C","25.21",",,,C","14.23",",,,C"
"CA007024250","1964-08","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","112.2","C","16.2",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","6.7",",C,19,+","","","0",",,C,31,+","38.9",",,C,12,","26.7",",C,31,+","96.5","C","79.0",",C","97.7",",,,C","0",",,,C","16.31",",C","21.46",",,,C","11.15",",,,C"
"CA007024250","1964-09","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","113.0","C","0.8",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","-6.1",",C,19,","","","0",",,C,30,+","8.9",",,C,27,","25.0",",C,23,","277.9","C","181.4",",C","26.9",",,,C","0",",,,C","12.32",",C","18.28",",,,C","6.35",",,,C"
"CA007024250","1964-10","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","113.0","C","0.0",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","2",",C","0",",C","-6.7",",C,08,","","","0",",,C,31,+","17.3",",,C,29,","22.2",",C,17,","648.9","C","371.0",",C","71.0",",,,C","0",",,,C","6.36",",C","11.27",",,,C","1.46",",,,C"
"CA007024250","1964-12","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","","","0.0","4,C","","","","","","","","","","","2","1,C","27","1,C","20","3,C","0","3,C","0","3,C","-17.8","1,C,10,+","","","","","","","18.3","3,C,24,","","","650.4","3,C","","","","","-5.81","4,C","-1.83","3,,,C","-9.78","1,,,C"
"CA007024250","1965-03","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","","","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","1",",C","29",",C","15",",C","0",",C","0",",C","-18.9",",C,29,","","","18",",,C,26,","1.8",",,C,26,","11.7",",C,04,","","","688.2",",C","3.1",",,,C","31",",,,C","-3.87",",C","1.42",",,,C","-9.15",",,,C"
"CA007024250","1965-04","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","","","0.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","24",",C","0",",C","0",",C","0",",C","-13.3",",C,01,","","","0",",,C,30,+","19.3",",,C,12,","19.4",",C,30,","","","449.5",",C","46.8",",,,C","0",",,,C","3.35",",C","9.27",",,,C","-2.57",",,,C"
"CA007024250","1965-05","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","","","0.0",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","9",",C","0",",C","12",",C","0",",C","-6.1",",C,05,+","","","0",",,C,31,+","26.7",",,C,17,","23.9",",C,27,","","","206.2",",C","66.5",",,,C","0",",,,C","11.68",",C","18.98",",,,C","4.38",",,,C"
"CA007024250","1965-06","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","","","24.7","3,C","7",",C","6",",C","0",",C","","","0",",C","0","3,C","1","3,C","0","2,C","21","2,C","0","2,C","-0.6","3,C,03,","","","0",",,C,30,+","19.8",",,C,13,","29.4","2,C,20,","","","81.4","2,C","48.5",",,,C","0",",,,C","16.26","3,C","22.80","2,,,C","9.71","3,,,C"
"CA007024250","1965-07","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","","","11.4","1,C","15",",C","8",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","5.0","1,C,01,","","","0",",,C,31,+","22.1",",,C,18,","28.9","1,C,05,","46.2","C","46.2","1,C","101.8",",,,C","0",",,,C","17.17","1,C","23.22","1,,,C","11.13","1,,,C"
"CA007024250","1965-08","46.3333","-71.6667","152.0","LAURIERVILLE, QC CA","","","34.5",",C","16","1,C","13","1,C","2","1,C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","1.7",",C,31,","","","0",",,C,31,+","34.5","1,,C,08,","27.8",",C,17,+","102.3","C","56.1",",C","182.4","1,,,C","0",",,,C","17.63",",C","22.74",",,,C","12.53",",,,C"
