"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00337383","1943-03","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","5",",6","3",",6","1",",6","","","","","","","","","","","53.3",",,6,17,","87.1",",,,6","",""
"USC00337383","1943-04","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","8",",6","8",",6","0",",6","","","","","","","","","","","19.1",",,6,12,","53.8",",,,6","",""
"USC00337383","1943-05","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","14",",6","14",",6","1",",6","","","","","","","","","","","63.5",",,6,17,","189.9",",,,6","",""
"USC00337383","1943-06","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","10",",6","7",",6","0",",6","","","","","","","","","","","23.9",",,6,06,","99.7",",,,6","",""
"USC00337383","1943-07","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","10",",6","10",",6","2",",6","","","","","","","","","","","46.2",",,6,21,","167.1",",,,6","",""
"USC00337383","1943-08","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","3",",6","3",",6","1",",6","","","","","","","","","","","79.0",",,6,04,","109.3",",,,6","",""
"USC00337383","1943-09","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","6",",6","5",",6","2",",6","","","","","","","","","","","34.3",",,6,06,","97.8",",,,6","",""
"USC00337383","1943-10","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","5",",6","4",",6","1",",6","","","","","","","","","","","43.9",",,6,15,","74.0",",,,6","",""
"USC00337383","1943-11","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","9",",6","5",",6","0",",6","","","","","","","","","","","9.9",",,6,01,","33.5",",,,6","",""
"USC00337383","1943-12","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","3",",6","2",",6","0",",6","","","","","","","","","","","9.4",",,6,06,","14.8",",,,6","",""
"USC00337383","1944-01","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","5",",6","3",",6","0",",6","","","","","","","","","","","6.1",",,6,22,","17.1",",,,6","",""
"USC00337383","1944-02","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","8",",6","5",",6","0",",6","","","","","","","","","","","16.5",",,6,25,","47.8",",,,6","",""
"USC00337383","1944-03","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","12",",6","7",",6","0",",6","","","","","","","","","","","23.4",",,6,06,","89.4",",,,6","",""
"USC00337383","1944-04","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","12",",6","8",",6","1",",6","","","","","","","","","","","53.3",",,6,11,","146.0",",,,6","",""
"USC00337383","1944-05","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","15",",6","10",",6","0",",6","","","","","","","","","","","17.0",",,6,09,+","90.9",",,,6","",""
"USC00337383","1944-06","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","3",",6","2",",6","1",",6","","","","","","","","","","","110.7",",,6,02,","132.3",",,,6","",""
"USC00337383","1944-07","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","6",",6","4",",6","0",",6","","","","","","","","","","","10.2",",,6,26,","22.6",",,,6","",""
"USC00337383","1944-08","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","8",",6","6",",6","1",",6","","","","","","","","","","","28.7",",,6,12,","117.2",",,,6","",""
"USC00337383","1944-09","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","4",",6","3",",6","1",",6","","","","","","","","","","","27.9",",,6,28,","51.8",",,,6","",""
"USC00337383","1944-10","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","7",",6","3",",6","1",",6","","","","","","","","","","","30.5",",,6,02,","47.5",",,,6","",""
"USC00337383","1944-11","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","11",",6","9",",6","0",",6","","","","","","","","","","","22.9",",,6,14,","91.0",",,,6","",""
"USC00337383","1944-12","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","8",",6","5",",6","0",",6","","","","","","","","","","","10.9",",,6,07,","33.8",",,,6","",""
"USC00337383","1945-01","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","7",",6","2",",6","0",",6","","","","","","","","","","","3.6",",,6,15,","11.7",",,,6","",""
"USC00337383","1945-02","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","10",",6","7",",6","0",",6","","","","","","","","","","","6.9",",,6,26,","33.8",",,,6","",""
"USC00337383","1945-04","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","8",",6","7",",6","0",",6","","","","","","","","","","","22.6",",,6,02,","77.9",",,,6","",""
"USC00337383","1945-05","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","13",",6","8",",6","1",",6","","","","","","","","","","","27.9",",,6,15,","95.5",",,,6","",""
"USC00337383","1945-06","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","16",",6","14",",6","2",",6","","","","","","","","","","","50.8",",,6,16,","216.3",",,,6","",""
"USC00337383","1945-07","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","9",",6","8",",6","1",",6","","","","","","","","","","","30.5",",,6,14,","92.8",",,,6","",""
"USC00337383","1945-08","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","4",",6","4",",6","0",",6","","","","","","","","","","","21.3",",,6,14,","39.3",",,,6","",""
"USC00337383","1945-09","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","12",",6","10",",6","1",",6","","","","","","","","","","","25.4",",,6,10,","120.8",",,,6","",""
"USC00337383","1945-10","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","7",",6","5",",6","1",",6","","","","","","","","","","","50.8",",,6,01,","86.1",",,,6","",""
"USC00337383","1945-11","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","11",",6","6",",6","0",",6","","","","","","","","","","","17.8",",,6,09,","52.7",",,,6","",""
"USC00337383","1945-12","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","13",",6","5",",6","1",",6","","","","","","","","","","","26.2",",,6,24,","62.1",",,,6","",""
"USC00337383","1946-01","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","4",",6","3",",6","0",",6","","","","","","","","","","","7.9",",,6,12,","15.5",",,,6","",""
"USC00337383","1946-02","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","6",",6","3",",6","0",",6","","","","","","","","","","","22.9",",,6,13,","51.8",",,,6","",""
"USC00337383","1946-03","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","8",",6","5",",6","0",",6","","","","","","","","","","","18.5",",,6,14,","66.4",",,,6","",""
"USC00337383","1946-04","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","8",",6","4",",6","0",",6","","","","","","","","","","","11.2",",,6,15,","27.3",",,,6","",""
"USC00337383","1946-05","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","13",",6","10",",6","3",",6","","","","","","","","","","","52.1",",,6,15,","191.9",",,,6","",""
"USC00337383","1946-06","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","8",",6","7",",6","2",",6","","","","","","","","","","","104.1",",,6,27,","203.7",",,,6","",""
"USC00337383","1946-07","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","4",",6","4",",6","0",",6","","","","","","","","","","","18.0",",,6,08,","39.1",",,,6","",""
"USC00337383","1946-08","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","5",",6","3",",6","0",",6","","","","","","","","","","","8.4",",,6,09,","20.9",",,,6","",""
"USC00337383","1946-09","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","5",",6","2",",6","0",",6","","","","","","","","","","","20.8",",,6,13,","25.9",",,,6","",""
"USC00337383","1946-10","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","5",",6","4",",6","1",",6","","","","","","","","","","","49.3",",,6,16,","71.4",",,,6","",""
"USC00337383","1946-11","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","9",",6","6",",6","0",",6","","","","","","","","","","","21.3",",,6,26,","59.8",",,,6","",""
"USC00337383","1946-12","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","5",",6","4",",6","0",",6","","","","","","","","","","","22.4",",,6,12,","53.9",",,,6","",""
"USC00337383","1947-01","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","7",",6","7",",6","1",",6","","","","","","","","","","","34.3",",,6,29,","92.5",",,,6","",""
"USC00337383","1947-02","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","6",",6","1",",6","0",",6","","","","","","","","","","","5.1",",,6,16,","7.4",",,,6","",""
"USC00337383","1947-03","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","6",",6","3",",6","0",",6","","","","","","","","","","","16.0",",,6,13,","38.1",",,,6","",""
"USC00337383","1947-04","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","12",",6","10",",6","3",",6","","","","","","","","","","","27.2",",,6,29,","171.4",",,,6","",""
"USC00337383","1947-05","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","15",",6","12",",6","0",",6","","","","","","","","","","","17.8",",,6,21,","130.6",",,,6","",""
"USC00337383","1947-06","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","9",",6","9",",6","0",",6","","","","","","","","","","","23.4",",,6,02,","108.9",",,,6","",""
"USC00337383","1947-07","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","11",",6","8",",6","1",",6","","","","","","","","","","","31.8",",,6,11,","86.6",",,,6","",""
"USC00337383","1947-08","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","6",",6","4",",6","2",",6","","","","","","","","","","","103.1",",,6,15,","203.6",",,,6","",""
"USC00337383","1947-09","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","10",",6","6",",6","1",",6","","","","","","","","","","","35.1",",,6,21,","100.1",",,,6","",""
"USC00337383","1947-10","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","4",",6","2",",6","0",",6","","","","","","","","","","","20.3",",,6,18,","33.7",",,,6","",""
"USC00337383","1947-11","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","8",",6","4",",6","0",",6","","","","","","","","","","","10.4",",,6,15,","37.6",",,,6","",""
"USC00337383","1947-12","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","10",",6","5",",6","0",",6","","","","","","","","","","","18.3",",,6,15,","46.7",",,,6","",""
"USC00337383","1948-01","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","5",",6","2",",6","1",",6","","","","","","","","","","","26.4",",,6,01,","37.4",",,,6","",""
"USC00337383","1948-02","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","6",",6","4",",6","1",",6","","","","","","","","","","","25.9",",,6,14,","67.8",",,,6","",""
"USC00337383","1948-03","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","10",",6","7",",6","2",",6","","","","","","","","","","","30.0",",,6,23,","97.9",",,,6","",""
"USC00337383","1948-04","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","12",",6","10",",6","1",",6","","","","","","","","","","","27.9",",,6,05,","136.7",",,,6","",""
"USC00337383","1948-05","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","11",",0","8",",0","1",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","33.8",",,0,02,","107.0",",,,0","0",",,,0"
"USC00337383","1948-06","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,29,","95.6",",,,0","0",",,,0"
"USC00337383","1948-07","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,30,","43.8",",,,0","0",",,,0"
"USC00337383","1948-08","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","33.5",",,,0","0",",,,0"
"USC00337383","1948-09","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,21,","63.7",",,,0","0",",,,0"
"USC00337383","1948-10","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,16,","91.2",",,,0","0",",,,0"
"USC00337383","1948-11","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","11",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,19,","148.6",",,,0","0",",,,0"
"USC00337383","1948-12","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","9",",0","5",",0","2",",0","3",",0","3",",0","","","76",",,0,19,","76",",,0,19,","26.9",",,0,29,","97.0",",,,0","126",",,,0"
"USC00337383","1949-01","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","15",",0","13",",0","1",",0","2",",0","2",",0","","","76",",,0,12,","76",",,0,12,","35.3",",,0,04,","153.7",",,,0","140",",,,0"
"USC00337383","1949-02","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","9",",0","4",",0","1",",0","2",",","","","","","25",",,0,28,+","","","34.5",",,0,15,","57.6",",,,0","",""
"USC00337383","1949-03","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","11",",0","6",",0","1",",0","1",",","","","","","152",",,0,10,","","","26.2",",,0,27,","48.6",",,,0","",""
"USC00337383","1949-04","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","10",",0","6",",0","0",",0","","","","","","","","","","","18.8",",,0,27,","61.9",",,,0","",""
"USC00337383","1949-05","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","14",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,22,","110.0",",,,0","0",",,,0"
"USC00337383","1949-06","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","13",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,16,","147.1",",,,0","0",",,,0"
"USC00337383","1949-08","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,29,","50.6",",,,0","0",",,,0"
"USC00337383","1949-09","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.2",",,0,28,","108.2",",,,0","0",",,,0"
"USC00337383","1949-10","40.5449","-84.4374","266.4","ST. MARYS 3 W, OH US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,04,","63.4",",,,0","0",",,,0"
