"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139234","1945-01","60.06","18.74","10.0","NORRBY S, SW","16",",E","7",",E","0",",E","","","","","8.1",",,E,18,","48.0",",,,E"
"SWE00139234","1945-02","60.06","18.74","10.0","NORRBY S, SW","7",",E","4",",E","0",",E","23","5,","370","5,,E,05,+","19.7",",,E,03,","41.9",",,,E"
"SWE00139234","1945-03","60.06","18.74","10.0","NORRBY S, SW","11",",E","4",",E","0",",E","","","","","24.0",",,E,02,","63.0",",,,E"
"SWE00139234","1945-04","60.06","18.74","10.0","NORRBY S, SW","11",",E","7",",E","0",",E","","","","","10.8",",,E,22,","48.1",",,,E"
"SWE00139234","1945-05","60.06","18.74","10.0","NORRBY S, SW","10",",E","7",",E","0",",E","","","","","13.8",",,E,04,","45.0",",,,E"
"SWE00139234","1945-06","60.06","18.74","10.0","NORRBY S, SW","8",",E","4",",E","1",",E","","","","","25.7",",,E,13,","45.5",",,,E"
"SWE00139234","1945-07","60.06","18.74","10.0","NORRBY S, SW","15",",E","10",",E","0",",E","","","","","14.4",",,E,05,","83.1",",,,E"
"SWE00139234","1945-08","60.06","18.74","10.0","NORRBY S, SW","9",",E","9",",E","0",",E","","","","","12.8",",,E,17,","58.7",",,,E"
"SWE00139234","1945-09","60.06","18.74","10.0","NORRBY S, SW","13",",E","6",",E","0",",E","","","","","12.2",",,E,23,","49.7",",,,E"
"SWE00139234","1945-10","60.06","18.74","10.0","NORRBY S, SW","17",",E","8",",E","0",",E","","","","","7.2",",,E,26,","47.7",",,,E"
"SWE00139234","1945-11","60.06","18.74","10.0","NORRBY S, SW","9",",E","4",",E","0",",E","","","","","12.5",",,E,07,","40.7",",,,E"
"SWE00139234","1945-12","60.06","18.74","10.0","NORRBY S, SW","9",",E","4",",E","0",",E","","","","","14.9",",,E,21,","49.1",",,,E"
"SWE00139234","1946-01","60.06","18.74","10.0","NORRBY S, SW","7",",E","1",",E","0",",E","7",",","60",",,E,31,","5.9",",,E,10,","15.5",",,,E"
"SWE00139234","1946-02","60.06","18.74","10.0","NORRBY S, SW","14",",E","11",",E","0",",E","21","4,","210","4,,E,28,+","8.9",",,E,25,","54.3",",,,E"
"SWE00139234","1946-03","60.06","18.74","10.0","NORRBY S, SW","4",",E","2",",E","0",",E","18","2,","220","2,,E,12,+","8.2",",,E,20,","15.9",",,,E"
"SWE00139234","1946-04","60.06","18.74","10.0","NORRBY S, SW","8",",E","6",",E","0",",E","","","","","11.8",",,E,30,","43.2",",,,E"
"SWE00139234","1946-05","60.06","18.74","10.0","NORRBY S, SW","6",",E","4",",E","0",",E","","","","","9.2",",,E,14,","26.0",",,,E"
"SWE00139234","1946-06","60.06","18.74","10.0","NORRBY S, SW","9",",E","9",",E","1",",E","","","","","25.9",",,E,14,","71.4",",,,E"
"SWE00139234","1946-07","60.06","18.74","10.0","NORRBY S, SW","4",",E","3",",E","0",",E","","","","","4.2",",,E,31,","11.4",",,,E"
"SWE00139234","1946-08","60.06","18.74","10.0","NORRBY S, SW","10",",E","9",",E","1",",E","","","","","34.7",",,E,03,","87.6",",,,E"
"SWE00139234","1946-09","60.06","18.74","10.0","NORRBY S, SW","16",",E","12",",E","1",",E","","","","","30.1",",,E,21,","102.5",",,,E"
"SWE00139234","1946-10","60.06","18.74","10.0","NORRBY S, SW","10",",E","4",",E","0",",E","","","","","10.1",",,E,05,","34.5",",,,E"
"SWE00139234","1946-11","60.06","18.74","10.0","NORRBY S, SW","11",",E","6",",E","0",",E","","","","","6.8",",,E,06,","34.5",",,,E"
"SWE00139234","1946-12","60.06","18.74","10.0","NORRBY S, SW","9",",E","3",",E","0",",E","","","","","6.4",",,E,06,","22.9",",,,E"
"SWE00139234","1947-01","60.06","18.74","10.0","NORRBY S, SW","13",",E","6",",E","0",",E","","","","","10.0",",,E,11,","35.0",",,,E"
"SWE00139234","1947-02","60.06","18.74","10.0","NORRBY S, SW","5",",E","0",",E","0",",E","27","1,","90","1,,E,28,+","2.2",",,E,22,","5.9",",,,E"
"SWE00139234","1947-03","60.06","18.74","10.0","NORRBY S, SW","8",",E","6",",E","0",",E","","","","","14.5",",,E,25,","49.4",",,,E"
"SWE00139234","1947-04","60.06","18.74","10.0","NORRBY S, SW","4",",E","3",",E","0",",E","","","","","22.1",",,E,28,","35.1",",,,E"
"SWE00139234","1947-05","60.06","18.74","10.0","NORRBY S, SW","2",",E","1",",E","0",",E","","","","","15.7",",,E,27,","16.8",",,,E"
"SWE00139234","1947-06","60.06","18.74","10.0","NORRBY S, SW","5",",E","4",",E","0",",E","","","","","21.0",",,E,07,","37.1",",,,E"
"SWE00139234","1947-08","60.06","18.74","10.0","NORRBY S, SW","1",",E","1",",E","0",",E","","","","","10.9",",,E,07,","10.9",",,,E"
"SWE00139234","1947-09","60.06","18.74","10.0","NORRBY S, SW","2",",E","1",",E","0",",E","","","","","8.1",",,E,08,","10.4",",,,E"
"SWE00139234","1947-10","60.06","18.74","10.0","NORRBY S, SW","5",",E","1",",E","0",",E","","","","","5.6",",,E,09,","9.8",",,,E"
"SWE00139234","1947-11","60.06","18.74","10.0","NORRBY S, SW","12",",E","7",",E","0",",E","","","","","15.1",",,E,30,","55.8",",,,E"
"SWE00139234","1947-12","60.06","18.74","10.0","NORRBY S, SW","12",",E","9",",E","0",",E","","","","","15.2",",,E,02,","63.6",",,,E"
"SWE00139234","1948-01","60.06","18.74","10.0","NORRBY S, SW","12",",E","8",",E","2",",E","31",",","550",",,E,26,+","34.3",",,E,20,","90.6",",,,E"
"SWE00139234","1948-02","60.06","18.74","10.0","NORRBY S, SW","1",",E","1",",E","0",",E","29",",","380",",,E,29,+","7.8",",,E,02,","7.8",",,,E"
"SWE00139234","1948-03","60.06","18.74","10.0","NORRBY S, SW","7",",E","4",",E","0",",E","","","","","8.8",",,E,08,","24.5",",,,E"
"SWE00139234","1948-04","60.06","18.74","10.0","NORRBY S, SW","6",",E","3",",E","0",",E","","","","","18.0",",,E,07,","31.6",",,,E"
"SWE00139234","1948-05","60.06","18.74","10.0","NORRBY S, SW","10",",E","8",",E","0",",E","","","","","16.6",",,E,31,","73.2",",,,E"
"SWE00139234","1948-07","60.06","18.74","10.0","NORRBY S, SW","4",",E","1",",E","0",",E","","","","","5.9",",,E,13,","9.7",",,,E"
"SWE00139234","1948-08","60.06","18.74","10.0","NORRBY S, SW","6",",E","5",",E","1",",E","","","","","38.4",",,E,19,","87.0",",,,E"
"SWE00139234","1948-09","60.06","18.74","10.0","NORRBY S, SW","9",",E","5",",E","0",",E","","","","","19.6",",,E,19,","41.4",",,,E"
"SWE00139234","1948-10","60.06","18.74","10.0","NORRBY S, SW","6",",E","3",",E","0",",E","","","","","4.1",",,E,25,","15.7",",,,E"
"SWE00139234","1948-12","60.06","18.74","10.0","NORRBY S, SW","2",",E","0",",E","0",",E","","","","","1.7",",,E,31,","3.2",",,,E"
"SWE00139234","1949-01","60.06","18.74","10.0","NORRBY S, SW","7",",E","5",",E","0",",E","","","","","10.2",",,E,17,","44.9",",,,E"
"SWE00139234","1949-02","60.06","18.74","10.0","NORRBY S, SW","4",",E","1",",E","0",",E","","","","","8.9",",,E,26,","12.9",",,,E"
"SWE00139234","1949-03","60.06","18.74","10.0","NORRBY S, SW","2",",E","0",",E","0",",E","","","","","2.2",",,E,17,","2.5",",,,E"
"SWE00139234","1949-04","60.06","18.74","10.0","NORRBY S, SW","7",",E","3",",E","0",",E","","","","","16.3",",,E,07,","28.2",",,,E"
"SWE00139234","1949-05","60.06","18.74","10.0","NORRBY S, SW","6",",E","3",",E","1",",E","","","","","27.9",",,E,21,","50.7",",,,E"
"SWE00139234","1949-07","60.06","18.74","10.0","NORRBY S, SW","6",",E","4",",E","1",",E","","","","","33.0",",,E,28,","73.7",",,,E"
