"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLPK0055","2017-05","28.1722","-81.84917","43.0","POLK CITY 1.6 WSW, FL US","7","3,N","7","3,N","1","3,N","","","","","80.0","3,,N,31,","121.6","3,,,N","",""
"US1FLPK0055","2017-06","28.1722","-81.84917","43.0","POLK CITY 1.6 WSW, FL US","24",",N","19",",N","7",",N","","","","","70.1",",,N,03,","437.9",",,,N","",""
"US1FLPK0055","2017-07","28.1722","-81.84917","43.0","POLK CITY 1.6 WSW, FL US","19","1,N","9","1,N","2","1,N","","","","","56.9","1,,N,13,","184.8","1,,,N","",""
"US1FLPK0055","2017-08","28.1722","-81.84917","43.0","POLK CITY 1.6 WSW, FL US","21",",N","12",",N","3",",N","","","","","72.4",",,N,27,","266.0",",,,N","",""
"US1FLPK0055","2017-10","28.1722","-81.84917","43.0","POLK CITY 1.6 WSW, FL US","13","4,N","7","4,N","1","4,N","","","","","44.5","4,,N,01,","93.2","4,,,N","",""
"US1FLPK0055","2017-12","28.1722","-81.84917","43.0","POLK CITY 1.6 WSW, FL US","3","3,N","1","3,N","0","3,N","0","5,N","0","5,,N,31,+","19.8","3,,N,09,","20.6","3,,,N","0","5,,,N"
"US1FLPK0055","2018-02","28.1722","-81.84917","43.0","POLK CITY 1.6 WSW, FL US","1","5,N","1","5,N","1","5,N","","","","","25.9","5,,N,05,","25.9","5,,,N","",""
"US1FLPK0055","2018-05","28.1722","-81.84917","43.0","POLK CITY 1.6 WSW, FL US","17","5,N","13","5,N","4","5,N","","","","","55.1","5,,N,30,","289.1","5,,,N","",""
"US1FLPK0055","2018-06","28.1722","-81.84917","43.0","POLK CITY 1.6 WSW, FL US","19","1,N","12","1,N","4","1,N","","","","","57.2","1,,N,21,","278.7","1,,,N","",""
"US1FLPK0055","2018-07","28.1722","-81.84917","43.0","POLK CITY 1.6 WSW, FL US","22",",N","14",",N","1",",N","","","","","43.7",",,N,23,","144.7",",,,N","",""
"US1FLPK0055","2018-08","28.1722","-81.84917","43.0","POLK CITY 1.6 WSW, FL US","22",",N","13",",N","2",",N","","","","","29.0",",,N,24,","187.4",",,,N","",""
"US1FLPK0055","2018-09","28.1722","-81.84917","43.0","POLK CITY 1.6 WSW, FL US","17","2,N","11","2,N","1","2,N","","","","","31.8","2,,N,16,","115.7","2,,,N","",""
