"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00465600","1942-01","37.74467","-81.88732","218.5","MAN, WV US","3",",6","3",",6","0",",6","","","1",",6","","","","","","","102",",,6,03,","24.4",",,6,01,","59.5",",,,6","102",",,,6"
"USC00465600","1942-03","37.74467","-81.88732","218.5","MAN, WV US","5",",6","5",",6","1",",6","","","1",",6","","","","","","","241",",,6,03,","42.2",",,6,03,","90.6",",,,6","241",",,,6"
"USC00465600","1942-04","37.74467","-81.88732","218.5","MAN, WV US","1",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",T,6,11,","5.8",",,6,11,","5.8",",,,6","0",",T,,6"
"USC00465600","1942-05","37.74467","-81.88732","218.5","MAN, WV US","5",",6","5",",6","1",",6","","","","","","","","","","","","","29.5",",,6,15,","74.9",",,,6","",""
"USC00465600","1942-06","37.74467","-81.88732","218.5","MAN, WV US","8",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","48.5",",,6,22,","147.5",",,,6","0",",,,6"
"USC00465600","1942-07","37.74467","-81.88732","218.5","MAN, WV US","8",",6","6",",6","1",",6","","","","","","","","","","","","","36.8",",,6,10,","89.7",",,,6","",""
"USC00465600","1942-08","37.74467","-81.88732","218.5","MAN, WV US","10",",6","9",",6","3",",6","","","","","","","","","","","","","34.3",",,6,23,","176.0",",,,6","",""
"USC00465600","1942-09","37.74467","-81.88732","218.5","MAN, WV US","7",",6","7",",6","2",",6","","","","","","","","","","","","","29.7",",,6,15,","113.3",",,,6","",""
"USC00465600","1942-10","37.74467","-81.88732","218.5","MAN, WV US","9",",6","7",",6","1",",6","","","","","","","","","","","","","30.0",",,6,05,","91.9",",,,6","",""
"USC00465600","1942-11","37.74467","-81.88732","218.5","MAN, WV US","11",",6","10",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","21.6",",,6,01,","91.9",",,,6","0",",,,6"
"USC00465600","1942-12","37.74467","-81.88732","218.5","MAN, WV US","10",",6","9",",6","1",",6","","","","","","","","","","","","","42.2",",,6,30,","157.0",",,,6","",""
"USC00465600","1943-01","37.74467","-81.88732","218.5","MAN, WV US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19.8",",,6,28,","49.6",",,,6","",""
"USC00465600","1943-03","37.74467","-81.88732","218.5","MAN, WV US","8",",6","8",",6","3",",6","","","","","","","","","","","","","39.4",",,6,13,","161.9",",,,6","",""
"USC00465600","1943-04","37.74467","-81.88732","218.5","MAN, WV US","7",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",T,6,24,+","42.4",",,6,19,","110.9",",,,6","0",",T,,6"
