"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102009","1951-01","52.1331","5.5831","9.0","BARNEVELD, NL","18",",E","11",",E","0",",E","","","","","14.2",",,E,17,","78.0",",,,E"
"NLE00102009","1951-02","52.1331","5.5831","9.0","BARNEVELD, NL","16",",E","9",",E","0",",E","","","","","13.2",",,E,20,","66.9",",,,E"
"NLE00102009","1951-03","52.1331","5.5831","9.0","BARNEVELD, NL","16",",E","9",",E","0",",E","","","","","11.3",",,E,16,","67.9",",,,E"
"NLE00102009","1951-04","52.1331","5.5831","9.0","BARNEVELD, NL","14",",E","11",",E","0",",E","","","","","12.7",",,E,09,","73.6",",,,E"
"NLE00102009","1951-05","52.1331","5.5831","9.0","BARNEVELD, NL","15",",E","11",",E","0",",E","","","","","15.8",",,E,25,","86.8",",,,E"
"NLE00102009","1951-06","52.1331","5.5831","9.0","BARNEVELD, NL","10",",E","6",",E","0",",E","","","","","10.0",",,E,12,","45.3",",,,E"
"NLE00102009","1951-07","52.1331","5.5831","9.0","BARNEVELD, NL","14",",E","9",",E","0",",E","","","","","15.3",",,E,23,","75.2",",,,E"
"NLE00102009","1951-08","52.1331","5.5831","9.0","BARNEVELD, NL","21",",E","15",",E","0",",E","","","","","13.6",",,E,09,","109.3",",,,E"
"NLE00102009","1951-09","52.1331","5.5831","9.0","BARNEVELD, NL","11",",E","7",",E","0",",E","","","","","11.2",",,E,02,","51.5",",,,E"
"NLE00102009","1951-10","52.1331","5.5831","9.0","BARNEVELD, NL","5",",E","2",",E","0",",E","","","","","5.7",",,E,30,","14.5",",,,E"
"NLE00102009","1951-11","52.1331","5.5831","9.0","BARNEVELD, NL","21",",E","14",",E","0",",E","","","","","14.9",",,E,24,","121.8",",,,E"
"NLE00102009","1951-12","52.1331","5.5831","9.0","BARNEVELD, NL","14",",E","9",",E","0",",E","","","","","9.7",",,E,24,","62.4",",,,E"
"NLE00102009","1952-01","52.1331","5.5831","9.0","BARNEVELD, NL","23",",E","14",",E","0",",E","","","","","17.3",",,E,31,","100.1",",,,E"
"NLE00102009","1952-02","52.1331","5.5831","9.0","BARNEVELD, NL","11",",E","3",",E","0",",E","","","","","13.3",",,E,10,","28.2",",,,E"
"NLE00102009","1952-03","52.1331","5.5831","9.0","BARNEVELD, NL","12",",E","7",",E","0",",E","","","","","8.8",",,E,04,","47.1",",,,E"
"NLE00102009","1952-04","52.1331","5.5831","9.0","BARNEVELD, NL","7",",E","3",",E","0",",E","","","","","9.3",",,E,06,","22.7",",,,E"
"NLE00102009","1952-05","52.1331","5.5831","9.0","BARNEVELD, NL","13",",E","6",",E","0",",E","","","","","21.9",",,E,31,","46.8",",,,E"
"NLE00102009","1952-06","52.1331","5.5831","9.0","BARNEVELD, NL","12",",E","8",",E","0",",E","","","","","9.2",",,E,06,","46.6",",,,E"
"NLE00102009","1952-07","52.1331","5.5831","9.0","BARNEVELD, NL","11",",E","6",",E","1",",E","","","","","59.4",",,E,03,","109.9",",,,E"
"NLE00102009","1952-08","52.1331","5.5831","9.0","BARNEVELD, NL","14",",E","10",",E","0",",E","","","","","15.9",",,E,17,","79.3",",,,E"
"NLE00102009","1952-09","52.1331","5.5831","9.0","BARNEVELD, NL","15",",E","7",",E","0",",E","","","","","10.4",",,E,03,","55.4",",,,E"
"NLE00102009","1952-10","52.1331","5.5831","9.0","BARNEVELD, NL","20",",E","10",",E","0",",E","","","","","9.9",",,E,13,","70.4",",,,E"
"NLE00102009","1952-11","52.1331","5.5831","9.0","BARNEVELD, NL","18",",E","11",",E","0",",E","","","","","18.5",",,E,02,","81.1",",,,E"
"NLE00102009","1952-12","52.1331","5.5831","9.0","BARNEVELD, NL","17",",E","11",",E","0",",E","","","","","15.5",",,E,16,","92.1",",,,E"
"NLE00102009","1953-01","52.1331","5.5831","9.0","BARNEVELD, NL","8",",E","3",",E","0",",E","","","","","19.2",",,E,31,","36.3",",,,E"
"NLE00102009","1953-02","52.1331","5.5831","9.0","BARNEVELD, NL","11",",E","6",",E","0",",E","","","","","11.2",",,E,10,","45.8",",,,E"
"NLE00102009","1953-03","52.1331","5.5831","9.0","BARNEVELD, NL","4",",E","2",",E","0",",E","","","","","7.5",",,E,30,","13.3",",,,E"
"NLE00102009","1953-04","52.1331","5.5831","9.0","BARNEVELD, NL","11",",E","8",",E","0",",E","","","","","21.2",",,E,03,","70.7",",,,E"
"NLE00102009","1953-05","52.1331","5.5831","9.0","BARNEVELD, NL","10",",E","7",",E","0",",E","","","","","17.2",",,E,30,","47.8",",,,E"
"NLE00102009","1953-06","52.1331","5.5831","9.0","BARNEVELD, NL","10",",E","5",",E","0",",E","","","","","12.3",",,E,22,","40.5",",,,E"
"NLE00102009","1953-07","52.1331","5.5831","9.0","BARNEVELD, NL","16",",E","8",",E","0",",E","","","","","14.0",",,E,13,","69.5",",,,E"
"NLE00102009","1953-08","52.1331","5.5831","9.0","BARNEVELD, NL","12",",E","9",",E","1",",E","","","","","27.9",",,E,24,","101.9",",,,E"
"NLE00102009","1953-09","52.1331","5.5831","9.0","BARNEVELD, NL","13",",E","5",",E","0",",E","","","","","12.8",",,E,23,","47.8",",,,E"
"NLE00102009","1953-10","52.1331","5.5831","9.0","BARNEVELD, NL","8",",E","3",",E","0",",E","","","","","3.8",",,E,14,","14.0",",,,E"
"NLE00102009","1953-11","52.1331","5.5831","9.0","BARNEVELD, NL","8",",E","1",",E","0",",E","","","","","5.4",",,E,13,","13.1",",,,E"
"NLE00102009","1953-12","52.1331","5.5831","9.0","BARNEVELD, NL","11",",E","5",",E","0",",E","","","","","9.5",",,E,09,","42.9",",,,E"
"NLE00102009","1954-01","52.1331","5.5831","9.0","BARNEVELD, NL","12",",E","4",",E","0",",E","","","","","13.6",",,E,13,","48.0",",,,E"
"NLE00102009","1954-02","52.1331","5.5831","9.0","BARNEVELD, NL","13",",E","6",",E","0",",E","","","","","9.2",",,E,08,","36.1",",,,E"
"NLE00102009","1954-03","52.1331","5.5831","9.0","BARNEVELD, NL","14",",E","5",",E","0",",E","","","","","7.0",",,E,03,","35.2",",,,E"
"NLE00102009","1954-04","52.1331","5.5831","9.0","BARNEVELD, NL","9",",E","2",",E","0",",E","","","","","3.9",",,E,02,","15.9",",,,E"
"NLE00102009","1954-05","52.1331","5.5831","9.0","BARNEVELD, NL","12",",E","6",",E","0",",E","","","","","17.0",",,E,12,","52.6",",,,E"
"NLE00102009","1954-06","52.1331","5.5831","9.0","BARNEVELD, NL","16",",E","9",",E","0",",E","","","","","21.5",",,E,13,","94.8",",,,E"
"NLE00102009","1954-07","52.1331","5.5831","9.0","BARNEVELD, NL","25",",E","12",",E","2",",E","","","","","32.4",",,E,25,","119.1",",,,E"
"NLE00102009","1954-08","52.1331","5.5831","9.0","BARNEVELD, NL","14",",E","10",",E","1",",E","","","","","29.0",",,E,23,","93.8",",,,E"
"NLE00102009","1954-09","52.1331","5.5831","9.0","BARNEVELD, NL","22",",E","11",",E","0",",E","","","","","13.7",",,E,26,","72.2",",,,E"
"NLE00102009","1954-10","52.1331","5.5831","9.0","BARNEVELD, NL","18",",E","8",",E","0",",E","","","","","13.7",",,E,27,","72.9",",,,E"
"NLE00102009","1954-11","52.1331","5.5831","9.0","BARNEVELD, NL","19",",E","11",",E","0",",E","","","","","11.4",",,E,07,","54.6",",,,E"
"NLE00102009","1954-12","52.1331","5.5831","9.0","BARNEVELD, NL","18",",E","10",",E","0",",E","","","","","8.6",",,E,25,","58.2",",,,E"
"NLE00102009","1955-01","52.1331","5.5831","9.0","BARNEVELD, NL","10",",E","8",",E","0",",E","","","","","10.5",",,E,16,","43.2",",,,E"
"NLE00102009","1955-02","52.1331","5.5831","9.0","BARNEVELD, NL","15",",E","7",",E","0",",E","","","","","6.1",",,E,04,","35.9",",,,E"
"NLE00102009","1955-03","52.1331","5.5831","9.0","BARNEVELD, NL","15",",E","8",",E","0",",E","","","","","5.6",",,E,23,","41.7",",,,E"
"NLE00102009","1955-04","52.1331","5.5831","9.0","BARNEVELD, NL","10",",E","5",",E","0",",E","","","","","7.2",",,E,03,","31.2",",,,E"
"NLE00102009","1955-05","52.1331","5.5831","9.0","BARNEVELD, NL","19",",E","9",",E","0",",E","","","","","20.9",",,E,17,","74.0",",,,E"
"NLE00102009","1955-06","52.1331","5.5831","9.0","BARNEVELD, NL","8",",E","4",",E","0",",E","","","","","12.4",",,E,12,","36.8",",,,E"
"NLE00102009","1955-07","52.1331","5.5831","9.0","BARNEVELD, NL","6",",E","2",",E","0",",E","","","","","12.4",",,E,18,","22.7",",,,E"
"NLE00102009","1955-08","52.1331","5.5831","9.0","BARNEVELD, NL","11",",E","6",",E","0",",E","","","","","15.4",",,E,07,","57.8",",,,E"
"NLE00102009","1955-09","52.1331","5.5831","9.0","BARNEVELD, NL","14",",E","8",",E","0",",E","","","","","18.5",",,E,12,","76.9",",,,E"
"NLE00102009","1955-10","52.1331","5.5831","9.0","BARNEVELD, NL","18",",E","11",",E","0",",E","","","","","20.0",",,E,06,","99.5",",,,E"
"NLE00102009","1955-11","52.1331","5.5831","9.0","BARNEVELD, NL","0",",E","0",",E","0",",E","","","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00102009","1955-12","52.1331","5.5831","9.0","BARNEVELD, NL","1",",E","1",",E","0",",E","","","","","4.4",",,E,31,","4.4",",,,E"
"NLE00102009","1956-01","52.1331","5.5831","9.0","BARNEVELD, NL","19",",E","12",",E","0",",E","0",",","0",",,E,31,+","16.2",",,E,23,","103.5",",,,E"
"NLE00102009","1956-02","52.1331","5.5831","9.0","BARNEVELD, NL","11",",E","3",",E","0",",E","14","1,","230","1,,E,17,+","7.5",",,E,12,","22.9",",,,E"
"NLE00102009","1956-03","52.1331","5.5831","9.0","BARNEVELD, NL","9",",E","5",",E","0",",E","0",",","10",",,E,15,+","11.4",",,E,03,","32.1",",,,E"
"NLE00102009","1956-04","52.1331","5.5831","9.0","BARNEVELD, NL","16",",E","5",",E","0",",E","0",",","10",",,E,06,","13.4",",,E,13,","45.9",",,,E"
"NLE00102009","1956-05","52.1331","5.5831","9.0","BARNEVELD, NL","9",",E","5",",E","0",",E","0",",","0",",,E,31,+","10.5",",,E,25,+","35.5",",,,E"
"NLE00102009","1956-06","52.1331","5.5831","9.0","BARNEVELD, NL","15",",E","6",",E","0",",E","0",",","0",",,E,30,+","11.1",",,E,11,","43.3",",,,E"
"NLE00102009","1956-07","52.1331","5.5831","9.0","BARNEVELD, NL","19",",E","12",",E","0",",E","0",",","0",",,E,31,+","21.5",",,E,18,","142.0",",,,E"
"NLE00102009","1956-08","52.1331","5.5831","9.0","BARNEVELD, NL","21",",E","11",",E","1",",E","0",",","0",",,E,31,+","25.6",",,E,24,","123.0",",,,E"
"NLE00102009","1956-09","52.1331","5.5831","9.0","BARNEVELD, NL","7",",E","4",",E","0",",E","0",",","0",",,E,30,+","16.0",",,E,04,","36.4",",,,E"
"NLE00102009","1956-10","52.1331","5.5831","9.0","BARNEVELD, NL","17",",E","9",",E","0",",E","0",",","0",",,E,31,+","14.1",",,E,05,","85.9",",,,E"
"NLE00102009","1956-11","52.1331","5.5831","9.0","BARNEVELD, NL","17",",E","6",",E","0",",E","0",",","0",",,E,30,+","7.5",",,E,28,","41.8",",,,E"
"NLE00102009","1956-12","52.1331","5.5831","9.0","BARNEVELD, NL","17",",E","8",",E","0",",E","0",",","0",",,E,31,+","12.3",",,E,11,","45.9",",,,E"
"NLE00102009","1957-01","52.1331","5.5831","9.0","BARNEVELD, NL","18",",E","9",",E","0",",E","0",",","0",",,E,31,+","10.8",",,E,03,","69.3",",,,E"
"NLE00102009","1957-02","52.1331","5.5831","9.0","BARNEVELD, NL","20",",E","12",",E","0",",E","0",",","0",",,E,28,+","11.9",",,E,11,","90.9",",,,E"
