"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00353678","1907-10","44.27056","-123.1725","87.8","HARRISBURG, OR US","7",",6","3",",6","0",",6","","","","","","","","","","","","","14.2",",,6,29,","31.0",",,,6","",""
"USC00353678","1907-11","44.27056","-123.1725","87.8","HARRISBURG, OR US","17",",6","13",",6","1",",6","","","","","1","","","","","","","","26.9",",,6,24,","131.1",",,,6","",""
"USC00353678","1907-12","44.27056","-123.1725","87.8","HARRISBURG, OR US","24",",6","19",",6","4",",6","","","","","","","","","","","","","40.6",",,6,26,","265.1",",,,6","",""
"USC00353678","1908-01","44.27056","-123.1725","87.8","HARRISBURG, OR US","20",",6","9",",6","0",",6","","","","","","","","","","","","","21.8",",,6,01,","99.1",",,,6","",""
"USC00353678","1908-02","44.27056","-123.1725","87.8","HARRISBURG, OR US","15",",6","9",",6","0",",6","","","","","","","","","","","","","12.7",",,6,06,","59.3",",,,6","",""
"USC00353678","1908-03","44.27056","-123.1725","87.8","HARRISBURG, OR US","15",",6","6",",6","0",",6","","","","","","","","","","","","","17.3",",,6,15,","60.8",",,,6","",""
"USC00353678","1908-04","44.27056","-123.1725","87.8","HARRISBURG, OR US","10",",6","4",",6","0",",6","","","","","","","","","","","","","10.7",",,6,24,","26.3",",,,6","",""
"USC00353678","1908-05","44.27056","-123.1725","87.8","HARRISBURG, OR US","20",",6","11",",6","0",",6","","","","","","","","","","","","","11.2",",,6,16,","71.5",",,,6","",""
"USC00353678","1908-06","44.27056","-123.1725","87.8","HARRISBURG, OR US","10",",6","3",",6","0",",6","","","","","","","","","","","","","9.7",",,6,21,","26.8",",,,6","",""
"USC00353678","1908-10","44.27056","-123.1725","87.8","HARRISBURG, OR US","15",",6","9",",6","1",",6","","","","","","","","","","","","","35.6",",,6,14,","119.2",",,,6","",""
"USC00353678","1908-11","44.27056","-123.1725","87.8","HARRISBURG, OR US","11",",6","5",",6","2",",6","","","","","","","","","","","","","25.9",",,6,22,","92.4",",,,6","",""
"USC00353678","1908-12","44.27056","-123.1725","87.8","HARRISBURG, OR US","14",",6","8",",6","1",",6","","","","","","","","","","","","","27.4",",,6,26,","96.6",",,,6","",""
"USC00353678","1909-01","44.27056","-123.1725","87.8","HARRISBURG, OR US","21",",6","18",",6","2",",6","","","","","","","","","","","","","36.6",",,6,16,","239.0",",,,6","",""
"USC00353678","1909-02","44.27056","-123.1725","87.8","HARRISBURG, OR US","23",",6","20",",6","0",",6","","","","","","","","","","","","","20.3",",,6,25,+","192.9",",,,6","",""
"USC00353678","1909-03","44.27056","-123.1725","87.8","HARRISBURG, OR US","12",",6","6",",6","0",",6","","","","","","","","","","","","","8.1",",,6,05,","40.0",",,,6","",""
"USC00353678","1909-04","44.27056","-123.1725","87.8","HARRISBURG, OR US","9",",6","3",",6","0",",6","","","","","","","","","","","","","4.6",",,6,01,","17.5",",,,6","",""
"USC00353678","1909-05","44.27056","-123.1725","87.8","HARRISBURG, OR US","13",",6","5",",6","0",",6","","","","","","","","","","","","","6.6",",,6,10,","27.0",",,,6","",""
"USC00353678","1909-10","44.27056","-123.1725","87.8","HARRISBURG, OR US","12",",6","8",",6","2",",6","","","","","","","","","","","","","26.9",",,6,21,+","101.3",",,,6","",""
"USC00353678","1909-11","44.27056","-123.1725","87.8","HARRISBURG, OR US","25",",6","20",",6","2",",6","","","","","","","","","","","","","52.3",",,6,22,","282.2",",,,6","",""
"USC00353678","1909-12","44.27056","-123.1725","87.8","HARRISBURG, OR US","14",",6","12",",6","0",",6","","","","","","","","","","","","","20.8",",,6,09,","126.9",",,,6","",""
"USC00353678","1910-01","44.27056","-123.1725","87.8","HARRISBURG, OR US","21",",6","13",",6","2",",6","","","","","","","","","","","","","31.0",",,6,19,","149.8",",,,6","",""
