"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033846","1881-01","46.9667","31.9831","49.0","NIKOLAEV, UP","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","10.5",",,I,16,","","","","","","","28.8",",,,I","","","","","",""
"UPM00033846","1881-02","46.9667","31.9831","49.0","NIKOLAEV, UP","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","13.2",",,I,12,","","","","","","","17.4",",,,I","","","","","",""
"UPM00033846","1881-03","46.9667","31.9831","49.0","NIKOLAEV, UP","","","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","10.8",",,I,22,","","","","","","","53.3",",,,I","","","","","",""
"UPM00033846","1881-04","46.9667","31.9831","49.0","NIKOLAEV, UP","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","12.7",",,I,25,","","","","","","","39.3",",,,I","","","","","",""
"UPM00033846","1881-05","46.9667","31.9831","49.0","NIKOLAEV, UP","","","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","29.7",",,I,21,","","","","","","","69.4",",,,I","","","","","",""
"UPM00033846","1881-06","46.9667","31.9831","49.0","NIKOLAEV, UP","","","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","11.8",",,I,20,","","","","","","","40.5",",,,I","","","","","",""
"UPM00033846","1881-07","46.9667","31.9831","49.0","NIKOLAEV, UP","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","18.4",",,I,11,","","","","","","","43.5",",,,I","","","","","",""
"UPM00033846","1881-08","46.9667","31.9831","49.0","NIKOLAEV, UP","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","13.0",",,I,19,","","","","","","","16.1",",,,I","","","","","",""
"UPM00033846","1881-09","46.9667","31.9831","49.0","NIKOLAEV, UP","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","24.0",",,I,23,","","","","","","","41.4",",,,I","","","","","",""
"UPM00033846","1881-10","46.9667","31.9831","49.0","NIKOLAEV, UP","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","10.0",",,I,20,","","","","","","","28.9",",,,I","","","","","",""
