"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00110440","1962-11","42.15","-88.13333","271.0","BARRINGTON, IL US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00110440","1962-12","42.15","-88.13333","271.0","BARRINGTON, IL US","","","0.0",",6","3",",6","1",",6","0",",6","","","","","7",",6","27",",6","17",",6","0",",6","0",",6","1","","","","-23.9",",6,26,","","","","","2.5",",,6,25,","17.8",",6,01,","","","697.5",",6","5.8",",,,6","","","-4.17",",6","1.10",",,,6","-9.43",",,,6"
"USC00110440","1963-01","42.15","-88.13333","271.0","BARRINGTON, IL US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","19",",6","30",",6","25",",6","0",",6","0",",6","1","","","","-30.0",",6,23,","","","102",",,6,19,","10.2",",,6,19,","4.4",",6,09,","","","922.1",",6","21.6",",,,6","216",",,,6","-11.41",",6","-6.91",",,,6","-15.92",",,,6"
"USC00110440","1963-02","42.15","-88.13333","271.0","BARRINGTON, IL US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","11","5,6","5",",6","8",",6","28",",6","17","1,6","0","1,6","0","1,6","1","","","","-23.9",",6,26,","203","5,,6,01,","51",",,6,27,+","5.1",",,6,27,+","7.2","1,6,18,+","","","694.8","1,6","17.7",",,,6","177",",,,6","-7.58","1,6","-1.61","1,,,6","-13.55",",,,6"
"USC00110440","1963-03","42.15","-88.13333","271.0","BARRINGTON, IL US","0.0","6","0.0","2,6","9",",6","7",",6","0",",6","","","","","1","2,6","19","2,6","0","2,6","5","2,6","0","2,6","4","","","","-17.8","2,6,01,","","","","","10.9",",,6,11,","24.4","2,6,29,","","","416.7","2,6","48.6",",,,6","","","3.97","2,6","9.85","2,,,6","-1.92","2,,,6"
"USC00110440","1963-04","42.15","-88.13333","271.0","BARRINGTON, IL US","2.5","6","2.5","1,6","9",",6","8",",6","1",",6","","","","","0",",6","7",",6","0","1,6","13","1,6","0","1,6","1","","","","-4.4",",6,10,","","","","","51.1",",,6,30,","26.7","1,6,02,","","","220.6","1,6","111.7",",,,6","","","10.78","1,6","18.33","1,,,6","3.23",",,,6"
"USC00110440","1963-05","42.15","-88.13333","271.0","BARRINGTON, IL US","13.0","6","10.5",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","15",",6","0",",6","1","","","","-3.3",",6,01,","","","0",",,6,31,+","10.9",",,6,10,","31.1",",6,09,","","","146.3",",6","36.2",",,,6","0",",,,6","13.95",",6","20.58",",,,6","7.33",",,,6"
"USC00110440","1963-06","42.15","-88.13333","271.0","BARRINGTON, IL US","122.5","6","109.5",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","12",",6","","","","","2.8",",6,22,","","","0",",,6,30,+","18.8",",,6,09,","34.4",",6,30,","","","22.8",",6","39.4",",,,6","0",",,,6","21.22",",6","29.32",",,,6","13.12",",,,6"
"USC00110440","1963-07","42.15","-88.13333","271.0","BARRINGTON, IL US","264.5","6","142.0",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","6.1",",6,10,","","","0",",,6,31,+","45.0",",,6,13,","36.1",",6,01,","7.5","6","7.5",",6","102.5",",,,6","0",",,,6","22.67",",6","29.60",",,,6","15.74",",,,6"
"USC00110440","1963-08","42.15","-88.13333","271.0","BARRINGTON, IL US","340.8","6","76.3",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","1","","","","3.9",",6,18,","","","0",",,6,31,+","24.6",",,6,02,","32.8",",6,03,","25.8","6","18.3",",6","79.2",",,,6","0",",,,6","20.21",",6","26.66",",,,6","13.75",",,,6"
