"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00336616","1950-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,25,","102.4",",,,0","0",",,,0"
"USC00336616","1950-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,04,","85.5",",,,0","0",",,,0"
"USC00336616","1950-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,05,","103.7",",,,0","0",",,,0"
"USC00336616","1950-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,19,","88.9",",,,0","0",",,,0"
"USC00336616","1950-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,13,","94.6",",,,0","0",",,,0"
"USC00336616","1950-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,10,","24.3",",,,0","0",",,,0"
"USC00336616","1950-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","18",",0","12",",0","0",",0","7",",0","7",",0","","","686",",,0,28,+","229",",,0,26,","23.6",",,0,20,","120.6",",,,0","584",",,,0"
"USC00336616","1950-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12","1,0","7","1,0","0","1,0","21","1,0","5","1,0","","","457","1,,0,01,","97","1,,0,26,","18.3","1,,0,08,","48.9","1,,,0","326","1,,,0"
"USC00336616","1951-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","15",",0","8",",0","1",",0","9",",0","4",",0","","","152",",,0,08,","102",",,0,08,+","35.8",",,0,15,","95.8",",,,0","275",",,,0"
"USC00336616","1951-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","6",",0","1",",0","12",",0","2",",0","","","102",",,0,02,","76",",,0,02,","31.8",",,0,01,","92.5",",,,0","122",",,,0"
"USC00336616","1951-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","10",",0","0",",0","7",",0","4",",0","","","102",",,0,15,","51",",,0,20,+","24.6",",,0,14,","144.1",",,,0","178",",,,0"
"USC00336616","1951-04","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","21",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,23,","81.0",",,,0","0",",,,0"
"USC00336616","1951-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,11,","74.7",",,,0","0",",,,0"
"USC00336616","1951-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,23,","108.5",",,,0","0",",,,0"
"USC00336616","1951-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,05,","72.1",",,,0","0",",,,0"
"USC00336616","1951-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,27,","12.7",",,,0","0",",,,0"
"USC00336616","1951-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,14,","113.4",",,,0","0",",,,0"
"USC00336616","1951-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,28,","28.9",",,,0","0",",,,0"
"USC00336616","1951-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","15",",0","8",",0","1",",0","2",",0","1",",0","","","51",",,0,03,","51",",,0,03,","25.7",",,0,07,","91.6",",,,0","77",",,,0"
"USC00336616","1951-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","16",",0","9",",0","0",",0","","","","","","","","","","","20.1",",,0,15,","105.7",",,,0","",""
"USC00336616","1952-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","19",",0","10",",0","1",",0","5",",0","5",",0","","","25",",,0,30,+","25",",,0,28,+","41.4",",,0,26,","126.6",",,,0","151",",,,0"
"USC00336616","1952-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",T,0,17,+","13",",,0,17,","21.6",",,0,04,","57.0",",,,0","13",",,,0"
"USC00336616","1952-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","8",",0","0",",0","4",",0","1",",0","","","152",",,0,01,","140",",,0,01,","19.3",",,0,11,","73.7",",,,0","179",",,,0"
"USC00336616","1952-04","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","17",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,24,","115.1",",,,0","0",",,,0"
"USC00336616","1952-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","15",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,17,","63.4",",,,0","0",",,,0"
"USC00336616","1952-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","7",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,24,","64.3",",,,0","0",",,,0"
"USC00336616","1952-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,21,","108.2",",,,0","0",",,,0"
"USC00336616","1952-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,12,","98.3",",,,0","0",",,,0"
"USC00336616","1952-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,15,","68.8",",,,0","0",",,,0"
"USC00336616","1952-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,20,","0",",T,0,28,+","11.7",",,0,07,","24.7",",,,0","0",",T,,0"
"USC00336616","1952-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","6",",0","3",",0","1",",0","1",",0","1",",0","","","102",",,0,30,","102",",,0,30,","25.4",",,0,22,","41.8",",,,0","102",",,,0"
"USC00336616","1952-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","13",",0","5",",0","0",",0","8",",0","3",",0","","","76",",,0,03,+","61",",,0,02,","15.2",",,0,05,","46.5",",,,0","150",",,,0"
"USC00336616","1953-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","19",",0","11",",0","0",",0","9",",0","5",",0","","","76",",,0,07,","51",",,0,03,","19.3",",,0,28,","101.1",",,,0","225",",,,0"
"USC00336616","1953-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","4",",0","0",",0","2",",0","1",",0","","","25",",,0,18,+","25",",,0,17,","10.7",",,0,12,","29.5",",,,0","36",",,,0"
"USC00336616","1953-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12",",0","6",",0","0",",0","3",",0","2",",0","","","102",",,0,08,+","94",",,0,08,","20.1",",,0,24,","53.7",",,,0","188",",,,0"
"USC00336616","1953-04","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","16",",0","9",",0","0",",0","","","","","","","","","","","16.8",",,0,26,","69.8",",,,0","",""
"USC00336616","1953-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,07,","83.7",",,,0","0",",,,0"
"USC00336616","1953-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","6",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,17,","87.8",",,,0","0",",,,0"
"USC00336616","1953-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","112.9",",,,0","0",",,,0"
"USC00336616","1953-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,05,","17.8",",,,0","0",",,,0"
"USC00336616","1953-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,20,","31.0",",,,0","0",",,,0"
"USC00336616","1953-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,06,","18.7",",,,0","0",",,,0"
"USC00336616","1953-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","7",",0","2",",0","0",",0","1",",0","1",",0","","","25",",,0,28,","25",",,0,28,","15.7",",,0,23,","23.4",",,,0","33",",,,0"
"USC00336616","1953-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","5",",0","0",",0","1",",0","0",",0","","","25",",,0,16,","13",",,0,15,","7.9",",,0,14,","28.1",",,,0","21",",,,0"
"USC00336616","1954-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","5",",0","0",",0","6",",0","3",",0","","","76",",,0,07,+","76",",,0,15,+","18.8",",,0,16,","62.6",",,,0","198",",,,0"
"USC00336616","1954-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","2",",0","0",",0","4",",0","4",",0","","","25",",,0,26,+","25",",,0,26,+","4.3",",,0,26,","15.8",",,,0","113",",,,0"
"USC00336616","1954-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","7",",0","2",",0","7",",0","2",",0","","","152",",,0,02,","76",",,0,02,+","39.9",",,0,01,","108.7",",,,0","178",",,,0"
"USC00336616","1954-04","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",T,0,03,","0",",T,0,04,+","17.3",",,0,17,","76.5",",,,0","0",",T,,0"
"USC00336616","1954-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,04,","68.2",",,,0","0",",,,0"
"USC00336616","1954-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,02,","59.8",",,,0","0",",,,0"
"USC00336616","1954-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,21,","68.7",",,,0","0",",,,0"
"USC00336616","1954-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","95.3",",,,0","0",",,,0"
"USC00336616","1954-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,15,","41.4",",,,0","0",",,,0"
"USC00336616","1954-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","15",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,31,+","62.7",",,0,16,","136.8",",,,0","0",",T,,0"
"USC00336616","1954-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,30,+","5.6",",,0,21,","23.1",",,,0","0",",T,,0"
"USC00336616","1954-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","4",",0","0",",0","7",",0","2",",0","","","25",",,0,22,+","25",",,0,19,+","22.6",",,0,30,","66.7",",,,0","76",",,,0"
"USC00336616","1955-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","2",",0","0",",0","13",",0","4",",0","","","76",",,0,27,","51",",,0,22,","10.2",",,0,06,","21.7",",,,0","126",",,,0"
"USC00336616","1955-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","7",",0","0",",0","14",",0","3",",0","","","127",",,0,13,+","127",",,0,11,","17.8",",,0,22,","78.7",",,,0","254",",,,0"
"USC00336616","1955-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","8",",0","1",",0","1",",0","1",",0","","","25",",,0,18,","25",",,0,18,","25.9",",,0,04,","112.7",",,,0","38",",,,0"
"USC00336616","1955-04","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,08,","17.8",",,0,15,","89.7",",,,0","0",",T,,0"
"USC00336616","1955-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","13",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,24,","66.2",",,,0","0",",,,0"
"USC00336616","1955-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,08,","45.6",",,,0","0",",,,0"
"USC00336616","1955-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,01,","39.1",",,,0","0",",,,0"
"USC00336616","1955-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","82.3",",,,0","0",",,,0"
"USC00336616","1955-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","2","1,0","1","1,0","0","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3","1,,0,24,","20.1","1,,,0","0",",,,0"
"USC00336616","1955-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,08,","62.6",",,,0","0",",,,0"
"USC00336616","1955-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","5",",0","1",",0","6",",0","4",",0","","","51",",,0,20,","89",",,0,20,","47.0",",,0,16,","88.5",",,,0","164",",,,0"
"USC00336616","1955-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","4",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,21,+","0",",T,0,21,+","1.8",",,0,03,","3.3",",,,0","0",",T,,0"
"USC00336616","1956-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","4",",0","0",",0","11",",0","2",",0","","","102",",,0,21,+","127",",,0,20,","14.0",",,0,30,","41.9",",,,0","152",",,,0"
"USC00336616","1956-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","17",",0","12",",0","0",",0","1","1,0","2",",0","","","25","1,,0,28,","25",",,0,28,+","19.6",",,0,07,","139.1",",,,0","50",",,,0"
"USC00336616","1956-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","13",",0","10",",0","0",",0","8",",0","3",",0","","","203",",,0,17,","229",",,0,17,","23.9",",,0,29,","125.5",",,,0","305",",,,0"
"USC00336616","1956-04","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","16",",0","11",",0","0",",0","1",",0","1",",0","","","25",",,0,08,","25",",,0,08,","22.4",",,0,23,","105.9",",,,0","25",",,,0"
"USC00336616","1956-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","17",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,27,","137.0",",,,0","0",",,,0"
"USC00336616","1956-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,25,","134.9",",,,0","0",",,,0"
"USC00336616","1956-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","15",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,06,","163.0",",,,0","0",",,,0"
"USC00336616","1956-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,06,","105.4",",,,0","0",",,,0"
"USC00336616","1956-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","56.1",",,0,01,","87.4",",,,0","0",",,,0"
"USC00336616","1956-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,04,","33.0",",,,0","0",",,,0"
"USC00336616","1956-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","5",",0","0",",0","3",",0","1",",0","","","25",",,0,27,+","38",",,0,26,","8.1",",,0,22,","25.5",",,,0","72",",,,0"
"USC00336616","1956-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","19",",0","8",",0","0",",0","4",",0","3",",0","","","76",",,0,30,+","114",",,0,29,","20.1",",,0,09,","91.9",",,,0","257",",,,0"
"USC00336616","1957-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","6",",0","0",",0","16",",0","6",",0","","","102",",,0,08,+","102",",,0,07,","17.8",",,0,23,","48.2",",,,0","274",",,,0"
"USC00336616","1957-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","15",",0","7",",0","0",",0","4",",0","3",",0","","","25",",,0,15,+","51",",,0,02,","7.4",",,0,27,","43.1",",,,0","101",",,,0"
"USC00336616","1957-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","7",",0","0",",0","4",",0","3",",0","","","76",",,0,08,","76",",,0,08,","13.7",",,0,01,","52.3",",,,0","152",",,,0"
"USC00336616","1957-04","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","19",",0","9",",0","0",",0","0",",0","1","1,0","","","0",",T,0,14,+","25","1,,0,09,","17.5",",,0,05,","100.9",",,,0","25","1,,,0"
"USC00336616","1957-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,15,","90.1",",,,0","0",",,,0"
"USC00336616","1957-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,29,","125.3",",,,0","0",",,,0"
"USC00336616","1957-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","60.3",",,,0","0",",,,0"
"USC00336616","1957-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,15,","31.8",",,,0","0",",,,0"
"USC00336616","1957-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,23,","49.2",",,,0","0",",,,0"
"USC00336616","1957-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","5",",0","0",",0","0",",0","1",",0","","","0",",T,0,28,+","51",",,0,28,","18.3",",,0,24,","43.4",",,,0","51",",,,0"
"USC00336616","1957-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,21,+","26.2",",,0,19,","65.6",",,,0","0",",T,,0"
"USC00336616","1957-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12",",0","8",",0","0",",0","2",",0","1",",0","","","102",",,0,05,+","127",",,0,04,","19.1",",,0,07,","84.9",",,,0","127",",,,0"
"USC00336616","1958-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","6",",0","0",",0","8",",0","5",",0","","","25",",,0,31,+","51",",,0,28,+","19.1",",,0,22,","64.6",",,,0","203",",,,0"
"USC00336616","1958-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","4",",0","0",",0","9",",0","4",",0","","","51",",,0,20,+","51",",,0,16,+","8.1",",,0,28,","25.7",",,,0","152",",,,0"
"USC00336616","1958-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","13",",0","4",",0","0",",0","3",",0","3",",0","","","102",",,0,14,","102",",,0,14,","16.3",",,0,25,","34.1",",,,0","152",",,,0"
"USC00336616","1958-04","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,08,","16.8",",,0,11,","59.0",",,,0","0",",T,,0"
"USC00336616","1958-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","17",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,04,","115.6",",,,0","0",",,,0"
"USC00336616","1958-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,18,","114.1",",,,0","0",",,,0"
"USC00336616","1958-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","15",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,08,","121.4",",,,0","0",",,,0"
"USC00336616","1958-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,25,","122.1",",,,0","0",",,,0"
"USC00336616","1958-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","99.9",",,,0","0",",,,0"
"USC00336616","1958-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,01,","23.3",",,,0","0",",,,0"
"USC00336616","1958-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12",",0","7",",0","0",",0","3",",0","2",",0","","","178",",,0,29,","206",",,0,29,","19.1",",,0,29,","59.3",",,,0","257",",,,0"
"USC00336616","1958-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","7",",0","4",",0","0",",0","23",",0","5",",0","","","152",",,0,01,","89",",,0,06,","7.9",",,0,05,","24.8",",,,0","344",",,,0"
