"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNGY0011","2010-08","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","8",",N","7",",N","1",",N","34.0",",,N,15,","99.1",",,,N"
"US1TNGY0011","2010-09","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","9","1,N","6","1,N","0","1,N","22.4","1,,N,12,","66.6","1,,,N"
"US1TNGY0011","2010-10","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","7",",N","4",",N","1",",N","40.1",",,N,25,","75.2",",,,N"
"US1TNGY0011","2011-03","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","14","3,N","10","3,N","2","3,N","55.4","3,,N,06,","189.8","3,,,N"
"US1TNGY0011","2011-04","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","12",",N","8",",N","5",",N","74.4",",,N,28,","301.8",",,,N"
"US1TNGY0011","2011-05","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","9",",N","5",",N","0",",N","24.6",",,N,04,","52.3",",,,N"
"US1TNGY0011","2011-06","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","11","3,N","7","3,N","3","3,N","71.6","3,,N,19,","186.0","1,a,,N"
"US1TNGY0011","2011-07","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","8","2,N","6","2,N","1","2,N","25.4","2,,N,22,","86.6",",a,,N"
"US1TNGY0011","2011-08","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","7",",N","5",",N","0",",N","13.5",",,N,11,","36.8",",,,N"
"US1TNGY0011","2011-09","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","11","5,N","7","5,N","0","5,N","20.3","5,,N,02,","178.3","3,a,,N"
"US1TNGY0011","2011-11","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","9","5,N","8","5,N","2","5,N","93.7","5,,N,28,","231.7","1,a,,N"
"US1TNGY0011","2012-02","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","14","2,N","9","2,N","0","2,N","18.5","2,,N,19,","89.7","2,,,N"
"US1TNGY0011","2012-03","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","12","1,N","11","1,N","1","1,N","41.7","1,,N,09,","147.0","1,,,N"
"US1TNGY0011","2012-04","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","7","3,N","4","3,N","0","3,N","15.5","3,,N,06,","27.2","3,,,N"
"US1TNGY0011","2012-06","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","7","2,N","6","2,N","0","2,N","14.2","2,,N,11,","50.5",",a,,N"
"US1TNGY0011","2012-07","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","18","1,N","13","1,N","4","1,N","66.8","1,,N,31,","258.1","1,,,N"
"US1TNGY0011","2012-08","35.43505","-85.718372","553.8","ALTAMONT 0.7 ENE, TN US","12","3,N","9","3,N","3","3,N","42.9","3,,N,02,","195.6","3,,,N"
