"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508273","1936-08","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","","","0.0",",6","19",",6","15",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","1","","6.1",",6,28,","","","0",",,6,31,+","52.1",",,6,05,","21.1",",6,01,","","","195.3",",6","226.2",",,,6","0",",,,6","12.03",",6","14.64",",,,6","9.43",",,,6"
"USC00508273","1936-09","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","","","0.0",",6","25",",6","17",",6","1",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","4.4",",6,26,+","","","","","47.0",",,6,10,","19.4",",6,01,","","","226.0",",6","189.1",",,,6","","","10.80",",6","13.43",",,,6","8.17",",,,6"
"USC00508273","1936-10","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","","","0.0","3,6","21",",6","10",",6","2",",6","","","0",",6","0","2,6","0","2,6","0","1,6","0","1,6","0","1,6","","","1.1","2,6,16,","","","0",",,6,31,+","37.8",",,6,19,","13.9","1,6,04,","","","287.4","1,6","127.0",",,,6","0",",,,6","8.01","3,6","10.67","1,,,6","5.35","2,,,6"
"USC00508273","1936-11","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","","","0.0",",6","17",",6","13",",6","1",",6","","","5",",6","0",",6","12",",6","7",",6","0",",6","0",",6","","","-7.8",",6,21,","","","203",",,6,21,","35.6",",,6,01,","10.0",",6,03,+","","","476.9",",6","134.2",",,,6","584",",,,6","2.44",",6","4.75",",,,6","0.13",",,,6"
"USC00508273","1936-12","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","","","0.0","1,6","24","5,6","17","5,6","0","5,6","","","3","1,6","0","1,6","10","1,6","2",",6","0",",6","0",",6","","","-6.1","1,6,16,","","","102","1,,6,18,","21.6","5,,6,03,","8.3",",6,01,","","","478.7",",6","161.4","5,,,6","157","1,,,6","2.36","1,6","4.49",",,,6","0.22","1,,,6"
"USC00508273","1937-01","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0","1,6","22",",6","15",",6","0",",6","","","","","0","1,6","5","1,6","0","1,6","0","1,6","0","1,6","","","-2.8","1,6,24,","","","","","16.0",",,6,19,","8.9","1,6,08,","","","422.5","1,6","150.4",",,,6","","","4.25","1,6","6.27","1,,,6","2.23","1,,,6"
"USC00508273","1937-02","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0","1,6","15",",6","4",",6","0",",6","","","","","0",",6","22",",6","3","1,6","0","1,6","0","1,6","","","-9.4",",6,16,","","","","","12.7",",,6,15,","7.2","1,6,28,+","","","486.7","1,6","47.3",",,,6","","","0.37","1,6","3.06","1,,,6","-2.32",",,,6"
"USC00508273","1937-03","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0",",6","19",",6","11",",6","2",",6","","","0",",6","0",",6","21",",6","1",",6","0",",6","0",",6","6","","-7.8",",6,07,","","","13",",,6,02,","29.5",",,6,31,","8.3",",6,21,","","","520.2",",6","101.8",",,,6","13",",,,6","1.55",",6","4.43",",,,6","-1.32",",,,6"
"USC00508273","1937-04","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0","1,6","11",",6","5",",6","0",",6","","","0",",6","0","1,6","13","1,6","1",",6","0",",6","0",",6","","","-5.6","1,6,29,","","","0",",T,6,29,","8.4",",,6,27,","10.6",",6,11,","","","456.7",",6","36.2",",,,6","0",",T,,6","2.62","1,6","5.63",",,,6","-0.39","1,,,6"
"USC00508273","1937-05","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0",",6","17",",6","15",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","5","","-2.8",",6,13,","","","0",",T,6,04,+","25.7",",,6,28,","10.6",",6,31,+","","","435.4",",6","158.4",",,,6","0",",T,,6","4.29",",6","6.85",",,,6","1.73",",,,6"
"USC00508273","1937-06","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0",",6","14",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","4","","2.2",",6,18,","","","","","19.6",",,6,01,","15.6",",6,26,","","","332.2",",6","74.7",",,,6","","","7.26",",6","9.73",",,,6","4.79",",,,6"
"USC00508273","1937-07","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0",",6","23",",6","13",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","10","","5.0",",6,02,","","","0",",,6,31,+","18.0",",,6,08,","16.1",",6,10,","275.4","6","275.4",",6","95.6",",,,6","0",",,,6","9.45",",6","11.64",",,,6","7.26",",,,6"
"USC00508273","1937-08","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0",",6","19",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","3","","3.9",",6,10,","","","0",",,6,31,+","24.1",",,6,30,","22.2",",6,20,","476.0","6","200.6",",6","91.1",",,,6","0",",,,6","11.86",",6","15.07",",,,6","8.66",",,,6"
"USC00508273","1937-09","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","3","","3.3",",6,19,+","","","0",",,6,30,+","","","14.4",",6,12,","750.6","6","274.6",",6","","","0",",,,6","9.18",",6","11.62",",,,6","6.74",",,,6"
"USC00508273","1937-10","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0",",6","17",",6","12",",6","3",",6","","","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","","","-0.6",",6,26,","","","0",",,6,31,+","49.3",",,6,01,","15.6",",6,14,","1080.6","6","330.0",",6","176.4",",,,6","0",",,,6","7.69",",6","10.59",",,,6","4.78",",,,6"
"USC00508273","1937-11","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0",",6","13",",6","6",",6","0",",6","","","1",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","-5.6",",6,23,","","","25",",,6,23,","14.5",",,6,09,","10.6",",6,16,","1534.5","6","453.9",",6","62.0",",,,6","25",",,,6","3.20",",6","6.10",",,,6","0.31",",,,6"
"USC00508273","1937-12","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","","","2",",6","0",",6","22",",6","6",",6","0",",6","0",",6","","","-10.6",",6,31,","","","127",",,6,11,","31.0",",,6,08,","7.2",",6,07,+","2084.0","6","549.5",",6","104.3",",,,6","229",",,,6","0.61",",6","3.38",",,,6","-2.17",",,,6"
"USC00508273","1938-01","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","2",",6","0",",6","22",",6","6",",6","0",",6","0",",6","","","-8.9",",6,21,","","","102",",,6,20,","17.8",",,6,10,","6.7",",6,27,","2670.7","6","586.7",",6","47.2",",,,6","166",",,,6","-0.59",",6","1.99",",,,6","-3.17",",,,6"
"USC00508273","1938-02","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","1",",6","0",",6","18",",6","4",",6","0",",6","0",",6","","","-12.8",",6,26,","","","216",",,6,28,","20.8",",,6,10,","7.2",",6,23,","3177.3","6","506.6",",6","62.2",",,,6","229",",,,6","0.24",",6","3.13",",,,6","-2.65",",,,6"
"USC00508273","1938-03","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0",",6","17",",6","10",",6","0",",6","","","6",",6","0",",6","26",",6","5",",6","0",",6","0",",6","","","-10.0",",6,25,","","","76",",,6,24,","9.1",",,6,12,","7.2",",6,30,","3754.4","6","577.1",",6","62.1",",,,6","266",",,,6","-0.28",",6","2.73",",,,6","-3.30",",,,6"
"USC00508273","1938-04","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0",",6","14",",6","11",",6","0",",6","","","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","-6.1",",6,16,","","","","","21.8",",,6,18,","7.8",",6,25,+","4218.0","6","463.6",",6","102.2",",,,6","","","2.88",",6","5.37",",,,6","0.38",",,,6"
"USC00508273","1938-05","54.41667","-164.75","6.1","SCOTCH CAP LIGHT STATION, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","-2.2",",6,12,+","","","0",",,6,31,+","","","13.9",",6,30,","4640.4","6","422.4",",6","","","0",",,,6","4.71",",6","7.76",",,,6","1.65",",,,6"
