"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDBS0006","2013-10","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","7","5,N","1","5,N","0","5,N","","","","","","","","","10.7","5,,N,01,","16.3","5,,,N","",""
"US1IDBS0006","2013-11","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","14","2,N","7","2,N","1","2,N","","","","","","","","","26.2","2,,N,20,","69.1","2,,,N","",""
"US1IDBS0006","2013-12","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","10","3,N","5","3,N","1","3,N","","","","","","","","","44.2","3,,N,02,","82.3","3,,,N","",""
"US1IDBS0006","2014-01","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","10","1,N","7","1,N","0","1,N","30","1,N","7","1,N","394","1,,N,31,+","102","1,,N,13,","14.7","1,,N,30,","68.9","1,,,N","405","1,,,N"
"US1IDBS0006","2014-02","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","19","2,N","12","2,N","1","2,N","","","","","","","","","33.0","2,,N,13,","176.7","2,,,N","",""
"US1IDBS0006","2014-03","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","17","1,N","12","1,N","0","1,N","","","","","","","","","16.8","1,,N,10,","121.5","1,,,N","",""
"US1IDBS0006","2014-04","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","12","2,N","5","2,N","0","2,N","","","","","","","","","17.5","2,,N,23,","70.4","2,,,N","",""
"US1IDBS0006","2014-05","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","4","5,N","2","5,N","0","5,N","","","","","","","","","15.7","5,,N,09,","24.9","5,,,N","",""
"US1IDBS0006","2014-06","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","8","4,N","3","4,N","0","4,N","","","","","","","","","6.9","4,,N,17,","19.1","4,,,N","",""
"US1IDBS0006","2014-07","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","5","2,N","2","2,N","0","2,N","","","","","","","","","8.1","2,,N,23,","14.5","2,,,N","",""
"US1IDBS0006","2014-08","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","14",",N","6",",N","1",",N","","","","","","","","","33.3",",,N,07,","95.0",",,,N","",""
"US1IDBS0006","2014-09","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","","","","","","","","","","","","","","","","","25.0","1,a,,N","",""
"US1IDBS0006","2014-10","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","12","2,N","6","2,N","0","2,N","","","","","","","","","12.7","2,,N,22,+","56.8","2,,,N","",""
"US1IDBS0006","2014-11","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","12",",N","8",",N","1",",N","","","","","","","","","33.8",",,N,14,","116.1",",,,N","",""
"US1IDBS0006","2014-12","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","15",",N","11",",N","0",",N","","","","","","","","","24.4",",,N,22,","134.6",",,,N","",""
"US1IDBS0006","2015-01","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","","","","","","","","","","","","","","","","","65.9","5,a,,N","",""
"US1IDBS0006","2015-02","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","8","1,N","8","1,N","0","1,N","","","","","","","","","22.6","1,,N,07,","69.5","1,,,N","",""
"US1IDBS0006","2015-03","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","9","5,N","6","5,N","0","5,N","","","","","","","","","7.4","5,,N,24,","29.8","3,a,,N","",""
"US1IDBS0006","2015-04","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","11","5,N","6","5,N","0","5,N","","","","","","","","","13.5","5,,N,12,","45.8","3,a,,N","",""
"US1IDBS0006","2015-05","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","16","2,N","4","2,N","0","2,N","","","","","","","","","13.7","2,,N,13,","38.1","2,,,N","",""
"US1IDBS0006","2015-07","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","13","2,N","7","2,N","0","2,N","","","","","","","","","10.9","2,,N,07,","48.3",",a,,N","",""
"US1IDBS0006","2015-08","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","5",",N","0",",N","0",",N","","","","","","","","","1.3",",,N,04,","4.1",",,,N","",""
"US1IDBS0006","2015-10","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","12","5,N","6","5,N","0","5,N","","","","","","","","","13.2","5,,N,31,","54.7","3,a,,N","",""
"US1IDBS0006","2015-11","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","14",",N","6",",N","0",",N","","","","","","","","","15.2",",,N,20,","61.5",",,,N","",""
"US1IDBS0006","2015-12","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","20","1,N","19","1,N","1","1,N","","","14","5,N","","","155","5,,N,18,","39.9","1,,N,08,","204.4","1,,,N","1222","5,,,N"
"US1IDBS0006","2016-01","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","13","1,N","8","1,N","0","1,N","","","","","","","","","16.8","1,,N,17,","102.1","1,,,N","",""
"US1IDBS0006","2016-02","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","8","3,N","8","3,N","0","3,N","","","","","","","","","10.9","3,,N,19,","54.0","1,a,,N","",""
"US1IDBS0006","2016-03","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","21","3,N","13","3,N","0","3,N","","","","","","","","","15.0","3,,N,14,","99.0","1,a,,N","",""
"US1IDBS0006","2016-04","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","9","2,N","4","2,N","0","2,N","","","","","","","","","10.2","2,,N,14,+","39.3","2,,,N","",""
"US1IDBS0006","2016-05","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","12","3,N","7","3,N","0","3,N","","","","","","","","","9.9","3,,N,17,","48.3","1,a,,N","",""
"US1IDBS0006","2016-06","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","5","4,N","3","4,N","0","4,N","","","","","","","","","9.9","4,,N,16,","21.1","2,a,,N","",""
"US1IDBS0006","2016-07","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","2","3,N","1","3,N","0","3,N","","","","","","","","","11.2","3,,N,11,","12.2","1,a,,N","",""
"US1IDBS0006","2016-08","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","","","","","","","","","","","","","","","","","0.5","4,a,,N","",""
"US1IDBS0006","2016-09","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","6","2,N","4","2,N","0","2,N","","","","","","","","","6.6","2,,N,15,","19.1",",a,,N","",""
"US1IDBS0006","2016-10","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","","","","","","","","","","","","","","","","","115.9","1,a,,N","",""
"US1IDBS0006","2016-11","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","13","1,N","5","1,N","0","1,N","","","","","","","","","14.5","1,,N,16,","44.2","1,,,N","",""
"US1IDBS0006","2016-12","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","15","4,N","13","4,N","2","4,N","","","","","","","","","36.3","4,,N,10,","187.6","2,a,,N","",""
"US1IDBS0006","2017-01","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","14","1,N","10","1,N","3","1,N","","","9","5,N","","","521","5,,N,11,","39.9","1,,N,19,","145.0","1,,,N","1301","5,,,N"
"US1IDBS0006","2017-02","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","18","2,N","14","2,N","2","2,N","","","","","","","","","30.7","2,,N,09,","200.1",",a,,N","",""
"US1IDBS0006","2017-03","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","18","3,N","15","3,N","1","3,N","","","","","","","","","29.5","3,,N,10,","214.0","3,,,N","",""
"US1IDBS0006","2017-04","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","19","1,N","13","1,N","0","1,N","","","","","","","","","14.0","1,,N,17,","96.6","1,,,N","",""
"US1IDBS0006","2017-05","44.113819","-115.43058","1316.1","LOWMAN 9.6 ENE, ID US","8","3,N","5","3,N","0","3,N","","","","","","","","","15.5","3,,N,17,","47.8","3,,,N","",""
